Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
HINDUNILVR,2545.55,2023-11-30 05:30:00,2554.5,2516.15,2023-11,3095684,0.008118651115819553,0.03105
HINDUNILVR,2563.65,2023-12-01 05:30:00,2581.95,2542.0,2023-12,1345599,0.007110447643927653,0.03838
HINDUNILVR,2602.3,2023-12-04 05:30:00,2608.4,2575.0,2023-12,2188039,0.01507616094240638,0.05403
HINDUNILVR,2563.25,2023-12-05 05:30:00,2637.0,2556.3,2023-12,3108717,-0.015005956269454002,0.03822
HINDUNILVR,2567.65,2023-12-06 05:30:00,2583.7,2563.0,2023-12,1573754,0.0017165707597777136,0.04
HINDUNILVR,2518.25,2023-12-07 05:30:00,2559.8,2498.6,2023-12,3925967,-0.019239382314567788,0.01999
HINDUNILVR,2522.3,2023-12-08 05:30:00,2533.95,2508.3,2023-12,1605805,0.0016082597041597868,0.02163
HINDUNILVR,2503.65,2023-12-11 05:30:00,2529.95,2499.0,2023-12,2012243,-0.007394045117551484,0.01408
HINDUNILVR,2502.75,2023-12-12 05:30:00,2518.0,2497.0,2023-12,1677929,-0.0003594751662573392,0.01371
HINDUNILVR,2511.9,2023-12-13 05:30:00,2516.7,2498.05,2023-12,1513205,0.0036559784237339965,0.01742
HINDUNILVR,2516.35,2023-12-14 05:30:00,2524.8,2501.2,2023-12,2166569,0.0017715673394640419,0.01922
HINDUNILVR,2522.9,2023-12-15 05:30:00,2532.0,2507.0,2023-12,2543337,0.0026029765334711907,0.02187
HINDUNILVR,2535.5,2023-12-18 05:30:00,2544.5,2515.0,2023-12,1969036,0.004994252645764696,0.02698
HINDUNILVR,2560.7,2023-12-19 05:30:00,2566.95,2535.0,2023-12,1656220,0.009938868073358309,0.03718
HINDUNILVR,2557.5,2023-12-20 05:30:00,2572.95,2547.0,2023-12,1468642,-0.0012496582965594305,0.03589
HINDUNILVR,2553.2,2023-12-21 05:30:00,2580.0,2536.0,2023-12,1945695,-0.0016813294232649323,0.03414
HINDUNILVR,2575.6,2023-12-22 05:30:00,2579.75,2546.8,2023-12,1174984,0.008773304088986356,0.04322
HINDUNILVR,2584.75,2023-12-26 05:30:00,2591.65,2567.05,2023-12,893776,0.0035525702748875343,0.04692
HINDUNILVR,2608.3,2023-12-27 05:30:00,2612.0,2580.9,2023-12,1073278,0.009111132604700645,0.05646
HINDUNILVR,2633.8,2023-12-28 05:30:00,2640.0,2606.85,2023-12,1635216,0.009776482766552963,0.06679
HINDUNILVR,2663.95,2023-12-29 05:30:00,2667.1,2621.25,2023-12,1305681,0.011447338446351152,0.079
HINDUNILVR,2654.75,2024-01-01 05:30:00,2669.4,2638.0,2024-01,526353,-0.003453518271739231,0.07528
HINDUNILVR,2613.8,2024-01-02 05:30:00,2653.95,2607.0,2024-01,1310629,-0.015425181278839739,0.05869
HINDUNILVR,2606.55,2024-01-03 05:30:00,2628.6,2595.55,2024-01,1008270,-0.0027737393832734103,0.05575
HINDUNILVR,2592.55,2024-01-04 05:30:00,2623.0,2588.05,2024-01,1376844,-0.0053710843835721445,0.05008
HINDUNILVR,2620.05,2024-01-05 05:30:00,2629.9,2595.0,2024-01,1150738,0.010607317120209903,0.06122
HINDUNILVR,2578.25,2024-01-08 05:30:00,2626.0,2566.5,2024-01,1189828,-0.01595389400965641,0.04429
HINDUNILVR,2579.75,2024-01-09 05:30:00,2589.0,2571.55,2024-01,1017205,0.0005817899738194132,0.0449
HINDUNILVR,2577.4,2024-01-10 05:30:00,2594.3,2565.0,2024-01,881278,-0.0009109409826533188,0.04395
HINDUNILVR,2536.2,2024-01-11 05:30:00,2589.0,2531.85,2024-01,2399600,-0.01598510126484065,0.02726
HINDUNILVR,2544.0,2024-01-12 05:30:00,2555.0,2511.85,2024-01,2979841,0.003075467234445295,0.03042
HINDUNILVR,2573.2,2024-01-15 05:30:00,2578.75,2531.0,2024-01,1391204,0.011477987421383506,0.04225
HINDUNILVR,2569.1,2024-01-16 05:30:00,2584.6,2556.35,2024-01,1599406,-0.0015933468055339128,0.04058
HINDUNILVR,2562.9,2024-01-17 05:30:00,2571.35,2539.75,2024-01,3047652,-0.002413296485150318,0.03807
HINDUNILVR,2548.0,2024-01-18 05:30:00,2570.0,2537.55,2024-01,1273095,-0.005813726637793115,0.03204
HINDUNILVR,2565.4,2024-01-19 05:30:00,2573.95,2532.0,2024-01,1323064,0.006828885400314011,0.03909
HINDUNILVR,2468.9,2024-01-20 05:30:00,2523.0,2466.1,2024-01,2467648,-0.03761596632104158,0.0
HINDUNILVR,2375.55,2024-01-23 05:30:00,2480.5,2365.45,2024-01,4369332,-0.03781036088946488,-0.03781
HINDUNILVR,2441.65,2024-01-24 05:30:00,2445.9,2367.15,2024-01,1551469,0.027825135231841047,-0.01104
HINDUNILVR,2428.3,2024-01-25 05:30:00,2468.0,2420.2,2024-01,2364765,-0.0054676141134069045,-0.01644
HINDUNILVR,2444.4,2024-01-29 05:30:00,2449.0,2410.0,2024-01,1587091,0.006630152781781362,-0.00992
HINDUNILVR,2458.65,2024-01-30 05:30:00,2494.55,2447.3,2024-01,1793711,0.0058296514482081285,-0.00415
HINDUNILVR,2481.55,2024-01-31 05:30:00,2485.9,2441.75,2024-01,1445004,0.009314054460781263,0.00512
HINDUNILVR,2473.6,2024-02-01 05:30:00,2511.55,2468.35,2024-02,1727534,-0.003203642884487601,0.0019
HINDUNILVR,2452.6,2024-02-02 05:30:00,2486.9,2442.0,2024-02,1956115,-0.00848965071151353,-0.0066
HINDUNILVR,2419.5,2024-02-05 05:30:00,2464.75,2412.75,2024-02,1315445,-0.013495881921226416,-0.02001
HINDUNILVR,2426.35,2024-02-06 05:30:00,2441.35,2418.05,2024-02,1557511,0.00283116346352541,-0.01723
HINDUNILVR,2425.45,2024-02-07 05:30:00,2439.9,2411.55,2024-02,1149076,-0.0003709275248831023,-0.0176
HINDUNILVR,2417.05,2024-02-08 05:30:00,2441.8,2399.0,2024-02,1758661,-0.0034632748562121174,-0.021
HINDUNILVR,2424.15,2024-02-09 05:30:00,2428.45,2406.1,2024-02,886474,0.0029374650917439737,-0.01813
HINDUNILVR,2385.65,2024-02-12 05:30:00,2429.85,2382.0,2024-02,1292460,-0.015881855495740727,-0.03372
HINDUNILVR,2394.0,2024-02-13 05:30:00,2400.95,2380.1,2024-02,957865,0.0035000943139185114,-0.03034
HINDUNILVR,2387.95,2024-02-14 05:30:00,2394.0,2370.0,2024-02,1397975,-0.002527151211361822,-0.03279
HINDUNILVR,2350.85,2024-02-15 05:30:00,2384.7,2346.75,2024-02,2553695,-0.015536338700559038,-0.04781
HINDUNILVR,2375.25,2024-02-16 05:30:00,2382.0,2357.6,2024-02,2363302,0.010379224535806308,-0.03793
HINDUNILVR,2387.15,2024-02-19 05:30:00,2394.95,2373.8,2024-02,576683,0.005009998947479222,-0.03311
HINDUNILVR,2404.1,2024-02-20 05:30:00,2408.45,2368.2,2024-02,1032995,0.007100517353329172,-0.02625
HINDUNILVR,2407.1,2024-02-21 05:30:00,2422.8,2394.1,2024-02,1127778,0.0012478682251153561,-0.02503
HINDUNILVR,2388.1,2024-02-22 05:30:00,2420.3,2365.75,2024-02,2258516,-0.007893315607993001,-0.03273
HINDUNILVR,2394.1,2024-02-23 05:30:00,2405.5,2383.95,2024-02,1210775,0.0025124576022779177,-0.0303
HINDUNILVR,2404.25,2024-02-26 05:30:00,2406.55,2380.0,2024-02,831596,0.004239588989599419,-0.02619
HINDUNILVR,2405.3,2024-02-27 05:30:00,2408.95,2389.15,2024-02,1120424,0.0004367266299263317,-0.02576
HINDUNILVR,2421.55,2024-02-28 05:30:00,2425.0,2401.0,2024-02,629152,0.00675591402319875,-0.01918
HINDUNILVR,2412.3,2024-02-29 05:30:00,2428.8,2397.25,2024-02,2848084,-0.003819867440275848,-0.02293
HINDUNILVR,2409.7,2024-03-01 05:30:00,2438.8,2404.0,2024-03,2326244,-0.0010778095593418913,-0.02398
HINDUNILVR,2416.2,2024-03-02 05:30:00,2421.4,2410.05,2024-03,42905,0.0026974312155039204,-0.02135
HINDUNILVR,2422.0,2024-03-04 05:30:00,2427.9,2404.4,2024-03,1501261,0.002400463537786779,-0.019
HINDUNILVR,2399.85,2024-03-05 05:30:00,2420.0,2391.1,2024-03,1587199,-0.009145334434351837,-0.02797
HINDUNILVR,2400.8,2024-03-06 05:30:00,2408.85,2375.3,2024-03,1354111,0.00039585807446318455,-0.02758
HINDUNILVR,2419.55,2024-03-07 05:30:00,2426.0,2403.0,2024-03,1820704,0.00780989670109955,-0.01999
HINDUNILVR,2389.85,2024-03-11 05:30:00,2413.0,2383.55,2024-03,2040761,-0.012275009815874927,-0.03202
HINDUNILVR,2378.15,2024-03-12 05:30:00,2385.0,2360.8,2024-03,1012157,-0.004895704751344154,-0.03676
HINDUNILVR,2312.6,2024-03-13 05:30:00,2375.0,2303.85,2024-03,2322669,-0.027563442171435804,-0.06331
HINDUNILVR,2334.6,2024-03-14 05:30:00,2341.7,2301.85,2024-03,2292515,0.009513102136123885,-0.0544
HINDUNILVR,2327.7,2024-03-15 05:30:00,2336.95,2315.9,2024-03,2751403,-0.0029555384219994707,-0.05719
HINDUNILVR,2299.95,2024-03-18 05:30:00,2325.0,2297.0,2024-03,2487402,-0.011921639386518912,-0.06843
HINDUNILVR,2266.95,2024-03-19 05:30:00,2303.9,2246.85,2024-03,4220638,-0.014348138003000055,-0.0818
HINDUNILVR,2241.95,2024-03-20 05:30:00,2265.45,2240.0,2024-03,2995013,-0.011028033260548353,-0.09192
HINDUNILVR,2242.35,2024-03-21 05:30:00,2259.15,2234.0,2024-03,3504486,0.00017841611097479948,-0.09176
HINDUNILVR,2256.55,2024-03-22 05:30:00,2266.0,2232.05,2024-03,3507809,0.006332642094231566,-0.08601
HINDUNILVR,2240.0,2024-03-26 05:30:00,2259.15,2232.0,2024-03,3027027,-0.007334204870266592,-0.09271
HINDUNILVR,2239.7,2024-03-27 05:30:00,2263.0,2236.0,2024-03,2168861,-0.00013392857142868753,-0.09283
HINDUNILVR,2264.35,2024-03-28 05:30:00,2287.9,2240.1,2024-03,3186360,0.011005938295307383,-0.08285
HINDUNILVR,2285.9,2024-04-01 05:30:00,2295.0,2262.0,2024-04,1427873,0.009517079956720575,-0.07412
HINDUNILVR,2286.7,2024-04-02 05:30:00,2298.0,2277.05,2024-04,1221495,0.0003499715648103141,-0.0738
HINDUNILVR,2265.2,2024-04-03 05:30:00,2281.85,2261.05,2024-04,1175309,-0.009402195303275462,-0.08251
HINDUNILVR,2264.95,2024-04-04 05:30:00,2282.0,2249.25,2024-04,1890255,-0.00011036553063747956,-0.08261
HINDUNILVR,2266.95,2024-04-05 05:30:00,2280.5,2258.1,2024-04,1153449,0.0008830217002582241,-0.0818
HINDUNILVR,2268.95,2024-04-08 05:30:00,2288.95,2267.2,2024-04,1127294,0.0008822426608439127,-0.08099
HINDUNILVR,2264.15,2024-04-09 05:30:00,2274.6,2255.75,2024-04,1189343,-0.0021155159875712037,-0.08293
HINDUNILVR,2260.9,2024-04-10 05:30:00,2276.9,2257.7,2024-04,2308993,-0.001435417264757155,-0.08425
HINDUNILVR,2232.3,2024-04-12 05:30:00,2264.85,2228.6,2024-04,3388551,-0.012649829713830774,-0.09583
HINDUNILVR,2194.05,2024-04-15 05:30:00,2227.75,2190.0,2024-04,4909564,-0.017134793710522733,-0.11132
HINDUNILVR,2220.8,2024-04-16 05:30:00,2231.25,2172.05,2024-04,2821129,0.012192064902805333,-0.10049
HINDUNILVR,2214.8,2024-04-18 05:30:00,2237.7,2209.05,2024-04,3392171,-0.002701729106628248,-0.10292
HINDUNILVR,2231.6,2024-04-19 05:30:00,2243.75,2196.0,2024-04,2337694,0.007585335018963191,-0.09612
HINDUNILVR,2241.5,2024-04-22 05:30:00,2253.55,2229.05,2024-04,1804108,0.004436278903029223,-0.09211
HINDUNILVR,2262.75,2024-04-23 05:30:00,2273.5,2248.7,2024-04,1991778,0.009480258755297788,-0.0835
HINDUNILVR,2260.25,2024-04-24 05:30:00,2268.35,2245.65,2024-04,1404398,-0.0011048502927852866,-0.08451
HINDUNILVR,2230.85,2024-04-25 05:30:00,2239.85,2215.1,2024-04,4951866,-0.013007410684658827,-0.09642
HINDUNILVR,2222.65,2024-04-26 05:30:00,2255.0,2218.6,2024-04,2307512,-0.003675728982226456,-0.09974
HINDUNILVR,2226.1,2024-04-29 05:30:00,2234.0,2220.0,2024-04,1395292,0.0015522012012687547,-0.09834
HINDUNILVR,2230.45,2024-04-30 05:30:00,2240.25,2225.0,2024-04,2119102,0.0019540901127532706,-0.09658
HINDUNILVR,2226.3,2024-05-02 05:30:00,2243.2,2205.05,2024-05,2140383,-0.001860611087448505,-0.09826
HINDUNILVR,2217.05,2024-05-03 05:30:00,2235.65,2204.0,2024-05,2595307,-0.004154875802901636,-0.10201
HINDUNILVR,2256.2,2024-05-06 05:30:00,2261.5,2212.0,2024-05,1619256,0.01765860039241307,-0.08615
HINDUNILVR,2379.4,2024-05-07 05:30:00,2389.6,2259.0,2024-05,8277810,0.05460508820140064,-0.03625
HINDUNILVR,2341.05,2024-05-08 05:30:00,2372.25,2325.0,2024-05,1813439,-0.016117508615617337,-0.05178
HINDUNILVR,2325.65,2024-05-09 05:30:00,2362.1,2319.45,2024-05,1558987,-0.006578244804681721,-0.05802
HINDUNILVR,2362.55,2024-05-10 05:30:00,2371.0,2321.0,2024-05,2610266,0.015866531937307915,-0.04308
HINDUNILVR,2360.65,2024-05-13 05:30:00,2381.65,2347.9,2024-05,1170617,-0.000804215783792972,-0.04385
HINDUNILVR,2349.6,2024-05-14 05:30:00,2372.3,2346.75,2024-05,689430,-0.004680914154999716,-0.04832
HINDUNILVR,2323.3,2024-05-15 05:30:00,2355.8,2317.65,2024-05,812282,-0.011193394620360841,-0.05897
HINDUNILVR,2343.15,2024-05-16 05:30:00,2348.1,2301.35,2024-05,1880021,0.008543881547798282,-0.05093
HINDUNILVR,2320.35,2024-05-17 05:30:00,2351.9,2315.1,2024-05,1264582,-0.009730491005697561,-0.06017
HINDUNILVR,2327.15,2024-05-18 05:30:00,2332.9,2321.1,2024-05,73806,0.0029305923675309042,-0.05741
HINDUNILVR,2310.7,2024-05-21 05:30:00,2324.8,2301.75,2024-05,1663959,-0.007068732140171563,-0.06408
HINDUNILVR,2366.9,2024-05-22 05:30:00,2374.0,2310.7,2024-05,1914851,0.02432163413684174,-0.04131
HINDUNILVR,2382.5,2024-05-23 05:30:00,2386.8,2355.0,2024-05,1614718,0.006590899488782664,-0.035
HINDUNILVR,2369.05,2024-05-24 05:30:00,2383.25,2364.7,2024-05,974100,-0.005645330535152038,-0.04044
HINDUNILVR,2384.5,2024-05-27 05:30:00,2399.95,2362.5,2024-05,1116934,0.006521601485827588,-0.03419
HINDUNILVR,2395.95,2024-05-28 05:30:00,2409.0,2378.55,2024-05,1631747,0.004801845250576475,-0.02955
HINDUNILVR,2373.4,2024-05-29 05:30:00,2395.0,2369.4,2024-05,1592495,-0.009411715603414028,-0.03868
HINDUNILVR,2351.4,2024-05-30 05:30:00,2372.45,2334.05,2024-05,1837380,-0.009269402544872296,-0.04759
HINDUNILVR,2329.05,2024-05-31 05:30:00,2377.45,2317.6,2024-05,5529186,-0.009504975759122236,-0.05664
HINDUNILVR,2355.9,2024-06-03 05:30:00,2387.45,2344.3,2024-06,1207445,0.011528305532298555,-0.04577
HINDUNILVR,2496.3,2024-06-04 05:30:00,2510.05,2342.1,2024-06,7826048,0.05959505921303965,0.0111
HINDUNILVR,2602.75,2024-06-05 05:30:00,2723.95,2525.0,2024-06,11061076,0.04264311180547198,0.05421
HINDUNILVR,2549.6,2024-06-06 05:30:00,2600.0,2518.0,2024-06,4102547,-0.020420708865622972,0.03269
HINDUNILVR,2577.8,2024-06-07 05:30:00,2596.5,2525.0,2024-06,3974253,0.011060558518983576,0.04411
HINDUNILVR,2565.35,2024-06-10 05:30:00,2593.65,2546.0,2024-06,1449122,-0.004829699743967852,0.03907
HINDUNILVR,2556.35,2024-06-11 05:30:00,2576.7,2551.3,2024-06,1402423,-0.003508293215350733,0.03542
HINDUNILVR,2528.7,2024-06-12 05:30:00,2568.0,2517.0,2024-06,1754677,-0.010816202789132978,0.02422
HINDUNILVR,2487.4,2024-06-13 05:30:00,2505.8,2446.45,2024-06,3123098,-0.016332502867085763,0.00749
HINDUNILVR,2479.75,2024-06-14 05:30:00,2510.4,2470.4,2024-06,1729552,-0.003075500522634167,0.00439
HINDUNILVR,2486.25,2024-06-18 05:30:00,2498.0,2473.15,2024-06,1820933,0.002621231979030192,0.00703
HINDUNILVR,2457.0,2024-06-19 05:30:00,2495.0,2451.5,2024-06,986976,-0.0117647058823529,-0.00482
HINDUNILVR,2482.2,2024-06-20 05:30:00,2490.0,2446.65,2024-06,2163310,0.01025641025641022,0.00539
HINDUNILVR,2441.3,2024-06-21 05:30:00,2478.0,2426.55,2024-06,3646215,-0.01647731850777523,-0.01118
HINDUNILVR,2442.2,2024-06-24 05:30:00,2467.85,2427.05,2024-06,1945519,0.0003686560439108977,-0.01081
HINDUNILVR,2432.2,2024-06-25 05:30:00,2446.7,2427.9,2024-06,833789,-0.004094668741298824,-0.01486
HINDUNILVR,2445.6,2024-06-26 05:30:00,2467.0,2432.4,2024-06,1738656,0.005509415344132851,-0.00944
HINDUNILVR,2462.15,2024-06-27 05:30:00,2483.2,2436.0,2024-06,3402726,0.006767255479228185,-0.00273
HINDUNILVR,2473.05,2024-06-28 05:30:00,2490.5,2462.85,2024-06,2129791,0.004427025160936626,0.00168
HINDUNILVR,2505.1,2024-07-01 05:30:00,2523.0,2450.1,2024-07,3312865,0.012959705626655271,0.01466
HINDUNILVR,2485.15,2024-07-02 05:30:00,2515.0,2479.35,2024-07,1305210,-0.007963753941958363,0.00658
HINDUNILVR,2510.35,2024-07-03 05:30:00,2519.85,2474.3,2024-07,1406405,0.010140232983924413,0.01679
HINDUNILVR,2495.95,2024-07-04 05:30:00,2536.85,2492.9,2024-07,1977010,-0.005736251917063395,0.01096
HINDUNILVR,2547.0,2024-07-05 05:30:00,2554.0,2495.95,2024-07,1754286,0.02045313407720517,0.03163
HINDUNILVR,2587.15,2024-07-08 05:30:00,2595.0,2536.25,2024-07,2818809,0.01576364350215953,0.0479
HINDUNILVR,2590.15,2024-07-09 05:30:00,2614.0,2568.0,2024-07,1479529,0.001159577140869228,0.04911
HINDUNILVR,2610.45,2024-07-10 05:30:00,2626.0,2573.0,2024-07,1764036,0.007837383935293207,0.05733
HINDUNILVR,2608.85,2024-07-11 05:30:00,2617.05,2590.05,2024-07,1432671,-0.0006129211438640203,0.05669
HINDUNILVR,2622.25,2024-07-12 05:30:00,2639.5,2601.0,2024-07,1912642,0.0051363627652030175,0.06211
HINDUNILVR,2620.3,2024-07-15 05:30:00,2629.25,2613.65,2024-07,920101,-0.0007436361902944943,0.06132
HINDUNILVR,2688.45,2024-07-16 05:30:00,2725.0,2624.55,2024-07,3298003,0.02600847231233061,0.08893
HINDUNILVR,2738.4,2024-07-18 05:30:00,2751.2,2655.0,2024-07,5569762,0.018579478881883826,0.10916
HINDUNILVR,2727.0,2024-07-19 05:30:00,2743.0,2715.95,2024-07,1668862,-0.004163014899211226,0.10454
HINDUNILVR,2735.3,2024-07-22 05:30:00,2749.95,2705.65,2024-07,1911629,0.00304363769710303,0.1079
HINDUNILVR,2766.35,2024-07-23 05:30:00,2811.3,2732.0,2024-07,3906259,0.011351588491207432,0.12048
HINDUNILVR,2717.05,2024-07-24 05:30:00,2757.45,2675.1,2024-07,3611927,-0.017821316897717154,0.10051
HINDUNILVR,2707.2,2024-07-25 05:30:00,2724.85,2670.0,2024-07,2166670,-0.00362525533206981,0.09652
HINDUNILVR,2711.05,2024-07-26 05:30:00,2727.0,2687.25,2024-07,2135309,0.0014221335697401916,0.09808
HINDUNILVR,2711.6,2024-07-29 05:30:00,2720.0,2692.8,2024-07,957011,0.00020287342542557596,0.0983
HINDUNILVR,2691.4,2024-07-30 05:30:00,2754.35,2685.4,2024-07,1560399,-0.007449476323941551,0.09012
HINDUNILVR,2705.65,2024-07-31 05:30:00,2709.65,2675.05,2024-07,1751085,0.005294642193653942,0.09589
HINDUNILVR,2715.55,2024-08-01 05:30:00,2724.95,2695.2,2024-08,1886392,0.0036590098497588652,0.0999
HINDUNILVR,2692.55,2024-08-02 05:30:00,2759.5,2681.15,2024-08,1738872,-0.008469739095210871,0.09059
HINDUNILVR,2715.9,2024-08-05 05:30:00,2742.0,2666.2,2024-08,3118731,0.008672076655958039,0.10004
HINDUNILVR,2750.05,2024-08-06 05:30:00,2771.75,2708.65,2024-08,2296031,0.012574100666445709,0.11388
HINDUNILVR,2744.05,2024-08-07 05:30:00,2781.85,2735.5,2024-08,1713875,-0.00218177851311796,0.11145
HINDUNILVR,2733.2,2024-08-08 05:30:00,2759.25,2720.4,2024-08,1464161,-0.003954009584373641,0.10705
HINDUNILVR,2747.2,2024-08-09 05:30:00,2758.0,2718.6,2024-08,1284031,0.005122201082979672,0.11272
HINDUNILVR,2748.7,2024-08-12 05:30:00,2763.4,2722.4,2024-08,1297178,0.0005460104834011936,0.11333
HINDUNILVR,2741.4,2024-08-13 05:30:00,2757.65,2730.1,2024-08,1051237,-0.0026558009240731373,0.11037
HINDUNILVR,2722.05,2024-08-14 05:30:00,2742.55,2706.6,2024-08,946995,-0.007058437294812814,0.10254
HINDUNILVR,2748.25,2024-08-16 05:30:00,2753.6,2710.7,2024-08,1727926,0.009625098730736026,0.11315
HINDUNILVR,2742.55,2024-08-19 05:30:00,2759.75,2737.05,2024-08,1130327,-0.002074047120895095,0.11084
HINDUNILVR,2751.05,2024-08-20 05:30:00,2756.25,2735.05,2024-08,1097889,0.0030993053909682544,0.11428
HINDUNILVR,2791.2,2024-08-21 05:30:00,2795.1,2742.95,2024-08,1417729,0.014594427582195646,0.13054
HINDUNILVR,2792.8,2024-08-22 05:30:00,2810.0,2782.1,2024-08,1552947,0.0005732301519061345,0.13119
HINDUNILVR,2815.6,2024-08-23 05:30:00,2821.0,2771.35,2024-08,2111401,0.00816384989974206,0.14043
HINDUNILVR,2821.15,2024-08-26 05:30:00,2834.95,2803.6,2024-08,1152244,0.0019711606762324863,0.14267
HINDUNILVR,2766.9,2024-08-27 05:30:00,2824.1,2759.55,2024-08,1357212,-0.01922974673448774,0.1207
HINDUNILVR,2764.35,2024-08-28 05:30:00,2781.75,2745.75,2024-08,1723549,-0.0009216090209259731,0.11967
HINDUNILVR,2785.25,2024-08-29 05:30:00,2810.0,2745.0,2024-08,2129934,0.007560547687521568,0.12813
HINDUNILVR,2778.0,2024-08-30 05:30:00,2816.3,2760.1,2024-08,4029712,-0.0026029979355534083,0.1252
HINDUNILVR,2789.05,2024-09-02 05:30:00,2808.9,2779.0,2024-09,957950,0.003977681785457321,0.12967
