Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
TCS,3893.9,2024-05-10 05:30:00,3973.6,3885.05,2024-05,1672489,-0.016741578708145965,0.10816
TCS,3947.8,2024-05-13 05:30:00,3955.0,3870.0,2024-05,931326,0.013842163383753991,0.1235
TCS,3901.2,2024-05-14 05:30:00,3945.8,3892.9,2024-05,1058317,-0.01180404275799185,0.11024
TCS,3880.4,2024-05-15 05:30:00,3926.95,3875.5,2024-05,1115021,-0.005331692812467925,0.10432
TCS,3900.95,2024-05-16 05:30:00,3909.5,3843.5,2024-05,2599399,0.0052958457890939226,0.11016
TCS,3834.1,2024-05-17 05:30:00,3920.0,3830.0,2024-05,2765804,-0.017136851279816456,0.09114
TCS,3851.45,2024-05-18 05:30:00,3861.9,3840.0,2024-05,91066,0.004525181920137733,0.09608
TCS,3820.2,2024-05-21 05:30:00,3844.75,3810.05,2024-05,1908117,-0.008113827259863204,0.08718
TCS,3832.0,2024-05-22 05:30:00,3841.25,3817.55,2024-05,1311168,0.0030888435160463246,0.09054
TCS,3893.45,2024-05-23 05:30:00,3905.0,3825.5,2024-05,2095742,0.016036012526095877,0.10803
TCS,3849.5,2024-05-24 05:30:00,3883.8,3844.3,2024-05,1309452,-0.01128818913816787,0.09552
TCS,3847.05,2024-05-27 05:30:00,3908.35,3841.35,2024-05,1841538,-0.0006364462917261005,0.09482
TCS,3839.9,2024-05-28 05:30:00,3870.0,3830.0,2024-05,1801993,-0.001858566953899743,0.09279
TCS,3803.65,2024-05-29 05:30:00,3848.9,3800.0,2024-05,1568095,-0.009440350009114806,0.08247
TCS,3736.1,2024-05-30 05:30:00,3794.4,3715.45,2024-05,2919230,-0.01775925755524299,0.06325
TCS,3670.95,2024-05-31 05:30:00,3749.8,3653.75,2024-05,10956800,-0.017437970075747433,0.04471
TCS,3702.85,2024-06-03 05:30:00,3751.55,3696.0,2024-06,2156773,0.008689848676773027,0.05379
TCS,3715.0,2024-06-04 05:30:00,3745.0,3591.5,2024-06,3395997,0.0032812563295840924,0.05724
TCS,3746.45,2024-06-05 05:30:00,3783.8,3700.0,2024-06,2799670,0.008465679676985083,0.0662
TCS,3830.4,2024-06-06 05:30:00,3839.9,3741.5,2024-06,4328036,0.022407879459221514,0.09009
TCS,3893.95,2024-06-07 05:30:00,3915.0,3837.3,2024-06,4552445,0.016590956558061754,0.10817
TCS,3858.7,2024-06-10 05:30:00,3905.9,3841.9,2024-06,1734661,-0.00905250452625228,0.09814
TCS,3852.1,2024-06-11 05:30:00,3879.95,3841.0,2024-06,1419898,-0.0017104206079767703,0.09626
TCS,3831.65,2024-06-12 05:30:00,3893.5,3827.45,2024-06,2177001,-0.005308792606630086,0.09044
TCS,3878.15,2024-06-13 05:30:00,3890.0,3852.0,2024-06,1932323,0.012135763965915425,0.10368
TCS,3832.05,2024-06-14 05:30:00,3889.0,3828.0,2024-06,1860730,-0.011887111122571348,0.09056
TCS,3815.1,2024-06-18 05:30:00,3842.0,3795.05,2024-06,1774045,-0.004423219947547685,0.08573
TCS,3801.7,2024-06-19 05:30:00,3833.85,3792.95,2024-06,1509050,-0.0035123587848286952,0.08192
TCS,3787.25,2024-06-20 05:30:00,3809.95,3780.05,2024-06,2846526,-0.0038009311623746767,0.07781
TCS,3810.75,2024-06-21 05:30:00,3877.8,3798.05,2024-06,4642195,0.006205030034985848,0.08449
TCS,3816.8,2024-06-24 05:30:00,3857.0,3791.3,2024-06,1702154,0.0015876139867481154,0.08622
TCS,3838.45,2024-06-25 05:30:00,3847.65,3792.9,2024-06,1338808,0.005672290924334522,0.09238
TCS,3855.85,2024-06-26 05:30:00,3866.95,3841.0,2024-06,1639845,0.0045330797587568306,0.09733
TCS,3934.15,2024-06-27 05:30:00,3942.0,3818.1,2024-06,4526556,0.02030680654071082,0.11961
TCS,3904.15,2024-06-28 05:30:00,3960.0,3897.85,2024-06,2731571,-0.007625535376129533,0.11107
TCS,3978.2,2024-07-01 05:30:00,4001.7,3884.0,2024-07,2658723,0.018966996657402868,0.13215
TCS,4017.4,2024-07-02 05:30:00,4023.4,3982.55,2024-07,2307449,0.009853702679603948,0.1433
TCS,3965.25,2024-07-03 05:30:00,4026.1,3955.0,2024-07,1821198,-0.01298103250858762,0.12846
TCS,4020.95,2024-07-04 05:30:00,4047.35,3982.1,2024-07,2518001,0.014047033604438486,0.14431
TCS,4011.8,2024-07-05 05:30:00,4026.75,3988.0,2024-07,1668616,-0.0022755816411543783,0.14171
TCS,3993.2,2024-07-08 05:30:00,4031.25,3978.05,2024-07,1758882,-0.004636322847599628,0.13642
TCS,3985.5,2024-07-09 05:30:00,4006.95,3975.1,2024-07,1305801,-0.001928278072723555,0.13423
TCS,3909.15,2024-07-10 05:30:00,4003.3,3902.0,2024-07,2669716,-0.019156943921716185,0.1125
TCS,3923.7,2024-07-11 05:30:00,3980.0,3895.6,2024-07,4872189,0.003722036759909342,0.11664
TCS,4183.95,2024-07-12 05:30:00,4199.95,3971.3,2024-07,13509164,0.06632770089456375,0.1907
TCS,4169.2,2024-07-15 05:30:00,4240.0,4157.05,2024-07,4848030,-0.003525376737293695,0.1865
TCS,4178.45,2024-07-16 05:30:00,4194.55,4144.9,2024-07,2029521,0.0022186510601553966,0.18914
TCS,4315.55,2024-07-18 05:30:00,4325.0,4160.0,2024-07,5613364,0.03281120989840747,0.22815
TCS,4302.4,2024-07-19 05:30:00,4358.75,4285.25,2024-07,3903354,-0.003047120297528849,0.22441
TCS,4287.35,2024-07-22 05:30:00,4319.95,4265.0,2024-07,1896386,-0.0034980476013386497,0.22013
TCS,4302.35,2024-07-23 05:30:00,4361.7,4266.3,2024-07,2365208,0.0034986646763150997,0.2244
TCS,4306.25,2024-07-24 05:30:00,4339.1,4268.1,2024-07,1809793,0.0009064813415922135,0.22551
TCS,4322.5,2024-07-25 05:30:00,4343.0,4274.2,2024-07,2810342,0.0037735849056603765,0.23013
TCS,4387.85,2024-07-26 05:30:00,4422.45,4337.05,2024-07,3552210,0.015118565644881565,0.24873
TCS,4381.1,2024-07-29 05:30:00,4431.0,4371.0,2024-07,1746803,-0.0015383388219742944,0.24681
TCS,4365.35,2024-07-30 05:30:00,4398.0,4327.3,2024-07,1797906,-0.0035949875602018233,0.24233
TCS,4385.35,2024-07-31 05:30:00,4414.0,4345.0,2024-07,2330091,0.004581534126702369,0.24802
TCS,4397.1,2024-08-01 05:30:00,4419.3,4365.05,2024-08,2202244,0.002679375648465987,0.25136
TCS,4283.05,2024-08-02 05:30:00,4398.0,4270.0,2024-08,2811282,-0.025937549748697997,0.21891
TCS,4155.05,2024-08-05 05:30:00,4239.0,4110.5,2024-08,2787771,-0.02988524532751191,0.18248
TCS,4171.2,2024-08-06 05:30:00,4258.25,4160.8,2024-08,2203067,0.003886836500162305,0.18707
TCS,4200.45,2024-08-07 05:30:00,4244.95,4180.3,2024-08,1237666,0.007012370540851576,0.1954
TCS,4172.55,2024-08-08 05:30:00,4232.0,4160.0,2024-08,2441283,-0.006642145484412332,0.18746
TCS,4228.75,2024-08-09 05:30:00,4253.65,4205.55,2024-08,1302536,0.013468981797701618,0.20345
TCS,4195.65,2024-08-12 05:30:00,4239.0,4186.35,2024-08,936912,-0.007827372154892154,0.19403
TCS,4196.95,2024-08-13 05:30:00,4234.0,4183.0,2024-08,1495593,0.0003098447201268506,0.1944
TCS,4295.25,2024-08-14 05:30:00,4306.2,4188.15,2024-08,3226545,0.023421770571486533,0.22238
TCS,4416.05,2024-08-16 05:30:00,4427.0,4325.1,2024-08,3457058,0.028124090565159188,0.25676
TCS,4490.0,2024-08-19 05:30:00,4494.25,4390.35,2024-08,2055210,0.016745734310073424,0.2778
TCS,4523.3,2024-08-20 05:30:00,4565.0,4500.0,2024-08,2212298,0.007416481069042247,0.28728
TCS,4551.5,2024-08-21 05:30:00,4560.0,4492.55,2024-08,1896990,0.006234386399310177,0.2953
TCS,4502.0,2024-08-22 05:30:00,4560.95,4497.2,2024-08,1829872,-0.010875535537734793,0.28122
TCS,4463.9,2024-08-23 05:30:00,4506.0,4455.0,2024-08,1809253,-0.008462905375388852,0.27037
TCS,4502.45,2024-08-26 05:30:00,4552.15,4485.0,2024-08,1844164,0.008635946145747031,0.28134
TCS,4497.15,2024-08-27 05:30:00,4510.0,4486.8,2024-08,930697,-0.0011771368921364989,0.27984
TCS,4506.05,2024-08-28 05:30:00,4562.5,4457.3,2024-08,1848058,0.0019790311641818548,0.28237
TCS,4511.8,2024-08-29 05:30:00,4556.0,4460.0,2024-08,2133641,0.0012760621830649743,0.284
TCS,4553.75,2024-08-30 05:30:00,4592.25,4487.8,2024-08,3637222,0.00929784121636601,0.29594
TCS,4521.05,2024-09-02 05:30:00,4588.0,4512.0,2024-09,1216500,-0.007180894866867904,0.28664
TCS,4512.35,2024-09-03 05:30:00,4555.9,4495.9,2024-09,1717263,-0.0019243317370963853,0.28416
TCS,4479.25,2024-09-04 05:30:00,4487.0,4436.7,2024-09,1265505,-0.0073354238922069825,0.27474
TCS,4475.95,2024-09-05 05:30:00,4499.0,4454.15,2024-09,1688793,-0.0007367304794330121,0.2738
TCS,4456.75,2024-09-06 05:30:00,4518.95,4440.0,2024-09,1649179,-0.0042895921536210135,0.26834
TCS,4449.55,2024-09-09 05:30:00,4490.25,4430.5,2024-09,1184938,-0.0016155270095921104,0.26629
TCS,4507.85,2024-09-10 05:30:00,4539.95,4440.45,2024-09,1385591,0.013102448562214208,0.28288
TCS,4479.35,2024-09-11 05:30:00,4549.35,4471.25,2024-09,1325919,-0.006322304424503877,0.27477
TCS,4517.7,2024-09-12 05:30:00,4532.6,4431.3,2024-09,2742216,0.008561510040519194,0.28568
TCS,4522.6,2024-09-13 05:30:00,4547.0,4505.0,2024-09,1458786,0.0010846227062444314,0.28708
TCS,4513.25,2024-09-16 05:30:00,4546.05,4494.45,2024-09,1155120,-0.002067394861362981,0.28442
TCS,4505.65,2024-09-17 05:30:00,4535.8,4466.0,2024-09,1699364,-0.0016839306486456929,0.28225
TCS,4346.15,2024-09-18 05:30:00,4497.05,4321.0,2024-09,2961779,-0.03539999778056435,0.23686
TCS,4296.15,2024-09-19 05:30:00,4422.2,4281.8,2024-09,2927551,-0.011504434959676901,0.22263
TCS,4284.9,2024-09-20 05:30:00,4330.7,4227.5,2024-09,5447908,-0.002618623651408858,0.21943
TCS,4268.5,2024-09-23 05:30:00,4309.4,4253.0,2024-09,1702319,-0.003827393871502216,0.21476
TCS,4271.3,2024-09-24 05:30:00,4291.0,4240.0,2024-09,3012026,0.0006559681386903993,0.21556
TCS,4274.75,2024-09-25 05:30:00,4289.6,4240.0,2024-09,2713073,0.0008077166202327124,0.21654
TCS,4292.5,2024-09-26 05:30:00,4316.8,4260.0,2024-09,3964251,0.004152289607579407,0.22159
TCS,4308.7,2024-09-27 05:30:00,4378.0,4300.05,2024-09,3012477,0.0037740244612696205,0.2262
TCS,4268.5,2024-09-30 05:30:00,4298.75,4260.05,2024-09,2503416,-0.009329960312855379,0.21476
TCS,4287.9,2024-10-01 05:30:00,4295.75,4242.95,2024-10,1823365,0.004544922103783433,0.22029
