Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
TATASTEEL,165.61,2024-09-26 05:30:00,165.9,160.48,2024-09,88661662,0.024433997278238362,0.29383
TATASTEEL,166.55,2024-09-27 05:30:00,169.01,165.89,2024-09,72795668,0.00567598574965289,0.30117
TATASTEEL,168.55,2024-09-30 05:30:00,170.18,167.26,2024-09,92381529,0.012008405884118778,0.3168
TATASTEEL,167.03,2024-10-01 05:30:00,169.49,165.1,2024-10,50761579,-0.009018095520617053,0.30492
TATASTEEL,166.98,2024-10-03 05:30:00,169.99,164.52,2024-10,75959797,-0.00029934742261872316,0.30453
TATASTEEL,166.75,2024-10-04 05:30:00,169.1,164.0,2024-10,53880875,-0.0013774104683195176,0.30273
TATASTEEL,164.36,2024-10-07 05:30:00,167.95,162.33,2024-10,48775098,-0.01433283358320836,0.28406
TATASTEEL,159.52,2024-10-08 05:30:00,163.59,156.7,2024-10,74956764,-0.029447554149428123,0.24625
TATASTEEL,159.06,2024-10-09 05:30:00,162.2,158.11,2024-10,42766218,-0.002883650952858585,0.24266
TATASTEEL,159.72,2024-10-10 05:30:00,161.18,156.6,2024-10,46507936,0.004149377593360981,0.24781
TATASTEEL,160.66,2024-10-11 05:30:00,163.78,159.2,2024-10,53263433,0.00588529927372905,0.25516
TATASTEEL,158.32,2024-10-14 05:30:00,163.38,158.04,2024-10,35566857,-0.014564919706211876,0.23687
TATASTEEL,155.63,2024-10-15 05:30:00,159.53,155.05,2024-10,38964393,-0.01699090449722085,0.21586
TATASTEEL,155.24,2024-10-16 05:30:00,156.55,154.02,2024-10,28518262,-0.002505943584141801,0.21281
TATASTEEL,152.4,2024-10-17 05:30:00,156.3,152.1,2024-10,28404223,-0.018294254058232484,0.19062
TATASTEEL,155.39,2024-10-18 05:30:00,156.2,151.1,2024-10,34750795,0.019619422572178413,0.21398
TATASTEEL,155.03,2024-10-21 05:30:00,157.93,154.59,2024-10,25799090,-0.002316751399703887,0.21117
TATASTEEL,150.39,2024-10-22 05:30:00,154.9,150.1,2024-10,39079846,-0.02992969102754317,0.17492
TATASTEEL,148.78,2024-10-23 05:30:00,151.95,148.05,2024-10,42107893,-0.01070549903584006,0.16234
TATASTEEL,148.98,2024-10-24 05:30:00,149.83,148.01,2024-10,22115070,0.0013442667025136412,0.16391
TATASTEEL,145.86,2024-10-25 05:30:00,149.5,144.43,2024-10,39730802,-0.02094240837696315,0.13953
TATASTEEL,149.38,2024-10-28 05:30:00,149.73,144.73,2024-10,28386897,0.02413273001508287,0.16703
TATASTEEL,150.06,2024-10-29 05:30:00,150.45,146.55,2024-10,32258407,0.004552148882045914,0.17234
TATASTEEL,148.97,2024-10-30 05:30:00,150.95,148.1,2024-10,21362130,-0.007263761162201843,0.16383
TATASTEEL,148.56,2024-10-31 05:30:00,149.95,148.2,2024-10,26383702,-0.002752231993018661,0.16062
TATASTEEL,149.75,2024-11-01 05:30:00,150.25,149.0,2024-11,5106804,0.008010231556273562,0.16992
TATASTEEL,146.95,2024-11-04 05:30:00,150.0,145.1,2024-11,25571021,-0.018697829716193715,0.14805
TATASTEEL,152.29,2024-11-05 05:30:00,152.55,146.95,2024-11,42772283,0.036338890779176625,0.18977
TATASTEEL,153.62,2024-11-06 05:30:00,154.95,149.59,2024-11,48928986,0.008733337710946198,0.20016
TATASTEEL,150.95,2024-11-07 05:30:00,156.92,150.2,2024-11,88254789,-0.017380549407629342,0.1793
TATASTEEL,147.57,2024-11-08 05:30:00,152.0,146.94,2024-11,61980989,-0.022391520370983686,0.15289
TATASTEEL,145.01,2024-11-11 05:30:00,147.69,144.1,2024-11,47497863,-0.0173476993968964,0.13289
TATASTEEL,144.17,2024-11-12 05:30:00,147.13,143.6,2024-11,28861672,-0.005792703951451594,0.12633
TATASTEEL,139.17,2024-11-13 05:30:00,143.6,138.6,2024-11,57609083,-0.03468127904557117,0.08727
TATASTEEL,137.98,2024-11-14 05:30:00,140.73,137.5,2024-11,36345184,-0.008550693396565334,0.07797
TATASTEEL,141.21,2024-11-18 05:30:00,143.25,138.0,2024-11,40233848,0.023409189737643166,0.1032
TATASTEEL,139.46,2024-11-19 05:30:00,142.49,139.06,2024-11,37611903,-0.012392890021953096,0.08953
TATASTEEL,140.22,2024-11-21 05:30:00,141.6,137.25,2024-11,58398744,0.005449591280653809,0.09547
TATASTEEL,142.78,2024-11-22 05:30:00,143.19,139.65,2024-11,43710169,0.018257024675509825,0.11547
