Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
MARUTI,10388.8,2023-11-10 05:30:00,10416.4,10320.0,2023-11,206395,-0.0011057373344999233,0.00405
MARUTI,10431.4,2023-11-12 05:30:00,10495.0,10415.2,2023-11,27259,0.004100569844447843,0.00817
MARUTI,10398.4,2023-11-13 05:30:00,10429.0,10363.7,2023-11,261891,-0.0031635255095193715,0.00498
MARUTI,10456.0,2023-11-15 05:30:00,10497.0,10375.0,2023-11,436538,0.00553931374057548,0.01054
MARUTI,10484.5,2023-11-16 05:30:00,10543.7,10409.2,2023-11,488715,0.0027257077276205965,0.0133
MARUTI,10523.5,2023-11-17 05:30:00,10606.8,10499.2,2023-11,403772,0.0037197768133911957,0.01707
MARUTI,10566.2,2023-11-20 05:30:00,10593.3,10500.0,2023-11,234246,0.0040575854040956205,0.02119
MARUTI,10535.2,2023-11-21 05:30:00,10619.0,10500.0,2023-11,312242,-0.0029338835153602805,0.0182
MARUTI,10494.5,2023-11-22 05:30:00,10551.2,10420.0,2023-11,378891,-0.0038632394259245917,0.01427
MARUTI,10488.5,2023-11-23 05:30:00,10525.0,10394.0,2023-11,453820,-0.0005717280480251885,0.01369
MARUTI,10515.7,2023-11-24 05:30:00,10566.5,10462.0,2023-11,380306,0.002593316489488462,0.01631
MARUTI,10537.5,2023-11-28 05:30:00,10556.4,10506.0,2023-11,268026,0.0020730907119830277,0.01842
MARUTI,10599.2,2023-11-29 05:30:00,10634.5,10525.7,2023-11,343341,0.005855278766310867,0.02438
MARUTI,10608.7,2023-11-30 05:30:00,10649.0,10546.1,2023-11,665660,0.0008962940599290814,0.0253
MARUTI,10585.7,2023-12-01 05:30:00,10759.0,10533.0,2023-12,591519,-0.0021680318983475777,0.02308
MARUTI,10599.5,2023-12-04 05:30:00,10695.1,10425.0,2023-12,625235,0.0013036454840018585,0.02441
MARUTI,10721.9,2023-12-05 05:30:00,10770.0,10563.4,2023-12,580996,0.011547714514835494,0.03624
MARUTI,10625.8,2023-12-06 05:30:00,10749.0,10590.0,2023-12,464163,-0.008962963653830092,0.02695
MARUTI,10696.7,2023-12-07 05:30:00,10932.8,10635.0,2023-12,704413,0.006672438781080148,0.03381
MARUTI,10618.5,2023-12-08 05:30:00,10748.0,10551.0,2023-12,548373,-0.0073106659063075785,0.02625
MARUTI,10541.8,2023-12-11 05:30:00,10638.0,10500.0,2023-12,579749,-0.007223242454207357,0.01884
MARUTI,10338.4,2023-12-12 05:30:00,10624.0,10301.1,2023-12,1088687,-0.019294617617484633,-0.00082
MARUTI,10380.0,2023-12-13 05:30:00,10412.9,10260.0,2023-12,603469,0.00402383347519919,0.0032
MARUTI,10353.2,2023-12-14 05:30:00,10495.0,10312.3,2023-12,635475,-0.0025818882466280835,0.00061
MARUTI,10286.4,2023-12-15 05:30:00,10476.8,9832.6,2023-12,1244681,-0.006452111424487206,-0.00585
MARUTI,10319.6,2023-12-18 05:30:00,10350.9,10226.2,2023-12,652498,0.003227562606937351,-0.00264
MARUTI,10233.6,2023-12-19 05:30:00,10377.0,10206.2,2023-12,585734,-0.008333656343269102,-0.01095
MARUTI,10081.2,2023-12-20 05:30:00,10309.0,9990.0,2023-12,964051,-0.014892120075046922,-0.02568
MARUTI,10012.8,2023-12-21 05:30:00,10099.2,9900.0,2023-12,739806,-0.006784906558743198,-0.03229
MARUTI,10217.2,2023-12-22 05:30:00,10318.3,10030.0,2023-12,652545,0.02041387024608521,-0.01254
MARUTI,10270.7,2023-12-26 05:30:00,10281.2,10114.7,2023-12,395273,0.005236268253533183,-0.00736
MARUTI,10288.5,2023-12-27 05:30:00,10305.3,10230.0,2023-12,397675,0.0017330853787960177,-0.00564
MARUTI,10271.6,2023-12-28 05:30:00,10311.0,10187.0,2023-12,584234,-0.0016426106818291375,-0.00728
MARUTI,10302.3,2023-12-29 05:30:00,10396.7,10273.0,2023-12,705227,0.0029888235523189977,-0.00431
MARUTI,10283.3,2024-01-01 05:30:00,10345.0,10214.7,2024-01,411724,-0.001844248371722812,-0.00615
MARUTI,10197.8,2024-01-02 05:30:00,10294.7,10151.0,2024-01,776837,-0.008314451586552973,-0.01441
MARUTI,10077.7,2024-01-03 05:30:00,10210.0,10065.0,2024-01,521046,-0.01177704995195028,-0.02602
MARUTI,10015.3,2024-01-04 05:30:00,10120.0,9985.55,2024-01,711733,-0.006191889022296948,-0.03205
MARUTI,10017.0,2024-01-05 05:30:00,10075.0,9970.0,2024-01,673131,0.0001697402973450668,-0.03188
MARUTI,9946.7,2024-01-08 05:30:00,10129.0,9911.9,2024-01,600153,-0.007018069282220152,-0.03868
MARUTI,10024.1,2024-01-09 05:30:00,10042.7,9890.0,2024-01,666469,0.0077814752631526485,-0.0312
MARUTI,10010.2,2024-01-10 05:30:00,10050.8,9950.0,2024-01,481699,-0.0013866581538491962,-0.03254
MARUTI,10011.1,2024-01-11 05:30:00,10124.1,10000.0,2024-01,1024815,8.990829354060814e-05,-0.03245
MARUTI,9965.65,2024-01-12 05:30:00,10045.0,9935.95,2024-01,850190,-0.004539960643685559,-0.03685
MARUTI,10086.9,2024-01-15 05:30:00,10098.8,9948.0,2024-01,463380,0.012166792933727244,-0.02513
MARUTI,10183.5,2024-01-16 05:30:00,10240.0,10060.0,2024-01,536823,0.009576777800910152,-0.01579
MARUTI,10051.7,2024-01-17 05:30:00,10161.8,9996.45,2024-01,610250,-0.01294250503265082,-0.02853
MARUTI,9924.5,2024-01-18 05:30:00,10050.0,9737.65,2024-01,614860,-0.012654575842892313,-0.04082
MARUTI,10037.7,2024-01-19 05:30:00,10051.7,9949.05,2024-01,377018,0.011406116177137493,-0.02988
MARUTI,9972.55,2024-01-20 05:30:00,10067.0,9938.95,2024-01,92601,-0.006490530699263974,-0.03618
MARUTI,9860.45,2024-01-23 05:30:00,9973.0,9832.1,2024-01,956269,-0.011240856150131928,-0.04701
MARUTI,9988.2,2024-01-24 05:30:00,10000.0,9755.0,2024-01,459092,0.012955798163369892,-0.03467
MARUTI,9881.0,2024-01-25 05:30:00,9999.8,9816.55,2024-01,718817,-0.010732664544162218,-0.04503
MARUTI,9991.4,2024-01-29 05:30:00,10035.0,9875.05,2024-01,446516,0.011172958202610994,-0.03436
MARUTI,9951.65,2024-01-30 05:30:00,10033.5,9931.5,2024-01,399869,-0.003978421442440538,-0.0382
MARUTI,10186.9,2024-01-31 05:30:00,10235.6,9913.0,2024-01,997024,0.02363929599614134,-0.01546
MARUTI,10638.0,2024-02-01 05:30:00,10699.8,10204.0,2024-02,1869594,0.04428236264221708,0.02813
MARUTI,10655.5,2024-02-02 05:30:00,10711.6,10540.4,2024-02,814940,0.00164504606128979,0.02983
MARUTI,10428.5,2024-02-05 05:30:00,10760.0,10400.0,2024-02,365105,-0.02130355215616353,0.00789
MARUTI,10844.8,2024-02-06 05:30:00,10856.8,10458.0,2024-02,829040,0.03991945150309251,0.04812
MARUTI,10935.7,2024-02-07 05:30:00,10973.5,10786.8,2024-02,560808,0.00838189731484218,0.05691
MARUTI,10743.9,2024-02-08 05:30:00,10951.0,10690.0,2024-02,557082,-0.017538886399590448,0.03837
MARUTI,10732.8,2024-02-09 05:30:00,10770.0,10611.1,2024-02,645489,-0.001033144388909113,0.0373
MARUTI,10709.7,2024-02-12 05:30:00,10749.0,10650.0,2024-02,190655,-0.0021522808586760256,0.03506
MARUTI,10794.5,2024-02-13 05:30:00,10830.0,10640.2,2024-02,397979,0.007918055594461126,0.04326
MARUTI,11028.0,2024-02-14 05:30:00,11050.0,10703.4,2024-02,354676,0.021631386354161952,0.06583
MARUTI,11090.2,2024-02-15 05:30:00,11133.0,10980.0,2024-02,447248,0.005640188610808838,0.07184
MARUTI,11380.4,2024-02-16 05:30:00,11480.0,11098.0,2024-02,716486,0.0261672467583991,0.09988
MARUTI,11483.35,2024-02-19 05:30:00,11613.05,11333.05,2024-02,581383,0.009046254964676148,0.10983
MARUTI,11446.45,2024-02-20 05:30:00,11479.95,11315.85,2024-02,355044,-0.003213348021265494,0.10627
MARUTI,11465.85,2024-02-21 05:30:00,11521.0,11370.0,2024-02,348461,0.001694848621188294,0.10814
MARUTI,11657.8,2024-02-22 05:30:00,11695.0,11391.25,2024-02,584406,0.016741017892262677,0.12669
MARUTI,11535.6,2024-02-23 05:30:00,11720.0,11475.2,2024-02,472884,-0.010482252225977318,0.11488
MARUTI,11467.0,2024-02-26 05:30:00,11533.95,11416.45,2024-02,277700,-0.005946808141752524,0.10825
MARUTI,11500.65,2024-02-27 05:30:00,11562.9,11384.25,2024-02,307585,0.0029345077177989065,0.11151
MARUTI,11152.8,2024-02-28 05:30:00,11498.95,11130.0,2024-02,358812,-0.030246116523848676,0.07789
MARUTI,11288.35,2024-02-29 05:30:00,11349.0,11129.5,2024-02,943841,0.012153898572555777,0.09099
MARUTI,11620.95,2024-03-01 05:30:00,11675.0,11295.0,2024-03,487355,0.029464004925431997,0.12313
MARUTI,11567.2,2024-03-02 05:30:00,11679.95,11530.7,2024-03,16113,-0.004625267297424074,0.11794
MARUTI,11594.15,2024-03-04 05:30:00,11677.3,11544.15,2024-03,369936,0.0023298637526798505,0.12054
MARUTI,11670.6,2024-03-05 05:30:00,11730.0,11561.8,2024-03,320702,0.006593842584406762,0.12793
MARUTI,11567.05,2024-03-06 05:30:00,11679.0,11518.4,2024-03,639542,-0.008872722910561626,0.11792
MARUTI,11510.05,2024-03-07 05:30:00,11633.5,11421.15,2024-03,255325,-0.004927790577545665,0.11242
MARUTI,11395.55,2024-03-11 05:30:00,11555.9,11350.05,2024-03,525344,-0.009947828202310105,0.10135
MARUTI,11509.9,2024-03-12 05:30:00,11575.9,11381.0,2024-03,283816,0.010034618776627813,0.1124
MARUTI,11390.15,2024-03-13 05:30:00,11554.85,11267.6,2024-03,385204,-0.010404086916480648,0.10083
MARUTI,11404.6,2024-03-14 05:30:00,11460.0,11302.05,2024-03,523058,0.0012686400091308503,0.10222
MARUTI,11476.65,2024-03-15 05:30:00,11521.05,11314.05,2024-03,972333,0.006317626220998518,0.10919
MARUTI,11636.3,2024-03-18 05:30:00,11665.4,11366.3,2024-03,311049,0.01391085377701673,0.12462
MARUTI,11597.05,2024-03-19 05:30:00,11679.95,11456.15,2024-03,409259,-0.0033730653214509854,0.12082
MARUTI,11941.15,2024-03-20 05:30:00,12025.0,11651.15,2024-03,1031037,0.02967133883185813,0.15408
MARUTI,11908.15,2024-03-21 05:30:00,12000.0,11825.35,2024-03,544311,-0.0027635529241321066,0.15089
MARUTI,12337.7,2024-03-22 05:30:00,12427.3,11890.05,2024-03,1062263,0.03607193392760433,0.19241
MARUTI,12250.55,2024-03-26 05:30:00,12321.9,12141.2,2024-03,507568,-0.007063715279185034,0.18398
MARUTI,12510.35,2024-03-27 05:30:00,12722.7,12285.7,2024-03,878986,0.02120721110480761,0.20909
MARUTI,12600.35,2024-03-28 05:30:00,12726.8,12385.5,2024-03,860324,0.007194043332120925,0.21779
MARUTI,12569.6,2024-04-01 05:30:00,12689.0,12506.15,2024-04,314676,-0.002440408401353955,0.21482
MARUTI,12552.45,2024-04-02 05:30:00,12648.0,12462.25,2024-04,333508,-0.0013644030040732558,0.21316
MARUTI,12427.85,2024-04-03 05:30:00,12525.5,12412.55,2024-04,271935,-0.009926349039430571,0.20112
MARUTI,12567.25,2024-04-04 05:30:00,12649.0,12318.05,2024-04,491166,0.011216743040831645,0.21459
MARUTI,12421.6,2024-04-05 05:30:00,12557.9,12384.5,2024-04,231600,-0.01158964769539872,0.20051
MARUTI,12865.1,2024-04-08 05:30:00,12927.65,12450.0,2024-04,570422,0.03570393508082703,0.24338
MARUTI,12888.0,2024-04-09 05:30:00,12985.7,12780.0,2024-04,314466,0.0017800094830198177,0.24559
MARUTI,12682.75,2024-04-10 05:30:00,12958.0,12600.9,2024-04,464239,-0.01592566728739908,0.22575
MARUTI,12266.55,2024-04-12 05:30:00,12660.0,12225.0,2024-04,973366,-0.032816226764700196,0.18553
MARUTI,12422.85,2024-04-15 05:30:00,12510.0,12032.95,2024-04,831257,0.012741969013292387,0.20063
MARUTI,12502.7,2024-04-16 05:30:00,12549.9,12275.35,2024-04,579183,0.006427671589047668,0.20835
MARUTI,12405.0,2024-04-18 05:30:00,12602.0,12320.05,2024-04,679117,-0.007814312108584631,0.19891
MARUTI,12710.95,2024-04-19 05:30:00,12759.4,12225.0,2024-04,635535,0.02466344216041927,0.22848
MARUTI,12785.5,2024-04-22 05:30:00,12879.15,12659.0,2024-04,342212,0.005865021890574695,0.23568
MARUTI,12996.25,2024-04-23 05:30:00,13024.5,12776.3,2024-04,397281,0.016483516483516425,0.25605
MARUTI,12944.05,2024-04-24 05:30:00,13073.95,12900.0,2024-04,296364,-0.004016543233625103,0.25101
MARUTI,12922.5,2024-04-25 05:30:00,12980.7,12740.35,2024-04,640725,-0.0016648575986649705,0.24892
MARUTI,12703.35,2024-04-26 05:30:00,13045.0,12660.0,2024-04,704626,-0.016958792803250078,0.22774
MARUTI,12689.85,2024-04-29 05:30:00,12994.8,12603.0,2024-04,613937,-0.0010627118043665673,0.22644
MARUTI,12817.5,2024-04-30 05:30:00,12996.0,12740.2,2024-04,528776,0.010059220558162663,0.23878
MARUTI,12805.35,2024-05-02 05:30:00,12844.15,12514.8,2024-05,814923,-0.0009479227618489627,0.2376
MARUTI,12492.15,2024-05-03 05:30:00,12830.0,12411.4,2024-05,834990,-0.02445852710000118,0.20733
MARUTI,12439.3,2024-05-06 05:30:00,12646.4,12372.5,2024-05,342231,-0.004230656852503456,0.20222
MARUTI,12364.05,2024-05-07 05:30:00,12508.5,12239.0,2024-05,604375,-0.00604937576873299,0.19495
MARUTI,12543.55,2024-05-08 05:30:00,12559.95,12325.0,2024-05,399669,0.01451789664389902,0.2123
MARUTI,12504.65,2024-05-09 05:30:00,12739.8,12436.75,2024-05,504590,-0.0031011954351041204,0.20854
MARUTI,12675.5,2024-05-10 05:30:00,12696.95,12501.0,2024-05,328670,0.013662917394729135,0.22505
MARUTI,12673.85,2024-05-13 05:30:00,12708.4,12477.55,2024-05,281421,-0.00013017237978774077,0.22489
MARUTI,12814.2,2024-05-14 05:30:00,12840.0,12651.4,2024-05,331037,0.011073983043826452,0.23846
MARUTI,12767.3,2024-05-15 05:30:00,12872.4,12700.0,2024-05,232030,-0.0036600021850760056,0.23393
MARUTI,12497.65,2024-05-16 05:30:00,12848.0,12300.0,2024-05,914201,-0.02112036217524449,0.20786
MARUTI,12641.5,2024-05-17 05:30:00,12665.9,12322.3,2024-05,809226,0.011510163910815274,0.22177
MARUTI,12600.15,2024-05-18 05:30:00,12693.45,12565.4,2024-05,17550,-0.0032709725902780873,0.21777
MARUTI,12473.3,2024-05-21 05:30:00,12678.9,12441.8,2024-05,443136,-0.01006734046816904,0.20551
MARUTI,12531.35,2024-05-22 05:30:00,12563.0,12363.1,2024-05,280015,0.0046539408175865216,0.21112
MARUTI,12934.9,2024-05-23 05:30:00,12975.1,12473.05,2024-05,768732,0.03220323428840466,0.25012
MARUTI,13000.45,2024-05-24 05:30:00,13034.0,12811.0,2024-05,624801,0.005067685100000885,0.25646
MARUTI,12906.1,2024-05-27 05:30:00,13058.5,12777.0,2024-05,464953,-0.007257441088577732,0.24734
MARUTI,12818.6,2024-05-28 05:30:00,12985.95,12800.25,2024-05,333806,-0.006779739812956653,0.23888
MARUTI,12788.65,2024-05-29 05:30:00,12850.05,12750.0,2024-05,353706,-0.002336448598130869,0.23599
MARUTI,12598.0,2024-05-30 05:30:00,12810.0,12550.0,2024-05,524559,-0.014907750231650696,0.21756
MARUTI,12399.3,2024-05-31 05:30:00,12633.35,12330.0,2024-05,908304,-0.015772344816637585,0.19836
MARUTI,12476.15,2024-06-03 05:30:00,12825.0,12402.55,2024-06,485936,0.006197930528336393,0.20579
MARUTI,12176.05,2024-06-04 05:30:00,12597.2,11561.45,2024-06,825928,-0.02405389483133824,0.17678
MARUTI,12502.6,2024-06-05 05:30:00,12614.1,12125.1,2024-06,447581,0.02681904230025345,0.20834
MARUTI,12673.5,2024-06-06 05:30:00,12690.0,12468.0,2024-06,447536,0.013669156815382388,0.22486
MARUTI,12810.9,2024-06-07 05:30:00,12828.0,12582.35,2024-06,532480,0.010841519706474179,0.23814
MARUTI,12717.55,2024-06-10 05:30:00,12920.0,12627.9,2024-06,293471,-0.007286763615358849,0.22912
MARUTI,12863.65,2024-06-11 05:30:00,12939.55,12655.2,2024-06,358807,0.011488061772904512,0.24324
MARUTI,12849.35,2024-06-12 05:30:00,12951.6,12802.0,2024-06,302719,-0.0011116595989473232,0.24186
MARUTI,12846.85,2024-06-13 05:30:00,12940.0,12739.6,2024-06,297240,-0.00019456237085924144,0.24161
MARUTI,12845.2,2024-06-14 05:30:00,12895.0,12778.8,2024-06,216967,-0.00012843615360957905,0.24145
MARUTI,12560.95,2024-06-18 05:30:00,12880.0,12542.05,2024-06,823306,-0.022128888612088615,0.21398
MARUTI,12242.1,2024-06-19 05:30:00,12625.0,12200.0,2024-06,694871,-0.025384226511529828,0.18317
MARUTI,12149.5,2024-06-20 05:30:00,12305.5,12135.0,2024-06,907751,-0.0075640617214367545,0.17422
MARUTI,12201.5,2024-06-21 05:30:00,12366.25,12083.5,2024-06,947800,0.004280011523107863,0.17924
MARUTI,12183.4,2024-06-24 05:30:00,12289.0,12041.0,2024-06,550862,-0.0014834241691595862,0.17749
MARUTI,12116.6,2024-06-25 05:30:00,12237.8,12072.05,2024-06,594272,-0.005482870134773443,0.17104
MARUTI,12198.25,2024-06-26 05:30:00,12323.85,12067.7,2024-06,447931,0.0067386890711915726,0.17893
MARUTI,12178.75,2024-06-27 05:30:00,12227.3,12010.0,2024-06,1230852,-0.0015985899616748345,0.17704
MARUTI,12033.85,2024-06-28 05:30:00,12201.5,12004.15,2024-06,1160395,-0.011897772759930203,0.16304
MARUTI,12108.65,2024-07-01 05:30:00,12260.0,12005.55,2024-07,1134926,0.006215799598632055,0.17027
MARUTI,12042.6,2024-07-02 05:30:00,12149.95,11995.0,2024-07,687181,-0.005454778195752574,0.16388
MARUTI,12123.65,2024-07-03 05:30:00,12150.0,11960.0,2024-07,467532,0.006730274193280428,0.17172
MARUTI,12089.6,2024-07-04 05:30:00,12210.0,12071.8,2024-07,299684,-0.002808560128344073,0.16843
MARUTI,12104.05,2024-07-05 05:30:00,12137.45,12021.9,2024-07,406926,0.0011952421916356926,0.16982
MARUTI,12023.6,2024-07-08 05:30:00,12112.0,11966.0,2024-07,496933,-0.006646535663682673,0.16205
MARUTI,12827.7,2024-07-09 05:30:00,12959.95,12264.05,2024-07,2114130,0.06687680894241321,0.23976
MARUTI,12772.8,2024-07-10 05:30:00,13300.0,12732.65,2024-07,2070520,-0.004279800743703155,0.23446
MARUTI,12715.2,2024-07-11 05:30:00,12923.8,12695.05,2024-07,608983,-0.004509582863585049,0.22889
MARUTI,12562.5,2024-07-12 05:30:00,12669.9,12475.0,2024-07,674746,-0.012009248773122039,0.21413
MARUTI,12643.95,2024-07-15 05:30:00,12768.5,12590.0,2024-07,697192,0.006483582089552353,0.222
MARUTI,12639.55,2024-07-16 05:30:00,12798.0,12581.75,2024-07,347810,-0.00034799251816097776,0.22158
MARUTI,12644.05,2024-07-18 05:30:00,12680.0,12463.0,2024-07,391216,0.00035602533318046525,0.22201
MARUTI,12524.3,2024-07-19 05:30:00,12710.0,12496.45,2024-07,351955,-0.009470857834317337,0.21044
MARUTI,12641.25,2024-07-22 05:30:00,12658.95,12400.05,2024-07,249631,0.009337847224994755,0.22174
MARUTI,12629.05,2024-07-23 05:30:00,12734.95,12360.0,2024-07,332258,-0.0009650944329081534,0.22056
MARUTI,12487.25,2024-07-24 05:30:00,12663.2,12458.2,2024-07,285860,-0.011228081288774616,0.20686
MARUTI,12509.2,2024-07-25 05:30:00,12525.0,12388.05,2024-07,396789,0.0017577929488077348,0.20898
MARUTI,12663.7,2024-07-26 05:30:00,12743.1,12389.2,2024-07,537693,0.012350909730438397,0.22391
MARUTI,12751.55,2024-07-29 05:30:00,12773.7,12603.0,2024-07,388263,0.006937151069592584,0.2324
MARUTI,12873.65,2024-07-30 05:30:00,12968.8,12709.9,2024-07,526539,0.009575306531362848,0.2442
MARUTI,13115.8,2024-07-31 05:30:00,13375.0,12895.15,2024-07,836405,0.01880973927363261,0.26761
MARUTI,13359.05,2024-08-01 05:30:00,13680.0,13112.0,2024-08,2040384,0.018546333429908968,0.29112
MARUTI,12726.4,2024-08-02 05:30:00,13174.9,12673.05,2024-08,1333355,-0.04735740939662625,0.22997
MARUTI,12200.85,2024-08-05 05:30:00,12490.0,12027.65,2024-08,1131415,-0.04129604601458381,0.17918
MARUTI,12131.1,2024-08-06 05:30:00,12554.9,12110.0,2024-08,623565,-0.005716814812082749,0.17244
MARUTI,12371.5,2024-08-07 05:30:00,12450.0,12265.9,2024-08,433514,0.01981683441732396,0.19567
MARUTI,12218.85,2024-08-08 05:30:00,12392.7,12152.15,2024-08,358577,-0.01233884330921875,0.18092
MARUTI,12224.2,2024-08-09 05:30:00,12390.0,12195.1,2024-08,320211,0.00043784807899283074,0.18144
MARUTI,12273.25,2024-08-12 05:30:00,12370.0,12100.0,2024-08,291212,0.0040125325174653614,0.18618
MARUTI,12176.25,2024-08-13 05:30:00,12340.05,12122.0,2024-08,464483,-0.007903367078809564,0.1768
MARUTI,12205.65,2024-08-14 05:30:00,12239.0,12130.0,2024-08,449827,0.0024145364952263826,0.17964
MARUTI,12213.3,2024-08-16 05:30:00,12343.95,12111.0,2024-08,552732,0.0006267589190251943,0.18038
MARUTI,12149.8,2024-08-19 05:30:00,12244.05,12126.8,2024-08,277319,-0.00519924999795307,0.17425
MARUTI,12214.95,2024-08-20 05:30:00,12310.0,12150.1,2024-08,471927,0.005362228184826234,0.18054
MARUTI,12220.95,2024-08-21 05:30:00,12248.95,12177.05,2024-08,295984,0.0004912013557156758,0.18112
MARUTI,12276.35,2024-08-22 05:30:00,12325.0,12181.0,2024-08,501316,0.004533199137546573,0.18648
MARUTI,12302.3,2024-08-23 05:30:00,12375.05,12254.4,2024-08,440809,0.0021138204759556523,0.18898
MARUTI,12243.8,2024-08-26 05:30:00,12334.5,12222.0,2024-08,232805,-0.004755208375669562,0.18333
MARUTI,12496.9,2024-08-27 05:30:00,12530.0,12225.1,2024-08,477609,0.020671686894591534,0.20779
MARUTI,12357.5,2024-08-28 05:30:00,12519.95,12330.0,2024-08,313227,-0.011154766382062697,0.19432
MARUTI,12453.8,2024-08-29 05:30:00,12480.0,12250.0,2024-08,608598,0.007792838357272958,0.20363
MARUTI,12403.0,2024-08-30 05:30:00,12570.0,12316.2,2024-08,2271179,-0.004079076265878667,0.19872
MARUTI,12427.4,2024-09-02 05:30:00,12525.0,12350.4,2024-09,331514,0.0019672659840361817,0.20107
MARUTI,12397.1,2024-09-03 05:30:00,12474.3,12359.9,2024-09,445514,-0.0024381608381478515,0.19815
MARUTI,12336.25,2024-09-04 05:30:00,12398.0,12234.1,2024-09,735076,-0.00490840599817699,0.19227
MARUTI,12298.6,2024-09-05 05:30:00,12370.0,12230.0,2024-09,595865,-0.0030519809504508943,0.18863
MARUTI,12186.15,2024-09-06 05:30:00,12304.85,12094.7,2024-09,733354,-0.009143317125526518,0.17776
MARUTI,12145.75,2024-09-09 05:30:00,12219.85,12102.0,2024-09,415790,-0.0033152390213480043,0.17385
MARUTI,12263.4,2024-09-10 05:30:00,12288.05,12098.0,2024-09,285122,0.009686515859457012,0.18522
MARUTI,12242.6,2024-09-11 05:30:00,12334.0,12165.0,2024-09,349799,-0.0016961038537436357,0.18321
MARUTI,12400.85,2024-09-12 05:30:00,12427.0,12151.35,2024-09,547830,0.012926175812327356,0.19851
MARUTI,12316.05,2024-09-13 05:30:00,12395.0,12291.05,2024-09,361093,-0.006838240927033334,0.19031
MARUTI,12289.0,2024-09-16 05:30:00,12364.0,12256.0,2024-09,170114,-0.0021963210607296446,0.1877
MARUTI,12245.75,2024-09-17 05:30:00,12285.0,12151.65,2024-09,568161,-0.003519407600292901,0.18352
MARUTI,12204.1,2024-09-18 05:30:00,12337.95,12170.0,2024-09,182282,-0.0034011800012249127,0.17949
MARUTI,12351.5,2024-09-19 05:30:00,12410.0,12206.4,2024-09,465608,0.01207790824395083,0.19374
MARUTI,12614.5,2024-09-20 05:30:00,12705.15,12360.05,2024-09,875654,0.02129296036918582,0.21916
MARUTI,12683.1,2024-09-23 05:30:00,12749.0,12625.0,2024-09,235586,0.005438186214277163,0.22579
MARUTI,12738.6,2024-09-24 05:30:00,12778.95,12583.1,2024-09,425916,0.00437590179057179,0.23115
