Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
TATACONSUM,891.77,2023-11-09 05:30:00,907.67,887.32,2023-11,3155135,-0.014673222473896463,0.0355
TATACONSUM,901.49,2023-11-10 05:30:00,905.59,885.49,2023-11,3799221,0.010899671439945413,0.04678
TATACONSUM,904.06,2023-11-12 05:30:00,910.68,902.78,2023-11,155860,0.0028508358384451427,0.04977
TATACONSUM,905.3,2023-11-13 05:30:00,909.15,895.96,2023-11,893778,0.0013715903811692964,0.05121
TATACONSUM,918.19,2023-11-15 05:30:00,920.56,905.1,2023-11,1544961,0.014238374019662103,0.06618
TATACONSUM,908.75,2023-11-16 05:30:00,921.55,906.73,2023-11,1299161,-0.010281096505080689,0.05521
TATACONSUM,919.42,2023-11-17 05:30:00,922.53,909.69,2023-11,949562,0.011741403026134689,0.0676
TATACONSUM,919.42,2023-11-20 05:30:00,929.3,916.8,2023-11,1154678,0.0,0.0676
TATACONSUM,916.31,2023-11-21 05:30:00,920.06,894.88,2023-11,794469,-0.0033825672706706555,0.06399
TATACONSUM,916.85,2023-11-22 05:30:00,928.26,910.93,2023-11,874578,0.0005893202082265514,0.06462
TATACONSUM,921.55,2023-11-23 05:30:00,926.19,915.62,2023-11,896369,0.005126247477777124,0.07008
TATACONSUM,915.52,2023-11-24 05:30:00,925.35,912.66,2023-11,514808,-0.006543323748033125,0.06307
TATACONSUM,920.41,2023-11-28 05:30:00,923.47,913.4,2023-11,893726,0.005341226843760927,0.06875
TATACONSUM,922.09,2023-11-29 05:30:00,926.39,918.58,2023-11,1035032,0.0018252735194099756,0.0707
TATACONSUM,929.2,2023-11-30 05:30:00,936.56,920.56,2023-11,2945889,0.0077107440705355135,0.07896
TATACONSUM,931.27,2023-12-01 05:30:00,941.2,928.21,2023-12,1115523,0.0022277227722771187,0.08136
TATACONSUM,935.03,2023-12-04 05:30:00,944.76,930.39,2023-12,1099241,0.004037497181268668,0.08573
TATACONSUM,938.39,2023-12-05 05:30:00,942.44,932.56,2023-12,782984,0.0035934675892752566,0.08963
TATACONSUM,940.02,2023-12-06 05:30:00,951.18,937.25,2023-12,970422,0.0017370176579034613,0.09152
TATACONSUM,945.15,2023-12-07 05:30:00,947.77,938.39,2023-12,921650,0.005457330695091578,0.09748
TATACONSUM,934.98,2023-12-08 05:30:00,950.04,932.21,2023-12,641121,-0.010760196794159627,0.08567
TATACONSUM,938.78,2023-12-11 05:30:00,941.3,932.46,2023-12,470328,0.0040642580589957955,0.09008
TATACONSUM,937.1,2023-12-12 05:30:00,950.14,932.02,2023-12,723075,-0.0017895566586419998,0.08813
TATACONSUM,945.55,2023-12-13 05:30:00,947.92,934.88,2023-12,888773,0.009017180663749791,0.09794
TATACONSUM,938.78,2023-12-14 05:30:00,949.0,932.51,2023-12,1956444,-0.007159854053196524,0.09008
TATACONSUM,942.98,2023-12-15 05:30:00,948.16,937.25,2023-12,1141316,0.004473891646605166,0.09496
TATACONSUM,938.04,2023-12-18 05:30:00,946.44,933.69,2023-12,987646,-0.005238711319434208,0.08922
TATACONSUM,954.29,2023-12-19 05:30:00,965.99,937.5,2023-12,3849642,0.017323355080806735,0.10809
TATACONSUM,964.31,2023-12-20 05:30:00,997.6,954.29,2023-12,4410963,0.010499952844523097,0.11973
TATACONSUM,967.28,2023-12-21 05:30:00,971.82,951.23,2023-12,1569398,0.003079922431583171,0.12318
TATACONSUM,980.61,2023-12-22 05:30:00,986.04,967.62,2023-12,1473138,0.013780911421718667,0.13866
TATACONSUM,994.98,2023-12-26 05:30:00,1004.51,980.61,2023-12,1782830,0.01465414384923669,0.15534
TATACONSUM,1014.14,2023-12-27 05:30:00,1016.37,997.7,2023-12,1777406,0.01925666847574825,0.17759
TATACONSUM,1028.22,2023-12-28 05:30:00,1037.11,1012.71,2023-12,2027205,0.013883684698365206,0.19394
TATACONSUM,1073.46,2023-12-29 05:30:00,1080.57,1034.84,2023-12,4955975,0.04399836610842045,0.24647
TATACONSUM,1066.84,2024-01-01 05:30:00,1080.42,1062.79,2024-01,925046,-0.0061669740838038445,0.23878
TATACONSUM,1084.27,2024-01-02 05:30:00,1089.51,1066.25,2024-01,2602841,0.01633797007986204,0.25902
TATACONSUM,1071.63,2024-01-03 05:30:00,1085.61,1069.41,2024-01,1087188,-0.011657612956182395,0.24435
TATACONSUM,1111.73,2024-01-04 05:30:00,1114.74,1072.82,2024-01,2743090,0.0374196317758928,0.29091
TATACONSUM,1109.16,2024-01-05 05:30:00,1117.26,1103.34,2024-01,1192335,-0.0023117123762064207,0.28792
TATACONSUM,1091.38,2024-01-08 05:30:00,1115.14,1081.21,2024-01,1701605,-0.01603014894154131,0.26728
TATACONSUM,1098.0,2024-01-09 05:30:00,1106.4,1092.42,2024-01,986098,0.006065714966372759,0.27497
TATACONSUM,1100.27,2024-01-10 05:30:00,1103.98,1087.48,2024-01,921671,0.0020673952641165894,0.2776
TATACONSUM,1105.51,2024-01-11 05:30:00,1111.14,1098.4,2024-01,1070726,0.0047624673943669205,0.28369
TATACONSUM,1144.77,2024-01-12 05:30:00,1151.24,1110.05,2024-01,5944396,0.03551302113956445,0.32927
TATACONSUM,1136.67,2024-01-15 05:30:00,1176.33,1120.82,2024-01,4185461,-0.007075657118897127,0.31987
TATACONSUM,1129.66,2024-01-16 05:30:00,1148.28,1127.98,2024-01,1431893,-0.006167137339773143,0.31173
TATACONSUM,1124.62,2024-01-17 05:30:00,1138.8,1118.0,2024-01,1257304,-0.00446151939521644,0.30588
TATACONSUM,1132.72,2024-01-18 05:30:00,1135.88,1108.72,2024-01,1203255,0.007202432821753257,0.31528
TATACONSUM,1147.44,2024-01-19 05:30:00,1151.29,1132.62,2024-01,889111,0.012995268027403029,0.33237
TATACONSUM,1135.98,2024-01-20 05:30:00,1154.65,1134.0,2024-01,328691,-0.009987450324200009,0.31907
TATACONSUM,1131.58,2024-01-23 05:30:00,1151.69,1124.28,2024-01,922181,-0.0038733076286555645,0.31396
TATACONSUM,1144.77,2024-01-24 05:30:00,1146.75,1120.08,2024-01,1027327,0.011656268226727384,0.32927
TATACONSUM,1122.79,2024-01-25 05:30:00,1149.36,1118.45,2024-01,1111505,-0.019200363391773,0.30375
TATACONSUM,1127.04,2024-01-29 05:30:00,1135.09,1121.07,2024-01,1568929,0.0037852136196439012,0.30869
TATACONSUM,1109.11,2024-01-30 05:30:00,1133.12,1106.89,2024-01,788212,-0.01590892958546286,0.28787
TATACONSUM,1104.27,2024-01-31 05:30:00,1113.66,1098.35,2024-01,2398920,-0.004363859310618334,0.28225
TATACONSUM,1115.78,2024-02-01 05:30:00,1120.97,1094.4,2024-02,4670308,0.01042317549150118,0.29561
TATACONSUM,1148.47,2024-02-02 05:30:00,1156.33,1118.1,2024-02,1719944,0.029297890265105986,0.33357
TATACONSUM,1136.62,2024-02-05 05:30:00,1162.55,1132.23,2024-02,1250722,-0.01031807535242557,0.31981
TATACONSUM,1149.27,2024-02-06 05:30:00,1152.48,1128.08,2024-02,1204118,0.01112948918723955,0.3345
TATACONSUM,1151.88,2024-02-07 05:30:00,1160.57,1138.89,2024-02,854256,0.002271006813020504,0.33753
TATACONSUM,1123.93,2024-02-08 05:30:00,1148.62,1111.19,2024-02,2447551,-0.024264680348647483,0.30507
TATACONSUM,1115.39,2024-02-09 05:30:00,1135.29,1106.1,2024-02,905936,-0.007598337974784819,0.29516
TATACONSUM,1108.42,2024-02-12 05:30:00,1120.47,1061.8,2024-02,887917,-0.006248935349967288,0.28706
TATACONSUM,1123.83,2024-02-13 05:30:00,1127.29,1104.47,2024-02,875269,0.013902672272243288,0.30496
TATACONSUM,1121.66,2024-02-14 05:30:00,1125.86,1106.25,2024-02,1191891,-0.001930897021791389,0.30244
TATACONSUM,1117.51,2024-02-15 05:30:00,1132.67,1113.41,2024-02,1262664,-0.003699873401922238,0.29762
TATACONSUM,1133.36,2024-02-16 05:30:00,1135.29,1118.5,2024-02,1198396,0.014183318270082568,0.31602
TATACONSUM,1140.82,2024-02-19 05:30:00,1149.96,1130.45,2024-02,950105,0.006582198065927969,0.32469
TATACONSUM,1140.23,2024-02-20 05:30:00,1144.77,1124.82,2024-02,1043226,-0.0005171718588382612,0.324
TATACONSUM,1146.5,2024-02-21 05:30:00,1157.51,1135.93,2024-02,1428207,0.005498890574708648,0.33128
TATACONSUM,1145.26,2024-02-22 05:30:00,1150.45,1128.42,2024-02,1668662,-0.0010815525512428703,0.32984
TATACONSUM,1146.05,2024-02-23 05:30:00,1151.29,1141.02,2024-02,1265134,0.0006897996961388042,0.33076
TATACONSUM,1162.65,2024-02-26 05:30:00,1168.28,1135.34,2024-02,1276346,0.014484533833602597,0.35003
TATACONSUM,1169.07,2024-02-27 05:30:00,1175.09,1160.53,2024-02,1565110,0.005521868146045605,0.35749
TATACONSUM,1153.61,2024-02-28 05:30:00,1190.21,1148.82,2024-02,2143412,-0.013224186746730315,0.33954
TATACONSUM,1175.44,2024-02-29 05:30:00,1184.28,1136.47,2024-02,2688919,0.01892320628288613,0.36489
TATACONSUM,1186.26,2024-03-01 05:30:00,1198.75,1179.59,2024-03,1782614,0.009205063635744803,0.37745
TATACONSUM,1192.43,2024-03-02 05:30:00,1198.11,1185.27,2024-03,147545,0.005201220643029414,0.38461
TATACONSUM,1188.48,2024-03-04 05:30:00,1199.1,1175.39,2024-03,781249,-0.0033125634209136834,0.38003
TATACONSUM,1185.86,2024-03-05 05:30:00,1197.02,1181.32,2024-03,857269,-0.002204496499730868,0.37699
TATACONSUM,1205.07,2024-03-06 05:30:00,1207.99,1177.37,2024-03,1350474,0.01619921407248759,0.39929
TATACONSUM,1246.06,2024-03-07 05:30:00,1253.32,1201.81,2024-03,3479701,0.03401462155725388,0.44689
TATACONSUM,1205.66,2024-03-11 05:30:00,1253.42,1194.16,2024-03,2577132,-0.032422194757876666,0.39998
TATACONSUM,1200.28,2024-03-12 05:30:00,1212.78,1194.31,2024-03,1076021,-0.004462286216678102,0.39373
TATACONSUM,1164.48,2024-03-13 05:30:00,1202.45,1156.33,2024-03,2025579,-0.02982637384610254,0.35216
TATACONSUM,1183.64,2024-03-14 05:30:00,1190.26,1145.81,2024-03,2183917,0.016453696070348967,0.37441
TATACONSUM,1197.27,2024-03-15 05:30:00,1204.87,1161.46,2024-03,2808556,0.011515325605758298,0.39023
TATACONSUM,1172.38,2024-03-18 05:30:00,1202.7,1169.76,2024-03,793298,-0.0207889615542024,0.36133
TATACONSUM,1132.18,2024-03-19 05:30:00,1170.35,1125.86,2024-03,2125882,-0.034289223630563526,0.31465
TATACONSUM,1110.25,2024-03-20 05:30:00,1139.24,1098.05,2024-03,2044777,-0.019369711529968803,0.28919
TATACONSUM,1120.03,2024-03-21 05:30:00,1124.97,1107.73,2024-03,1877695,0.008808826840801531,0.30055
TATACONSUM,1108.97,2024-03-22 05:30:00,1126.0,1105.26,2024-03,1675551,-0.009874735498156206,0.2877
TATACONSUM,1098.89,2024-03-26 05:30:00,1107.34,1091.78,2024-03,2377558,-0.009089515496361389,0.276
TATACONSUM,1077.66,2024-03-27 05:30:00,1103.29,1070.79,2024-03,1938849,-0.019319495126900788,0.25135
TATACONSUM,1082.74,2024-03-28 05:30:00,1095.38,1080.22,2024-03,6639415,0.004713917190950712,0.25725
TATACONSUM,1073.56,2024-04-01 05:30:00,1090.84,1069.8,2024-04,2202163,-0.008478489757467234,0.24659
TATACONSUM,1117.26,2024-04-02 05:30:00,1119.49,1071.78,2024-04,5044348,0.04070568948172437,0.29733
TATACONSUM,1105.76,2024-04-03 05:30:00,1115.14,1099.14,2024-04,1119374,-0.010293038325904447,0.28398
TATACONSUM,1104.22,2024-04-04 05:30:00,1118.99,1094.94,2024-04,2374099,-0.0013927072782520256,0.28219
TATACONSUM,1101.85,2024-04-05 05:30:00,1111.09,1097.36,2024-04,620148,-0.002146311423448344,0.27944
TATACONSUM,1123.39,2024-04-08 05:30:00,1126.45,1103.29,2024-04,1810712,0.019548940418387506,0.30445
TATACONSUM,1111.78,2024-04-09 05:30:00,1126.99,1107.73,2024-04,1170254,-0.010334790233133773,0.29097
TATACONSUM,1131.24,2024-04-10 05:30:00,1137.36,1104.97,2024-04,1358038,0.017503462915325008,0.31356
TATACONSUM,1135.34,2024-04-12 05:30:00,1142.45,1120.52,2024-04,1982310,0.003624341430642497,0.31832
TATACONSUM,1116.77,2024-04-15 05:30:00,1122.74,1097.36,2024-04,1965790,-0.016356333785473853,0.29676
TATACONSUM,1121.71,2024-04-16 05:30:00,1124.92,1100.27,2024-04,1038500,0.004423471260868395,0.3025
TATACONSUM,1120.62,2024-04-18 05:30:00,1144.77,1113.71,2024-04,2541954,-0.0009717306612226917,0.30123
TATACONSUM,1124.13,2024-04-19 05:30:00,1136.47,1090.5,2024-04,2134412,0.0031321946779463428,0.30531
TATACONSUM,1156.57,2024-04-22 05:30:00,1163.34,1126.94,2024-04,2271082,0.028857872310141808,0.34297
TATACONSUM,1158.94,2024-04-23 05:30:00,1165.41,1137.86,2024-04,1906968,0.0020491626101317717,0.34573
TATACONSUM,1096.52,2024-04-24 05:30:00,1123.73,1090.45,2024-04,6368333,-0.05385956132327818,0.27325
TATACONSUM,1092.67,2024-04-25 05:30:00,1102.3,1064.17,2024-04,6157141,-0.003511107868529484,0.26878
TATACONSUM,1089.11,2024-04-26 05:30:00,1098.15,1070.74,2024-04,3384146,-0.0032580742584679134,0.26464
TATACONSUM,1085.01,2024-04-29 05:30:00,1096.77,1075.53,2024-04,2227212,-0.003764541690003731,0.25988
TATACONSUM,1094.74,2024-04-30 05:30:00,1100.57,1082.2,2024-04,2474045,0.008967659284246254,0.27118
TATACONSUM,1077.75,2024-05-02 05:30:00,1100.32,1067.83,2024-05,3381959,-0.015519666770192009,0.25145
TATACONSUM,1080.87,2024-05-03 05:30:00,1101.21,1076.42,2024-05,2899770,0.0028949199721641783,0.25507
TATACONSUM,1084.67,2024-05-06 05:30:00,1096.03,1076.67,2024-05,1063090,0.0035156864377772212,0.25949
TATACONSUM,1085.9,2024-05-07 05:30:00,1107.78,1076.72,2024-05,2582442,0.0011339854517964376,0.26092
TATACONSUM,1101.36,2024-05-08 05:30:00,1104.13,1081.7,2024-05,1058142,0.014237038401325952,0.27887
TATACONSUM,1071.73,2024-05-09 05:30:00,1101.01,1064.77,2024-05,1722281,-0.02690310161981535,0.24446
TATACONSUM,1077.56,2024-05-10 05:30:00,1080.52,1054.54,2024-05,1067332,0.005439802935440774,0.25123
TATACONSUM,1083.48,2024-05-13 05:30:00,1087.48,1062.84,2024-05,921962,0.005493893611492773,0.2581
TATACONSUM,1072.12,2024-05-14 05:30:00,1084.91,1068.91,2024-05,1180289,-0.010484734374423321,0.24491
TATACONSUM,1055.78,2024-05-15 05:30:00,1077.46,1043.04,2024-05,1896508,-0.015240831250233122,0.22594
TATACONSUM,1086.25,2024-05-16 05:30:00,1089.01,1044.86,2024-05,2632566,0.028860179204000858,0.26132
TATACONSUM,1081.75,2024-05-17 05:30:00,1087.68,1075.78,2024-05,1055944,-0.004142692750287669,0.2561
TATACONSUM,1081.75,2024-05-18 05:30:00,1084.77,1076.87,2024-05,69641,0.0,0.2561
TATACONSUM,1080.52,2024-05-21 05:30:00,1084.12,1075.58,2024-05,894968,-0.0011370464525075619,0.25467
TATACONSUM,1106.6,2024-05-22 05:30:00,1108.23,1080.52,2024-05,2007341,0.024136526857438945,0.28495
TATACONSUM,1104.22,2024-05-23 05:30:00,1117.31,1090.45,2024-05,2061714,-0.0021507319718053752,0.28219
TATACONSUM,1084.77,2024-05-24 05:30:00,1097.36,1082.54,2024-05,1407299,-0.017614243538425334,0.2596
TATACONSUM,1074.54,2024-05-27 05:30:00,1096.37,1073.31,2024-05,1858119,-0.00943057053568963,0.24772
TATACONSUM,1082.1,2024-05-28 05:30:00,1084.47,1066.74,2024-05,969585,0.007035568708470441,0.2565
TATACONSUM,1058.15,2024-05-29 05:30:00,1076.62,1054.89,2024-05,1507729,-0.022132889751409146,0.22869
TATACONSUM,1054.1,2024-05-30 05:30:00,1061.26,1039.08,2024-05,2709558,-0.0038274346737231513,0.22399
TATACONSUM,1047.23,2024-05-31 05:30:00,1057.65,1035.43,2024-05,4728270,-0.006517408215539255,0.21601
TATACONSUM,1056.02,2024-06-03 05:30:00,1069.61,1050.3,2024-06,1307536,0.008393571612730799,0.22622
TATACONSUM,1073.65,2024-06-04 05:30:00,1079.19,1016.27,2024-06,3183594,0.016694759568947726,0.24669
TATACONSUM,1128.37,2024-06-05 05:30:00,1145.76,1079.73,2024-06,6014841,0.05096632980952798,0.31023
TATACONSUM,1125.91,2024-06-06 05:30:00,1133.91,1105.85,2024-06,2622540,-0.0021801359483146765,0.30737
TATACONSUM,1121.71,2024-06-07 05:30:00,1134.89,1117.71,2024-06,1854201,-0.0037303159222318305,0.3025
TATACONSUM,1119.14,2024-06-10 05:30:00,1129.41,1111.83,2024-06,1375265,-0.0022911447700385557,0.29951
TATACONSUM,1121.66,2024-06-11 05:30:00,1130.75,1112.87,2024-06,795130,0.0022517290062011863,0.30244
TATACONSUM,1110.84,2024-06-12 05:30:00,1127.98,1109.71,2024-06,763624,-0.009646416917782674,0.28987
TATACONSUM,1100.92,2024-06-13 05:30:00,1119.09,1090.5,2024-06,1585726,-0.00893017896366699,0.27836
TATACONSUM,1098.79,2024-06-14 05:30:00,1111.14,1096.47,2024-06,1093874,-0.001934745485593914,0.27588
TATACONSUM,1113.07,2024-06-18 05:30:00,1114.45,1098.79,2024-06,1147600,0.01299611390711597,0.29246
TATACONSUM,1092.03,2024-06-19 05:30:00,1117.02,1089.46,2024-06,1186705,-0.01890267458470718,0.26803
TATACONSUM,1089.71,2024-06-20 05:30:00,1094.74,1082.64,2024-06,1208847,-0.0021244837596036126,0.26534
TATACONSUM,1071.58,2024-06-21 05:30:00,1091.43,1068.52,2024-06,1614886,-0.01663745400152339,0.24429
TATACONSUM,1088.42,2024-06-24 05:30:00,1090.45,1063.93,2024-06,901055,0.01571511226413347,0.26384
TATACONSUM,1081.16,2024-06-25 05:30:00,1094.59,1076.62,2024-06,920868,-0.006670219216846407,0.25541
TATACONSUM,1073.56,2024-06-26 05:30:00,1086.3,1069.8,2024-06,991415,-0.007029486847460298,0.24659
TATACONSUM,1072.27,2024-06-27 05:30:00,1082.99,1064.62,2024-06,2244951,-0.0012016095979731078,0.24509
TATACONSUM,1083.98,2024-06-28 05:30:00,1090.45,1071.68,2024-06,1115623,0.010920756898915362,0.25869
TATACONSUM,1081.11,2024-07-01 05:30:00,1083.98,1074.64,2024-07,758280,-0.0026476503256518402,0.25535
TATACONSUM,1091.43,2024-07-02 05:30:00,1096.37,1066.74,2024-07,2001313,0.009545744651330734,0.26734
TATACONSUM,1132.28,2024-07-03 05:30:00,1134.5,1098.4,2024-07,4352691,0.03742796148172567,0.31477
TATACONSUM,1121.26,2024-07-04 05:30:00,1140.62,1119.39,2024-07,2087885,-0.009732574981453301,0.30197
TATACONSUM,1123.44,2024-07-05 05:30:00,1136.82,1118.79,2024-07,1265895,0.0019442412999661762,0.30451
TATACONSUM,1136.67,2024-07-08 05:30:00,1149.71,1122.05,2024-07,1934629,0.011776329844050526,0.31987
TATACONSUM,1128.18,2024-07-09 05:30:00,1154.15,1126.0,2024-07,1526957,-0.007469186307371589,0.31001
TATACONSUM,1136.67,2024-07-10 05:30:00,1142.55,1116.13,2024-07,1002687,0.007525394883795222,0.31987
TATACONSUM,1117.51,2024-07-11 05:30:00,1139.24,1111.68,2024-07,1860143,-0.016856255553502897,0.29762
TATACONSUM,1138.1,2024-07-12 05:30:00,1139.83,1116.18,2024-07,1079333,0.01842489105242895,0.32153
TATACONSUM,1134.7,2024-07-15 05:30:00,1142.8,1125.81,2024-07,1186318,-0.0029874351990157866,0.31758
TATACONSUM,1161.81,2024-07-16 05:30:00,1164.53,1128.72,2024-07,2126391,0.02389177756235128,0.34906
TATACONSUM,1178.75,2024-07-18 05:30:00,1179.93,1155.64,2024-07,2528139,0.01458069736015366,0.36873
TATACONSUM,1173.41,2024-07-19 05:30:00,1185.37,1168.48,2024-07,1368060,-0.004530222693531205,0.36253
TATACONSUM,1190.01,2024-07-22 05:30:00,1196.03,1167.74,2024-07,1677698,0.014146802907764489,0.3818
TATACONSUM,1241.47,2024-07-23 05:30:00,1247.1,1185.51,2024-07,5077190,0.04324333408962944,0.44156
TATACONSUM,1216.13,2024-07-24 05:30:00,1242.26,1202.45,2024-07,3285165,-0.02041128661989411,0.41213
TATACONSUM,1208.58,2024-07-25 05:30:00,1219.84,1194.01,2024-07,2467363,-0.0062082178714447656,0.40337
TATACONSUM,1213.65,2024-07-26 05:30:00,1218.95,1205.4,2024-07,802492,0.004195005709179522,0.40925
TATACONSUM,1201.4,2024-07-29 05:30:00,1222.0,1185.0,2024-07,1944124,-0.010093519548469487,0.39503
TATACONSUM,1194.9,2024-07-30 05:30:00,1211.4,1189.2,2024-07,1331004,-0.005410354586316002,0.38748
TATACONSUM,1188.95,2024-07-31 05:30:00,1193.0,1167.0,2024-07,2994289,-0.00497949619214999,0.38057
TATACONSUM,1208.35,2024-08-01 05:30:00,1216.0,1188.0,2024-08,1675363,0.01631691828924664,0.4031
TATACONSUM,1193.65,2024-08-02 05:30:00,1220.0,1190.0,2024-08,1262150,-0.01216534944345582,0.38603
TATACONSUM,1199.4,2024-08-05 05:30:00,1213.6,1151.0,2024-08,3718458,0.004817157458216315,0.39271
TATACONSUM,1185.6,2024-08-06 05:30:00,1212.1,1182.85,2024-08,1304014,-0.011505752876438402,0.37668
TATACONSUM,1199.6,2024-08-07 05:30:00,1207.75,1182.55,2024-08,759323,0.011808367071524994,0.39294
TATACONSUM,1178.3,2024-08-08 05:30:00,1195.0,1174.0,2024-08,1298997,-0.01775591863954651,0.36821
TATACONSUM,1186.15,2024-08-09 05:30:00,1188.9,1180.0,2024-08,489864,0.006662140371722192,0.37732
TATACONSUM,1170.8,2024-08-12 05:30:00,1184.35,1166.05,2024-08,787584,-0.012941027694642449,0.3595
TATACONSUM,1178.8,2024-08-13 05:30:00,1182.75,1167.6,2024-08,785371,0.006832934745473196,0.36879
TATACONSUM,1167.55,2024-08-14 05:30:00,1187.1,1158.7,2024-08,991108,-0.009543603664743827,0.35572
TATACONSUM,1187.75,2024-08-16 05:30:00,1190.65,1168.0,2024-08,831846,0.01730118624470056,0.37918
TATACONSUM,1177.4,2024-08-19 05:30:00,1200.0,1171.55,2024-08,682374,-0.008713954956851122,0.36716
TATACONSUM,1171.2,2024-08-20 05:30:00,1182.95,1166.75,2024-08,673329,-0.005265839986410725,0.35996
TATACONSUM,1177.55,2024-08-21 05:30:00,1181.0,1167.05,2024-08,802420,0.0054217896174861835,0.36734
TATACONSUM,1205.8,2024-08-22 05:30:00,1209.85,1181.0,2024-08,2041300,0.023990488726593373,0.40014
TATACONSUM,1196.8,2024-08-23 05:30:00,1215.0,1194.9,2024-08,852159,-0.007463924365566421,0.38969
TATACONSUM,1220.05,2024-08-26 05:30:00,1221.85,1194.05,2024-08,1045317,0.01942680481283432,0.41669
TATACONSUM,1209.6,2024-08-27 05:30:00,1220.55,1208.0,2024-08,483025,-0.00856522273677307,0.40455
TATACONSUM,1201.15,2024-08-28 05:30:00,1215.35,1196.6,2024-08,779730,-0.006985780423280241,0.39474
TATACONSUM,1198.45,2024-08-29 05:30:00,1208.9,1185.25,2024-08,1062444,-0.002247845814427829,0.3916
TATACONSUM,1200.15,2024-08-30 05:30:00,1207.5,1195.0,2024-08,2550399,0.0014184988944052623,0.39358
TATACONSUM,1199.7,2024-09-02 05:30:00,1227.0,1197.2,2024-09,1852516,-0.00037495313085866844,0.39306
TATACONSUM,1199.0,2024-09-03 05:30:00,1218.35,1196.3,2024-09,1884428,-0.000583479203134174,0.39224
TATACONSUM,1194.95,2024-09-04 05:30:00,1198.95,1175.0,2024-09,1633635,-0.003377814845704763,0.38754
TATACONSUM,1188.65,2024-09-05 05:30:00,1206.85,1185.65,2024-09,1062421,-0.00527218712080002,0.38023
TATACONSUM,1173.85,2024-09-06 05:30:00,1191.75,1168.75,2024-09,989655,-0.01245109998738081,0.36304
TATACONSUM,1192.05,2024-09-09 05:30:00,1195.95,1169.9,2024-09,1969830,0.015504536354730147,0.38417
TATACONSUM,1204.15,2024-09-10 05:30:00,1212.95,1196.25,2024-09,1815998,0.010150580932007935,0.39822
TATACONSUM,1204.4,2024-09-11 05:30:00,1219.0,1201.25,2024-09,1837013,0.0002076153303158801,0.39851
TATACONSUM,1222.75,2024-09-12 05:30:00,1225.95,1199.35,2024-09,2635403,0.015235802059116565,0.41982
TATACONSUM,1210.3,2024-09-13 05:30:00,1227.0,1208.05,2024-09,1569211,-0.010181966877939153,0.40536
