Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
CIPLA,1170.65,2023-11-23 05:30:00,1270.0,1164.55,2023-11,7643376,-0.07931576877703495,-0.01027
CIPLA,1198.65,2023-11-24 05:30:00,1205.0,1178.0,2023-11,5331201,0.023918335967197724,0.0134
CIPLA,1192.3,2023-11-28 05:30:00,1202.75,1188.0,2023-11,1691543,-0.0052976264964753605,0.00803
CIPLA,1201.55,2023-11-29 05:30:00,1206.8,1191.75,2023-11,2173427,0.007758114568481078,0.01585
CIPLA,1212.3,2023-11-30 05:30:00,1217.65,1198.1,2023-11,3219799,0.00894677707960545,0.02494
CIPLA,1205.7,2023-12-01 05:30:00,1217.85,1203.5,2023-12,1078680,-0.005444196980945226,0.01936
CIPLA,1216.5,2023-12-04 05:30:00,1219.1,1206.25,2023-12,2097408,0.008957452102513086,0.02849
CIPLA,1224.45,2023-12-05 05:30:00,1229.0,1216.0,2023-12,2132150,0.006535141800246613,0.03521
CIPLA,1205.2,2023-12-06 05:30:00,1229.85,1201.0,2023-12,1416770,-0.01572134427702232,0.01894
CIPLA,1222.8,2023-12-07 05:30:00,1225.0,1197.0,2023-12,1269290,0.014603385330235641,0.03382
CIPLA,1219.1,2023-12-08 05:30:00,1231.2,1204.0,2023-12,1453955,-0.0030258423290808745,0.03069
CIPLA,1202.3,2023-12-11 05:30:00,1218.95,1195.05,2023-12,1565455,-0.013780657862357493,0.01649
CIPLA,1198.65,2023-12-12 05:30:00,1214.25,1195.2,2023-12,899911,-0.0030358479580802067,0.0134
CIPLA,1216.5,2023-12-13 05:30:00,1217.95,1195.2,2023-12,1809563,0.014891753222375126,0.02849
CIPLA,1204.65,2023-12-14 05:30:00,1222.55,1201.1,2023-12,1809248,-0.009741060419235392,0.01847
CIPLA,1207.1,2023-12-15 05:30:00,1217.6,1202.85,2023-12,1976112,0.0020337857468972764,0.02054
CIPLA,1216.8,2023-12-18 05:30:00,1218.95,1192.1,2023-12,1995091,0.008035788252837461,0.02875
CIPLA,1237.1,2023-12-19 05:30:00,1240.15,1212.2,2023-12,1738507,0.016683103221564632,0.04591
CIPLA,1236.2,2023-12-20 05:30:00,1248.0,1231.0,2023-12,2484819,-0.0007275078813352431,0.04515
CIPLA,1221.85,2023-12-21 05:30:00,1236.2,1205.85,2023-12,1580136,-0.011608154020385175,0.03301
CIPLA,1235.6,2023-12-22 05:30:00,1242.5,1221.65,2023-12,1969524,0.011253427180095699,0.04464
CIPLA,1244.95,2023-12-26 05:30:00,1250.0,1231.85,2023-12,820163,0.007567173842667696,0.05254
CIPLA,1239.75,2023-12-27 05:30:00,1250.35,1236.7,2023-12,2528609,-0.00417687457327609,0.04815
CIPLA,1260.8,2023-12-28 05:30:00,1263.8,1239.75,2023-12,2592699,0.01697922968340393,0.06595
CIPLA,1246.3,2023-12-29 05:30:00,1267.6,1242.05,2023-12,1794218,-0.011500634517766506,0.05369
CIPLA,1251.0,2024-01-01 05:30:00,1256.8,1246.7,2024-01,343584,0.003771162641418746,0.05766
CIPLA,1281.55,2024-01-02 05:30:00,1285.0,1252.1,2024-01,2589484,0.024420463629096778,0.08349
CIPLA,1300.15,2024-01-03 05:30:00,1307.0,1274.05,2024-01,2357093,0.014513674846865277,0.09921
CIPLA,1296.65,2024-01-04 05:30:00,1308.0,1286.65,2024-01,1248143,-0.002691997077260311,0.09625
CIPLA,1286.9,2024-01-05 05:30:00,1301.55,1276.15,2024-01,1013196,-0.007519376855743665,0.08801
CIPLA,1271.75,2024-01-08 05:30:00,1297.0,1266.2,2024-01,740848,-0.01177247649390012,0.0752
CIPLA,1289.35,2024-01-09 05:30:00,1295.0,1273.4,2024-01,1133466,0.01383919795557298,0.09008
CIPLA,1329.2,2024-01-10 05:30:00,1331.5,1294.3,2024-01,3625567,0.03090704618606277,0.12377
CIPLA,1325.65,2024-01-11 05:30:00,1340.0,1323.05,2024-01,1097204,-0.0026707794161902054,0.12077
CIPLA,1308.0,2024-01-12 05:30:00,1325.65,1300.4,2024-01,2051301,-0.013314223211254972,0.10585
CIPLA,1313.15,2024-01-15 05:30:00,1327.75,1306.6,2024-01,762036,0.003937308868501521,0.1102
CIPLA,1302.35,2024-01-16 05:30:00,1314.4,1298.25,2024-01,1030845,-0.008224498343677555,0.10107
CIPLA,1294.0,2024-01-17 05:30:00,1312.9,1282.1,2024-01,2073596,-0.006411486927477172,0.09401
CIPLA,1322.95,2024-01-18 05:30:00,1327.2,1267.9,2024-01,1723297,0.022372488408037183,0.11849
CIPLA,1327.95,2024-01-19 05:30:00,1330.95,1316.6,2024-01,1135846,0.003779432329264143,0.12272
CIPLA,1316.25,2024-01-20 05:30:00,1337.95,1307.05,2024-01,353704,-0.008810572687224738,0.11283
CIPLA,1409.0,2024-01-23 05:30:00,1425.0,1368.7,2024-01,7556815,0.07046533713200387,0.19124
CIPLA,1417.35,2024-01-24 05:30:00,1423.05,1394.85,2024-01,1808713,0.005926188786373299,0.1983
CIPLA,1369.65,2024-01-25 05:30:00,1413.45,1353.5,2024-01,1801468,-0.033654354958196464,0.15797
CIPLA,1336.85,2024-01-29 05:30:00,1365.0,1325.3,2024-01,2480508,-0.023947723871062032,0.13024
CIPLA,1317.1,2024-01-30 05:30:00,1352.0,1314.15,2024-01,1908926,-0.014773534801959864,0.11354
CIPLA,1351.0,2024-01-31 05:30:00,1352.9,1312.0,2024-01,1723379,0.025738364588869578,0.1422
CIPLA,1387.65,2024-02-01 05:30:00,1394.85,1352.05,2024-02,2784507,0.02712805329385648,0.17319
CIPLA,1392.65,2024-02-02 05:30:00,1404.7,1385.0,2024-02,1161705,0.0036032140669477464,0.17742
CIPLA,1433.9,2024-02-05 05:30:00,1447.0,1394.3,2024-02,2369316,0.02961978960973677,0.21229
CIPLA,1425.45,2024-02-06 05:30:00,1445.9,1412.55,2024-02,979752,-0.005893019038984648,0.20515
CIPLA,1438.75,2024-02-07 05:30:00,1444.5,1420.85,2024-02,890299,0.00933038689536625,0.21639
CIPLA,1420.2,2024-02-08 05:30:00,1457.7,1417.65,2024-02,1447767,-0.012893136403127725,0.20071
CIPLA,1439.75,2024-02-09 05:30:00,1447.55,1417.05,2024-02,1215784,0.013765666807491916,0.21724
CIPLA,1434.75,2024-02-12 05:30:00,1452.75,1425.0,2024-02,453460,-0.003472825143254088,0.21301
CIPLA,1457.75,2024-02-13 05:30:00,1463.55,1430.0,2024-02,981536,0.016030667363652107,0.23246
CIPLA,1425.35,2024-02-14 05:30:00,1454.8,1410.45,2024-02,1113254,-0.02222603327045114,0.20506
CIPLA,1422.35,2024-02-15 05:30:00,1437.95,1412.0,2024-02,1402161,-0.00210474620268708,0.20253
CIPLA,1440.7,2024-02-16 05:30:00,1449.0,1425.9,2024-02,857301,0.012901184659190879,0.21804
CIPLA,1470.35,2024-02-19 05:30:00,1473.6,1438.95,2024-02,888909,0.020580273478170152,0.24311
CIPLA,1451.65,2024-02-20 05:30:00,1479.0,1436.0,2024-02,1550412,-0.012718060325772607,0.2273
CIPLA,1447.3,2024-02-21 05:30:00,1462.5,1433.45,2024-02,1074054,-0.002996590087142259,0.22362
CIPLA,1453.3,2024-02-22 05:30:00,1456.0,1420.55,2024-02,1582836,0.004145650521661048,0.22869
CIPLA,1466.4,2024-02-23 05:30:00,1482.35,1449.75,2024-02,1308103,0.00901396821028011,0.23977
CIPLA,1469.85,2024-02-26 05:30:00,1481.2,1461.55,2024-02,898290,0.0023527004909982274,0.24269
CIPLA,1487.45,2024-02-27 05:30:00,1491.0,1469.7,2024-02,1231196,0.011974010953498704,0.25757
CIPLA,1477.0,2024-02-28 05:30:00,1493.95,1470.0,2024-02,1083605,-0.007025446233486887,0.24873
CIPLA,1480.35,2024-02-29 05:30:00,1490.0,1451.4,2024-02,4923680,0.0022681110358835355,0.25156
CIPLA,1470.9,2024-03-01 05:30:00,1494.0,1460.0,2024-03,1982189,-0.006383625493970868,0.24357
CIPLA,1482.3,2024-03-02 05:30:00,1492.0,1474.35,2024-03,80914,0.007750356924332014,0.25321
CIPLA,1471.5,2024-03-04 05:30:00,1495.3,1469.75,2024-03,1147249,-0.007285974499089187,0.24408
CIPLA,1473.45,2024-03-05 05:30:00,1479.7,1452.8,2024-03,1306046,0.0013251783893986069,0.24573
CIPLA,1485.25,2024-03-06 05:30:00,1489.9,1448.15,2024-03,1158132,0.008008415623197207,0.25571
CIPLA,1483.15,2024-03-07 05:30:00,1490.45,1475.5,2024-03,1569074,-0.0014139033832687442,0.25393
CIPLA,1504.1,2024-03-11 05:30:00,1519.0,1488.55,2024-03,2183994,0.014125341334322083,0.27164
CIPLA,1465.75,2024-03-12 05:30:00,1514.0,1460.0,2024-03,1855916,-0.025496974935177108,0.23922
CIPLA,1471.25,2024-03-13 05:30:00,1479.0,1449.0,2024-03,1720173,0.0037523452157599557,0.24387
CIPLA,1496.65,2024-03-14 05:30:00,1501.45,1454.35,2024-03,1748907,0.017264231096006943,0.26534
CIPLA,1488.05,2024-03-15 05:30:00,1496.2,1466.05,2024-03,1537072,-0.005746166438379108,0.25807
CIPLA,1488.45,2024-03-18 05:30:00,1495.85,1471.0,2024-03,996530,0.0002688081717685531,0.25841
CIPLA,1435.7,2024-03-19 05:30:00,1486.8,1431.1,2024-03,1647925,-0.035439551210991294,0.21381
CIPLA,1417.4,2024-03-20 05:30:00,1444.9,1415.6,2024-03,1728210,-0.012746395486522233,0.19834
CIPLA,1448.7,2024-03-21 05:30:00,1455.1,1420.2,2024-03,1699939,0.022082686609284474,0.22481
CIPLA,1481.25,2024-03-22 05:30:00,1489.6,1451.05,2024-03,1746930,0.022468419962725195,0.25232
CIPLA,1472.25,2024-03-26 05:30:00,1481.25,1460.0,2024-03,1635695,-0.006075949367088662,0.24472
CIPLA,1463.35,2024-03-27 05:30:00,1496.0,1458.0,2024-03,1642266,-0.0060451689590762525,0.23719
CIPLA,1496.95,2024-03-28 05:30:00,1514.2,1461.15,2024-03,2110407,0.02296101411145668,0.2656
CIPLA,1498.65,2024-04-01 05:30:00,1510.0,1493.8,2024-04,563831,0.001135642473028442,0.26704
CIPLA,1489.4,2024-04-02 05:30:00,1502.9,1483.3,2024-04,614238,-0.0061722216661662666,0.25922
CIPLA,1471.5,2024-04-03 05:30:00,1501.55,1467.0,2024-04,1465540,-0.01201826238753867,0.24408
CIPLA,1459.55,2024-04-04 05:30:00,1481.2,1445.1,2024-04,1474799,-0.00812096500169901,0.23398
CIPLA,1449.4,2024-04-05 05:30:00,1474.0,1437.5,2024-04,1211684,-0.0069541982117775625,0.2254
CIPLA,1462.45,2024-04-08 05:30:00,1472.85,1449.4,2024-04,1039235,0.009003725679591623,0.23643
CIPLA,1450.3,2024-04-09 05:30:00,1470.0,1447.1,2024-04,1225255,-0.008307976341071499,0.22616
CIPLA,1422.95,2024-04-10 05:30:00,1455.3,1406.0,2024-04,2493253,-0.01885816727573597,0.20304
CIPLA,1396.8,2024-04-12 05:30:00,1424.85,1388.0,2024-04,2190583,-0.018377314733476258,0.18093
CIPLA,1381.4,2024-04-15 05:30:00,1399.0,1375.55,2024-04,1125072,-0.011025200458189999,0.16791
CIPLA,1375.2,2024-04-16 05:30:00,1391.95,1371.55,2024-04,1433760,-0.0044882003764297185,0.16266
CIPLA,1347.3,2024-04-18 05:30:00,1383.65,1342.4,2024-04,2974196,-0.020287958115183358,0.13908
CIPLA,1345.75,2024-04-19 05:30:00,1357.7,1335.0,2024-04,1173025,-0.0011504490462406203,0.13777
CIPLA,1354.85,2024-04-22 05:30:00,1361.95,1348.0,2024-04,974434,0.006762028608582549,0.14546
CIPLA,1346.7,2024-04-23 05:30:00,1369.75,1344.5,2024-04,1031497,-0.006015426061925622,0.13857
CIPLA,1398.2,2024-04-24 05:30:00,1401.9,1352.2,2024-04,4415480,0.03824162768248307,0.18211
CIPLA,1406.2,2024-04-25 05:30:00,1410.45,1384.1,2024-04,2027213,0.005721642111286007,0.18887
CIPLA,1409.15,2024-04-26 05:30:00,1417.2,1401.25,2024-04,695034,0.00209785236808413,0.19137
CIPLA,1408.0,2024-04-29 05:30:00,1420.1,1392.4,2024-04,1082487,-0.0008160948089274145,0.1904
CIPLA,1400.0,2024-04-30 05:30:00,1418.95,1395.05,2024-04,1327606,-0.005681818181818232,0.18363
CIPLA,1420.05,2024-05-02 05:30:00,1426.0,1398.15,2024-05,1540210,0.014321428571428596,0.20058
CIPLA,1424.75,2024-05-03 05:30:00,1434.0,1415.2,2024-05,804513,0.0033097426146966313,0.20456
CIPLA,1423.4,2024-05-06 05:30:00,1431.85,1405.05,2024-05,929301,-0.0009475346552025865,0.20342
CIPLA,1387.2,2024-05-07 05:30:00,1428.85,1377.75,2024-05,1085239,-0.02543206407194043,0.17281
CIPLA,1384.75,2024-05-08 05:30:00,1398.15,1375.05,2024-05,1497782,-0.0017661476355248507,0.17074
CIPLA,1358.8,2024-05-09 05:30:00,1392.2,1353.0,2024-05,1152636,-0.01873984473731727,0.1488
CIPLA,1339.55,2024-05-10 05:30:00,1396.9,1317.25,2024-05,5080539,-0.014166911981159824,0.13252
CIPLA,1414.65,2024-05-13 05:30:00,1425.95,1369.55,2024-05,7910590,0.056063603448919475,0.19602
CIPLA,1357.35,2024-05-14 05:30:00,1410.0,1350.1,2024-05,3721994,-0.04050471848160331,0.14757
CIPLA,1406.7,2024-05-15 05:30:00,1428.45,1386.7,2024-05,7893092,0.03635760857553327,0.1893
CIPLA,1421.1,2024-05-16 05:30:00,1425.9,1387.3,2024-05,3226214,0.010236724248240403,0.20147
CIPLA,1399.05,2024-05-17 05:30:00,1419.9,1396.4,2024-05,3443452,-0.015516149461684559,0.18283
CIPLA,1404.05,2024-05-18 05:30:00,1407.3,1400.25,2024-05,60540,0.0035738536864300396,0.18706
CIPLA,1442.3,2024-05-21 05:30:00,1445.95,1396.4,2024-05,2939271,0.027242619564830317,0.21939
CIPLA,1482.3,2024-05-22 05:30:00,1494.8,1437.25,2024-05,4216347,0.027733481245233227,0.25321
CIPLA,1489.15,2024-05-23 05:30:00,1504.55,1462.7,2024-05,4389470,0.004621196788774373,0.259
CIPLA,1486.45,2024-05-24 05:30:00,1493.9,1479.05,2024-05,758326,-0.0018131148641843398,0.25672
CIPLA,1478.65,2024-05-27 05:30:00,1492.55,1475.2,2024-05,1393334,-0.005247401527128326,0.25013
CIPLA,1479.45,2024-05-28 05:30:00,1494.75,1475.2,2024-05,784496,0.0005410340513305467,0.2508
CIPLA,1493.55,2024-05-29 05:30:00,1497.6,1472.6,2024-05,1607691,0.009530568792456506,0.26272
CIPLA,1466.6,2024-05-30 05:30:00,1496.55,1454.0,2024-05,1732140,-0.0180442569716448,0.23994
CIPLA,1447.2,2024-05-31 05:30:00,1472.7,1440.0,2024-05,3270743,-0.013227873994272388,0.22354
CIPLA,1452.35,2024-06-03 05:30:00,1483.0,1446.05,2024-06,1335614,0.003558595909342044,0.22789
CIPLA,1462.55,2024-06-04 05:30:00,1476.95,1418.55,2024-06,2049577,0.0070231004923055895,0.23652
CIPLA,1496.95,2024-06-05 05:30:00,1514.0,1466.85,2024-06,1834280,0.023520563399541894,0.2656
CIPLA,1477.0,2024-06-06 05:30:00,1501.0,1464.0,2024-06,1605122,-0.013327098433481455,0.24873
CIPLA,1497.25,2024-06-07 05:30:00,1503.4,1479.3,2024-06,1591055,0.013710223425863255,0.26585
CIPLA,1534.25,2024-06-10 05:30:00,1540.85,1502.0,2024-06,2751606,0.024711971948572442,0.29713
CIPLA,1530.25,2024-06-11 05:30:00,1546.45,1527.0,2024-06,1699446,-0.0026071370376405945,0.29375
CIPLA,1540.95,2024-06-12 05:30:00,1549.0,1532.0,2024-06,1578793,0.0069923215160920815,0.3028
CIPLA,1544.55,2024-06-13 05:30:00,1551.0,1520.4,2024-06,1525789,0.002336221162269947,0.30584
CIPLA,1564.75,2024-06-14 05:30:00,1567.0,1535.8,2024-06,1845043,0.013078242853905797,0.32292
CIPLA,1574.8,2024-06-18 05:30:00,1576.95,1563.6,2024-06,2068897,0.006422751238216895,0.33142
CIPLA,1559.8,2024-06-19 05:30:00,1582.0,1553.4,2024-06,1881544,-0.009525019050038108,0.31874
CIPLA,1544.85,2024-06-20 05:30:00,1559.15,1540.0,2024-06,1705002,-0.009584562123349127,0.3061
CIPLA,1541.55,2024-06-21 05:30:00,1562.9,1533.5,2024-06,2613883,-0.0021361297213321473,0.30331
CIPLA,1504.4,2024-06-24 05:30:00,1528.0,1495.05,2024-06,1283529,-0.02409912101456313,0.2719
CIPLA,1499.7,2024-06-25 05:30:00,1517.8,1495.5,2024-06,1199626,-0.003124169103961738,0.26792
CIPLA,1479.1,2024-06-26 05:30:00,1507.2,1475.0,2024-06,1930909,-0.013736080549443308,0.25051
CIPLA,1480.9,2024-06-27 05:30:00,1486.2,1465.3,2024-06,2792582,0.0012169562571835435,0.25203
CIPLA,1480.8,2024-06-28 05:30:00,1492.2,1476.05,2024-06,2087765,-6.752650415298156e-05,0.25194
CIPLA,1479.1,2024-07-01 05:30:00,1493.7,1472.2,2024-07,1313651,-0.0011480280929228037,0.25051
CIPLA,1488.65,2024-07-02 05:30:00,1492.75,1479.25,2024-07,1191962,0.0064566290311676156,0.25858
CIPLA,1483.75,2024-07-03 05:30:00,1500.0,1474.6,2024-07,1061247,-0.003291572901622297,0.25444
CIPLA,1480.75,2024-07-04 05:30:00,1488.95,1467.0,2024-07,1498413,-0.0020219039595619215,0.2519
CIPLA,1509.9,2024-07-05 05:30:00,1516.0,1486.0,2024-07,2188675,0.019685969947661697,0.27655
CIPLA,1487.05,2024-07-08 05:30:00,1524.65,1483.2,2024-07,1524489,-0.015133452546526316,0.25723
CIPLA,1512.05,2024-07-09 05:30:00,1515.0,1487.3,2024-07,1791406,0.016811808614370705,0.27836
CIPLA,1513.2,2024-07-10 05:30:00,1517.25,1492.25,2024-07,671042,0.0007605568598922918,0.27934
CIPLA,1506.0,2024-07-11 05:30:00,1519.0,1495.0,2024-07,1314312,-0.004758128469468659,0.27325
CIPLA,1512.05,2024-07-12 05:30:00,1515.0,1502.4,2024-07,1192685,0.004017264276228394,0.27836
CIPLA,1517.2,2024-07-15 05:30:00,1531.95,1513.25,2024-07,1825510,0.0034059720247345826,0.28272
CIPLA,1510.4,2024-07-16 05:30:00,1524.45,1503.1,2024-07,963199,-0.004481940416556807,0.27697
CIPLA,1506.65,2024-07-18 05:30:00,1513.0,1485.6,2024-07,2169744,-0.002482786016949179,0.2738
CIPLA,1485.5,2024-07-19 05:30:00,1506.0,1480.2,2024-07,868261,-0.01403776590449013,0.25592
CIPLA,1490.0,2024-07-22 05:30:00,1507.05,1470.65,2024-07,1328847,0.0030292830696734274,0.25972
CIPLA,1497.9,2024-07-23 05:30:00,1504.0,1475.15,2024-07,1241630,0.005302013422818774,0.2664
CIPLA,1503.5,2024-07-24 05:30:00,1511.3,1485.0,2024-07,2266300,0.003738567327591813,0.27114
CIPLA,1500.05,2024-07-25 05:30:00,1508.7,1489.8,2024-07,2200932,-0.0022946458264050396,0.26822
CIPLA,1575.0,2024-07-26 05:30:00,1600.0,1501.0,2024-07,4687416,0.04996500116662772,0.33159
CIPLA,1553.95,2024-07-29 05:30:00,1589.0,1528.8,2024-07,3983153,-0.013365079365079358,0.31379
CIPLA,1528.9,2024-07-30 05:30:00,1564.05,1526.0,2024-07,2988651,-0.016120209787959694,0.29261
CIPLA,1544.3,2024-07-31 05:30:00,1548.55,1523.55,2024-07,1645138,0.01007260121656084,0.30563
CIPLA,1546.2,2024-08-01 05:30:00,1552.5,1535.55,2024-08,1529481,0.0012303308942562818,0.30724
CIPLA,1528.8,2024-08-02 05:30:00,1541.4,1523.7,2024-08,1353707,-0.01125339542103232,0.29253
CIPLA,1515.05,2024-08-05 05:30:00,1527.95,1472.0,2024-08,1719770,-0.00899398220826797,0.2809
CIPLA,1531.9,2024-08-06 05:30:00,1542.35,1505.7,2024-08,1775016,0.011121745156925655,0.29515
CIPLA,1553.55,2024-08-07 05:30:00,1556.9,1532.1,2024-08,1359682,0.0141327762908805,0.31345
CIPLA,1569.95,2024-08-08 05:30:00,1589.65,1545.0,2024-08,3541556,0.010556467445528073,0.32732
CIPLA,1574.75,2024-08-09 05:30:00,1581.2,1561.5,2024-08,956684,0.0030574222108983307,0.33137
CIPLA,1586.25,2024-08-12 05:30:00,1593.0,1571.05,2024-08,1731555,0.007302746467693355,0.3411
CIPLA,1583.45,2024-08-13 05:30:00,1606.7,1580.0,2024-08,2281463,-0.0017651694247439176,0.33873
CIPLA,1563.8,2024-08-14 05:30:00,1597.0,1555.0,2024-08,896638,-0.012409611923332009,0.32212
CIPLA,1576.1,2024-08-16 05:30:00,1580.45,1560.0,2024-08,909870,0.00786545594065724,0.33252
CIPLA,1575.5,2024-08-19 05:30:00,1584.95,1569.7,2024-08,742635,-0.0003806865046633856,0.33201
CIPLA,1562.85,2024-08-20 05:30:00,1579.0,1558.2,2024-08,1413845,-0.008029197080292039,0.32131
CIPLA,1594.6,2024-08-21 05:30:00,1596.15,1561.0,2024-08,1074905,0.020315449339348035,0.34816
CIPLA,1585.8,2024-08-22 05:30:00,1599.0,1576.05,2024-08,906819,-0.005518625360592,0.34072
CIPLA,1574.55,2024-08-23 05:30:00,1585.8,1568.45,2024-08,770573,-0.007094211123722993,0.33121
CIPLA,1593.95,2024-08-26 05:30:00,1596.0,1566.55,2024-08,658120,0.012320980597631204,0.34761
CIPLA,1598.05,2024-08-27 05:30:00,1619.8,1586.5,2024-08,1570234,0.0025722262304337384,0.35107
CIPLA,1618.2,2024-08-28 05:30:00,1630.0,1595.2,2024-08,1433847,0.012609117361784827,0.36811
CIPLA,1618.55,2024-08-29 05:30:00,1642.3,1609.0,2024-08,2749546,0.00021628970461007313,0.36841
CIPLA,1654.9,2024-08-30 05:30:00,1663.7,1615.0,2024-08,3296701,0.022458373235303197,0.39914
CIPLA,1646.65,2024-09-02 05:30:00,1681.6,1642.0,2024-09,1306971,-0.004985195480089466,0.39216
CIPLA,1653.2,2024-09-03 05:30:00,1659.85,1643.3,2024-09,1264708,0.003977773054383071,0.3977
CIPLA,1651.9,2024-09-04 05:30:00,1658.0,1630.8,2024-09,1019049,-0.0007863537382046815,0.3966
CIPLA,1627.75,2024-09-05 05:30:00,1659.95,1623.4,2024-09,1081756,-0.014619529027180889,0.37618
CIPLA,1611.05,2024-09-06 05:30:00,1631.95,1608.05,2024-09,913336,-0.010259560743357432,0.36206
CIPLA,1620.15,2024-09-09 05:30:00,1636.8,1610.0,2024-09,1003511,0.005648490115142346,0.36976
CIPLA,1632.0,2024-09-10 05:30:00,1644.35,1624.3,2024-09,1248269,0.007314137579853552,0.37978
CIPLA,1628.35,2024-09-11 05:30:00,1652.3,1624.25,2024-09,1243738,-0.0022365196078432126,0.37669
CIPLA,1657.25,2024-09-12 05:30:00,1660.0,1630.55,2024-09,1728200,0.017748027144041556,0.40112
CIPLA,1659.7,2024-09-13 05:30:00,1669.2,1643.5,2024-09,747149,0.0014783526927137913,0.4032
CIPLA,1659.4,2024-09-16 05:30:00,1671.85,1654.15,2024-09,683436,-0.00018075555823338085,0.40294
CIPLA,1671.8,2024-09-17 05:30:00,1683.0,1656.7,2024-09,958137,0.007472580450765154,0.41343
CIPLA,1651.6,2024-09-18 05:30:00,1673.0,1638.05,2024-09,1084127,-0.012082785022131892,0.39635
CIPLA,1637.7,2024-09-19 05:30:00,1668.0,1632.75,2024-09,2048750,-0.008416081375635653,0.3846
CIPLA,1638.65,2024-09-20 05:30:00,1652.6,1609.8,2024-09,2504382,0.0005800818220675907,0.3854
