Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
ADANIPORTS,837.7,2023-11-28 05:30:00,854.4,806.0,2023-11,15929818,0.05298221356294408,0.00758
ADANIPORTS,835.55,2023-11-29 05:30:00,850.0,833.3,2023-11,8057644,-0.002566551271338313,0.00499
ADANIPORTS,825.5,2023-11-30 05:30:00,839.0,823.0,2023-11,5998210,-0.012028005505355654,-0.0071
ADANIPORTS,827.8,2023-12-01 05:30:00,839.2,825.5,2023-12,2932775,0.0027861901877648254,-0.00433
ADANIPORTS,878.65,2023-12-04 05:30:00,883.35,858.5,2023-12,11064795,0.06142788113070785,0.05683
ADANIPORTS,1013.1,2023-12-05 05:30:00,1024.3,880.0,2023-12,46564412,0.1530188357138793,0.21855
ADANIPORTS,1017.95,2023-12-06 05:30:00,1082.5,1008.1,2023-12,41008947,0.004787286546244163,0.22438
ADANIPORTS,1039.65,2023-12-07 05:30:00,1058.75,1021.65,2023-12,14840081,0.021317353504592518,0.25048
ADANIPORTS,1022.95,2023-12-08 05:30:00,1055.0,992.3,2023-12,12202462,-0.016063098158033973,0.23039
ADANIPORTS,1031.9,2023-12-11 05:30:00,1048.0,1015.65,2023-12,7889666,0.00874920572853033,0.24116
ADANIPORTS,1041.95,2023-12-12 05:30:00,1048.45,1023.25,2023-12,4902289,0.009739315825176842,0.25325
ADANIPORTS,1063.5,2023-12-13 05:30:00,1075.0,1028.8,2023-12,8151639,0.02068237439416465,0.27917
ADANIPORTS,1074.7,2023-12-14 05:30:00,1089.9,1063.0,2023-12,8004131,0.010531264692054565,0.29264
ADANIPORTS,1078.55,2023-12-15 05:30:00,1086.5,1067.05,2023-12,11672787,0.003582395087000867,0.29727
ADANIPORTS,1094.3,2023-12-18 05:30:00,1102.4,1072.75,2023-12,5448342,0.014602939131241,0.31621
ADANIPORTS,1074.0,2023-12-19 05:30:00,1099.0,1068.6,2023-12,5993252,-0.018550671662249774,0.2918
ADANIPORTS,1012.15,2023-12-20 05:30:00,1083.85,1005.0,2023-12,8467564,-0.05758845437616389,0.2174
ADANIPORTS,1018.95,2023-12-21 05:30:00,1028.0,989.25,2023-12,5352057,0.006718371782838517,0.22558
ADANIPORTS,1027.5,2023-12-22 05:30:00,1050.95,1019.0,2023-12,5252106,0.008390990725747116,0.23587
ADANIPORTS,1028.75,2023-12-26 05:30:00,1041.0,1026.1,2023-12,2176775,0.0012165450121655041,0.23737
ADANIPORTS,1024.4,2023-12-27 05:30:00,1037.05,1018.0,2023-12,2803997,-0.004228432563790907,0.23214
ADANIPORTS,1016.95,2023-12-28 05:30:00,1031.2,1014.65,2023-12,4865603,-0.007272549785240168,0.22318
ADANIPORTS,1024.35,2023-12-29 05:30:00,1034.9,1017.6,2023-12,2429250,0.0072766606027827585,0.23208
ADANIPORTS,1047.85,2024-01-01 05:30:00,1057.95,1023.0,2024-01,3989711,0.022941377458876255,0.26034
ADANIPORTS,1078.4,2024-01-02 05:30:00,1082.9,1031.1,2024-01,6344621,0.02915493629813448,0.29709
ADANIPORTS,1094.25,2024-01-03 05:30:00,1144.0,1062.75,2024-01,33060778,0.014697700296735894,0.31615
ADANIPORTS,1123.2,2024-01-04 05:30:00,1131.0,1103.55,2024-01,9771995,0.02645647703906784,0.35097
ADANIPORTS,1154.25,2024-01-05 05:30:00,1160.0,1125.4,2024-01,10622789,0.027644230769230838,0.38832
ADANIPORTS,1168.85,2024-01-08 05:30:00,1182.0,1152.0,2024-01,8760094,0.012648906216157663,0.40588
ADANIPORTS,1197.1,2024-01-09 05:30:00,1229.9,1178.5,2024-01,14701104,0.02416905505411293,0.43986
ADANIPORTS,1214.35,2024-01-10 05:30:00,1220.0,1197.0,2024-01,7036728,0.014409823740706651,0.46061
ADANIPORTS,1202.95,2024-01-11 05:30:00,1223.6,1200.0,2024-01,3721202,-0.00938773829620776,0.4469
ADANIPORTS,1207.1,2024-01-12 05:30:00,1218.75,1201.05,2024-01,3912779,0.0034498524460699898,0.45189
ADANIPORTS,1203.1,2024-01-15 05:30:00,1215.35,1189.1,2024-01,2825654,-0.003313727114572118,0.44708
ADANIPORTS,1193.35,2024-01-16 05:30:00,1212.0,1186.8,2024-01,3173587,-0.00810406450004153,0.43535
ADANIPORTS,1166.85,2024-01-17 05:30:00,1204.7,1159.45,2024-01,5268593,-0.022206393765450194,0.40348
ADANIPORTS,1154.05,2024-01-18 05:30:00,1184.3,1143.45,2024-01,5918594,-0.010969704760680377,0.38808
ADANIPORTS,1152.45,2024-01-19 05:30:00,1166.8,1150.0,2024-01,2732559,-0.0013864217321605254,0.38616
ADANIPORTS,1193.0,2024-01-20 05:30:00,1198.75,1150.0,2024-01,2521107,0.035185908282354905,0.43493
ADANIPORTS,1137.1,2024-01-23 05:30:00,1207.2,1130.25,2024-01,7201014,-0.04685666387259013,0.36769
ADANIPORTS,1120.6,2024-01-24 05:30:00,1146.75,1118.35,2024-01,18373913,-0.014510597133057801,0.34785
ADANIPORTS,1146.3,2024-01-25 05:30:00,1155.75,1111.6,2024-01,4305042,0.02293414242370173,0.37876
ADANIPORTS,1196.65,2024-01-29 05:30:00,1204.9,1151.0,2024-01,6768033,0.04392392916339549,0.43932
ADANIPORTS,1187.35,2024-01-30 05:30:00,1217.2,1181.0,2024-01,4683729,-0.007771695984623905,0.42813
ADANIPORTS,1207.65,2024-01-31 05:30:00,1214.25,1191.65,2024-01,5510242,0.01709689645007817,0.45255
ADANIPORTS,1218.85,2024-02-01 05:30:00,1239.5,1200.3,2024-02,7433628,0.009274210243033876,0.46602
ADANIPORTS,1261.45,2024-02-02 05:30:00,1287.5,1231.7,2024-02,10450227,0.034950978381261155,0.51726
ADANIPORTS,1258.55,2024-02-05 05:30:00,1291.25,1248.85,2024-02,5611298,-0.0022989416940822904,0.51377
ADANIPORTS,1273.1,2024-02-06 05:30:00,1284.6,1248.85,2024-02,4408002,0.01156092328473246,0.53127
ADANIPORTS,1255.65,2024-02-07 05:30:00,1286.35,1252.15,2024-02,3359763,-0.013706700180661224,0.51028
ADANIPORTS,1245.2,2024-02-08 05:30:00,1264.5,1236.75,2024-02,3354609,-0.008322382829610175,0.49771
ADANIPORTS,1271.5,2024-02-09 05:30:00,1275.5,1232.1,2024-02,3538164,0.021121105043366395,0.52935
ADANIPORTS,1249.35,2024-02-12 05:30:00,1279.75,1243.9,2024-02,2204823,-0.017420369642154987,0.50271
ADANIPORTS,1264.8,2024-02-13 05:30:00,1271.0,1226.65,2024-02,2245009,0.012366430543882867,0.52129
ADANIPORTS,1267.85,2024-02-14 05:30:00,1281.55,1248.65,2024-02,3382943,0.0024114484503479083,0.52496
ADANIPORTS,1267.05,2024-02-15 05:30:00,1277.55,1262.1,2024-02,3382824,-0.0006309894703632191,0.524
ADANIPORTS,1306.85,2024-02-16 05:30:00,1311.0,1265.55,2024-02,5476230,0.0314115465056628,0.57187
ADANIPORTS,1307.0,2024-02-19 05:30:00,1327.0,1302.15,2024-02,2700240,0.00011477981405683124,0.57205
ADANIPORTS,1300.5,2024-02-20 05:30:00,1312.9,1293.7,2024-02,1856718,-0.004973221117061999,0.56423
ADANIPORTS,1291.0,2024-02-21 05:30:00,1315.0,1281.45,2024-02,2770510,-0.007304882737408702,0.5528
ADANIPORTS,1310.95,2024-02-22 05:30:00,1317.0,1281.0,2024-02,2556009,0.015453137103020875,0.5768
ADANIPORTS,1320.7,2024-02-23 05:30:00,1332.0,1298.0,2024-02,2924829,0.007437354590182688,0.58853
ADANIPORTS,1338.15,2024-02-26 05:30:00,1343.0,1316.75,2024-02,2802425,0.01321269024002425,0.60951
ADANIPORTS,1329.45,2024-02-27 05:30:00,1339.2,1314.25,2024-02,2197456,-0.006501513283264204,0.59905
ADANIPORTS,1299.5,2024-02-28 05:30:00,1334.9,1295.15,2024-02,2121625,-0.022528113129489657,0.56303
ADANIPORTS,1320.5,2024-02-29 05:30:00,1329.9,1293.05,2024-02,2672239,0.01616006156213934,0.58828
ADANIPORTS,1322.1,2024-03-01 05:30:00,1349.0,1312.4,2024-03,3301090,0.0012116622491480378,0.59021
ADANIPORTS,1338.3,2024-03-02 05:30:00,1346.9,1325.0,2024-03,386697,0.012253233492171667,0.60969
ADANIPORTS,1342.6,2024-03-04 05:30:00,1356.55,1336.4,2024-03,2170214,0.003213031457819593,0.61487
ADANIPORTS,1338.3,2024-03-05 05:30:00,1354.95,1334.0,2024-03,1815438,-0.0032027409503947446,0.60969
ADANIPORTS,1324.8,2024-03-06 05:30:00,1344.6,1304.0,2024-03,2758443,-0.01008742434431742,0.59346
ADANIPORTS,1325.45,2024-03-07 05:30:00,1335.35,1315.0,2024-03,1640786,0.0004906400966184776,0.59424
ADANIPORTS,1326.95,2024-03-11 05:30:00,1342.35,1322.05,2024-03,2217673,0.0011316911237693184,0.59604
ADANIPORTS,1301.3,2024-03-12 05:30:00,1346.95,1293.45,2024-03,3139768,-0.019330042578846296,0.56519
ADANIPORTS,1209.55,2024-03-13 05:30:00,1308.0,1188.1,2024-03,8670336,-0.0705064166602628,0.45484
ADANIPORTS,1267.85,2024-03-14 05:30:00,1276.0,1195.7,2024-03,7195603,0.04819974370633706,0.52496
ADANIPORTS,1283.0,2024-03-15 05:30:00,1288.85,1256.65,2024-03,4024586,0.011949363095003385,0.54318
ADANIPORTS,1266.6,2024-03-18 05:30:00,1270.05,1227.25,2024-03,4858444,-0.012782540919719532,0.52345
ADANIPORTS,1241.2,2024-03-19 05:30:00,1272.85,1237.25,2024-03,2311324,-0.02005368703615973,0.4929
ADANIPORTS,1245.4,2024-03-20 05:30:00,1252.95,1230.2,2024-03,2772098,0.0033838221076378794,0.49796
ADANIPORTS,1262.45,2024-03-21 05:30:00,1268.7,1251.3,2024-03,3155563,0.01369038060061012,0.51846
ADANIPORTS,1281.6,2024-03-22 05:30:00,1289.1,1255.05,2024-03,3076926,0.015168917580894226,0.5415
ADANIPORTS,1304.2,2024-03-26 05:30:00,1314.0,1281.0,2024-03,3610644,0.017634207240948996,0.56868
ADANIPORTS,1322.8,2024-03-27 05:30:00,1343.0,1312.1,2024-03,4938400,0.014261616316515902,0.59105
ADANIPORTS,1341.85,2024-03-28 05:30:00,1358.7,1314.0,2024-03,4188741,0.014401270033262747,0.61396
ADANIPORTS,1375.9,2024-04-01 05:30:00,1381.75,1350.25,2024-04,3251462,0.025375414539628327,0.65492
ADANIPORTS,1404.15,2024-04-02 05:30:00,1424.95,1388.2,2024-04,5769001,0.02053201540809657,0.6889
ADANIPORTS,1397.2,2024-04-03 05:30:00,1402.0,1389.2,2024-04,2727582,-0.004949613645265805,0.68054
ADANIPORTS,1366.85,2024-04-04 05:30:00,1408.6,1362.25,2024-04,4197697,-0.021722015459490485,0.64403
ADANIPORTS,1375.55,2024-04-05 05:30:00,1381.9,1357.35,2024-04,1853120,0.006364999817097816,0.6545
ADANIPORTS,1348.65,2024-04-08 05:30:00,1381.95,1337.0,2024-04,14038860,-0.01955581403802109,0.62214
ADANIPORTS,1356.5,2024-04-09 05:30:00,1364.9,1346.1,2024-04,1935801,0.00582063545026501,0.63159
ADANIPORTS,1352.3,2024-04-10 05:30:00,1359.9,1348.2,2024-04,3984001,-0.0030962034647991077,0.62653
ADANIPORTS,1344.2,2024-04-12 05:30:00,1358.4,1341.0,2024-04,2183230,-0.005989795163794942,0.61679
ADANIPORTS,1315.55,2024-04-15 05:30:00,1335.0,1308.6,2024-04,3372368,-0.021313792590388347,0.58233
ADANIPORTS,1304.35,2024-04-16 05:30:00,1322.0,1294.4,2024-04,2696593,-0.008513549466002801,0.56886
ADANIPORTS,1295.55,2024-04-18 05:30:00,1336.5,1291.0,2024-04,6219274,-0.006746655422240955,0.55828
ADANIPORTS,1310.0,2024-04-19 05:30:00,1316.0,1270.0,2024-04,3899281,0.011153564123345339,0.57566
ADANIPORTS,1321.1,2024-04-22 05:30:00,1331.0,1315.0,2024-04,8903130,0.008473282442748031,0.58901
ADANIPORTS,1322.1,2024-04-23 05:30:00,1338.55,1318.9,2024-04,3847872,0.0007569449701005926,0.59021
ADANIPORTS,1320.5,2024-04-24 05:30:00,1332.9,1318.05,2024-04,2553035,-0.0012101959004613416,0.58828
ADANIPORTS,1330.55,2024-04-25 05:30:00,1336.95,1316.8,2024-04,6097087,0.007610753502461209,0.60037
ADANIPORTS,1324.6,2024-04-26 05:30:00,1341.6,1321.1,2024-04,2565490,-0.004471834955469545,0.59322
ADANIPORTS,1317.25,2024-04-29 05:30:00,1335.75,1307.0,2024-04,2191564,-0.00554884493431973,0.58438
ADANIPORTS,1324.9,2024-04-30 05:30:00,1334.65,1316.25,2024-04,2321071,0.0058075536154869045,0.59358
ADANIPORTS,1338.8,2024-05-02 05:30:00,1348.7,1306.55,2024-05,7991511,0.01049135783832722,0.6103
ADANIPORTS,1320.3,2024-05-03 05:30:00,1354.0,1310.45,2024-05,3528822,-0.013818344786375891,0.58804
ADANIPORTS,1289.95,2024-05-06 05:30:00,1322.5,1257.0,2024-05,4000668,-0.022987199878815368,0.55154
ADANIPORTS,1287.65,2024-05-07 05:30:00,1301.15,1265.0,2024-05,3474340,-0.001783014845536668,0.54877
ADANIPORTS,1277.25,2024-05-08 05:30:00,1293.7,1269.05,2024-05,1627418,-0.008076728924785503,0.53626
ADANIPORTS,1244.55,2024-05-09 05:30:00,1285.8,1240.0,2024-05,2591646,-0.025601879036993624,0.49693
ADANIPORTS,1266.75,2024-05-10 05:30:00,1278.7,1245.75,2024-05,2022402,0.017837772688923836,0.52363
ADANIPORTS,1306.4,2024-05-13 05:30:00,1313.0,1261.65,2024-05,2495810,0.03130057233076777,0.57133
ADANIPORTS,1331.25,2024-05-14 05:30:00,1339.9,1285.25,2024-05,2989543,0.01902173913043481,0.60121
ADANIPORTS,1337.85,2024-05-15 05:30:00,1353.95,1333.0,2024-05,2189768,0.0049577464788732595,0.60915
ADANIPORTS,1345.05,2024-05-16 05:30:00,1366.75,1310.5,2024-05,4822618,0.005381769256643132,0.61781
ADANIPORTS,1335.7,2024-05-17 05:30:00,1343.3,1321.15,2024-05,1945123,-0.006951414445559578,0.60657
ADANIPORTS,1340.2,2024-05-18 05:30:00,1345.2,1335.1,2024-05,192526,0.0033690199895186623,0.61198
ADANIPORTS,1385.5,2024-05-21 05:30:00,1398.8,1333.0,2024-05,4200578,0.033800925235039525,0.66647
ADANIPORTS,1378.2,2024-05-22 05:30:00,1394.35,1364.2,2024-05,1878562,-0.005268856008661116,0.65769
ADANIPORTS,1443.35,2024-05-23 05:30:00,1448.8,1369.9,2024-05,7821034,0.04727180380206053,0.73605
ADANIPORTS,1416.1,2024-05-24 05:30:00,1444.95,1382.15,2024-05,19100263,-0.018879689610974415,0.70327
ADANIPORTS,1431.65,2024-05-27 05:30:00,1457.05,1423.6,2024-05,5517078,0.01098086293340872,0.72197
ADANIPORTS,1400.5,2024-05-28 05:30:00,1438.0,1398.0,2024-05,4070886,-0.021758111270212765,0.68451
ADANIPORTS,1410.0,2024-05-29 05:30:00,1427.85,1382.9,2024-05,3214475,0.006783291681542236,0.69593
ADANIPORTS,1383.5,2024-05-30 05:30:00,1413.65,1373.65,2024-05,3477661,-0.01879432624113475,0.66406
ADANIPORTS,1437.4,2024-05-31 05:30:00,1451.0,1391.0,2024-05,8238969,0.03895916154680168,0.72889
ADANIPORTS,1583.95,2024-06-03 05:30:00,1621.4,1535.0,2024-06,23398347,0.1019549186030333,0.90516
ADANIPORTS,1248.95,2024-06-04 05:30:00,1558.0,1188.0,2024-06,52109624,-0.21149657501815078,0.50223
ADANIPORTS,1354.6,2024-06-05 05:30:00,1368.0,1160.6,2024-06,20879925,0.08459105648744925,0.6293
ADANIPORTS,1352.95,2024-06-06 05:30:00,1404.0,1344.8,2024-06,12153840,-0.0012180717554997056,0.62732
ADANIPORTS,1378.85,2024-06-07 05:30:00,1385.0,1355.05,2024-06,5884018,0.0191433534129124,0.65847
ADANIPORTS,1384.05,2024-06-10 05:30:00,1415.35,1381.25,2024-06,4843234,0.0037712586575771034,0.66472
ADANIPORTS,1403.45,2024-06-11 05:30:00,1418.8,1384.05,2024-06,4122878,0.014016834651927379,0.68806
ADANIPORTS,1393.95,2024-06-12 05:30:00,1414.45,1390.6,2024-06,3258265,-0.006769033453275841,0.67663
ADANIPORTS,1404.45,2024-06-13 05:30:00,1411.0,1388.05,2024-06,2839159,0.007532551382761321,0.68926
ADANIPORTS,1430.7,2024-06-14 05:30:00,1442.0,1395.45,2024-06,5651491,0.01869059062266376,0.72083
ADANIPORTS,1445.0,2024-06-18 05:30:00,1458.6,1434.05,2024-06,5651898,0.00999510729013764,0.73803
ADANIPORTS,1448.4,2024-06-19 05:30:00,1452.0,1420.45,2024-06,4484742,0.0023529411764706687,0.74212
ADANIPORTS,1469.4,2024-06-20 05:30:00,1476.8,1444.1,2024-06,4905603,0.014498757249378658,0.76738
ADANIPORTS,1485.5,2024-06-21 05:30:00,1498.9,1470.0,2024-06,25891893,0.010956853137334965,0.78675
ADANIPORTS,1460.25,2024-06-24 05:30:00,1479.65,1450.2,2024-06,3009931,-0.016997643890945824,0.75637
ADANIPORTS,1456.15,2024-06-25 05:30:00,1468.9,1437.0,2024-06,3343186,-0.0028077384009587147,0.75144
ADANIPORTS,1467.8,2024-06-26 05:30:00,1474.5,1451.05,2024-06,3217949,0.008000549393949674,0.76546
ADANIPORTS,1485.5,2024-06-27 05:30:00,1494.0,1459.0,2024-06,7803408,0.012058863605395764,0.78675
ADANIPORTS,1478.1,2024-06-28 05:30:00,1494.0,1445.0,2024-06,11534763,-0.004981487714574295,0.77784
ADANIPORTS,1474.5,2024-07-01 05:30:00,1491.4,1471.6,2024-07,3372730,-0.0024355591637913454,0.77351
ADANIPORTS,1474.85,2024-07-02 05:30:00,1489.6,1455.05,2024-07,5368562,0.0002373685995251673,0.77394
ADANIPORTS,1510.65,2024-07-03 05:30:00,1514.0,1470.8,2024-07,4435563,0.024273654947960965,0.817
ADANIPORTS,1503.65,2024-07-04 05:30:00,1520.0,1494.35,2024-07,2980840,-0.004633766921523841,0.80858
ADANIPORTS,1500.45,2024-07-05 05:30:00,1509.5,1493.9,2024-07,2111633,-0.0021281548232634506,0.80473
ADANIPORTS,1475.3,2024-07-08 05:30:00,1501.05,1469.0,2024-07,2177821,-0.016761638175214144,0.77448
ADANIPORTS,1478.0,2024-07-09 05:30:00,1503.95,1475.0,2024-07,2256634,0.0018301362434758328,0.77772
ADANIPORTS,1487.8,2024-07-10 05:30:00,1494.45,1460.0,2024-07,2082079,0.006630581867388408,0.78951
ADANIPORTS,1483.85,2024-07-11 05:30:00,1498.5,1477.9,2024-07,1765496,-0.0026549267374647023,0.78476
ADANIPORTS,1486.7,2024-07-12 05:30:00,1497.0,1481.15,2024-07,2018935,0.0019206793139470157,0.78819
ADANIPORTS,1495.05,2024-07-15 05:30:00,1505.0,1485.3,2024-07,1913095,0.005616465998520059,0.79823
ADANIPORTS,1499.05,2024-07-16 05:30:00,1510.6,1493.25,2024-07,2170314,0.002675495802815897,0.80304
ADANIPORTS,1493.9,2024-07-18 05:30:00,1504.25,1472.2,2024-07,3263419,-0.0034355091557985995,0.79685
ADANIPORTS,1469.3,2024-07-19 05:30:00,1502.2,1465.5,2024-07,2568243,-0.016466965660352217,0.76726
ADANIPORTS,1467.35,2024-07-22 05:30:00,1475.0,1442.55,2024-07,1721261,-0.0013271625944327736,0.76491
ADANIPORTS,1507.35,2024-07-23 05:30:00,1517.0,1419.0,2024-07,5987213,0.027260026578525887,0.81303
ADANIPORTS,1484.8,2024-07-24 05:30:00,1513.55,1480.0,2024-07,2201442,-0.014960029190300816,0.7859
ADANIPORTS,1487.0,2024-07-25 05:30:00,1499.45,1466.85,2024-07,2211808,0.0014816810344828735,0.78855
ADANIPORTS,1542.75,2024-07-26 05:30:00,1547.9,1490.0,2024-07,4500728,0.03749159381304645,0.85561
ADANIPORTS,1548.7,2024-07-29 05:30:00,1559.0,1540.0,2024-07,1928637,0.0038567493112948714,0.86276
ADANIPORTS,1546.25,2024-07-30 05:30:00,1556.9,1536.0,2024-07,2800881,-0.0015819719764964546,0.85981
ADANIPORTS,1569.9,2024-07-31 05:30:00,1577.9,1547.0,2024-07,2622023,0.015295068714632265,0.88826
ADANIPORTS,1590.15,2024-08-01 05:30:00,1604.95,1568.5,2024-08,7160588,0.01289891075864702,0.91262
ADANIPORTS,1588.0,2024-08-02 05:30:00,1599.7,1550.2,2024-08,4313297,-0.0013520737037386876,0.91003
ADANIPORTS,1493.85,2024-08-05 05:30:00,1563.45,1471.55,2024-08,7147230,-0.05928841309823685,0.79679
ADANIPORTS,1494.1,2024-08-06 05:30:00,1539.75,1488.1,2024-08,3159971,0.00016735281320068296,0.79709
ADANIPORTS,1543.8,2024-08-07 05:30:00,1547.85,1514.2,2024-08,2258441,0.03326417241148527,0.85687
ADANIPORTS,1519.0,2024-08-08 05:30:00,1556.0,1513.8,2024-08,2468123,-0.016064257028112428,0.82704
ADANIPORTS,1533.8,2024-08-09 05:30:00,1543.5,1519.0,2024-08,1503033,0.009743252139565506,0.84484
ADANIPORTS,1501.4,2024-08-12 05:30:00,1524.25,1457.35,2024-08,9230512,-0.021124005737384155,0.80587
ADANIPORTS,1483.45,2024-08-13 05:30:00,1517.45,1479.5,2024-08,2485446,-0.011955508192353803,0.78428
ADANIPORTS,1461.95,2024-08-14 05:30:00,1488.0,1452.0,2024-08,2648057,-0.014493242104553605,0.75842
ADANIPORTS,1493.45,2024-08-16 05:30:00,1497.2,1457.05,2024-08,1985315,0.021546564519990374,0.79631
ADANIPORTS,1496.45,2024-08-19 05:30:00,1507.0,1490.0,2024-08,1343387,0.0020087716361445462,0.79992
ADANIPORTS,1492.55,2024-08-20 05:30:00,1510.0,1486.3,2024-08,990643,-0.0026061679307695096,0.79522
ADANIPORTS,1503.5,2024-08-21 05:30:00,1517.0,1492.55,2024-08,1551436,0.007336437640280025,0.8084
ADANIPORTS,1492.3,2024-08-22 05:30:00,1509.5,1490.4,2024-08,1442064,-0.007449285001662864,0.79492
ADANIPORTS,1491.3,2024-08-23 05:30:00,1503.0,1486.1,2024-08,1181075,-0.0006701065469409961,0.79372
ADANIPORTS,1482.55,2024-08-26 05:30:00,1497.0,1480.0,2024-08,1087057,-0.005867364044793155,0.7832
ADANIPORTS,1478.35,2024-08-27 05:30:00,1496.9,1475.6,2024-08,910064,-0.0028329567299585356,0.77815
ADANIPORTS,1469.8,2024-08-28 05:30:00,1486.4,1467.0,2024-08,1225101,-0.0057834748199004915,0.76786
ADANIPORTS,1476.05,2024-08-29 05:30:00,1483.0,1452.6,2024-08,3359850,0.004252279221662825,0.77538
ADANIPORTS,1481.9,2024-08-30 05:30:00,1487.0,1466.0,2024-08,1996592,0.003963280376681144,0.78242
ADANIPORTS,1494.5,2024-09-02 05:30:00,1499.5,1478.8,2024-09,2054244,0.008502598016060459,0.79757
ADANIPORTS,1479.55,2024-09-03 05:30:00,1498.1,1476.6,2024-09,882478,-0.010003345600535285,0.77959
ADANIPORTS,1472.1,2024-09-04 05:30:00,1475.15,1461.05,2024-09,1122071,-0.00503531479165964,0.77063
ADANIPORTS,1465.55,2024-09-05 05:30:00,1476.8,1463.0,2024-09,959956,-0.004449425990082134,0.76275
