Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
DRREDDY,1329.42,2024-09-16 05:30:00,1337.98,1326.3,2024-09,691625,-0.0020418274355548105,0.21704
DRREDDY,1326.33,2024-09-17 05:30:00,1333.15,1320.6,2024-09,911735,-0.0023243218847317504,0.21421
DRREDDY,1313.56,2024-09-18 05:30:00,1329.6,1306.2,2024-09,1239415,-0.009628071445266229,0.20252
DRREDDY,1300.51,2024-09-19 05:30:00,1322.5,1296.5,2024-09,4661780,-0.009934833582021296,0.19057
DRREDDY,1310.23,2024-09-20 05:30:00,1319.59,1297.14,2024-09,2823650,0.007473990972772349,0.19947
DRREDDY,1330.89,2024-09-23 05:30:00,1332.4,1316.0,2024-09,1326620,0.015768223899620848,0.21838
DRREDDY,1330.07,2024-09-24 05:30:00,1337.98,1316.04,2024-09,1962100,-0.0006161290564961064,0.21763
DRREDDY,1338.29,2024-09-25 05:30:00,1341.52,1319.11,2024-09,2388280,0.006180125858037622,0.22516
DRREDDY,1348.88,2024-09-26 05:30:00,1351.4,1332.86,2024-09,2842130,0.007913083113525676,0.23485
DRREDDY,1349.98,2024-09-27 05:30:00,1354.48,1333.3,2024-09,2794555,0.0008154913706184264,0.23586
DRREDDY,1350.32,2024-09-30 05:30:00,1358.2,1342.0,2024-09,1827470,0.0002518555830455238,0.23617
DRREDDY,1349.82,2024-10-01 05:30:00,1357.08,1335.61,2024-10,1738090,-0.0003702825996800829,0.23571
DRREDDY,1347.13,2024-10-03 05:30:00,1359.0,1338.42,2024-10,2277090,-0.0019928583070334405,0.23325
DRREDDY,1326.65,2024-10-04 05:30:00,1346.58,1322.2,2024-10,1742335,-0.015202690163532817,0.2145
DRREDDY,1321.98,2024-10-07 05:30:00,1342.41,1316.22,2024-10,2224190,-0.0035201447254362694,0.21023
DRREDDY,1331.21,2024-10-08 05:30:00,1333.6,1315.0,2024-10,1395550,0.006981951315450985,0.21868
DRREDDY,1332.97,2024-10-09 05:30:00,1350.98,1329.42,2024-10,1680365,0.001322105452933764,0.22029
DRREDDY,1316.62,2024-10-10 05:30:00,1339.6,1310.74,2024-10,1582735,-0.012265842442065522,0.20532
DRREDDY,1319.84,2024-10-11 05:30:00,1324.94,1309.01,2024-10,1130225,0.002445656301742316,0.20827
DRREDDY,1331.98,2024-10-14 05:30:00,1338.19,1320.0,2024-10,1117595,0.009198084616317104,0.21938
DRREDDY,1322.33,2024-10-15 05:30:00,1339.98,1321.04,2024-10,1423265,-0.007244853526329309,0.21055
DRREDDY,1342.18,2024-10-16 05:30:00,1349.19,1325.81,2024-10,1849620,0.015011381425211745,0.22872
DRREDDY,1340.81,2024-10-17 05:30:00,1355.0,1330.09,2024-10,1819115,-0.0010207274732153548,0.22747
DRREDDY,1348.22,2024-10-18 05:30:00,1354.8,1332.48,2024-10,1143115,0.005526510094644443,0.23425
DRREDDY,1339.48,2024-10-21 05:30:00,1354.0,1337.21,2024-10,1175275,-0.006482621530610744,0.22625
DRREDDY,1332.48,2024-10-22 05:30:00,1351.0,1326.46,2024-10,1904985,-0.005225908561531378,0.21984
DRREDDY,1321.58,2024-10-23 05:30:00,1337.62,1318.0,2024-10,1548860,-0.00818023535062451,0.20986
DRREDDY,1316.54,2024-10-24 05:30:00,1328.8,1313.84,2024-10,1587305,-0.0038136170341560582,0.20525
DRREDDY,1302.94,2024-10-25 05:30:00,1316.4,1290.02,2024-10,1285830,-0.010330107706564062,0.1928
DRREDDY,1311.5,2024-10-28 05:30:00,1325.9,1290.25,2024-10,829374,0.006569757625063177,0.20063
DRREDDY,1274.7,2024-10-29 05:30:00,1335.4,1263.5,2024-10,1443741,-0.028059473884864627,0.16694
DRREDDY,1249.85,2024-10-30 05:30:00,1273.0,1228.8,2024-10,2065575,-0.01949478308621644,0.1442
DRREDDY,1274.2,2024-10-31 05:30:00,1283.65,1248.0,2024-10,1902206,0.019482337880545764,0.16649
DRREDDY,1259.6,2024-11-01 05:30:00,1289.0,1201.8,2024-11,540201,-0.011458169832051612,0.15312
DRREDDY,1268.3,2024-11-04 05:30:00,1276.9,1250.55,2024-11,1771490,0.0069069545887583406,0.16109
DRREDDY,1272.2,2024-11-05 05:30:00,1279.0,1241.25,2024-11,1603920,0.0030749822597178067,0.16466
DRREDDY,1302.1,2024-11-06 05:30:00,1321.9,1251.6,2024-11,3908554,0.023502593931771676,0.19203
DRREDDY,1287.35,2024-11-07 05:30:00,1309.0,1280.55,2024-11,1479152,-0.011327855003456011,0.17853
DRREDDY,1283.65,2024-11-08 05:30:00,1293.0,1259.15,2024-11,1328199,-0.0028741212568452745,0.17514
DRREDDY,1287.9,2024-11-11 05:30:00,1295.25,1262.15,2024-11,1175591,0.0033108713434346626,0.17903
DRREDDY,1263.9,2024-11-12 05:30:00,1288.4,1258.3,2024-11,1110785,-0.01863498718844636,0.15706
DRREDDY,1245.0,2024-11-13 05:30:00,1265.05,1238.3,2024-11,995217,-0.014953714692618192,0.13976
DRREDDY,1226.7,2024-11-14 05:30:00,1253.0,1222.2,2024-11,1346891,-0.014698795180722812,0.123
DRREDDY,1193.55,2024-11-18 05:30:00,1219.8,1170.2,2024-11,3367815,-0.02702372218146254,0.09265
DRREDDY,1213.45,2024-11-19 05:30:00,1232.0,1186.25,2024-11,1509716,0.016672950441958934,0.11087
DRREDDY,1195.35,2024-11-21 05:30:00,1206.7,1172.5,2024-11,2121476,-0.014916148172565924,0.0943
DRREDDY,1214.45,2024-11-22 05:30:00,1223.2,1193.6,2024-11,763755,0.015978583678420755,0.11179
