Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
NESTLEIND,2413.72,2023-11-10 05:30:00,2424.95,2405.56,2023-11,283170,-0.0036983836082354893,0.08165
NESTLEIND,2428.33,2023-11-12 05:30:00,2434.8,2414.1,2023-11,63580,0.006052897602041751,0.0882
NESTLEIND,2408.58,2023-11-13 05:30:00,2429.8,2403.2,2023-11,285280,-0.008133161473111161,0.07935
NESTLEIND,2417.41,2023-11-15 05:30:00,2424.9,2400.8,2023-11,766970,0.0036660605003777658,0.0833
NESTLEIND,2408.29,2023-11-16 05:30:00,2427.25,2404.6,2023-11,694180,-0.00377263269366801,0.07922
NESTLEIND,2437.31,2023-11-17 05:30:00,2448.49,2406.46,2023-11,700510,0.012050043807016575,0.09222
NESTLEIND,2430.26,2023-11-20 05:30:00,2440.38,2416.6,2023-11,541150,-0.00289253316155913,0.08906
NESTLEIND,2437.34,2023-11-21 05:30:00,2441.98,2418.02,2023-11,453290,0.002913268539168623,0.09223
NESTLEIND,2435.08,2023-11-22 05:30:00,2452.0,2426.0,2023-11,368210,-0.0009272403521872752,0.09122
NESTLEIND,2439.33,2023-11-23 05:30:00,2458.99,2435.11,2023-11,368140,0.0017453225356045543,0.09312
NESTLEIND,2413.9,2023-11-24 05:30:00,2447.28,2410.81,2023-11,404120,-0.010424993748283318,0.08173
NESTLEIND,2421.86,2023-11-28 05:30:00,2426.0,2388.31,2023-11,876970,0.0032975682505489434,0.0853
NESTLEIND,2406.75,2023-11-29 05:30:00,2433.5,2401.1,2023-11,627150,-0.006239006383523482,0.07852
NESTLEIND,2423.61,2023-11-30 05:30:00,2434.02,2396.53,2023-11,1472030,0.007005297600498617,0.08608
NESTLEIND,2433.86,2023-12-01 05:30:00,2436.5,2415.64,2023-12,636500,0.004229228299932775,0.09067
NESTLEIND,2440.28,2023-12-04 05:30:00,2453.5,2413.86,2023-12,993920,0.0026377852464809504,0.09355
NESTLEIND,2460.89,2023-12-05 05:30:00,2467.39,2440.28,2023-12,671870,0.008445752126805095,0.10279
NESTLEIND,2496.85,2023-12-06 05:30:00,2509.69,2470.2,2023-12,796080,0.014612599506682589,0.1189
NESTLEIND,2497.52,2023-12-07 05:30:00,2517.01,2481.33,2023-12,600850,0.0002683381060135659,0.1192
NESTLEIND,2478.96,2023-12-08 05:30:00,2517.57,2475.64,2023-12,700760,-0.007431371920945562,0.11088
NESTLEIND,2504.34,2023-12-11 05:30:00,2512.0,2463.9,2023-12,539370,0.010238164391519033,0.12226
NESTLEIND,2494.72,2023-12-12 05:30:00,2524.07,2480.23,2023-12,641230,-0.003841331448605323,0.11795
NESTLEIND,2504.44,2023-12-13 05:30:00,2508.0,2482.5,2023-12,445720,0.003896228835300164,0.1223
NESTLEIND,2479.33,2023-12-14 05:30:00,2514.4,2475.01,2023-12,1047260,-0.01002619348037892,0.11105
NESTLEIND,2436.64,2023-12-15 05:30:00,2495.22,2422.0,2023-12,1595410,-0.017218361412155714,0.09192
NESTLEIND,2435.43,2023-12-18 05:30:00,2458.06,2429.9,2023-12,663240,-0.0004965854619476406,0.09138
NESTLEIND,2548.97,2023-12-19 05:30:00,2570.5,2451.09,2023-12,3528660,0.04662010404733463,0.14226
NESTLEIND,2509.77,2023-12-20 05:30:00,2577.84,2505.52,2023-12,1444880,-0.01537876083280687,0.12469
NESTLEIND,2511.58,2023-12-21 05:30:00,2524.8,2490.77,2023-12,1106380,0.000721181622220346,0.1255
NESTLEIND,2536.84,2023-12-22 05:30:00,2540.99,2510.0,2023-12,888280,0.010057414058083136,0.13682
NESTLEIND,2556.21,2023-12-26 05:30:00,2560.0,2536.5,2023-12,617850,0.007635483514923935,0.1455
NESTLEIND,2572.04,2023-12-27 05:30:00,2576.79,2558.05,2023-12,714160,0.00619276194052909,0.1526
NESTLEIND,2624.99,2023-12-28 05:30:00,2637.4,2577.52,2023-12,1577720,0.020586771589866437,0.17632
NESTLEIND,2658.03,2023-12-29 05:30:00,2665.0,2614.56,2023-12,1034080,0.012586714616055872,0.19113
NESTLEIND,2737.24,2024-01-01 05:30:00,2744.52,2664.0,2024-01,1316100,0.029800265610244958,0.22663
NESTLEIND,2722.31,2024-01-02 05:30:00,2769.3,2702.41,2024-01,1415770,-0.005454399321944692,0.21994
NESTLEIND,2663.52,2024-01-03 05:30:00,2741.73,2657.3,2024-01,1013460,-0.021595630181720615,0.19359
NESTLEIND,2711.64,2024-01-04 05:30:00,2715.01,2665.21,2024-01,1323900,0.01806631825554139,0.21515
NESTLEIND,2666.4,2024-01-05 05:30:00,2754.0,2642.45,2024-01,2577064,-0.016683630570429653,0.19488
NESTLEIND,2619.3,2024-01-08 05:30:00,2689.0,2611.0,2024-01,1032378,-0.01766426642664265,0.17377
NESTLEIND,2592.6,2024-01-09 05:30:00,2640.3,2586.95,2024-01,813027,-0.01019356316573139,0.16181
NESTLEIND,2578.1,2024-01-10 05:30:00,2622.4,2570.45,2024-01,1026468,-0.005592841163310935,0.15531
NESTLEIND,2557.2,2024-01-11 05:30:00,2589.95,2550.1,2024-01,775667,-0.00810674527752997,0.14595
NESTLEIND,2549.6,2024-01-12 05:30:00,2559.95,2530.0,2024-01,1107055,-0.002972000625684257,0.14254
NESTLEIND,2547.55,2024-01-15 05:30:00,2576.15,2530.65,2024-01,893834,-0.0008040476937557495,0.14162
NESTLEIND,2542.05,2024-01-16 05:30:00,2556.9,2531.35,2024-01,693370,-0.002158937017919138,0.13916
NESTLEIND,2543.1,2024-01-17 05:30:00,2557.15,2525.4,2024-01,801619,0.0004130524576619887,0.13963
NESTLEIND,2502.0,2024-01-18 05:30:00,2550.0,2496.15,2024-01,634910,-0.016161377845936076,0.12121
NESTLEIND,2514.15,2024-01-19 05:30:00,2521.9,2499.7,2024-01,941391,0.004856115107913617,0.12665
NESTLEIND,2479.95,2024-01-20 05:30:00,2525.0,2470.8,2024-01,445592,-0.01360300698049055,0.11133
NESTLEIND,2462.9,2024-01-23 05:30:00,2498.2,2446.0,2024-01,690538,-0.006875138611665443,0.10369
NESTLEIND,2513.95,2024-01-24 05:30:00,2519.4,2455.0,2024-01,659038,0.020727597547606447,0.12656
NESTLEIND,2482.15,2024-01-25 05:30:00,2528.0,2467.7,2024-01,785773,-0.012649416257284218,0.11231
NESTLEIND,2498.55,2024-01-29 05:30:00,2505.0,2476.6,2024-01,632719,0.006607175231150508,0.11966
NESTLEIND,2492.05,2024-01-30 05:30:00,2531.15,2488.0,2024-01,668034,-0.00260150887514754,0.11675
NESTLEIND,2506.0,2024-01-31 05:30:00,2511.75,2481.7,2024-01,716094,0.005597801007202863,0.123
NESTLEIND,2467.8,2024-02-01 05:30:00,2510.9,2462.7,2024-02,820566,-0.015243415802075,0.10588
NESTLEIND,2481.4,2024-02-02 05:30:00,2496.0,2463.05,2024-02,754061,0.005510981440959517,0.11198
NESTLEIND,2462.7,2024-02-05 05:30:00,2505.0,2456.7,2024-02,532977,-0.007536068348513059,0.1036
NESTLEIND,2456.65,2024-02-06 05:30:00,2477.95,2445.75,2024-02,770183,-0.0024566532667396057,0.10089
NESTLEIND,2499.6,2024-02-07 05:30:00,2511.55,2446.7,2024-02,1547404,0.01748315795900912,0.12013
NESTLEIND,2423.05,2024-02-08 05:30:00,2513.85,2409.1,2024-02,1654447,-0.03062489998399731,0.08583
NESTLEIND,2450.1,2024-02-09 05:30:00,2465.9,2420.05,2024-02,838819,0.011163616103670781,0.09795
NESTLEIND,2459.05,2024-02-12 05:30:00,2467.95,2439.3,2024-02,445269,0.003652912126035801,0.10196
NESTLEIND,2457.35,2024-02-13 05:30:00,2476.6,2444.95,2024-02,310985,-0.0006913238852402914,0.1012
NESTLEIND,2487.0,2024-02-14 05:30:00,2497.35,2435.05,2024-02,509308,0.012065843286467093,0.11449
NESTLEIND,2453.55,2024-02-15 05:30:00,2495.0,2438.0,2024-02,840476,-0.013449939686369095,0.0995
NESTLEIND,2487.65,2024-02-16 05:30:00,2490.5,2448.6,2024-02,746616,0.013898229096614978,0.11478
NESTLEIND,2513.25,2024-02-19 05:30:00,2525.5,2481.4,2024-02,477520,0.010290836733463316,0.12625
NESTLEIND,2539.4,2024-02-20 05:30:00,2541.8,2497.1,2024-02,631444,0.01040485427235649,0.13797
NESTLEIND,2543.6,2024-02-21 05:30:00,2551.0,2518.15,2024-02,893182,0.0016539340001573422,0.13985
NESTLEIND,2563.15,2024-02-22 05:30:00,2565.95,2525.0,2024-02,752371,0.007685956911464231,0.14861
NESTLEIND,2579.0,2024-02-23 05:30:00,2583.0,2551.95,2024-02,605619,0.00618379728068974,0.15571
NESTLEIND,2583.9,2024-02-26 05:30:00,2588.0,2566.75,2024-02,661947,0.0018999612252812437,0.15791
NESTLEIND,2598.7,2024-02-27 05:30:00,2601.45,2566.75,2024-02,630872,0.00572777584271833,0.16454
NESTLEIND,2570.9,2024-02-28 05:30:00,2605.0,2560.25,2024-02,492787,-0.010697656520567866,0.15208
NESTLEIND,2596.2,2024-02-29 05:30:00,2606.2,2547.05,2024-02,1387288,0.009840911742969194,0.16342
NESTLEIND,2601.45,2024-03-01 05:30:00,2616.55,2582.5,2024-03,755728,0.002022186272244042,0.16577
NESTLEIND,2594.9,2024-03-02 05:30:00,2609.4,2585.4,2024-03,25525,-0.00251782659670563,0.16284
NESTLEIND,2589.1,2024-03-04 05:30:00,2601.1,2577.4,2024-03,634310,-0.0022351535704652203,0.16024
NESTLEIND,2538.65,2024-03-05 05:30:00,2595.2,2532.0,2024-03,339302,-0.019485535514271346,0.13763
NESTLEIND,2533.05,2024-03-06 05:30:00,2566.75,2508.25,2024-03,991640,-0.0022058968349318864,0.13512
NESTLEIND,2560.95,2024-03-07 05:30:00,2566.0,2519.0,2024-03,648652,0.011014389767276533,0.14763
NESTLEIND,2611.5,2024-03-11 05:30:00,2631.0,2548.55,2024-03,1495299,0.019738768816259578,0.17028
NESTLEIND,2590.15,2024-03-12 05:30:00,2615.05,2566.3,2024-03,863235,-0.00817537813517133,0.16071
NESTLEIND,2582.95,2024-03-13 05:30:00,2653.65,2552.85,2024-03,1813802,-0.0027797617898578375,0.15748
NESTLEIND,2612.75,2024-03-14 05:30:00,2619.95,2573.9,2024-03,1122997,0.011537195841963666,0.17084
NESTLEIND,2603.65,2024-03-15 05:30:00,2629.9,2585.2,2024-03,1266992,-0.003482920294708647,0.16676
NESTLEIND,2580.35,2024-03-18 05:30:00,2610.8,2558.75,2024-03,642596,-0.008948975476734677,0.15632
NESTLEIND,2496.05,2024-03-19 05:30:00,2584.75,2468.15,2024-03,1748864,-0.03266998662972065,0.11854
NESTLEIND,2550.25,2024-03-20 05:30:00,2555.0,2498.05,2024-03,699645,0.02171430860759993,0.14283
NESTLEIND,2553.65,2024-03-21 05:30:00,2562.05,2525.15,2024-03,903877,0.0013332026271934971,0.14435
NESTLEIND,2573.4,2024-03-22 05:30:00,2592.0,2537.0,2024-03,1013563,0.00773402776418064,0.1532
NESTLEIND,2586.1,2024-03-26 05:30:00,2596.5,2532.15,2024-03,970852,0.004935105308152554,0.1589
NESTLEIND,2566.45,2024-03-27 05:30:00,2590.55,2551.75,2024-03,900596,-0.007598314063647971,0.15009
NESTLEIND,2622.35,2024-03-28 05:30:00,2638.7,2567.05,2024-03,2182916,0.021781059440082684,0.17514
NESTLEIND,2585.6,2024-04-01 05:30:00,2642.6,2582.5,2024-04,743032,-0.0140141476156882,0.15867
NESTLEIND,2623.3,2024-04-02 05:30:00,2630.0,2583.0,2024-04,722883,0.014580754950495045,0.17557
NESTLEIND,2553.95,2024-04-03 05:30:00,2623.95,2545.0,2024-04,1925139,-0.02643616818511052,0.14449
NESTLEIND,2549.6,2024-04-04 05:30:00,2570.0,2514.1,2024-04,1391376,-0.0017032439945965372,0.14254
NESTLEIND,2537.65,2024-04-05 05:30:00,2576.0,2534.0,2024-04,766227,-0.004687009727015967,0.13718
NESTLEIND,2498.05,2024-04-08 05:30:00,2547.25,2492.85,2024-04,1218490,-0.015604988867653158,0.11944
NESTLEIND,2502.8,2024-04-09 05:30:00,2522.2,2497.0,2024-04,433941,0.001901483156862449,0.12157
NESTLEIND,2527.6,2024-04-10 05:30:00,2533.0,2494.05,2024-04,494880,0.009908902029726496,0.13268
NESTLEIND,2536.2,2024-04-12 05:30:00,2559.0,2516.2,2024-04,1239965,0.003402437094476962,0.13653
NESTLEIND,2553.65,2024-04-15 05:30:00,2577.0,2510.0,2024-04,1146823,0.006880372210393615,0.14435
NESTLEIND,2546.1,2024-04-16 05:30:00,2583.65,2542.3,2024-04,768861,-0.002956552385800837,0.14097
NESTLEIND,2462.55,2024-04-18 05:30:00,2542.65,2410.6,2024-04,3038833,-0.032814893366324815,0.10353
NESTLEIND,2437.7,2024-04-19 05:30:00,2471.35,2410.0,2024-04,1851012,-0.010091165661611057,0.09239
NESTLEIND,2458.7,2024-04-22 05:30:00,2482.0,2427.85,2024-04,1252353,0.008614677770029111,0.10181
NESTLEIND,2501.25,2024-04-23 05:30:00,2510.0,2425.95,2024-04,1124409,0.017305893358278812,0.12087
NESTLEIND,2500.15,2024-04-24 05:30:00,2535.8,2488.25,2024-04,723518,-0.00043978010994494277,0.12038
NESTLEIND,2562.65,2024-04-25 05:30:00,2577.9,2471.25,2024-04,3240864,0.024998500089994602,0.14839
NESTLEIND,2482.75,2024-04-26 05:30:00,2582.8,2471.05,2024-04,1321564,-0.03117866271242664,0.11258
NESTLEIND,2509.8,2024-04-29 05:30:00,2524.4,2490.0,2024-04,621562,0.010895176719363686,0.1247
NESTLEIND,2507.4,2024-04-30 05:30:00,2537.6,2500.55,2024-04,812639,-0.0009562514941430234,0.12363
NESTLEIND,2512.3,2024-05-02 05:30:00,2541.0,2505.0,2024-05,1111913,0.0019542155220546586,0.12582
NESTLEIND,2456.1,2024-05-03 05:30:00,2523.05,2436.25,2024-05,1128730,-0.02236993989571323,0.10064
NESTLEIND,2457.4,2024-05-06 05:30:00,2479.95,2446.95,2024-05,715996,0.0005292944098367336,0.10122
NESTLEIND,2508.65,2024-05-07 05:30:00,2528.35,2459.55,2024-05,1073459,0.020855375600227877,0.12419
NESTLEIND,2539.0,2024-05-08 05:30:00,2548.0,2485.65,2024-05,699070,0.01209814043409807,0.13779
NESTLEIND,2513.45,2024-05-09 05:30:00,2549.9,2502.0,2024-05,702155,-0.010063016935801583,0.12634
NESTLEIND,2533.2,2024-05-10 05:30:00,2549.0,2503.45,2024-05,697416,0.007857725437148133,0.13519
NESTLEIND,2516.25,2024-05-13 05:30:00,2541.9,2506.05,2024-05,340381,-0.006691141639033615,0.12759
NESTLEIND,2487.35,2024-05-14 05:30:00,2518.95,2482.0,2024-05,556747,-0.01148534525583711,0.11464
NESTLEIND,2465.0,2024-05-15 05:30:00,2499.0,2460.0,2024-05,434406,-0.008985466460288971,0.10463
NESTLEIND,2468.35,2024-05-16 05:30:00,2479.95,2420.3,2024-05,972494,0.0013590263691682924,0.10613
NESTLEIND,2445.5,2024-05-17 05:30:00,2468.35,2433.8,2024-05,721178,-0.009257196102659626,0.09589
NESTLEIND,2504.4,2024-05-18 05:30:00,2518.75,2459.8,2024-05,252529,0.024085054181149035,0.12228
NESTLEIND,2460.8,2024-05-21 05:30:00,2489.6,2432.0,2024-05,1287451,-0.017409359527231993,0.10275
NESTLEIND,2469.15,2024-05-22 05:30:00,2487.5,2461.9,2024-05,787327,0.003393205461638349,0.10649
NESTLEIND,2474.15,2024-05-23 05:30:00,2487.5,2455.55,2024-05,781663,0.0020249883563170368,0.10873
NESTLEIND,2467.75,2024-05-24 05:30:00,2485.0,2458.05,2024-05,453772,-0.0025867469636037255,0.10586
NESTLEIND,2459.9,2024-05-27 05:30:00,2479.0,2455.0,2024-05,535831,-0.0031810353560935978,0.10234
NESTLEIND,2451.7,2024-05-28 05:30:00,2467.65,2446.0,2024-05,521672,-0.003333468840196918,0.09867
NESTLEIND,2476.2,2024-05-29 05:30:00,2497.0,2445.0,2024-05,869600,0.009993066035811848,0.10965
NESTLEIND,2404.8,2024-05-30 05:30:00,2473.1,2400.55,2024-05,1274214,-0.028834504482674883,0.07765
NESTLEIND,2354.9,2024-05-31 05:30:00,2425.6,2345.0,2024-05,2532973,-0.020750166333998732,0.05529
NESTLEIND,2355.05,2024-06-03 05:30:00,2388.95,2350.0,2024-06,1072515,6.369697227071036e-05,0.05536
NESTLEIND,2427.75,2024-06-04 05:30:00,2438.0,2327.45,2024-06,1558531,0.030869832912252315,0.08794
NESTLEIND,2509.85,2024-06-05 05:30:00,2574.05,2430.0,2024-06,2028779,0.03381732056430842,0.12473
NESTLEIND,2471.4,2024-06-06 05:30:00,2518.0,2452.65,2024-06,972140,-0.015319640615973018,0.1075
NESTLEIND,2502.45,2024-06-07 05:30:00,2516.25,2467.0,2024-06,1011202,0.012563729060451445,0.12141
NESTLEIND,2548.2,2024-06-10 05:30:00,2565.0,2507.05,2024-06,795174,0.018282083558113005,0.14191
NESTLEIND,2541.95,2024-06-11 05:30:00,2575.0,2534.0,2024-06,569411,-0.0024527117180754843,0.13911
NESTLEIND,2537.3,2024-06-12 05:30:00,2554.75,2521.0,2024-06,480408,-0.0018293042742775212,0.13703
NESTLEIND,2551.75,2024-06-13 05:30:00,2614.45,2545.15,2024-06,1081272,0.005695030150159486,0.1435
NESTLEIND,2542.5,2024-06-14 05:30:00,2564.6,2534.1,2024-06,429472,-0.003624963260507541,0.13936
NESTLEIND,2550.35,2024-06-18 05:30:00,2555.0,2534.0,2024-06,259554,0.003087512291052086,0.14288
NESTLEIND,2526.05,2024-06-19 05:30:00,2559.6,2517.85,2024-06,784307,-0.009528103985727343,0.13199
NESTLEIND,2539.75,2024-06-20 05:30:00,2551.15,2500.0,2024-06,657413,0.0054234872627223485,0.13813
NESTLEIND,2498.4,2024-06-21 05:30:00,2548.0,2488.5,2024-06,1271544,-0.016281130032483437,0.1196
NESTLEIND,2530.05,2024-06-24 05:30:00,2532.0,2484.5,2024-06,724201,0.012668107588856836,0.13378
NESTLEIND,2515.45,2024-06-25 05:30:00,2538.3,2505.0,2024-06,312730,-0.005770636943934093,0.12724
NESTLEIND,2534.25,2024-06-26 05:30:00,2547.0,2507.45,2024-06,479356,0.007473811842811484,0.13566
NESTLEIND,2533.75,2024-06-27 05:30:00,2554.0,2508.05,2024-06,866311,-0.0001972970306797217,0.13544
NESTLEIND,2551.65,2024-06-28 05:30:00,2573.7,2528.3,2024-06,1182033,0.007064627528367007,0.14346
NESTLEIND,2568.1,2024-07-01 05:30:00,2591.1,2557.0,2024-07,924514,0.006446808927556669,0.15083
NESTLEIND,2544.45,2024-07-02 05:30:00,2588.0,2533.15,2024-07,581100,-0.009209142946146942,0.14023
NESTLEIND,2551.5,2024-07-03 05:30:00,2569.55,2540.7,2024-07,315956,0.0027707363084361614,0.14339
NESTLEIND,2545.15,2024-07-04 05:30:00,2565.0,2542.05,2024-07,313676,-0.0024887321183617583,0.14055
NESTLEIND,2574.15,2024-07-05 05:30:00,2579.6,2532.5,2024-07,791513,0.011394220379938425,0.15354
NESTLEIND,2603.4,2024-07-08 05:30:00,2620.0,2561.45,2024-07,724276,0.011362974185653574,0.16665
NESTLEIND,2633.1,2024-07-09 05:30:00,2640.1,2593.6,2024-07,832573,0.0114081585618806,0.17996
NESTLEIND,2616.45,2024-07-10 05:30:00,2649.95,2598.05,2024-07,534990,-0.006323345106528433,0.1725
NESTLEIND,2593.2,2024-07-11 05:30:00,2631.6,2563.7,2024-07,1053799,-0.008886086109040847,0.16208
NESTLEIND,2609.0,2024-07-12 05:30:00,2619.85,2585.85,2024-07,725893,0.006092858244639787,0.16916
NESTLEIND,2605.1,2024-07-15 05:30:00,2619.5,2597.0,2024-07,347961,-0.0014948256036796392,0.16741
NESTLEIND,2607.3,2024-07-16 05:30:00,2618.85,2569.05,2024-07,757069,0.000844497332156191,0.1684
NESTLEIND,2627.05,2024-07-18 05:30:00,2634.9,2575.0,2024-07,866797,0.007574885897288386,0.17725
NESTLEIND,2597.85,2024-07-19 05:30:00,2645.5,2586.45,2024-07,538936,-0.011115129137245328,0.16416
NESTLEIND,2587.3,2024-07-22 05:30:00,2630.0,2565.3,2024-07,745171,-0.00406105048405403,0.15943
NESTLEIND,2581.55,2024-07-23 05:30:00,2606.5,2550.0,2024-07,968499,-0.0022223940014687305,0.15686
NESTLEIND,2541.4,2024-07-24 05:30:00,2581.0,2518.7,2024-07,1311044,-0.01555267184443454,0.13886
NESTLEIND,2480.65,2024-07-25 05:30:00,2556.65,2459.45,2024-07,3469181,-0.023904147320374602,0.11164
NESTLEIND,2476.9,2024-07-26 05:30:00,2492.6,2451.5,2024-07,1619693,-0.0015117005623526136,0.10996
NESTLEIND,2470.3,2024-07-29 05:30:00,2486.95,2459.0,2024-07,802901,-0.0026646210989542674,0.107
NESTLEIND,2457.65,2024-07-30 05:30:00,2480.4,2451.0,2024-07,1714758,-0.005120835526049472,0.10133
NESTLEIND,2456.35,2024-07-31 05:30:00,2477.0,2452.0,2024-07,822361,-0.0005289605924359009,0.10075
NESTLEIND,2484.0,2024-08-01 05:30:00,2492.3,2456.35,2024-08,1326762,0.01125653917397762,0.11314
NESTLEIND,2495.1,2024-08-02 05:30:00,2514.0,2465.0,2024-08,1155474,0.004468599033816467,0.11812
NESTLEIND,2510.9,2024-08-05 05:30:00,2528.9,2475.05,2024-08,1325910,0.006332411526592141,0.1252
NESTLEIND,2508.5,2024-08-06 05:30:00,2528.0,2501.0,2024-08,949431,-0.0009558325699948744,0.12412
NESTLEIND,2522.8,2024-08-07 05:30:00,2528.95,2510.25,2024-08,649970,0.005700617899143001,0.13053
NESTLEIND,2489.1,2024-08-08 05:30:00,2525.0,2478.0,2024-08,1425006,-0.013358173458062561,0.11543
NESTLEIND,2504.7,2024-08-09 05:30:00,2511.9,2490.2,2024-08,270006,0.006267325539351498,0.12242
NESTLEIND,2473.1,2024-08-12 05:30:00,2509.95,2468.35,2024-08,475020,-0.012616281390984918,0.10826
NESTLEIND,2484.7,2024-08-13 05:30:00,2492.0,2473.5,2024-08,311846,0.00469046945129592,0.11346
NESTLEIND,2474.6,2024-08-14 05:30:00,2491.95,2460.6,2024-08,561876,-0.00406487704753089,0.10893
NESTLEIND,2525.45,2024-08-16 05:30:00,2533.45,2471.35,2024-08,859834,0.020548775559686483,0.13172
NESTLEIND,2503.15,2024-08-19 05:30:00,2546.0,2500.55,2024-08,477701,-0.008830109485438165,0.12172
NESTLEIND,2518.5,2024-08-20 05:30:00,2526.0,2499.05,2024-08,484732,0.0061322733355970716,0.1286
NESTLEIND,2551.75,2024-08-21 05:30:00,2555.0,2521.65,2024-08,624773,0.01320230295811009,0.1435
NESTLEIND,2551.0,2024-08-22 05:30:00,2565.05,2545.0,2024-08,634905,-0.00029391594004113397,0.14317
NESTLEIND,2529.2,2024-08-23 05:30:00,2551.35,2520.0,2024-08,511537,-0.008545668365346981,0.1334
NESTLEIND,2519.55,2024-08-26 05:30:00,2545.0,2507.95,2024-08,633399,-0.0038154357108965975,0.12907
NESTLEIND,2521.45,2024-08-27 05:30:00,2532.8,2511.5,2024-08,391065,0.0007541029152029477,0.12992
NESTLEIND,2492.5,2024-08-28 05:30:00,2519.0,2490.0,2024-08,565161,-0.011481488825873964,0.11695
NESTLEIND,2504.55,2024-08-29 05:30:00,2519.45,2490.65,2024-08,899794,0.004834503510531718,0.12235
NESTLEIND,2500.75,2024-08-30 05:30:00,2517.3,2491.8,2024-08,1904487,-0.0015172386257013004,0.12065
NESTLEIND,2509.9,2024-09-02 05:30:00,2516.0,2497.05,2024-09,875591,0.003658902329301217,0.12475
NESTLEIND,2530.75,2024-09-03 05:30:00,2559.0,2502.0,2024-09,987527,0.008307103868679944,0.13409
NESTLEIND,2534.75,2024-09-04 05:30:00,2541.45,2513.7,2024-09,502943,0.0015805591227897597,0.13588
NESTLEIND,2504.9,2024-09-05 05:30:00,2535.0,2492.15,2024-09,1119296,-0.011776309300719934,0.12251
NESTLEIND,2503.2,2024-09-06 05:30:00,2519.25,2488.05,2024-09,836700,-0.0006786698071780117,0.12175
NESTLEIND,2516.75,2024-09-09 05:30:00,2520.0,2488.75,2024-09,583598,0.005413071268776104,0.12782
NESTLEIND,2535.5,2024-09-10 05:30:00,2547.9,2514.0,2024-09,1522039,0.007450084434290183,0.13622
NESTLEIND,2526.85,2024-09-11 05:30:00,2561.6,2519.45,2024-09,979938,-0.003411555906132957,0.13234
NESTLEIND,2527.85,2024-09-12 05:30:00,2540.0,2488.0,2024-09,1554879,0.0003957496487720924,0.13279
