Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
SUNPHARMA,1239.55,2023-12-05 05:30:00,1243.6,1220.55,2023-12,930042,0.006822889168663249,0.08594
SUNPHARMA,1240.35,2023-12-06 05:30:00,1258.0,1233.3,2023-12,1704590,0.0006453955064338324,0.08664
SUNPHARMA,1239.3,2023-12-07 05:30:00,1241.9,1228.9,2023-12,1478355,-0.0008465352521465075,0.08572
SUNPHARMA,1235.8,2023-12-08 05:30:00,1247.6,1230.65,2023-12,1612113,-0.002824174937464674,0.08266
SUNPHARMA,1241.4,2023-12-11 05:30:00,1246.35,1215.1,2023-12,1172972,0.004531477585369981,0.08756
SUNPHARMA,1218.0,2023-12-12 05:30:00,1250.0,1212.65,2023-12,2832873,-0.018849685838569386,0.06706
SUNPHARMA,1233.1,2023-12-13 05:30:00,1239.6,1212.65,2023-12,2448178,0.012397372742200208,0.08029
SUNPHARMA,1231.3,2023-12-14 05:30:00,1239.9,1224.25,2023-12,2341190,-0.00145973562565882,0.07872
SUNPHARMA,1235.75,2023-12-15 05:30:00,1246.5,1233.0,2023-12,3474624,0.003614066433850427,0.08261
SUNPHARMA,1252.75,2023-12-18 05:30:00,1267.9,1234.0,2023-12,2135393,0.013756827837345664,0.09751
SUNPHARMA,1244.95,2023-12-19 05:30:00,1267.95,1236.5,2023-12,2187458,-0.006226302135302286,0.09067
SUNPHARMA,1232.15,2023-12-20 05:30:00,1255.0,1228.45,2023-12,1837031,-0.010281537411141017,0.07946
SUNPHARMA,1233.5,2023-12-21 05:30:00,1237.95,1208.55,2023-12,1916222,0.0010956458223430054,0.08064
SUNPHARMA,1243.65,2023-12-22 05:30:00,1251.0,1236.05,2023-12,2058127,0.00822861775435757,0.08954
SUNPHARMA,1247.5,2023-12-26 05:30:00,1250.0,1239.3,2023-12,1796483,0.003095726289550793,0.09291
SUNPHARMA,1252.45,2023-12-27 05:30:00,1255.4,1241.25,2023-12,2005268,0.003967935871743489,0.09724
SUNPHARMA,1262.15,2023-12-28 05:30:00,1264.65,1249.55,2023-12,2043365,0.0077448201525012195,0.10574
SUNPHARMA,1259.45,2023-12-29 05:30:00,1271.95,1252.55,2023-12,1840160,-0.0021392069088460586,0.10338
SUNPHARMA,1260.25,2024-01-01 05:30:00,1263.95,1252.5,2024-01,733452,0.000635197903846807,0.10408
SUNPHARMA,1296.2,2024-01-02 05:30:00,1299.0,1257.15,2024-01,3174447,0.02852608609402907,0.13557
SUNPHARMA,1298.6,2024-01-03 05:30:00,1304.65,1291.15,2024-01,1699057,0.0018515661163400754,0.13768
SUNPHARMA,1312.95,2024-01-04 05:30:00,1328.5,1297.05,2024-01,2851729,0.011050361928230501,0.15025
SUNPHARMA,1300.2,2024-01-05 05:30:00,1318.0,1287.0,2024-01,2960339,-0.009710956243573654,0.13908
SUNPHARMA,1305.3,2024-01-08 05:30:00,1309.95,1299.3,2024-01,1678133,0.0039224734656206905,0.14355
SUNPHARMA,1324.0,2024-01-09 05:30:00,1333.45,1306.85,2024-01,1712486,0.014326208534436669,0.15993
SUNPHARMA,1324.85,2024-01-10 05:30:00,1333.5,1313.15,2024-01,1278475,0.0006419939577038125,0.16067
SUNPHARMA,1316.25,2024-01-11 05:30:00,1331.9,1310.2,2024-01,1320281,-0.006491300901988795,0.15314
SUNPHARMA,1325.95,2024-01-12 05:30:00,1330.0,1305.55,2024-01,1538242,0.007369420702754148,0.16164
SUNPHARMA,1329.35,2024-01-15 05:30:00,1340.0,1321.6,2024-01,1475983,0.0025641992533653735,0.16462
SUNPHARMA,1313.45,2024-01-16 05:30:00,1331.55,1307.55,2024-01,824502,-0.01196073268890796,0.15069
SUNPHARMA,1299.0,2024-01-17 05:30:00,1320.45,1294.35,2024-01,2544642,-0.011001560775058095,0.13803
SUNPHARMA,1335.75,2024-01-18 05:30:00,1343.4,1290.0,2024-01,2842572,0.02829099307159355,0.17022
SUNPHARMA,1335.6,2024-01-19 05:30:00,1344.4,1329.15,2024-01,1605745,-0.00011229646266153193,0.17009
SUNPHARMA,1326.15,2024-01-20 05:30:00,1346.35,1324.25,2024-01,284105,-0.007075471698113067,0.16181
SUNPHARMA,1378.3,2024-01-23 05:30:00,1394.6,1316.0,2024-01,4129729,0.03932435998944306,0.2075
SUNPHARMA,1382.1,2024-01-24 05:30:00,1390.0,1360.35,2024-01,1719845,0.0027570195167960776,0.21083
SUNPHARMA,1368.3,2024-01-25 05:30:00,1390.1,1348.5,2024-01,1870910,-0.009984805730410162,0.19874
SUNPHARMA,1400.85,2024-01-29 05:30:00,1420.85,1355.2,2024-01,3413149,0.023788642841482188,0.22725
SUNPHARMA,1371.75,2024-01-30 05:30:00,1409.2,1369.15,2024-01,1935332,-0.020773102045186786,0.20176
SUNPHARMA,1418.45,2024-01-31 05:30:00,1438.9,1366.9,2024-01,5796356,0.034044104246400586,0.24267
SUNPHARMA,1407.95,2024-02-01 05:30:00,1430.45,1398.9,2024-02,2442481,-0.007402446332264057,0.23347
SUNPHARMA,1416.65,2024-02-02 05:30:00,1433.85,1405.15,2024-02,1775449,0.006179196704428458,0.2411
SUNPHARMA,1463.8,2024-02-05 05:30:00,1466.0,1423.6,2024-02,3481964,0.03328274450287649,0.2824
SUNPHARMA,1475.1,2024-02-06 05:30:00,1478.0,1446.55,2024-02,1893995,0.007719633829758044,0.2923
SUNPHARMA,1496.2,2024-02-07 05:30:00,1500.45,1480.4,2024-02,2259235,0.014304114975256077,0.31079
SUNPHARMA,1499.6,2024-02-08 05:30:00,1507.5,1485.35,2024-02,2213750,0.002272423472797769,0.31377
SUNPHARMA,1534.8,2024-02-09 05:30:00,1539.0,1492.25,2024-02,6343881,0.023472926113630388,0.34461
SUNPHARMA,1534.45,2024-02-12 05:30:00,1555.1,1521.1,2024-02,4059288,-0.00022804274172527617,0.3443
SUNPHARMA,1542.2,2024-02-13 05:30:00,1551.0,1525.45,2024-02,4687838,0.005050669621036841,0.35109
SUNPHARMA,1520.4,2024-02-14 05:30:00,1545.8,1508.05,2024-02,2105672,-0.014135650369601849,0.33199
SUNPHARMA,1509.9,2024-02-15 05:30:00,1529.05,1505.55,2024-02,2161691,-0.006906077348066253,0.32279
SUNPHARMA,1509.95,2024-02-16 05:30:00,1522.0,1504.85,2024-02,3480879,3.311477581302569e-05,0.32283
SUNPHARMA,1530.1,2024-02-19 05:30:00,1532.75,1507.4,2024-02,777823,0.013344812742143608,0.34049
SUNPHARMA,1538.7,2024-02-20 05:30:00,1542.0,1512.25,2024-02,2230669,0.005620547676622456,0.34802
SUNPHARMA,1543.4,2024-02-21 05:30:00,1549.5,1533.0,2024-02,1993748,0.003054526548385006,0.35214
SUNPHARMA,1558.05,2024-02-22 05:30:00,1561.0,1535.0,2024-02,1981678,0.009492030581832234,0.36497
SUNPHARMA,1561.25,2024-02-23 05:30:00,1568.45,1550.4,2024-02,1340283,0.0020538493629858046,0.36778
SUNPHARMA,1556.95,2024-02-26 05:30:00,1566.9,1548.7,2024-02,974892,-0.0027542033626901663,0.36401
SUNPHARMA,1582.75,2024-02-27 05:30:00,1585.45,1549.05,2024-02,2140963,0.016570859693631812,0.38661
SUNPHARMA,1573.85,2024-02-28 05:30:00,1587.45,1562.65,2024-02,578316,-0.005623124308955951,0.37882
SUNPHARMA,1577.95,2024-02-29 05:30:00,1587.8,1556.5,2024-02,2350244,0.0026050767226863947,0.38241
SUNPHARMA,1559.25,2024-03-01 05:30:00,1581.9,1548.05,2024-03,4069161,-0.011850819100732046,0.36603
SUNPHARMA,1550.55,2024-03-02 05:30:00,1570.0,1524.0,2024-03,95487,-0.005579605579605573,0.3584
SUNPHARMA,1552.1,2024-03-04 05:30:00,1569.1,1548.9,2024-03,2298105,0.0009996452871561257,0.35976
SUNPHARMA,1574.2,2024-03-05 05:30:00,1576.4,1535.4,2024-03,1408172,0.014238773274917849,0.37912
SUNPHARMA,1604.0,2024-03-06 05:30:00,1606.75,1566.4,2024-03,1761032,0.018930250285859485,0.40523
SUNPHARMA,1605.7,2024-03-07 05:30:00,1619.95,1600.4,2024-03,2440999,0.0010598503740648635,0.40672
SUNPHARMA,1593.6,2024-03-11 05:30:00,1627.0,1586.4,2024-03,2994345,-0.007535654231799249,0.39612
SUNPHARMA,1584.3,2024-03-12 05:30:00,1603.8,1580.15,2024-03,1294598,-0.005835843373493965,0.38797
SUNPHARMA,1558.6,2024-03-13 05:30:00,1592.2,1544.0,2024-03,2881503,-0.01622167518778017,0.36546
SUNPHARMA,1570.2,2024-03-14 05:30:00,1574.3,1546.25,2024-03,3062556,0.007442576671371937,0.37562
SUNPHARMA,1548.2,2024-03-15 05:30:00,1573.5,1541.2,2024-03,3421374,-0.014010954018596311,0.35634
SUNPHARMA,1571.25,2024-03-18 05:30:00,1576.25,1543.45,2024-03,2281873,0.014888257331094223,0.37654
SUNPHARMA,1548.45,2024-03-19 05:30:00,1579.75,1540.4,2024-03,3692624,-0.014510739856801846,0.35656
SUNPHARMA,1549.35,2024-03-20 05:30:00,1559.95,1520.5,2024-03,3412218,0.00058122638767788,0.35735
SUNPHARMA,1565.2,2024-03-21 05:30:00,1570.85,1542.55,2024-03,2567975,0.0102300964920774,0.37124
SUNPHARMA,1608.9,2024-03-22 05:30:00,1621.0,1566.1,2024-03,4941447,0.0279197546639407,0.40952
SUNPHARMA,1598.1,2024-03-26 05:30:00,1614.7,1593.1,2024-03,3649049,-0.0067126608241656616,0.40006
SUNPHARMA,1604.15,2024-03-27 05:30:00,1626.15,1592.1,2024-03,2530169,0.0037857455728678158,0.40536
SUNPHARMA,1620.55,2024-03-28 05:30:00,1634.0,1607.95,2024-03,4427587,0.010223482841380083,0.41973
SUNPHARMA,1629.25,2024-04-01 05:30:00,1633.75,1618.5,2024-04,1148498,0.005368547715281835,0.42735
SUNPHARMA,1622.25,2024-04-02 05:30:00,1633.0,1609.9,2024-04,1921533,-0.004296455424274925,0.42122
SUNPHARMA,1619.85,2024-04-03 05:30:00,1628.95,1594.2,2024-04,2098379,-0.001479426722145183,0.41912
SUNPHARMA,1619.35,2024-04-04 05:30:00,1628.0,1587.15,2024-04,2439461,-0.00030867055591565773,0.41868
SUNPHARMA,1609.0,2024-04-05 05:30:00,1638.85,1606.1,2024-04,1548980,-0.006391453360916399,0.40961
SUNPHARMA,1599.7,2024-04-08 05:30:00,1618.9,1597.0,2024-04,1170390,-0.005779987569919154,0.40146
SUNPHARMA,1602.55,2024-04-09 05:30:00,1608.85,1591.95,2024-04,1389391,0.0017815840470087885,0.40396
SUNPHARMA,1604.05,2024-04-10 05:30:00,1608.5,1583.75,2024-04,1928878,0.0009360082368725653,0.40527
SUNPHARMA,1540.0,2024-04-12 05:30:00,1595.0,1534.0,2024-04,8258068,-0.039930176740126555,0.34916
SUNPHARMA,1540.05,2024-04-15 05:30:00,1544.1,1503.8,2024-04,2474028,3.24675324674395e-05,0.3492
SUNPHARMA,1537.55,2024-04-16 05:30:00,1543.3,1525.15,2024-04,2058697,-0.0016233239180546422,0.34701
SUNPHARMA,1516.4,2024-04-18 05:30:00,1545.55,1506.45,2024-04,3266796,-0.013755650222756932,0.32849
SUNPHARMA,1522.8,2024-04-19 05:30:00,1528.3,1503.7,2024-04,2536516,0.004220522289633211,0.33409
SUNPHARMA,1540.1,2024-04-22 05:30:00,1548.0,1521.95,2024-04,1680307,0.011360651431573388,0.34925
SUNPHARMA,1484.65,2024-04-23 05:30:00,1562.45,1477.7,2024-04,9160422,-0.036004155574313246,0.30067
SUNPHARMA,1485.75,2024-04-24 05:30:00,1503.0,1479.35,2024-04,4652803,0.000740915367258177,0.30163
SUNPHARMA,1520.15,2024-04-25 05:30:00,1527.3,1488.65,2024-04,3846327,0.023153289584385117,0.33177
SUNPHARMA,1506.55,2024-04-26 05:30:00,1532.0,1500.05,2024-04,1794350,-0.008946485544189753,0.31986
SUNPHARMA,1521.6,2024-04-29 05:30:00,1527.8,1510.05,2024-04,1091667,0.009989711592711892,0.33304
SUNPHARMA,1502.1,2024-04-30 05:30:00,1529.15,1497.0,2024-04,1991646,-0.012815457413249187,0.31596
SUNPHARMA,1519.0,2024-05-02 05:30:00,1530.0,1502.0,2024-05,2494925,0.011250915385127458,0.33076
SUNPHARMA,1511.15,2024-05-03 05:30:00,1537.0,1501.5,2024-05,3183226,-0.005167873601053308,0.32389
SUNPHARMA,1529.15,2024-05-06 05:30:00,1534.0,1508.75,2024-05,1240626,0.011911458161003141,0.33966
SUNPHARMA,1515.35,2024-05-07 05:30:00,1543.15,1510.1,2024-05,1532550,-0.009024621521760534,0.32757
SUNPHARMA,1521.75,2024-05-08 05:30:00,1525.8,1502.25,2024-05,1026357,0.004223446728478519,0.33317
SUNPHARMA,1494.65,2024-05-09 05:30:00,1529.95,1489.8,2024-05,1477007,-0.01780844422539829,0.30943
SUNPHARMA,1506.55,2024-05-10 05:30:00,1526.45,1491.0,2024-05,1528487,0.007961730170942927,0.31986
SUNPHARMA,1525.05,2024-05-13 05:30:00,1530.0,1502.0,2024-05,1628326,0.01227971192459587,0.33606
SUNPHARMA,1545.25,2024-05-14 05:30:00,1547.95,1516.05,2024-05,2206236,0.013245467361725938,0.35376
SUNPHARMA,1527.4,2024-05-15 05:30:00,1550.25,1520.35,2024-05,1207536,-0.01155152887882216,0.33812
SUNPHARMA,1536.3,2024-05-16 05:30:00,1541.15,1508.3,2024-05,2684392,0.005826895377766039,0.34592
SUNPHARMA,1531.4,2024-05-17 05:30:00,1537.3,1520.15,2024-05,1341676,-0.00318948122111562,0.34163
SUNPHARMA,1531.9,2024-05-18 05:30:00,1538.7,1523.35,2024-05,51458,0.000326498628705707,0.34206
SUNPHARMA,1540.95,2024-05-21 05:30:00,1558.3,1524.0,2024-05,1791791,0.00590769632482524,0.34999
SUNPHARMA,1539.3,2024-05-22 05:30:00,1564.0,1505.4,2024-05,3948239,-0.0010707680327071145,0.34855
SUNPHARMA,1495.1,2024-05-23 05:30:00,1510.0,1467.0,2024-05,11618479,-0.028714350678880063,0.30983
SUNPHARMA,1486.7,2024-05-24 05:30:00,1505.7,1477.1,2024-05,5307322,-0.005618353287405453,0.30247
SUNPHARMA,1466.05,2024-05-27 05:30:00,1501.0,1460.55,2024-05,3474806,-0.01388982309813691,0.28438
SUNPHARMA,1464.9,2024-05-28 05:30:00,1479.1,1455.95,2024-05,2616438,-0.0007844207223490773,0.28337
SUNPHARMA,1478.95,2024-05-29 05:30:00,1495.0,1465.65,2024-05,2843365,0.00959109836848926,0.29568
SUNPHARMA,1459.1,2024-05-30 05:30:00,1477.4,1449.5,2024-05,3133423,-0.013421684303052905,0.27829
SUNPHARMA,1459.8,2024-05-31 05:30:00,1479.4,1440.0,2024-05,5503924,0.0004797477897333646,0.2789
SUNPHARMA,1453.05,2024-06-03 05:30:00,1498.0,1451.0,2024-06,1855318,-0.0046239210850801404,0.27299
SUNPHARMA,1429.85,2024-06-04 05:30:00,1476.3,1377.2,2024-06,5055952,-0.015966415470906048,0.25266
SUNPHARMA,1487.3,2024-06-05 05:30:00,1490.0,1432.0,2024-06,2487724,0.04017903975941528,0.30299
SUNPHARMA,1472.7,2024-06-06 05:30:00,1494.0,1455.05,2024-06,3004955,-0.009816445908693572,0.2902
SUNPHARMA,1506.85,2024-06-07 05:30:00,1510.1,1472.15,2024-06,3404664,0.02318870102532755,0.32012
SUNPHARMA,1513.1,2024-06-10 05:30:00,1521.7,1505.1,2024-06,1433942,0.004147725387397605,0.32559
SUNPHARMA,1499.75,2024-06-11 05:30:00,1525.0,1497.35,2024-06,1441589,-0.00882294626924851,0.3139
SUNPHARMA,1506.85,2024-06-12 05:30:00,1514.55,1495.85,2024-06,994784,0.004734122353725612,0.32012
SUNPHARMA,1510.8,2024-06-13 05:30:00,1514.6,1498.0,2024-06,1412477,0.00262136244483524,0.32358
SUNPHARMA,1516.0,2024-06-14 05:30:00,1518.0,1505.55,2024-06,937490,0.003441885093989905,0.32814
SUNPHARMA,1520.95,2024-06-18 05:30:00,1522.85,1510.2,2024-06,1478241,0.0032651715039577756,0.33247
SUNPHARMA,1504.0,2024-06-19 05:30:00,1529.85,1500.0,2024-06,1537367,-0.011144350570367223,0.31762
SUNPHARMA,1471.0,2024-06-20 05:30:00,1487.95,1467.0,2024-06,4168375,-0.02194148936170215,0.28871
SUNPHARMA,1467.25,2024-06-21 05:30:00,1488.0,1460.9,2024-06,4426556,-0.0025492861998640537,0.28543
SUNPHARMA,1494.5,2024-06-24 05:30:00,1502.9,1475.05,2024-06,3726155,0.018572158800477023,0.3093
SUNPHARMA,1505.2,2024-06-25 05:30:00,1508.0,1492.3,2024-06,1833311,0.00715958514553372,0.31867
SUNPHARMA,1521.15,2024-06-26 05:30:00,1528.9,1495.25,2024-06,2563493,0.010596598458676665,0.33265
SUNPHARMA,1516.25,2024-06-27 05:30:00,1528.05,1505.0,2024-06,3881458,-0.00322124708279925,0.32835
SUNPHARMA,1520.85,2024-06-28 05:30:00,1538.95,1515.6,2024-06,2634599,0.0030338004946413033,0.33238
SUNPHARMA,1520.1,2024-07-01 05:30:00,1530.0,1503.85,2024-07,1451094,-0.0004931452805996273,0.33173
SUNPHARMA,1524.05,2024-07-02 05:30:00,1534.9,1508.25,2024-07,1336816,0.0025985132557069246,0.33519
SUNPHARMA,1533.95,2024-07-03 05:30:00,1536.25,1498.3,2024-07,1061099,0.006495849873691784,0.34386
SUNPHARMA,1557.9,2024-07-04 05:30:00,1571.0,1526.0,2024-07,2630823,0.015613285961080914,0.36484
SUNPHARMA,1568.4,2024-07-05 05:30:00,1574.75,1557.0,2024-07,2481046,0.0067398420951281235,0.37404
SUNPHARMA,1556.4,2024-07-08 05:30:00,1574.8,1550.95,2024-07,1120204,-0.007651109410864554,0.36353
SUNPHARMA,1585.4,2024-07-09 05:30:00,1589.9,1549.8,2024-07,1492840,0.018632742225648924,0.38894
SUNPHARMA,1598.55,2024-07-10 05:30:00,1601.15,1567.6,2024-07,1899956,0.008294436735208688,0.40046
SUNPHARMA,1581.75,2024-07-11 05:30:00,1602.5,1572.3,2024-07,1707500,-0.010509524256357317,0.38574
SUNPHARMA,1577.3,2024-07-12 05:30:00,1587.35,1550.0,2024-07,1426598,-0.0028133396554449464,0.38184
SUNPHARMA,1586.2,2024-07-15 05:30:00,1594.7,1577.3,2024-07,832804,0.005642553731059374,0.38964
SUNPHARMA,1579.3,2024-07-16 05:30:00,1595.0,1574.95,2024-07,688481,-0.004350018913125808,0.38359
SUNPHARMA,1594.25,2024-07-18 05:30:00,1596.6,1570.25,2024-07,1665636,0.009466219211042848,0.39669
SUNPHARMA,1568.65,2024-07-19 05:30:00,1589.75,1565.15,2024-07,1649335,-0.016057707385918052,0.37426
SUNPHARMA,1587.35,2024-07-22 05:30:00,1589.5,1555.05,2024-07,826636,0.011921078634494542,0.39064
SUNPHARMA,1601.6,2024-07-23 05:30:00,1605.65,1574.3,2024-07,1502677,0.008977226194601062,0.40313
SUNPHARMA,1619.45,2024-07-24 05:30:00,1624.95,1592.0,2024-07,2923358,0.011145104895105007,0.41877
SUNPHARMA,1665.8,2024-07-25 05:30:00,1681.3,1602.2,2024-07,5329712,0.028620828058908865,0.45937
SUNPHARMA,1714.25,2024-07-26 05:30:00,1723.8,1665.0,2024-07,4591049,0.029085124264617734,0.50182
SUNPHARMA,1723.25,2024-07-29 05:30:00,1728.75,1692.75,2024-07,3187339,0.005250109377278767,0.5097
SUNPHARMA,1701.6,2024-07-30 05:30:00,1725.45,1697.0,2024-07,1525840,-0.01256347018714643,0.49074
SUNPHARMA,1719.35,2024-07-31 05:30:00,1730.95,1695.2,2024-07,1594881,0.010431358721203488,0.50629
SUNPHARMA,1715.2,2024-08-01 05:30:00,1746.45,1681.3,2024-08,5258291,-0.002413702852822164,0.50265
SUNPHARMA,1731.65,2024-08-02 05:30:00,1741.8,1683.85,2024-08,2992406,0.009590718283582156,0.51706
SUNPHARMA,1720.35,2024-08-05 05:30:00,1758.0,1715.0,2024-08,5165558,-0.006525568099789325,0.50716
SUNPHARMA,1707.55,2024-08-06 05:30:00,1734.0,1703.95,2024-08,1710278,-0.007440346441131118,0.49595
SUNPHARMA,1734.45,2024-08-07 05:30:00,1736.85,1709.4,2024-08,1922313,0.01575356504933967,0.51951
SUNPHARMA,1737.05,2024-08-08 05:30:00,1748.65,1728.35,2024-08,2480113,0.0014990342759952924,0.52179
SUNPHARMA,1735.3,2024-08-09 05:30:00,1749.8,1730.05,2024-08,751683,-0.001007455168244964,0.52026
SUNPHARMA,1733.85,2024-08-12 05:30:00,1748.5,1730.05,2024-08,1526788,-0.0008355903878292104,0.51899
SUNPHARMA,1740.1,2024-08-13 05:30:00,1751.85,1725.6,2024-08,2076963,0.0036046947544481345,0.52446
SUNPHARMA,1741.65,2024-08-14 05:30:00,1753.0,1732.6,2024-08,2207250,0.0008907534049769072,0.52582
SUNPHARMA,1742.75,2024-08-16 05:30:00,1751.15,1728.65,2024-08,2180718,0.0006315849912439386,0.52679
SUNPHARMA,1747.8,2024-08-19 05:30:00,1752.85,1740.65,2024-08,1363446,0.002897719122077147,0.53121
SUNPHARMA,1766.35,2024-08-20 05:30:00,1770.8,1745.15,2024-08,1766597,0.010613342487698851,0.54746
SUNPHARMA,1764.65,2024-08-21 05:30:00,1771.95,1757.3,2024-08,1184193,-0.0009624366631754144,0.54597
SUNPHARMA,1750.65,2024-08-22 05:30:00,1769.5,1748.4,2024-08,1369554,-0.007933584563511231,0.53371
SUNPHARMA,1775.75,2024-08-23 05:30:00,1781.45,1751.9,2024-08,3515492,0.014337531773912504,0.5557
SUNPHARMA,1772.45,2024-08-26 05:30:00,1780.0,1764.5,2024-08,933372,-0.0018583697029423973,0.55281
SUNPHARMA,1789.4,2024-08-27 05:30:00,1792.6,1767.15,2024-08,1231023,0.009563034218172506,0.56766
SUNPHARMA,1811.85,2024-08-28 05:30:00,1823.0,1786.35,2024-08,1768949,0.012546104839610939,0.58732
SUNPHARMA,1799.2,2024-08-29 05:30:00,1826.85,1790.25,2024-08,3205924,-0.006981814167839384,0.57624
SUNPHARMA,1821.65,2024-08-30 05:30:00,1828.15,1791.3,2024-08,3036374,0.012477767896843073,0.59591
SUNPHARMA,1815.95,2024-09-02 05:30:00,1837.0,1805.2,2024-09,1617946,-0.003129031372656632,0.59092
SUNPHARMA,1811.5,2024-09-03 05:30:00,1839.55,1805.1,2024-09,2148689,-0.0024505079985682743,0.58702
SUNPHARMA,1832.85,2024-09-04 05:30:00,1835.0,1801.3,2024-09,2473477,0.011785812862268763,0.60572
