Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
GRASIM,1969.62,2023-11-21 05:30:00,1980.13,1961.2,2023-11,315462,0.0026113647816989882,0.02915
GRASIM,1966.28,2023-11-22 05:30:00,1977.04,1950.99,2023-11,312634,-0.0016957585727195301,0.0274
GRASIM,1949.15,2023-11-23 05:30:00,1976.24,1943.67,2023-11,433991,-0.008711882336188026,0.01845
GRASIM,1941.68,2023-11-24 05:30:00,1961.65,1937.75,2023-11,167353,-0.0038324397814432087,0.01455
GRASIM,1968.08,2023-11-28 05:30:00,1979.13,1945.52,2023-11,693564,0.013596473157265754,0.02834
GRASIM,1995.32,2023-11-29 05:30:00,2001.04,1973.21,2023-11,817705,0.013840900776391107,0.04257
GRASIM,1997.51,2023-11-30 05:30:00,2022.96,1982.37,2023-11,1693576,0.0010975683098450872,0.04372
GRASIM,2008.07,2023-12-01 05:30:00,2030.93,2000.05,2023-12,924834,0.005286581794333944,0.04924
GRASIM,2044.82,2023-12-04 05:30:00,2067.78,2020.42,2023-12,1047438,0.018301154840219658,0.06844
GRASIM,2064.14,2023-12-05 05:30:00,2069.77,2030.43,2023-12,556954,0.009448264394910089,0.07853
GRASIM,2049.6,2023-12-06 05:30:00,2076.74,2037.45,2023-12,357781,-0.007044095846212017,0.07094
GRASIM,2073.51,2023-12-07 05:30:00,2080.73,2037.5,2023-12,421441,0.011665690866510703,0.08343
GRASIM,2061.85,2023-12-08 05:30:00,2090.99,2034.56,2023-12,590085,-0.005623315055148237,0.07734
GRASIM,2075.8,2023-12-11 05:30:00,2079.98,2059.91,2023-12,252798,0.006765768605863753,0.08463
GRASIM,2072.51,2023-12-12 05:30:00,2120.57,2067.38,2023-12,768374,-0.00158493111089697,0.08291
GRASIM,2075.7,2023-12-13 05:30:00,2084.66,2029.23,2023-12,799207,0.0015391964333102415,0.08457
GRASIM,2095.57,2023-12-14 05:30:00,2103.59,2073.71,2023-12,602310,0.009572674278556903,0.09496
GRASIM,2119.27,2023-12-15 05:30:00,2124.3,2093.68,2023-12,721459,0.01130957209732908,0.10734
GRASIM,2101.4,2023-12-18 05:30:00,2119.27,2093.68,2023-12,311622,-0.008432148805956663,0.098
GRASIM,2109.86,2023-12-19 05:30:00,2129.33,2080.93,2023-12,315450,0.004025887503569026,0.10242
GRASIM,2055.38,2023-12-20 05:30:00,2127.14,2045.42,2023-12,673592,-0.025821618496013943,0.07396
GRASIM,2077.34,2023-12-21 05:30:00,2082.57,2041.88,2023-12,441717,0.010684155727894717,0.08543
GRASIM,2038.1,2023-12-22 05:30:00,2088.3,2026.84,2023-12,998065,-0.018889541432793977,0.06493
GRASIM,2061.35,2023-12-26 05:30:00,2074.75,2040.89,2023-12,638720,0.011407683626907472,0.07708
GRASIM,2116.39,2023-12-27 05:30:00,2122.41,2063.4,2023-12,1128919,0.026700948407596847,0.10583
GRASIM,2131.48,2023-12-28 05:30:00,2139.74,2097.96,2023-12,1055579,0.007130065819626941,0.11372
GRASIM,2126.35,2023-12-29 05:30:00,2136.51,2106.62,2023-12,646225,-0.0024067783887252725,0.11104
GRASIM,2118.88,2024-01-01 05:30:00,2166.39,2103.64,2024-01,801280,-0.003513062289839275,0.10714
GRASIM,2093.13,2024-01-02 05:30:00,2121.96,2079.73,2024-01,793613,-0.012152646681265589,0.09368
GRASIM,2063.99,2024-01-03 05:30:00,2111.6,2057.92,2024-01,967324,-0.01392173443598832,0.07845
GRASIM,2062.0,2024-01-04 05:30:00,2086.7,2051.24,2024-01,954901,-0.000964151958100512,0.07742
GRASIM,2071.27,2024-01-05 05:30:00,2090.69,2045.42,2024-01,1080483,0.004495635305528545,0.08226
GRASIM,2059.51,2024-01-08 05:30:00,2075.45,2049.75,2024-01,555101,-0.0056776760151983074,0.07611
GRASIM,2055.88,2024-01-09 05:30:00,2084.46,2050.7,2024-01,1207197,-0.0017625551708901899,0.07422
GRASIM,2068.55,2024-01-10 05:30:00,2074.45,2040.85,2024-01,325322,0.006162811059011286,0.08084
GRASIM,2083.7,2024-01-11 05:30:00,2096.3,2051.0,2024-01,887806,0.007323970897488374,0.08875
GRASIM,2111.55,2024-01-12 05:30:00,2120.9,2075.0,2024-01,485644,0.013365647646014445,0.10331
GRASIM,2101.0,2024-01-15 05:30:00,2122.95,2093.7,2024-01,202260,-0.004996329710402425,0.09779
GRASIM,2115.2,2024-01-16 05:30:00,2119.8,2090.1,2024-01,457403,0.006758686339838116,0.10521
GRASIM,2067.85,2024-01-17 05:30:00,2115.2,2056.0,2024-01,733818,-0.02238559001512852,0.08047
GRASIM,2053.65,2024-01-18 05:30:00,2069.0,2036.2,2024-01,877519,-0.00686703581014092,0.07305
GRASIM,2081.2,2024-01-19 05:30:00,2094.0,2052.35,2024-01,456698,0.013415138899033341,0.08745
GRASIM,2081.2,2024-01-20 05:30:00,2099.9,2070.0,2024-01,131682,0.0,0.08745
GRASIM,2049.6,2024-01-23 05:30:00,2086.4,2032.5,2024-01,938057,-0.015183547953103949,0.07094
GRASIM,2071.3,2024-01-24 05:30:00,2080.75,2016.55,2024-01,604130,0.010587431693989124,0.08227
GRASIM,2076.5,2024-01-25 05:30:00,2087.35,2052.15,2024-01,467209,0.0025105006517645023,0.08499
GRASIM,2104.5,2024-01-29 05:30:00,2125.0,2077.75,2024-01,795647,0.01348422826872131,0.09962
GRASIM,2126.15,2024-01-30 05:30:00,2139.0,2106.0,2024-01,852171,0.010287479211214201,0.11093
GRASIM,2175.0,2024-01-31 05:30:00,2182.05,2115.45,2024-01,910709,0.022975801331044376,0.13646
GRASIM,2128.6,2024-02-01 05:30:00,2178.9,2111.45,2024-02,638710,-0.021333333333333426,0.11221
GRASIM,2139.45,2024-02-02 05:30:00,2169.9,2130.5,2024-02,330557,0.0050972470168184625,0.11788
GRASIM,2089.75,2024-02-05 05:30:00,2147.3,2081.0,2024-02,949717,-0.02323026946177753,0.09191
GRASIM,2066.0,2024-02-06 05:30:00,2097.95,2061.0,2024-02,581483,-0.011364995812896295,0.07951
GRASIM,2111.5,2024-02-07 05:30:00,2120.0,2063.0,2024-02,1133609,0.022023233301064815,0.10328
GRASIM,2057.3,2024-02-08 05:30:00,2125.0,2048.0,2024-02,1387156,-0.02566895571868333,0.07496
GRASIM,2168.5,2024-02-09 05:30:00,2182.0,2046.9,2024-02,2010089,0.05405142662713258,0.13306
GRASIM,2147.35,2024-02-12 05:30:00,2199.0,2138.1,2024-02,1229133,-0.00975328568134659,0.12201
GRASIM,2064.15,2024-02-13 05:30:00,2173.9,2053.95,2024-02,985312,-0.0387454304142314,0.07854
GRASIM,2079.8,2024-02-14 05:30:00,2085.0,2027.5,2024-02,605147,0.007581813337208976,0.08672
GRASIM,2084.8,2024-02-15 05:30:00,2103.65,2072.8,2024-02,506068,0.002404077315126374,0.08933
GRASIM,2105.65,2024-02-16 05:30:00,2119.0,2086.85,2024-02,403756,0.010000959324635517,0.10022
GRASIM,2168.6,2024-02-19 05:30:00,2190.0,2102.2,2024-02,1167037,0.029895756654714667,0.13311
GRASIM,2192.25,2024-02-20 05:30:00,2222.0,2161.1,2024-02,1710394,0.010905653416951155,0.14547
GRASIM,2194.0,2024-02-21 05:30:00,2222.0,2180.05,2024-02,765529,0.0007982666210515355,0.14639
GRASIM,2201.2,2024-02-22 05:30:00,2244.0,2113.2,2024-02,3428899,0.0032816773017319,0.15015
GRASIM,2194.4,2024-02-23 05:30:00,2236.7,2182.6,2024-02,1646510,-0.003089224059603768,0.1466
GRASIM,2186.9,2024-02-26 05:30:00,2211.3,2174.8,2024-02,905237,-0.0034177907400656515,0.14268
GRASIM,2204.8,2024-02-27 05:30:00,2214.0,2190.2,2024-02,674507,0.008185102199460559,0.15203
GRASIM,2186.0,2024-02-28 05:30:00,2218.9,2173.25,2024-02,1197381,-0.00852685050798263,0.14221
GRASIM,2191.4,2024-02-29 05:30:00,2206.0,2157.8,2024-02,1499473,0.0024702653247941075,0.14503
GRASIM,2254.9,2024-03-01 05:30:00,2259.4,2196.75,2024-03,826009,0.02897690973806699,0.17821
GRASIM,2245.75,2024-03-02 05:30:00,2268.95,2240.0,2024-03,37928,-0.004057829615504049,0.17343
GRASIM,2234.15,2024-03-04 05:30:00,2260.0,2226.3,2024-03,423656,-0.005165312256484422,0.16737
GRASIM,2231.5,2024-03-05 05:30:00,2251.9,2220.45,2024-03,401260,-0.0011861334288207903,0.16598
GRASIM,2236.5,2024-03-06 05:30:00,2252.95,2196.6,2024-03,678808,0.00224064530584811,0.16859
GRASIM,2228.1,2024-03-07 05:30:00,2250.35,2208.0,2024-03,519779,-0.003755868544600971,0.1642
GRASIM,2236.8,2024-03-11 05:30:00,2270.55,2225.5,2024-03,599546,0.0039046721421840402,0.16875
GRASIM,2184.0,2024-03-12 05:30:00,2246.95,2172.85,2024-03,891725,-0.023605150214592308,0.14116
GRASIM,2149.1,2024-03-13 05:30:00,2203.05,2137.3,2024-03,881145,-0.015979853479853534,0.12293
GRASIM,2196.5,2024-03-14 05:30:00,2204.9,2128.6,2024-03,1097271,0.02205574426504131,0.14769
GRASIM,2197.1,2024-03-15 05:30:00,2208.9,2165.05,2024-03,2630480,0.00027316184839509816,0.14801
GRASIM,2203.1,2024-03-18 05:30:00,2214.0,2170.0,2024-03,508214,0.0027308725137682455,0.15114
GRASIM,2173.8,2024-03-19 05:30:00,2206.1,2163.85,2024-03,660181,-0.013299441695792225,0.13583
GRASIM,2167.5,2024-03-20 05:30:00,2196.15,2131.0,2024-03,655682,-0.0028981507038366994,0.13254
GRASIM,2205.55,2024-03-21 05:30:00,2211.3,2175.3,2024-03,880687,0.01755478662053056,0.15242
GRASIM,2223.55,2024-03-22 05:30:00,2234.0,2194.45,2024-03,551648,0.008161229625263555,0.16183
GRASIM,2240.05,2024-03-26 05:30:00,2242.1,2201.65,2024-03,731877,0.007420566211688406,0.17045
GRASIM,2207.35,2024-03-27 05:30:00,2251.95,2198.7,2024-03,1033992,-0.014597888439990325,0.15336
GRASIM,2287.3,2024-03-28 05:30:00,2309.2,2210.0,2024-03,1786120,0.03621990169207434,0.19514
GRASIM,2292.55,2024-04-01 05:30:00,2319.2,2289.05,2024-04,288891,0.0022952826476632104,0.19788
GRASIM,2306.3,2024-04-02 05:30:00,2316.0,2275.0,2024-04,446163,0.005997688163835058,0.20506
GRASIM,2305.45,2024-04-03 05:30:00,2316.15,2288.05,2024-04,303529,-0.0003685556952696123,0.20462
GRASIM,2277.85,2024-04-04 05:30:00,2323.75,2249.5,2024-04,814966,-0.011971632436183821,0.1902
GRASIM,2237.55,2024-04-05 05:30:00,2277.1,2233.5,2024-04,454995,-0.017692121957108564,0.16914
GRASIM,2280.8,2024-04-08 05:30:00,2288.45,2235.0,2024-04,278448,0.01932917700163128,0.19174
GRASIM,2301.3,2024-04-09 05:30:00,2312.35,2281.95,2024-04,388155,0.00898807435987381,0.20245
GRASIM,2306.35,2024-04-10 05:30:00,2314.9,2291.55,2024-04,513499,0.0021944118541692426,0.20509
GRASIM,2254.05,2024-04-12 05:30:00,2307.0,2249.3,2024-04,635489,-0.02267652351117555,0.17776
GRASIM,2237.4,2024-04-15 05:30:00,2253.4,2224.8,2024-04,415064,-0.007386703932920735,0.16906
GRASIM,2242.95,2024-04-16 05:30:00,2249.25,2221.1,2024-04,558075,0.002480557790292215,0.17196
GRASIM,2226.05,2024-04-18 05:30:00,2300.85,2219.45,2024-04,987066,-0.007534719900131326,0.16313
GRASIM,2273.15,2024-04-19 05:30:00,2290.75,2201.35,2024-04,1061064,0.021158554390062978,0.18774
GRASIM,2280.55,2024-04-22 05:30:00,2286.85,2266.05,2024-04,445671,0.003255394496623598,0.19161
GRASIM,2370.15,2024-04-23 05:30:00,2376.0,2278.4,2024-04,1823447,0.03928876806033621,0.23843
GRASIM,2337.75,2024-04-24 05:30:00,2384.3,2333.0,2024-04,1021874,-0.01367002088475422,0.2215
GRASIM,2367.45,2024-04-25 05:30:00,2376.05,2334.2,2024-04,1621547,0.012704523580365557,0.23702
GRASIM,2342.45,2024-04-26 05:30:00,2379.3,2330.05,2024-04,405679,-0.010559885108450073,0.22395
GRASIM,2386.6,2024-04-29 05:30:00,2392.8,2309.6,2024-04,616995,0.018847787572840335,0.24702
GRASIM,2411.65,2024-04-30 05:30:00,2438.45,2374.1,2024-04,1041175,0.010496103243107457,0.26011
GRASIM,2437.35,2024-05-02 05:30:00,2452.0,2401.05,2024-05,1466226,0.010656604399477354,0.27354
GRASIM,2481.35,2024-05-03 05:30:00,2487.0,2438.8,2024-05,1192695,0.01805239296777228,0.29653
GRASIM,2453.3,2024-05-06 05:30:00,2489.75,2441.2,2024-05,606833,-0.011304330304068189,0.28187
GRASIM,2421.0,2024-05-07 05:30:00,2468.7,2403.1,2024-05,438590,-0.01316593975461633,0.265
GRASIM,2377.35,2024-05-08 05:30:00,2424.15,2370.9,2024-05,462790,-0.01802973977695166,0.24219
GRASIM,2353.7,2024-05-09 05:30:00,2393.4,2345.05,2024-05,557056,-0.009948051401770908,0.22983
GRASIM,2377.15,2024-05-10 05:30:00,2382.7,2322.0,2024-05,890719,0.009963036920593193,0.24208
GRASIM,2385.2,2024-05-13 05:30:00,2393.0,2347.05,2024-05,511264,0.0033864080937255903,0.24629
GRASIM,2372.05,2024-05-14 05:30:00,2396.85,2362.1,2024-05,421260,-0.005513164514506008,0.23942
GRASIM,2369.7,2024-05-15 05:30:00,2403.95,2366.2,2024-05,404095,-0.0009907042431653856,0.23819
GRASIM,2372.6,2024-05-16 05:30:00,2386.0,2310.2,2024-05,1181205,0.0012237836012998216,0.23971
GRASIM,2423.65,2024-05-17 05:30:00,2433.65,2374.0,2024-05,1184234,0.02151647981117777,0.26638
GRASIM,2434.35,2024-05-18 05:30:00,2448.5,2424.35,2024-05,47519,0.004414828873805954,0.27197
GRASIM,2446.65,2024-05-21 05:30:00,2449.95,2406.4,2024-05,555489,0.005052683467866137,0.2784
GRASIM,2436.65,2024-05-22 05:30:00,2463.05,2418.3,2024-05,722345,-0.004087221302597421,0.27317
GRASIM,2453.8,2024-05-23 05:30:00,2461.9,2395.65,2024-05,1091448,0.007038351835511936,0.28213
GRASIM,2441.0,2024-05-24 05:30:00,2474.8,2431.6,2024-05,483000,-0.005216399054527754,0.27545
GRASIM,2390.65,2024-05-27 05:30:00,2455.7,2385.95,2024-05,888793,-0.020626792298238383,0.24914
GRASIM,2440.35,2024-05-28 05:30:00,2469.95,2392.7,2024-05,874384,0.020789325078953258,0.27511
GRASIM,2400.6,2024-05-29 05:30:00,2460.0,2393.25,2024-05,1084966,-0.0162886471202901,0.25434
GRASIM,2345.2,2024-05-30 05:30:00,2406.6,2328.0,2024-05,826458,-0.023077563942347834,0.22539
GRASIM,2316.25,2024-05-31 05:30:00,2362.0,2295.95,2024-05,1644820,-0.012344362954119004,0.21026
GRASIM,2368.8,2024-06-03 05:30:00,2405.2,2362.3,2024-06,807692,0.02268753372908794,0.23772
GRASIM,2256.4,2024-06-04 05:30:00,2365.2,2171.6,2024-06,1543389,-0.04745018574805815,0.17899
GRASIM,2304.85,2024-06-05 05:30:00,2313.75,2182.15,2024-06,1996915,0.021472256692075753,0.20431
GRASIM,2334.75,2024-06-06 05:30:00,2353.0,2293.1,2024-06,834320,0.012972644640649067,0.21993
GRASIM,2379.85,2024-06-07 05:30:00,2383.45,2311.2,2024-06,471524,0.019316843345111856,0.24349
GRASIM,2446.8,2024-06-10 05:30:00,2472.0,2375.3,2024-06,980297,0.02813202512763424,0.27848
GRASIM,2456.9,2024-06-11 05:30:00,2482.0,2426.35,2024-06,531924,0.004127840444662301,0.28375
GRASIM,2450.15,2024-06-12 05:30:00,2476.85,2430.0,2024-06,463980,-0.0027473645651023837,0.28023
GRASIM,2458.05,2024-06-13 05:30:00,2475.55,2430.0,2024-06,512510,0.003224292390261896,0.28436
GRASIM,2471.2,2024-06-14 05:30:00,2523.7,2450.0,2024-06,1542911,0.0053497691259329905,0.29123
GRASIM,2457.55,2024-06-18 05:30:00,2487.45,2445.0,2024-06,467553,-0.005523632243444321,0.28409
GRASIM,2447.15,2024-06-19 05:30:00,2460.85,2412.0,2024-06,668976,-0.0042318569306830645,0.27866
GRASIM,2498.8,2024-06-20 05:30:00,2504.0,2432.5,2024-06,1008266,0.021106184745520284,0.30565
GRASIM,2466.15,2024-06-21 05:30:00,2515.6,2450.6,2024-06,2867672,-0.013066271810469043,0.28859
GRASIM,2515.1,2024-06-24 05:30:00,2521.75,2443.1,2024-06,724085,0.019848752103481138,0.31416
GRASIM,2516.95,2024-06-25 05:30:00,2529.85,2495.0,2024-06,792404,0.0007355572343048511,0.31513
GRASIM,2552.25,2024-06-26 05:30:00,2564.0,2509.05,2024-06,1387150,0.014024911102723525,0.33358
GRASIM,2637.6,2024-06-27 05:30:00,2654.65,2552.25,2024-06,4849907,0.03344108139876578,0.37817
GRASIM,2670.45,2024-06-28 05:30:00,2678.95,2587.2,2024-06,1495266,0.012454504094631558,0.39534
GRASIM,2726.4,2024-07-01 05:30:00,2743.9,2662.05,2024-07,1098168,0.02095152502387254,0.42457
GRASIM,2742.95,2024-07-02 05:30:00,2762.7,2717.0,2024-07,942834,0.006070275821596249,0.43322
GRASIM,2742.35,2024-07-03 05:30:00,2761.4,2730.65,2024-07,537119,-0.00021874259465171075,0.4329
GRASIM,2734.85,2024-07-04 05:30:00,2752.75,2717.05,2024-07,446631,-0.002734880668040174,0.42899
GRASIM,2748.0,2024-07-05 05:30:00,2755.7,2720.4,2024-07,372709,0.0048083075854252755,0.43586
GRASIM,2742.15,2024-07-08 05:30:00,2754.95,2713.85,2024-07,333988,-0.002128820960698663,0.4328
GRASIM,2761.8,2024-07-09 05:30:00,2785.95,2718.9,2024-07,451862,0.007165909961161843,0.44307
GRASIM,2802.15,2024-07-10 05:30:00,2812.25,2741.0,2024-07,1128000,0.014610036932435344,0.46415
GRASIM,2801.6,2024-07-11 05:30:00,2837.0,2791.25,2024-07,1679101,-0.00019627785807330156,0.46386
GRASIM,2843.75,2024-07-12 05:30:00,2850.0,2801.6,2024-07,1457604,0.01504497430039975,0.48589
GRASIM,2803.75,2024-07-15 05:30:00,2852.95,2786.0,2024-07,1333353,-0.014065934065934038,0.46499
GRASIM,2827.35,2024-07-16 05:30:00,2844.75,2810.3,2024-07,756629,0.008417298261257145,0.47732
GRASIM,2791.8,2024-07-18 05:30:00,2845.8,2777.0,2024-07,1181529,-0.012573611332166057,0.45874
GRASIM,2743.0,2024-07-19 05:30:00,2789.95,2734.5,2024-07,424329,-0.01747976216061331,0.43324
GRASIM,2811.55,2024-07-22 05:30:00,2822.0,2702.0,2024-07,1248824,0.024990885891359893,0.46906
GRASIM,2823.05,2024-07-23 05:30:00,2850.95,2774.05,2024-07,1046046,0.004090270491365899,0.47507
GRASIM,2806.9,2024-07-24 05:30:00,2830.0,2775.0,2024-07,2880833,-0.005720763004551821,0.46663
GRASIM,2797.55,2024-07-25 05:30:00,2825.0,2771.55,2024-07,550900,-0.0033310769888488245,0.46175
GRASIM,2843.3,2024-07-26 05:30:00,2877.75,2808.5,2024-07,701236,0.01635359511000689,0.48565
GRASIM,2828.2,2024-07-29 05:30:00,2865.0,2820.0,2024-07,501949,-0.005310730489220372,0.47776
GRASIM,2790.9,2024-07-30 05:30:00,2830.0,2782.85,2024-07,721728,-0.013188600523300953,0.45827
GRASIM,2776.75,2024-07-31 05:30:00,2798.75,2761.55,2024-07,662086,-0.00507004908810782,0.45088
GRASIM,2767.0,2024-08-01 05:30:00,2788.65,2753.6,2024-08,383675,-0.003511299180696814,0.44578
GRASIM,2706.8,2024-08-02 05:30:00,2757.1,2701.0,2024-08,401105,-0.021756414889772202,0.41433
GRASIM,2612.25,2024-08-05 05:30:00,2678.95,2587.75,2024-08,1049292,-0.03493054529333539,0.36493
GRASIM,2620.5,2024-08-06 05:30:00,2679.4,2610.0,2024-08,813893,0.0031581969566465418,0.36924
GRASIM,2637.05,2024-08-07 05:30:00,2659.4,2632.25,2024-08,551368,0.0063155886281245355,0.37788
GRASIM,2544.65,2024-08-08 05:30:00,2633.8,2531.1,2024-08,1199236,-0.03503915359966636,0.3296
GRASIM,2572.75,2024-08-09 05:30:00,2638.95,2540.05,2024-08,2677777,0.011042776020277811,0.34429
GRASIM,2571.1,2024-08-12 05:30:00,2621.0,2555.05,2024-08,1827230,-0.000641337090661831,0.34342
GRASIM,2519.25,2024-08-13 05:30:00,2579.4,2512.15,2024-08,784848,-0.02016646571506353,0.31633
GRASIM,2512.4,2024-08-14 05:30:00,2534.5,2505.05,2024-08,286936,-0.0027190632132578774,0.31275
GRASIM,2600.35,2024-08-16 05:30:00,2608.0,2512.4,2024-08,725887,0.03500636841267313,0.35871
GRASIM,2598.4,2024-08-19 05:30:00,2635.15,2557.05,2024-08,682028,-0.0007498990520505844,0.35769
GRASIM,2636.7,2024-08-20 05:30:00,2648.9,2589.05,2024-08,685479,0.014739839901477758,0.3777
GRASIM,2684.85,2024-08-21 05:30:00,2692.05,2625.15,2024-08,857604,0.018261463192627225,0.40286
GRASIM,2755.15,2024-08-22 05:30:00,2772.95,2691.05,2024-08,2065301,0.026183958135463925,0.43959
GRASIM,2748.55,2024-08-23 05:30:00,2780.9,2706.95,2024-08,1101735,-0.0023955138558698907,0.43614
GRASIM,2736.6,2024-08-26 05:30:00,2763.2,2712.8,2024-08,597542,-0.004347746993869639,0.4299
GRASIM,2699.9,2024-08-27 05:30:00,2747.95,2697.05,2024-08,1450595,-0.01341080172476794,0.41072
GRASIM,2715.55,2024-08-28 05:30:00,2722.55,2683.0,2024-08,981745,0.00579651098188827,0.4189
GRASIM,2676.2,2024-08-29 05:30:00,2719.0,2640.05,2024-08,941802,-0.014490618843328362,0.39834
GRASIM,2698.85,2024-08-30 05:30:00,2708.9,2676.2,2024-08,994826,0.008463493012480505,0.41018
GRASIM,2690.8,2024-09-02 05:30:00,2729.65,2675.55,2024-09,720118,-0.002982751912851689,0.40597
GRASIM,2706.85,2024-09-03 05:30:00,2710.0,2680.1,2024-09,522391,0.005964768841979939,0.41436
GRASIM,2757.65,2024-09-04 05:30:00,2763.95,2687.25,2024-09,1119041,0.01876720172894708,0.4409
GRASIM,2741.6,2024-09-05 05:30:00,2774.0,2735.3,2024-09,472385,-0.005820172973365123,0.43251
GRASIM,2692.85,2024-09-06 05:30:00,2744.6,2674.05,2024-09,555331,-0.01778158739422231,0.40704
GRASIM,2710.35,2024-09-09 05:30:00,2715.4,2673.9,2024-09,267477,0.0064986909779600754,0.41618
GRASIM,2702.55,2024-09-10 05:30:00,2715.15,2677.0,2024-09,431289,-0.002877857103325998,0.41211
GRASIM,2681.15,2024-09-11 05:30:00,2729.5,2674.1,2024-09,347845,-0.00791844739227765,0.40093
GRASIM,2757.1,2024-09-12 05:30:00,2765.0,2678.75,2024-09,939815,0.028327396825988727,0.44061
GRASIM,2784.35,2024-09-13 05:30:00,2799.0,2748.2,2024-09,634726,0.009883573319792616,0.45485
GRASIM,2765.3,2024-09-16 05:30:00,2819.05,2757.3,2024-09,431468,-0.006841812272163961,0.4449
GRASIM,2754.85,2024-09-17 05:30:00,2777.3,2730.0,2024-09,253234,-0.0037789751564026863,0.43944
GRASIM,2722.7,2024-09-18 05:30:00,2777.0,2715.0,2024-09,332947,-0.011670326878051474,0.42264
GRASIM,2738.95,2024-09-19 05:30:00,2775.0,2722.3,2024-09,452713,0.005968340250486648,0.43113
GRASIM,2678.25,2024-09-20 05:30:00,2755.7,2664.2,2024-09,2755774,-0.022161777323426834,0.39941
GRASIM,2666.9,2024-09-23 05:30:00,2705.0,2665.0,2024-09,678018,-0.004237841874358272,0.39348
GRASIM,2619.3,2024-09-24 05:30:00,2695.0,2610.0,2024-09,1457923,-0.017848438261652055,0.36861
GRASIM,2662.0,2024-09-25 05:30:00,2666.0,2583.95,2024-09,883336,0.016302065437330482,0.39092
