Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
LT,3440.35,2024-01-03 05:30:00,3465.85,3411.6,2024-01,1283859,0.0006544312265495122,0.11945
LT,3458.7,2024-01-04 05:30:00,3480.1,3423.0,2024-01,1651616,0.005333759646547476,0.12542
LT,3521.9,2024-01-05 05:30:00,3555.0,3460.0,2024-01,2069018,0.0182727614421605,0.14599
LT,3501.1,2024-01-08 05:30:00,3559.95,3490.0,2024-01,1993855,-0.005905903063687212,0.13922
LT,3555.95,2024-01-09 05:30:00,3593.75,3520.1,2024-01,1807271,0.015666504812773097,0.15706
LT,3545.5,2024-01-10 05:30:00,3558.95,3520.0,2024-01,1534821,-0.0029387364839212893,0.15366
LT,3504.85,2024-01-11 05:30:00,3559.55,3500.55,2024-01,1105348,-0.01146523762515872,0.14044
LT,3568.8,2024-01-12 05:30:00,3578.65,3494.05,2024-01,1782631,0.0182461446281581,0.16125
LT,3543.05,2024-01-15 05:30:00,3605.7,3538.05,2024-01,1783518,-0.007215310468504765,0.15287
LT,3573.5,2024-01-16 05:30:00,3589.0,3538.0,2024-01,1791818,0.008594290230168777,0.16278
LT,3570.95,2024-01-17 05:30:00,3614.45,3547.7,2024-01,2699076,-0.0007135861200504579,0.16195
LT,3596.0,2024-01-18 05:30:00,3616.95,3525.0,2024-01,2148898,0.007014940001960346,0.1701
LT,3646.0,2024-01-19 05:30:00,3655.85,3603.0,2024-01,1913923,0.013904338153504003,0.18637
LT,3634.5,2024-01-20 05:30:00,3670.0,3621.05,2024-01,468514,-0.0031541415249588534,0.18262
LT,3551.0,2024-01-23 05:30:00,3661.35,3536.2,2024-01,1742142,-0.02297427431558674,0.15545
LT,3589.2,2024-01-24 05:30:00,3617.95,3521.7,2024-01,3711521,0.010757533089270632,0.16788
LT,3593.45,2024-01-25 05:30:00,3618.25,3564.8,2024-01,2206540,0.001184107879193208,0.16927
LT,3708.0,2024-01-29 05:30:00,3733.85,3600.1,2024-01,2072982,0.03187744368225531,0.20654
LT,3633.3,2024-01-30 05:30:00,3737.9,3624.9,2024-01,1454989,-0.02014563106796108,0.18223
LT,3479.75,2024-01-31 05:30:00,3538.0,3387.05,2024-01,9637606,-0.04226185561335427,0.13227
LT,3398.0,2024-02-01 05:30:00,3493.75,3371.0,2024-02,6149780,-0.02349306703067744,0.10567
LT,3376.05,2024-02-02 05:30:00,3436.35,3361.0,2024-02,7579802,-0.006459682165979919,0.09853
LT,3341.75,2024-02-05 05:30:00,3407.95,3318.45,2024-02,2954238,-0.010159802135631946,0.08737
LT,3424.25,2024-02-06 05:30:00,3427.75,3337.55,2024-02,2545192,0.02468766364928565,0.11421
LT,3394.7,2024-02-07 05:30:00,3447.0,3389.0,2024-02,2099940,-0.008629626925604206,0.1046
LT,3335.5,2024-02-08 05:30:00,3417.8,3293.85,2024-02,3471727,-0.017438948949833555,0.08533
LT,3324.55,2024-02-09 05:30:00,3390.0,3308.95,2024-02,3121873,-0.003282866137010898,0.08177
LT,3299.55,2024-02-12 05:30:00,3339.15,3287.0,2024-02,1922273,-0.007519814711765549,0.07364
LT,3321.5,2024-02-13 05:30:00,3338.55,3284.1,2024-02,2151493,0.006652422300010619,0.08078
LT,3309.0,2024-02-14 05:30:00,3316.95,3263.05,2024-02,2502138,-0.0037633599277434593,0.07671
LT,3300.3,2024-02-15 05:30:00,3321.95,3290.2,2024-02,1999189,-0.002629193109700778,0.07388
LT,3386.75,2024-02-16 05:30:00,3398.0,3304.05,2024-02,2768329,0.026194588370754168,0.10201
LT,3339.85,2024-02-19 05:30:00,3408.0,3335.5,2024-02,1216447,-0.013848084446741016,0.08675
LT,3356.75,2024-02-20 05:30:00,3367.75,3328.45,2024-02,1578162,0.005060107489857302,0.09225
LT,3296.4,2024-02-21 05:30:00,3356.9,3290.05,2024-02,2430672,-0.0179786996350636,0.07261
LT,3363.75,2024-02-22 05:30:00,3369.0,3276.95,2024-02,2521388,0.020431379686931095,0.09453
LT,3387.95,2024-02-23 05:30:00,3399.9,3340.75,2024-02,2107176,0.007194351542177513,0.1024
LT,3470.15,2024-02-26 05:30:00,3491.65,3393.0,2024-02,4122419,0.024262459599462938,0.12915
LT,3506.45,2024-02-27 05:30:00,3512.0,3451.9,2024-02,2122286,0.010460642911689577,0.14096
LT,3470.2,2024-02-28 05:30:00,3513.0,3446.15,2024-02,1666903,-0.010338091231872681,0.12916
LT,3477.55,2024-02-29 05:30:00,3496.0,3436.45,2024-02,2119512,0.0021180335427353203,0.13155
LT,3633.5,2024-03-01 05:30:00,3658.35,3500.0,2024-03,4407803,0.04484479015398768,0.1823
LT,3655.25,2024-03-02 05:30:00,3690.0,3646.2,2024-03,246957,0.005985963946607997,0.18938
LT,3644.45,2024-03-04 05:30:00,3679.8,3622.05,2024-03,1307501,-0.0029546542644142137,0.18586
LT,3612.6,2024-03-05 05:30:00,3644.45,3590.3,2024-03,1981370,-0.008739315946164727,0.1755
LT,3642.2,2024-03-06 05:30:00,3652.45,3586.05,2024-03,1500196,0.008193544815368492,0.18513
LT,3676.95,2024-03-07 05:30:00,3705.15,3643.25,2024-03,2344401,0.009540936796441635,0.19644
LT,3640.6,2024-03-11 05:30:00,3700.0,3631.45,2024-03,1748541,-0.009885910877221571,0.18461
LT,3621.65,2024-03-12 05:30:00,3672.0,3613.15,2024-03,1470377,-0.005205185958358505,0.17844
LT,3538.55,2024-03-13 05:30:00,3636.8,3511.9,2024-03,2503293,-0.022945342592464724,0.1514
LT,3608.2,2024-03-14 05:30:00,3636.0,3522.0,2024-03,4528490,0.019683203572084418,0.17407
LT,3537.15,2024-03-15 05:30:00,3603.0,3524.05,2024-03,4054210,-0.019691258799401257,0.15095
LT,3561.2,2024-03-18 05:30:00,3572.2,3526.7,2024-03,1354787,0.006799259290671822,0.15877
LT,3501.7,2024-03-19 05:30:00,3549.5,3481.0,2024-03,1447405,-0.01670785128608332,0.13941
LT,3509.7,2024-03-20 05:30:00,3524.95,3487.75,2024-03,1442811,0.0022846046206128623,0.14202
LT,3560.0,2024-03-21 05:30:00,3596.0,3525.15,2024-03,2504962,0.01433170926290006,0.15838
LT,3617.8,2024-03-22 05:30:00,3647.3,3546.2,2024-03,3020545,0.016235955056179918,0.17719
LT,3670.1,2024-03-26 05:30:00,3676.9,3600.0,2024-03,2320963,0.014456299408480255,0.19421
LT,3706.4,2024-03-27 05:30:00,3727.2,3670.1,2024-03,2387693,0.009890738671970878,0.20602
LT,3763.9,2024-03-28 05:30:00,3813.35,3697.55,2024-03,4278668,0.015513706022016072,0.22473
LT,3838.0,2024-04-01 05:30:00,3851.85,3780.85,2024-04,1905190,0.01968702675416445,0.24884
LT,3807.4,2024-04-02 05:30:00,3860.0,3771.25,2024-04,3608162,-0.007972902553413208,0.23888
LT,3782.45,2024-04-03 05:30:00,3799.7,3770.15,2024-04,1684618,-0.006553028313284748,0.23077
LT,3797.85,2024-04-04 05:30:00,3819.75,3731.05,2024-04,2339529,0.0040714351809012506,0.23578
LT,3743.1,2024-04-05 05:30:00,3790.0,3716.25,2024-04,1645597,-0.014416051186855738,0.21796
LT,3807.85,2024-04-08 05:30:00,3819.8,3743.1,2024-04,1083395,0.017298495899121136,0.23903
LT,3785.25,2024-04-09 05:30:00,3827.95,3775.0,2024-04,1997057,-0.005935107737962353,0.23168
LT,3753.2,2024-04-10 05:30:00,3800.0,3750.1,2024-04,1951581,-0.00846707615084874,0.22125
LT,3679.25,2024-04-12 05:30:00,3802.1,3663.5,2024-04,3437544,-0.019703186614089208,0.19719
LT,3600.8,2024-04-15 05:30:00,3679.85,3586.2,2024-04,1719910,-0.02132228035605077,0.17166
LT,3543.45,2024-04-16 05:30:00,3598.15,3529.45,2024-04,2291042,-0.01592701621861814,0.153
LT,3550.95,2024-04-18 05:30:00,3617.65,3539.7,2024-04,3273257,0.0021165812978876097,0.15544
LT,3518.35,2024-04-19 05:30:00,3542.9,3472.4,2024-04,2759031,-0.009180641800081601,0.14483
LT,3612.7,2024-04-22 05:30:00,3620.0,3540.95,2024-04,2605754,0.026816547529381562,0.17553
LT,3610.15,2024-04-23 05:30:00,3632.75,3588.0,2024-04,1434580,-0.0007058432751126942,0.1747
LT,3634.85,2024-04-24 05:30:00,3654.95,3601.1,2024-04,1501234,0.006841820976967616,0.18274
LT,3652.3,2024-04-25 05:30:00,3666.0,3611.6,2024-04,2420380,0.004800748311484693,0.18842
LT,3605.2,2024-04-26 05:30:00,3660.9,3585.0,2024-04,1973113,-0.01289598335295572,0.17309
LT,3634.3,2024-04-29 05:30:00,3649.9,3605.2,2024-04,1396979,0.008071674248308014,0.18256
LT,3594.3,2024-04-30 05:30:00,3648.95,3584.05,2024-04,1571996,-0.011006246044630297,0.16954
LT,3599.5,2024-05-02 05:30:00,3634.15,3576.05,2024-05,3748847,0.0014467351083660152,0.17124
LT,3499.8,2024-05-03 05:30:00,3622.0,3488.45,2024-05,4079696,-0.027698291429365085,0.13879
LT,3463.3,2024-05-06 05:30:00,3527.0,3441.1,2024-05,2614667,-0.010429167380993198,0.12692
LT,3427.75,2024-05-07 05:30:00,3496.0,3425.0,2024-05,3376013,-0.010264776369358741,0.11535
LT,3486.85,2024-05-08 05:30:00,3497.4,3367.8,2024-05,4116670,0.017241630807380837,0.13458
LT,3275.45,2024-05-09 05:30:00,3377.0,3266.65,2024-05,12120574,-0.06062778725784024,0.06579
LT,3271.45,2024-05-10 05:30:00,3306.15,3234.6,2024-05,4132191,-0.0012212062464699303,0.06449
LT,3293.85,2024-05-13 05:30:00,3315.0,3225.2,2024-05,3557067,0.006847116721942825,0.07178
LT,3379.45,2024-05-14 05:30:00,3384.9,3293.4,2024-05,2870328,0.025987825796560227,0.09963
LT,3411.3,2024-05-15 05:30:00,3417.4,3353.15,2024-05,2718682,0.00942461051354515,0.11
LT,3460.6,2024-05-16 05:30:00,3468.5,3378.7,2024-05,3398714,0.014451968457772635,0.12604
LT,3450.75,2024-05-17 05:30:00,3475.95,3412.15,2024-05,2676919,-0.0028463272264924733,0.12283
LT,3464.2,2024-05-18 05:30:00,3468.0,3445.8,2024-05,141462,0.0038977033978120357,0.12721
LT,3440.95,2024-05-21 05:30:00,3470.3,3434.0,2024-05,2100848,-0.006711506264072464,0.11965
LT,3460.85,2024-05-22 05:30:00,3472.7,3435.05,2024-05,1409992,0.005783286592365489,0.12612
LT,3585.4,2024-05-23 05:30:00,3601.65,3455.0,2024-05,4525637,0.0359882687779014,0.16665
LT,3625.9,2024-05-24 05:30:00,3659.0,3582.3,2024-05,2740360,0.011295810788196636,0.17983
LT,3652.0,2024-05-27 05:30:00,3695.0,3600.0,2024-05,2570708,0.0071982128574974436,0.18832
LT,3658.2,2024-05-28 05:30:00,3685.25,3646.05,2024-05,1440187,0.0016976998904709717,0.19034
LT,3634.8,2024-05-29 05:30:00,3661.85,3610.35,2024-05,1506146,-0.006396588486140664,0.18272
LT,3634.7,2024-05-30 05:30:00,3643.95,3607.75,2024-05,2701849,-2.751183008709024e-05,0.18269
LT,3669.3,2024-05-31 05:30:00,3744.8,3636.4,2024-05,6432341,0.009519355104960603,0.19395
LT,3897.15,2024-06-03 05:30:00,3919.9,3801.1,2024-06,5767666,0.062096312648189045,0.26809
LT,3403.2,2024-06-04 05:30:00,3898.0,3320.0,2024-06,9920882,-0.12674646857318816,0.10736
LT,3409.0,2024-06-05 05:30:00,3441.5,3175.05,2024-06,10372458,0.0017042783262812833,0.10925
LT,3482.55,2024-06-06 05:30:00,3538.2,3385.3,2024-06,8374602,0.021575242006453665,0.13318
LT,3532.5,2024-06-07 05:30:00,3548.0,3446.0,2024-06,5879660,0.014342938364129587,0.14943
LT,3543.75,2024-06-10 05:30:00,3585.0,3521.05,2024-06,3151257,0.0031847133757962887,0.1531
LT,3598.7,2024-06-11 05:30:00,3639.0,3551.2,2024-06,2548176,0.01550617283950606,0.17098
LT,3630.3,2024-06-12 05:30:00,3648.95,3578.0,2024-06,2242274,0.008780948675910949,0.18126
LT,3703.65,2024-06-13 05:30:00,3715.9,3635.0,2024-06,2965500,0.020204941740352034,0.20512
LT,3687.8,2024-06-14 05:30:00,3720.0,3675.0,2024-06,1746508,-0.004279562053649766,0.19997
LT,3689.2,2024-06-18 05:30:00,3710.0,3675.0,2024-06,1936792,0.00037963013178576865,0.20042
LT,3589.95,2024-06-19 05:30:00,3699.0,3575.0,2024-06,2936151,-0.02690285156673533,0.16813
LT,3594.45,2024-06-20 05:30:00,3613.3,3564.6,2024-06,2618715,0.0012534993523587445,0.16959
LT,3535.0,2024-06-21 05:30:00,3610.0,3516.0,2024-06,4508508,-0.016539387110684478,0.15025
LT,3531.6,2024-06-24 05:30:00,3567.0,3505.0,2024-06,2330559,-0.0009618104667610261,0.14914
LT,3587.8,2024-06-25 05:30:00,3591.95,3528.0,2024-06,2158039,0.01591346698380347,0.16743
LT,3602.95,2024-06-26 05:30:00,3624.9,3592.25,2024-06,2480187,0.004222643402642223,0.17236
LT,3564.4,2024-06-27 05:30:00,3601.3,3550.0,2024-06,5519875,-0.010699565633716768,0.15981
LT,3548.45,2024-06-28 05:30:00,3575.95,3538.1,2024-06,3141514,-0.004474806419032751,0.15462
LT,3526.55,2024-07-01 05:30:00,3541.4,3514.0,2024-07,2961120,-0.006171708774253437,0.1475
LT,3626.5,2024-07-02 05:30:00,3634.0,3535.05,2024-07,5087748,0.028342147424536668,0.18002
LT,3614.35,2024-07-03 05:30:00,3650.5,3605.0,2024-07,1923801,-0.0033503377912588173,0.17607
LT,3573.3,2024-07-04 05:30:00,3644.0,3565.8,2024-07,1851947,-0.011357505498914011,0.16271
LT,3627.15,2024-07-05 05:30:00,3638.0,3568.0,2024-07,1635209,0.015070103265888646,0.18023
LT,3632.0,2024-07-08 05:30:00,3645.7,3594.0,2024-07,1706210,0.001337137973340008,0.18181
LT,3666.1,2024-07-09 05:30:00,3685.0,3646.1,2024-07,2425176,0.009388766519823788,0.19291
LT,3650.05,2024-07-10 05:30:00,3694.0,3601.0,2024-07,2231438,-0.004377949319440244,0.18768
LT,3621.1,2024-07-11 05:30:00,3684.6,3603.0,2024-07,2942924,-0.007931398200024753,0.17826
LT,3649.35,2024-07-12 05:30:00,3667.7,3612.7,2024-07,2001185,0.007801496782745554,0.18746
LT,3651.6,2024-07-15 05:30:00,3674.0,3637.0,2024-07,943302,0.0006165481524107452,0.18819
LT,3636.55,2024-07-16 05:30:00,3651.6,3621.0,2024-07,2220953,-0.004121480994632387,0.18329
LT,3656.2,2024-07-18 05:30:00,3679.25,3598.65,2024-07,3240772,0.0054034730720049495,0.18969
LT,3618.5,2024-07-19 05:30:00,3658.95,3610.0,2024-07,2432533,-0.010311252119687087,0.17742
LT,3651.45,2024-07-22 05:30:00,3661.85,3567.6,2024-07,3639057,0.009105983142186025,0.18814
LT,3538.05,2024-07-23 05:30:00,3714.0,3460.0,2024-07,6957691,-0.031056155773733662,0.15124
LT,3519.45,2024-07-24 05:30:00,3557.95,3501.0,2024-07,3184060,-0.0052571331665749454,0.14519
LT,3619.15,2024-07-25 05:30:00,3630.9,3532.05,2024-07,4691483,0.028328289931665473,0.17763
LT,3679.9,2024-07-26 05:30:00,3701.0,3596.1,2024-07,2617659,0.016785709351643252,0.1974
LT,3774.95,2024-07-29 05:30:00,3790.0,3686.6,2024-07,4159919,0.025829506236582533,0.22833
LT,3784.65,2024-07-30 05:30:00,3795.0,3738.6,2024-07,1979989,0.0025695704578869716,0.23148
LT,3815.0,2024-07-31 05:30:00,3822.0,3763.1,2024-07,2703636,0.00801923559642237,0.24136
LT,3779.3,2024-08-01 05:30:00,3838.95,3765.85,2024-08,1998663,-0.009357798165137599,0.22974
LT,3665.7,2024-08-02 05:30:00,3748.9,3657.1,2024-08,2512525,-0.030058476437435644,0.19278
LT,3528.0,2024-08-05 05:30:00,3607.9,3511.5,2024-08,2900685,-0.03756444880923149,0.14797
LT,3576.2,2024-08-06 05:30:00,3634.9,3546.0,2024-08,2125532,0.013662131519274423,0.16365
LT,3638.25,2024-08-07 05:30:00,3655.75,3610.35,2024-08,1613097,0.01735081930540794,0.18384
LT,3553.55,2024-08-08 05:30:00,3628.75,3547.45,2024-08,2038088,-0.023280423280423235,0.15628
LT,3592.05,2024-08-09 05:30:00,3605.55,3575.7,2024-08,848232,0.010834236186348933,0.16881
LT,3571.95,2024-08-12 05:30:00,3611.0,3563.0,2024-08,1965035,-0.00559569048315034,0.16227
LT,3551.8,2024-08-13 05:30:00,3607.0,3545.2,2024-08,1316218,-0.005641176388247238,0.15571
LT,3545.2,2024-08-14 05:30:00,3578.7,3536.5,2024-08,1584372,-0.0018582127372037682,0.15357
LT,3568.35,2024-08-16 05:30:00,3580.9,3533.0,2024-08,2808865,0.006529955996840808,0.1611
LT,3555.05,2024-08-19 05:30:00,3599.9,3547.0,2024-08,1898535,-0.00372721285748312,0.15677
LT,3572.7,2024-08-20 05:30:00,3580.0,3548.0,2024-08,1285569,0.004964768428010746,0.16252
LT,3596.05,2024-08-21 05:30:00,3615.3,3581.9,2024-08,1714248,0.006535673300305245,0.17011
LT,3606.5,2024-08-22 05:30:00,3612.15,3583.95,2024-08,1734927,0.0029059662685446686,0.17351
LT,3598.55,2024-08-23 05:30:00,3622.0,3587.05,2024-08,1825180,-0.0022043532510743757,0.17093
LT,3641.9,2024-08-26 05:30:00,3648.0,3594.7,2024-08,1606911,0.012046518736713363,0.18503
LT,3702.7,2024-08-27 05:30:00,3737.0,3636.0,2024-08,3315435,0.016694582498146593,0.20482
LT,3689.05,2024-08-28 05:30:00,3724.4,3685.0,2024-08,1278175,-0.0036864990412400767,0.20037
LT,3683.45,2024-08-29 05:30:00,3710.0,3651.55,2024-08,2165489,-0.001518005990702287,0.19855
LT,3704.65,2024-08-30 05:30:00,3745.0,3666.4,2024-08,2592912,0.005755473808521927,0.20545
LT,3683.1,2024-09-02 05:30:00,3721.95,3666.35,2024-09,1277813,-0.005817013752986155,0.19844
LT,3690.15,2024-09-03 05:30:00,3713.95,3666.9,2024-09,1211993,0.0019141484075915205,0.20073
LT,3650.8,2024-09-04 05:30:00,3681.0,3631.1,2024-09,1930121,-0.010663523163014998,0.18793
LT,3624.15,2024-09-05 05:30:00,3668.0,3608.4,2024-09,2958770,-0.00729976991344361,0.17926
LT,3574.75,2024-09-06 05:30:00,3623.8,3536.2,2024-09,3096557,-0.013630782390353646,0.16318
LT,3578.3,2024-09-09 05:30:00,3594.0,3553.85,2024-09,1454589,0.0009930764389118885,0.16434
LT,3596.15,2024-09-10 05:30:00,3625.0,3571.0,2024-09,1203483,0.004988402313947926,0.17015
LT,3536.95,2024-09-11 05:30:00,3603.95,3516.4,2024-09,1865165,-0.0164620496920318,0.15088
LT,3622.0,2024-09-12 05:30:00,3638.05,3534.0,2024-09,3751523,0.02404614144955408,0.17856
LT,3613.0,2024-09-13 05:30:00,3634.75,3600.05,2024-09,1752455,-0.002484815019326292,0.17563
LT,3662.25,2024-09-16 05:30:00,3670.0,3613.0,2024-09,1045964,0.013631331303625815,0.19165
LT,3695.2,2024-09-17 05:30:00,3705.0,3659.7,2024-09,1289060,0.00899720117414149,0.20238
LT,3730.45,2024-09-18 05:30:00,3757.95,3684.2,2024-09,2249929,0.009539402468066616,0.21385
LT,3683.7,2024-09-19 05:30:00,3750.4,3674.0,2024-09,1711564,-0.012532000160838552,0.19863
LT,3793.9,2024-09-20 05:30:00,3809.9,3680.25,2024-09,5401701,0.029915574015256574,0.23449
LT,3787.7,2024-09-23 05:30:00,3838.8,3749.0,2024-09,1937874,-0.0016342022720683413,0.23247
LT,3791.6,2024-09-24 05:30:00,3831.8,3775.0,2024-09,2676546,0.0010296485994139015,0.23374
LT,3793.85,2024-09-25 05:30:00,3813.2,3778.0,2024-09,2113862,0.0005934170271124639,0.23447
LT,3762.15,2024-09-26 05:30:00,3802.95,3736.4,2024-09,2750597,-0.00835562818772484,0.22416
LT,3705.65,2024-09-27 05:30:00,3738.0,3651.0,2024-09,4095425,-0.015018008319710785,0.20578
LT,3675.55,2024-09-30 05:30:00,3715.65,3665.0,2024-09,1837697,-0.008122731504594305,0.19598
LT,3653.5,2024-10-01 05:30:00,3724.0,3639.35,2024-10,1674100,-0.005999102175184734,0.18881
LT,3497.65,2024-10-03 05:30:00,3617.0,3485.4,2024-10,5315877,-0.04265772546872859,0.13809
LT,3493.95,2024-10-04 05:30:00,3553.55,3468.5,2024-10,3445879,-0.0010578531299587635,0.13689
LT,3468.35,2024-10-07 05:30:00,3512.95,3429.0,2024-10,2304227,-0.0073269508722219046,0.12856
LT,3532.4,2024-10-08 05:30:00,3538.5,3469.0,2024-10,2249452,0.018466994392146274,0.1494
LT,3487.1,2024-10-09 05:30:00,3557.7,3481.0,2024-10,1645791,-0.012824142226248503,0.13466
