Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
TRENT,7487.9,2024-10-03 05:30:00,7654.5,7451.0,2024-10,741293,-0.016393657966293218,2.63649
TRENT,7353.3,2024-10-04 05:30:00,7455.95,7272.0,2024-10,938897,-0.01797566741008816,2.57112
TRENT,7449.5,2024-10-07 05:30:00,7503.9,7284.0,2024-10,854385,0.0130825615709953,2.61784
TRENT,8041.95,2024-10-08 05:30:00,8073.4,7451.0,2024-10,2278240,0.07952882743808298,2.90557
TRENT,8220.85,2024-10-09 05:30:00,8322.2,8035.0,2024-10,1260784,0.022245848332804963,2.99245
TRENT,8028.85,2024-10-10 05:30:00,8270.95,8012.0,2024-10,606292,-0.02335524915306808,2.8992
TRENT,8234.95,2024-10-11 05:30:00,8308.8,7950.0,2024-10,800644,0.025669927822789207,2.9993
TRENT,8191.85,2024-10-14 05:30:00,8345.0,8163.7,2024-10,417498,-0.005233790126230264,2.97836
TRENT,8124.25,2024-10-15 05:30:00,8260.0,8090.0,2024-10,460534,-0.008252104225541235,2.94553
TRENT,7805.8,2024-10-16 05:30:00,8133.1,7766.5,2024-10,900545,-0.03919746438132743,2.79088
TRENT,7719.65,2024-10-17 05:30:00,7880.05,7620.2,2024-10,997450,-0.01103666504394174,2.74904
TRENT,7768.05,2024-10-18 05:30:00,7800.0,7630.1,2024-10,571161,0.006269714300518814,2.77255
TRENT,7606.55,2024-10-21 05:30:00,7850.0,7552.5,2024-10,662166,-0.020790288425023062,2.69411
TRENT,7497.35,2024-10-22 05:30:00,7666.5,7469.4,2024-10,610564,-0.014356048405650412,2.64108
TRENT,7511.3,2024-10-23 05:30:00,7585.0,7450.0,2024-10,505590,0.0018606574322928005,2.64786
TRENT,7488.0,2024-10-24 05:30:00,7640.4,7386.75,2024-10,448738,-0.003101992997217584,2.63654
TRENT,7361.45,2024-10-25 05:30:00,7511.2,7064.05,2024-10,590268,-0.016900373931623913,2.57508
TRENT,7307.85,2024-10-28 05:30:00,7429.0,7222.15,2024-10,419026,-0.007281174225186593,2.54905
TRENT,7410.3,2024-10-29 05:30:00,7446.1,7164.45,2024-10,359440,0.014019171165253752,2.59881
TRENT,7252.45,2024-10-30 05:30:00,7428.8,7215.0,2024-10,481764,-0.021301431790885728,2.52215
TRENT,7128.35,2024-10-31 05:30:00,7273.85,7071.0,2024-10,742508,-0.017111458886307274,2.46188
TRENT,7149.0,2024-11-01 05:30:00,7214.9,7125.0,2024-11,76497,0.0028968835705316387,2.47191
TRENT,7063.75,2024-11-04 05:30:00,7150.3,6950.0,2024-11,681708,-0.011924744719541192,2.4305
TRENT,6968.35,2024-11-05 05:30:00,7078.5,6794.05,2024-11,1026360,-0.01350557423464871,2.38417
TRENT,6955.45,2024-11-06 05:30:00,7236.0,6801.1,2024-11,1142746,-0.0018512273350219655,2.37791
TRENT,6505.5,2024-11-07 05:30:00,7015.25,6306.85,2024-11,4427899,-0.06469027884608469,2.15939
TRENT,6298.95,2024-11-08 05:30:00,6563.15,6270.0,2024-11,2523322,-0.03175005764353245,2.05908
TRENT,6480.7,2024-11-11 05:30:00,6620.0,6212.05,2024-11,2339199,0.028854015351764906,2.14735
TRENT,6528.55,2024-11-12 05:30:00,6717.9,6500.0,2024-11,1258152,0.007383461663092117,2.17058
TRENT,6498.25,2024-11-13 05:30:00,6619.7,6412.45,2024-11,758642,-0.004641153089123939,2.15587
TRENT,6463.0,2024-11-14 05:30:00,6550.3,6367.05,2024-11,620489,-0.005424537375447236,2.13875
TRENT,6301.65,2024-11-18 05:30:00,6453.0,6275.0,2024-11,828906,-0.02496518644592305,2.06039
TRENT,6423.85,2024-11-19 05:30:00,6579.9,6359.8,2024-11,674042,0.01939174660604781,2.11974
TRENT,6460.45,2024-11-21 05:30:00,6519.0,6346.2,2024-11,1511541,0.005697517843660682,2.13751
TRENT,6652.8,2024-11-22 05:30:00,6678.0,6430.0,2024-11,833104,0.029773467792491237,2.23093
