Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
INDUSINDBK,1461.2,2023-11-02 05:30:00,1479.95,1439.1,2023-11,4524652,0.019963702359346636,0.01797
INDUSINDBK,1450.25,2023-11-03 05:30:00,1475.0,1448.0,2023-11,3052041,-0.007493840678894137,0.01035
INDUSINDBK,1470.25,2023-11-06 05:30:00,1471.9,1456.0,2023-11,2090640,0.013790725736941845,0.02428
INDUSINDBK,1486.4,2023-11-07 05:30:00,1490.45,1464.25,2023-11,2830149,0.010984526441081499,0.03553
INDUSINDBK,1488.95,2023-11-08 05:30:00,1495.95,1481.25,2023-11,3210977,0.0017155543595264167,0.03731
INDUSINDBK,1507.35,2023-11-09 05:30:00,1516.3,1484.85,2023-11,3207721,0.012357701736122717,0.05013
INDUSINDBK,1498.8,2023-11-10 05:30:00,1509.45,1493.15,2023-11,2247500,-0.00567220618967057,0.04417
INDUSINDBK,1502.1,2023-11-12 05:30:00,1507.9,1495.4,2023-11,145114,0.002201761409127201,0.04647
INDUSINDBK,1509.6,2023-11-13 05:30:00,1516.0,1496.15,2023-11,2026629,0.00499300978629913,0.05169
INDUSINDBK,1493.95,2023-11-15 05:30:00,1538.5,1490.25,2023-11,6293703,-0.01036698463169039,0.04079
INDUSINDBK,1498.65,2023-11-16 05:30:00,1506.6,1493.0,2023-11,2728834,0.0031460222899026835,0.04406
INDUSINDBK,1498.45,2023-11-17 05:30:00,1509.0,1485.55,2023-11,4182376,-0.0001334534414306754,0.04393
INDUSINDBK,1504.8,2023-11-20 05:30:00,1509.45,1490.7,2023-11,2125867,0.004237712302712637,0.04835
INDUSINDBK,1502.05,2023-11-21 05:30:00,1507.45,1494.1,2023-11,1661103,-0.001827485380117011,0.04643
INDUSINDBK,1470.4,2023-11-22 05:30:00,1505.5,1458.95,2023-11,3914008,-0.021071202689657342,0.02438
INDUSINDBK,1486.1,2023-11-23 05:30:00,1496.25,1470.45,2023-11,3832098,0.01067736670293784,0.03532
INDUSINDBK,1476.2,2023-11-24 05:30:00,1491.9,1474.0,2023-11,2813844,-0.006661732050333047,0.02842
INDUSINDBK,1477.55,2023-11-28 05:30:00,1486.8,1468.0,2023-11,4305915,0.0009145102289662699,0.02936
INDUSINDBK,1483.55,2023-11-29 05:30:00,1489.55,1471.25,2023-11,3477076,0.004060776285066403,0.03354
INDUSINDBK,1466.1,2023-11-30 05:30:00,1500.0,1450.05,2023-11,45549217,-0.011762326851134097,0.02139
INDUSINDBK,1461.05,2023-12-01 05:30:00,1493.0,1458.15,2023-12,4063279,-0.0034445126526158054,0.01787
INDUSINDBK,1514.65,2023-12-04 05:30:00,1517.55,1473.45,2023-12,4254987,0.03668594503952649,0.05521
INDUSINDBK,1506.6,2023-12-05 05:30:00,1525.5,1486.5,2023-12,3457904,-0.005314759185290452,0.0496
INDUSINDBK,1501.6,2023-12-06 05:30:00,1521.35,1493.35,2023-12,3405245,-0.0033187309172971746,0.04612
INDUSINDBK,1504.75,2023-12-07 05:30:00,1514.95,1496.05,2023-12,1931490,0.002097762386787494,0.04831
INDUSINDBK,1508.95,2023-12-08 05:30:00,1520.95,1494.05,2023-12,2568088,0.002791161322478919,0.05124
INDUSINDBK,1521.85,2023-12-11 05:30:00,1537.95,1510.0,2023-12,2194782,0.008548991020245866,0.06023
INDUSINDBK,1497.0,2023-12-12 05:30:00,1528.9,1489.95,2023-12,1621785,-0.01632881032953304,0.04291
INDUSINDBK,1506.9,2023-12-13 05:30:00,1512.65,1495.0,2023-12,2562565,0.0066132264529059626,0.04981
INDUSINDBK,1551.7,2023-12-14 05:30:00,1554.5,1515.6,2023-12,3427500,0.02972990908487616,0.08102
INDUSINDBK,1570.8,2023-12-15 05:30:00,1578.0,1547.05,2023-12,3478643,0.012309080363472225,0.09433
INDUSINDBK,1556.35,2023-12-18 05:30:00,1570.0,1552.0,2023-12,1352458,-0.009199134199134207,0.08426
INDUSINDBK,1566.55,2023-12-19 05:30:00,1586.05,1542.2,2023-12,2297704,0.006553795740032786,0.09137
INDUSINDBK,1556.15,2023-12-20 05:30:00,1581.0,1549.5,2023-12,3218717,-0.006638792250486691,0.08412
INDUSINDBK,1570.0,2023-12-21 05:30:00,1574.0,1527.55,2023-12,2400593,0.0089001702920668,0.09377
INDUSINDBK,1562.35,2023-12-22 05:30:00,1591.1,1557.9,2023-12,2214206,-0.004872611464968202,0.08844
INDUSINDBK,1570.8,2023-12-26 05:30:00,1582.75,1557.0,2023-12,1129332,0.00540851921784502,0.09433
INDUSINDBK,1597.45,2023-12-27 05:30:00,1600.0,1567.3,2023-12,1887827,0.016965877259994988,0.1129
INDUSINDBK,1610.55,2023-12-28 05:30:00,1618.7,1592.0,2023-12,3143161,0.008200569657892176,0.12202
INDUSINDBK,1598.95,2023-12-29 05:30:00,1618.9,1587.05,2023-12,1779207,-0.007202508459842827,0.11394
INDUSINDBK,1598.85,2024-01-01 05:30:00,1611.4,1591.8,2024-01,1341121,-6.254104255931647e-05,0.11387
INDUSINDBK,1575.6,2024-01-02 05:30:00,1598.25,1570.0,2024-01,1227193,-0.014541701848203359,0.09767
INDUSINDBK,1601.15,2024-01-03 05:30:00,1604.95,1558.0,2024-01,2620296,0.016216044681391262,0.11547
INDUSINDBK,1648.55,2024-01-04 05:30:00,1655.0,1593.0,2024-01,4271262,0.029603722324579085,0.1485
INDUSINDBK,1643.2,2024-01-05 05:30:00,1654.0,1629.0,2024-01,2294140,-0.003245276151769727,0.14477
INDUSINDBK,1627.1,2024-01-08 05:30:00,1650.05,1622.0,2024-01,1791003,-0.009797955209347675,0.13355
INDUSINDBK,1625.1,2024-01-09 05:30:00,1643.9,1621.0,2024-01,1619091,-0.0012291807510294017,0.13216
INDUSINDBK,1640.15,2024-01-10 05:30:00,1642.75,1620.0,2024-01,1629958,0.009260968555781401,0.14264
INDUSINDBK,1657.85,2024-01-11 05:30:00,1668.2,1642.55,2024-01,1914421,0.010791695881474217,0.15497
INDUSINDBK,1674.0,2024-01-12 05:30:00,1677.85,1647.4,2024-01,2161848,0.009741532708025469,0.16623
INDUSINDBK,1688.85,2024-01-15 05:30:00,1694.5,1668.05,2024-01,2930339,0.00887096774193541,0.17657
INDUSINDBK,1667.05,2024-01-16 05:30:00,1691.75,1663.05,2024-01,1316138,-0.012908191964946525,0.16138
INDUSINDBK,1643.9,2024-01-17 05:30:00,1677.05,1631.85,2024-01,6683398,-0.01388680603461201,0.14526
INDUSINDBK,1612.9,2024-01-18 05:30:00,1639.6,1595.1,2024-01,3557256,-0.018857594744205897,0.12366
INDUSINDBK,1561.1,2024-01-19 05:30:00,1631.75,1550.2,2024-01,10982524,-0.03211606423212854,0.08757
INDUSINDBK,1535.35,2024-01-20 05:30:00,1571.9,1530.0,2024-01,3158588,-0.016494779322272723,0.06963
INDUSINDBK,1441.7,2024-01-23 05:30:00,1547.9,1428.05,2024-01,10097057,-0.06099586413521341,0.00439
INDUSINDBK,1490.85,2024-01-24 05:30:00,1495.8,1442.0,2024-01,9155544,0.0340916973017964,0.03863
INDUSINDBK,1512.0,2024-01-25 05:30:00,1543.95,1488.6,2024-01,8118578,0.014186537881074601,0.05336
INDUSINDBK,1526.8,2024-01-29 05:30:00,1537.75,1515.35,2024-01,3058020,0.00978835978835968,0.06368
INDUSINDBK,1519.9,2024-01-30 05:30:00,1544.45,1510.05,2024-01,1721705,-0.0045192559601781035,0.05887
INDUSINDBK,1534.05,2024-01-31 05:30:00,1548.0,1507.15,2024-01,3867886,0.00930982301467198,0.06873
INDUSINDBK,1541.15,2024-02-01 05:30:00,1547.55,1523.55,2024-02,2240634,0.004628271568723363,0.07367
INDUSINDBK,1533.75,2024-02-02 05:30:00,1564.85,1529.55,2024-02,3554450,-0.004801609187944145,0.06852
INDUSINDBK,1537.8,2024-02-05 05:30:00,1550.0,1521.8,2024-02,2624023,0.0026405867970660246,0.07134
INDUSINDBK,1511.4,2024-02-06 05:30:00,1550.45,1504.15,2024-02,3312270,-0.01716738197424883,0.05295
INDUSINDBK,1515.35,2024-02-07 05:30:00,1522.4,1492.2,2024-02,4066189,0.0026134709540821532,0.0557
INDUSINDBK,1477.3,2024-02-08 05:30:00,1540.95,1470.0,2024-02,2931291,-0.025109710627907678,0.02919
INDUSINDBK,1486.25,2024-02-09 05:30:00,1491.4,1462.65,2024-02,2388841,0.006058349692005693,0.03543
INDUSINDBK,1447.15,2024-02-12 05:30:00,1497.0,1442.15,2024-02,2821957,-0.026307821698906553,0.00819
INDUSINDBK,1463.9,2024-02-13 05:30:00,1476.25,1430.65,2024-02,4601482,0.011574473966071253,0.01986
INDUSINDBK,1481.5,2024-02-14 05:30:00,1494.5,1435.95,2024-02,4208176,0.012022679144750192,0.03212
INDUSINDBK,1476.95,2024-02-15 05:30:00,1492.85,1460.3,2024-02,1906763,-0.003071211609854796,0.02895
INDUSINDBK,1493.65,2024-02-16 05:30:00,1506.5,1471.0,2024-02,1844045,0.011307085547919815,0.04058
INDUSINDBK,1483.6,2024-02-19 05:30:00,1502.8,1477.0,2024-02,1209609,-0.006728483915241279,0.03358
INDUSINDBK,1504.2,2024-02-20 05:30:00,1508.0,1475.05,2024-02,2390096,0.013885144243731551,0.04793
INDUSINDBK,1517.25,2024-02-21 05:30:00,1526.8,1502.5,2024-02,5259113,0.008675708017550798,0.05702
INDUSINDBK,1489.15,2024-02-22 05:30:00,1520.0,1463.5,2024-02,4969478,-0.01852034931619706,0.03745
INDUSINDBK,1480.3,2024-02-23 05:30:00,1504.9,1475.05,2024-02,2557861,-0.005942987610381811,0.03128
INDUSINDBK,1466.5,2024-02-26 05:30:00,1486.0,1463.9,2024-02,2077787,-0.009322434641626631,0.02167
INDUSINDBK,1493.05,2024-02-27 05:30:00,1497.35,1458.5,2024-02,2843312,0.018104330037504335,0.04016
INDUSINDBK,1449.2,2024-02-28 05:30:00,1503.45,1442.5,2024-02,2661887,-0.029369411607112927,0.00961
INDUSINDBK,1474.9,2024-02-29 05:30:00,1484.0,1440.0,2024-02,4216252,0.01773392216395253,0.02752
INDUSINDBK,1526.65,2024-03-01 05:30:00,1528.75,1477.85,2024-03,3549401,0.035087124550817084,0.06357
INDUSINDBK,1526.0,2024-03-02 05:30:00,1538.0,1524.0,2024-03,179042,-0.0004257688402712345,0.06312
INDUSINDBK,1531.3,2024-03-04 05:30:00,1538.95,1520.35,2024-03,2985524,0.0034731323722148044,0.06681
INDUSINDBK,1542.45,2024-03-05 05:30:00,1547.0,1524.0,2024-03,2694157,0.007281394893227988,0.07458
INDUSINDBK,1554.55,2024-03-06 05:30:00,1564.75,1536.55,2024-03,5167456,0.007844662711919304,0.08301
INDUSINDBK,1563.75,2024-03-07 05:30:00,1571.5,1546.05,2024-03,2285176,0.005918111350551536,0.08942
INDUSINDBK,1541.05,2024-03-11 05:30:00,1568.75,1536.6,2024-03,1694488,-0.01451638689048762,0.0736
INDUSINDBK,1533.05,2024-03-12 05:30:00,1555.95,1528.5,2024-03,1918571,-0.005191265695467351,0.06803
INDUSINDBK,1502.65,2024-03-13 05:30:00,1540.6,1495.0,2024-03,4165036,-0.019829751149668895,0.04685
INDUSINDBK,1476.75,2024-03-14 05:30:00,1506.9,1469.2,2024-03,3652530,-0.017236216018367556,0.02881
INDUSINDBK,1484.35,2024-03-15 05:30:00,1489.5,1456.7,2024-03,2985042,0.005146436431352486,0.0341
INDUSINDBK,1480.7,2024-03-18 05:30:00,1491.6,1466.3,2024-03,2365287,-0.002458988782968907,0.03156
INDUSINDBK,1434.1,2024-03-19 05:30:00,1482.95,1430.85,2024-03,3180412,-0.03147160126966986,-0.00091
INDUSINDBK,1441.55,2024-03-20 05:30:00,1464.0,1422.7,2024-03,5480729,0.005194895753434237,0.00428
INDUSINDBK,1484.1,2024-03-21 05:30:00,1486.9,1459.0,2024-03,3870591,0.029516839513024085,0.03393
INDUSINDBK,1512.1,2024-03-22 05:30:00,1520.35,1473.0,2024-03,5309042,0.01886665319048575,0.05343
INDUSINDBK,1518.7,2024-03-26 05:30:00,1523.6,1502.2,2024-03,9046136,0.004364790688446529,0.05803
INDUSINDBK,1533.55,2024-03-27 05:30:00,1542.95,1514.45,2024-03,8408702,0.009778099690524789,0.06838
INDUSINDBK,1553.0,2024-03-28 05:30:00,1564.5,1533.6,2024-03,3964429,0.012682990447002052,0.08193
INDUSINDBK,1542.4,2024-04-01 05:30:00,1572.75,1539.0,2024-04,2159432,-0.006825499034127436,0.07454
INDUSINDBK,1559.4,2024-04-02 05:30:00,1570.95,1537.0,2024-04,2335256,0.011021784232365217,0.08639
INDUSINDBK,1542.65,2024-04-03 05:30:00,1556.9,1538.05,2024-04,3711781,-0.010741310760548961,0.07472
INDUSINDBK,1544.45,2024-04-04 05:30:00,1550.45,1511.2,2024-04,6077155,0.00116682332350182,0.07597
INDUSINDBK,1552.4,2024-04-05 05:30:00,1556.35,1528.1,2024-04,3286862,0.005147463498332838,0.08151
INDUSINDBK,1568.35,2024-04-08 05:30:00,1576.35,1550.0,2024-04,2372626,0.010274413810873462,0.09262
INDUSINDBK,1554.95,2024-04-09 05:30:00,1574.9,1541.0,2024-04,1176425,-0.008544011221984782,0.08329
INDUSINDBK,1552.85,2024-04-10 05:30:00,1564.85,1548.0,2024-04,2528578,-0.0013505257403776394,0.08182
INDUSINDBK,1555.65,2024-04-12 05:30:00,1562.7,1542.0,2024-04,1749128,0.0018031361689796466,0.08377
INDUSINDBK,1539.9,2024-04-15 05:30:00,1557.9,1530.0,2024-04,1528341,-0.010124385305177896,0.0728
INDUSINDBK,1490.95,2024-04-16 05:30:00,1534.8,1487.95,2024-04,3981325,-0.03178777842717062,0.0387
INDUSINDBK,1474.4,2024-04-18 05:30:00,1508.35,1468.15,2024-04,3856849,-0.011100305174553071,0.02717
INDUSINDBK,1482.05,2024-04-19 05:30:00,1490.25,1444.4,2024-04,4311650,0.005188551275094877,0.0325
INDUSINDBK,1477.5,2024-04-22 05:30:00,1501.0,1469.95,2024-04,2887202,-0.0030700718599236954,0.02933
INDUSINDBK,1474.5,2024-04-23 05:30:00,1485.8,1471.1,2024-04,1206443,-0.0020304568527919065,0.02724
INDUSINDBK,1474.65,2024-04-24 05:30:00,1483.25,1462.75,2024-04,2964953,0.0001017293997966906,0.02734
INDUSINDBK,1496.1,2024-04-25 05:30:00,1499.5,1470.55,2024-04,3697957,0.014545824432916188,0.04229
INDUSINDBK,1446.4,2024-04-26 05:30:00,1519.0,1443.3,2024-04,6135488,-0.033219704565202735,0.00766
INDUSINDBK,1487.25,2024-04-29 05:30:00,1491.0,1450.1,2024-04,5463640,0.02824253318584069,0.03612
INDUSINDBK,1515.7,2024-04-30 05:30:00,1537.0,1489.0,2024-04,6293171,0.019129265422760167,0.05594
INDUSINDBK,1505.2,2024-05-02 05:30:00,1521.3,1500.05,2024-05,2554549,-0.0069274922478063106,0.04863
INDUSINDBK,1483.7,2024-05-03 05:30:00,1517.95,1473.05,2024-05,2119368,-0.014283816104172176,0.03365
INDUSINDBK,1497.5,2024-05-06 05:30:00,1510.0,1482.05,2024-05,2600170,0.009301071645211323,0.04326
INDUSINDBK,1452.55,2024-05-07 05:30:00,1502.65,1448.0,2024-05,1884596,-0.030016694490818008,0.01195
INDUSINDBK,1442.5,2024-05-08 05:30:00,1455.0,1431.4,2024-05,5278612,-0.0069188668204192005,0.00495
INDUSINDBK,1401.45,2024-05-09 05:30:00,1456.6,1393.45,2024-05,3272042,-0.028457538994800635,-0.02365
INDUSINDBK,1410.15,2024-05-10 05:30:00,1424.5,1395.55,2024-05,1575172,0.006207856148988666,-0.01759
INDUSINDBK,1404.55,2024-05-13 05:30:00,1417.75,1377.25,2024-05,3624862,-0.0039712087366593485,-0.02149
INDUSINDBK,1421.0,2024-05-14 05:30:00,1429.35,1402.8,2024-05,1279355,0.011711936207326135,-0.01003
INDUSINDBK,1417.1,2024-05-15 05:30:00,1429.85,1407.4,2024-05,2516309,-0.00274454609429986,-0.01275
INDUSINDBK,1408.75,2024-05-16 05:30:00,1425.0,1385.65,2024-05,5666243,-0.0058923152917930155,-0.01857
INDUSINDBK,1412.35,2024-05-17 05:30:00,1417.1,1395.0,2024-05,3673405,0.00255545696539472,-0.01606
INDUSINDBK,1417.3,2024-05-18 05:30:00,1424.0,1413.75,2024-05,105107,0.0035047969695898296,-0.01261
INDUSINDBK,1406.5,2024-05-21 05:30:00,1420.85,1400.0,2024-05,3010012,-0.007620122768644544,-0.02013
INDUSINDBK,1404.95,2024-05-22 05:30:00,1413.15,1391.85,2024-05,6739695,-0.0011020263064344116,-0.02121
INDUSINDBK,1440.85,2024-05-23 05:30:00,1451.0,1406.6,2024-05,6444146,0.025552510765507463,0.0038
INDUSINDBK,1441.8,2024-05-24 05:30:00,1448.75,1427.85,2024-05,2155290,0.00065933303258503,0.00446
INDUSINDBK,1465.1,2024-05-27 05:30:00,1475.6,1439.3,2024-05,3253683,0.016160355111666025,0.02069
INDUSINDBK,1459.35,2024-05-28 05:30:00,1478.8,1449.1,2024-05,2381333,-0.003924646781789609,0.01669
INDUSINDBK,1460.25,2024-05-29 05:30:00,1471.65,1439.25,2024-05,4383563,0.0006167129201357646,0.01731
INDUSINDBK,1446.8,2024-05-30 05:30:00,1477.7,1439.15,2024-05,3415942,-0.009210751583632937,0.00794
INDUSINDBK,1461.85,2024-05-31 05:30:00,1469.9,1446.55,2024-05,3546505,0.0104022670721593,0.01843
INDUSINDBK,1529.7,2024-06-03 05:30:00,1534.9,1496.4,2024-06,8265525,0.0464137907446045,0.0657
INDUSINDBK,1391.5,2024-06-04 05:30:00,1521.9,1363.55,2024-06,7911282,-0.09034451199581617,-0.03058
INDUSINDBK,1500.95,2024-06-05 05:30:00,1515.8,1372.35,2024-06,11014467,0.07865612648221343,0.04567
INDUSINDBK,1481.1,2024-06-06 05:30:00,1509.8,1470.9,2024-06,3279775,-0.013224957526899672,0.03184
INDUSINDBK,1492.1,2024-06-07 05:30:00,1498.4,1463.45,2024-06,3964791,0.007426912429950638,0.0395
INDUSINDBK,1485.85,2024-06-10 05:30:00,1505.8,1480.1,2024-06,2416022,-0.004188727297098072,0.03515
INDUSINDBK,1481.05,2024-06-11 05:30:00,1491.0,1475.2,2024-06,1737873,-0.0032304741393814895,0.0318
INDUSINDBK,1484.25,2024-06-12 05:30:00,1492.25,1473.0,2024-06,5419536,0.002160629283278759,0.03403
INDUSINDBK,1507.25,2024-06-13 05:30:00,1510.0,1481.2,2024-06,2446832,0.015496041771938751,0.05006
INDUSINDBK,1502.35,2024-06-14 05:30:00,1515.9,1495.95,2024-06,2706742,-0.0032509537236690145,0.04664
INDUSINDBK,1507.9,2024-06-18 05:30:00,1516.55,1499.1,2024-06,2811967,0.0036942124005725496,0.05051
INDUSINDBK,1528.2,2024-06-19 05:30:00,1550.0,1513.25,2024-06,11002582,0.013462431195702562,0.06465
INDUSINDBK,1527.85,2024-06-20 05:30:00,1540.75,1513.0,2024-06,3589441,-0.00022902761418674977,0.06441
INDUSINDBK,1527.15,2024-06-21 05:30:00,1537.8,1511.25,2024-06,5249389,-0.0004581601597014595,0.06392
INDUSINDBK,1490.4,2024-06-24 05:30:00,1508.9,1478.2,2024-06,4609137,-0.02406443374914058,0.03832
INDUSINDBK,1495.55,2024-06-25 05:30:00,1502.15,1482.2,2024-06,3309896,0.0034554482018249733,0.0419
INDUSINDBK,1497.9,2024-06-26 05:30:00,1521.0,1481.55,2024-06,5605220,0.00157132827387918,0.04354
INDUSINDBK,1502.75,2024-06-27 05:30:00,1504.95,1485.0,2024-06,5166134,0.0032378663462180324,0.04692
INDUSINDBK,1464.5,2024-06-28 05:30:00,1491.0,1460.5,2024-06,6425323,-0.025453335551488987,0.02027
INDUSINDBK,1456.9,2024-07-01 05:30:00,1469.0,1452.95,2024-07,3166439,-0.005189484465687899,0.01498
INDUSINDBK,1429.45,2024-07-02 05:30:00,1460.45,1420.65,2024-07,4644571,-0.018841375523371617,-0.00415
INDUSINDBK,1455.5,2024-07-03 05:30:00,1458.0,1421.9,2024-07,5907225,0.01822379236769378,0.014
INDUSINDBK,1442.85,2024-07-04 05:30:00,1457.85,1436.2,2024-07,3010077,-0.008691171418756527,0.00519
INDUSINDBK,1434.25,2024-07-05 05:30:00,1449.7,1426.0,2024-07,4216309,-0.005960425546661097,-0.0008
INDUSINDBK,1438.05,2024-07-08 05:30:00,1441.7,1422.8,2024-07,2772277,0.00264946836325608,0.00185
INDUSINDBK,1434.25,2024-07-09 05:30:00,1449.6,1426.0,2024-07,3126274,-0.002642467229929335,-0.0008
INDUSINDBK,1425.95,2024-07-10 05:30:00,1433.5,1415.05,2024-07,3979121,-0.005786996688164514,-0.00658
INDUSINDBK,1429.75,2024-07-11 05:30:00,1435.85,1415.7,2024-07,2416195,0.0026648900732844094,-0.00394
INDUSINDBK,1434.55,2024-07-12 05:30:00,1450.95,1427.35,2024-07,3340305,0.0033572302850148894,-0.00059
INDUSINDBK,1444.05,2024-07-15 05:30:00,1449.0,1433.0,2024-07,4284427,0.006622285734202427,0.00603
INDUSINDBK,1445.9,2024-07-16 05:30:00,1450.0,1435.75,2024-07,2284985,0.0012811190748243106,0.00732
INDUSINDBK,1456.9,2024-07-18 05:30:00,1460.85,1438.0,2024-07,3634938,0.007607718376097861,0.01498
INDUSINDBK,1432.45,2024-07-19 05:30:00,1452.0,1429.0,2024-07,2981749,-0.01678220879950587,-0.00206
INDUSINDBK,1423.4,2024-07-22 05:30:00,1429.95,1409.6,2024-07,2883674,-0.006317847045272051,-0.00836
INDUSINDBK,1413.2,2024-07-23 05:30:00,1427.0,1395.65,2024-07,3054925,-0.007165940705353369,-0.01547
INDUSINDBK,1396.65,2024-07-24 05:30:00,1412.5,1386.4,2024-07,5553500,-0.011711010472686079,-0.027
INDUSINDBK,1379.1,2024-07-25 05:30:00,1396.55,1374.0,2024-07,3631639,-0.012565782407904735,-0.03922
INDUSINDBK,1403.9,2024-07-26 05:30:00,1409.0,1359.05,2024-07,3607419,0.01798274236821129,-0.02195
INDUSINDBK,1411.5,2024-07-29 05:30:00,1444.95,1406.45,2024-07,5955870,0.0054134909893865935,-0.01665
INDUSINDBK,1429.7,2024-07-30 05:30:00,1432.7,1407.2,2024-07,2158067,0.012894084307474296,-0.00397
INDUSINDBK,1427.8,2024-07-31 05:30:00,1435.0,1414.05,2024-07,3926481,-0.0013289501293978212,-0.00529
INDUSINDBK,1419.85,2024-08-01 05:30:00,1440.0,1416.8,2024-08,4074181,-0.005568006723630781,-0.01083
INDUSINDBK,1404.3,2024-08-02 05:30:00,1413.95,1392.7,2024-08,3268026,-0.010951861112089234,-0.02167
INDUSINDBK,1389.45,2024-08-05 05:30:00,1396.2,1369.0,2024-08,3532894,-0.010574663533432949,-0.03201
INDUSINDBK,1381.0,2024-08-06 05:30:00,1407.3,1376.25,2024-08,2425599,-0.006081543056605132,-0.0379
INDUSINDBK,1345.15,2024-08-07 05:30:00,1399.5,1329.2,2024-08,8728852,-0.025959449674149093,-0.06287
INDUSINDBK,1347.3,2024-08-08 05:30:00,1355.8,1334.0,2024-08,3669342,0.0015983347582053664,-0.06138
INDUSINDBK,1349.8,2024-08-09 05:30:00,1367.0,1338.05,2024-08,5082087,0.0018555629778074234,-0.05963
INDUSINDBK,1350.85,2024-08-12 05:30:00,1357.6,1336.65,2024-08,4436342,0.0007778930211883583,-0.0589
INDUSINDBK,1350.6,2024-08-13 05:30:00,1371.65,1343.5,2024-08,3905817,-0.00018506866047307557,-0.05908
INDUSINDBK,1338.1,2024-08-14 05:30:00,1356.95,1335.95,2024-08,4868357,-0.009255145861098768,-0.06779
INDUSINDBK,1364.15,2024-08-16 05:30:00,1367.9,1338.55,2024-08,5456176,0.01946790224945838,-0.04964
INDUSINDBK,1347.6,2024-08-19 05:30:00,1375.8,1345.55,2024-08,5895105,-0.012132096910163925,-0.06117
INDUSINDBK,1381.3,2024-08-20 05:30:00,1391.65,1357.2,2024-08,5507239,0.025007420599584496,-0.03769
INDUSINDBK,1384.0,2024-08-21 05:30:00,1387.35,1366.4,2024-08,5441231,0.0019546803735612794,-0.03581
INDUSINDBK,1381.9,2024-08-22 05:30:00,1395.95,1379.6,2024-08,3510879,-0.0015173410404624166,-0.03727
INDUSINDBK,1388.55,2024-08-23 05:30:00,1390.3,1373.8,2024-08,2252945,0.004812215066213099,-0.03264
INDUSINDBK,1384.5,2024-08-26 05:30:00,1395.55,1379.8,2024-08,2541300,-0.0029167116776492863,-0.03546
INDUSINDBK,1383.2,2024-08-27 05:30:00,1387.15,1377.55,2024-08,1167406,-0.0009389671361501595,-0.03637
INDUSINDBK,1415.75,2024-08-28 05:30:00,1421.95,1382.55,2024-08,6532773,0.023532388663967563,-0.01369
INDUSINDBK,1417.45,2024-08-29 05:30:00,1423.05,1405.25,2024-08,3316387,0.0012007769733357598,-0.01251
INDUSINDBK,1425.25,2024-08-30 05:30:00,1430.0,1415.55,2024-08,2792988,0.005502839606335241,-0.00707
INDUSINDBK,1449.05,2024-09-02 05:30:00,1451.25,1425.25,2024-09,4024426,0.016698824767584552,0.00951
