Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
ULTRACEMCO,9838.35,2024-03-05 05:30:00,10030.9,9830.0,2024-03,310715,-0.014035316283171562,0.18464
ULTRACEMCO,9641.05,2024-03-06 05:30:00,9914.25,9532.0,2024-03,534825,-0.020054175751015313,0.16089
ULTRACEMCO,9673.15,2024-03-07 05:30:00,9715.0,9569.1,2024-03,585012,0.0033295128642627514,0.16475
ULTRACEMCO,9697.9,2024-03-11 05:30:00,9824.6,9672.9,2024-03,319303,0.002558628781730965,0.16773
ULTRACEMCO,9615.5,2024-03-12 05:30:00,9728.95,9575.4,2024-03,235430,-0.00849668484929722,0.15781
ULTRACEMCO,9593.55,2024-03-13 05:30:00,9653.0,9500.0,2024-03,415925,-0.0022827726067288223,0.15517
ULTRACEMCO,9696.95,2024-03-14 05:30:00,9708.0,9454.0,2024-03,347822,0.01077807485237492,0.16762
ULTRACEMCO,9632.95,2024-03-15 05:30:00,9750.9,9543.8,2024-03,379648,-0.00660001340627725,0.15991
ULTRACEMCO,9611.35,2024-03-18 05:30:00,9673.8,9570.0,2024-03,226448,-0.0022423037594921924,0.15731
ULTRACEMCO,9453.25,2024-03-19 05:30:00,9607.45,9435.15,2024-03,316008,-0.01644930212717255,0.13827
ULTRACEMCO,9484.55,2024-03-20 05:30:00,9535.0,9445.0,2024-03,171219,0.003311030597942466,0.14204
ULTRACEMCO,9600.75,2024-03-21 05:30:00,9639.7,9504.9,2024-03,215837,0.0122515037613804,0.15603
ULTRACEMCO,9681.75,2024-03-22 05:30:00,9751.8,9580.0,2024-03,224511,0.008436840871806961,0.16579
ULTRACEMCO,9600.7,2024-03-26 05:30:00,9689.8,9570.0,2024-03,397803,-0.00837142045601258,0.15603
ULTRACEMCO,9623.45,2024-03-27 05:30:00,9708.0,9571.05,2024-03,267937,0.0023696188819564146,0.15877
ULTRACEMCO,9749.15,2024-03-28 05:30:00,9853.95,9641.55,2024-03,506387,0.013061843725483024,0.1739
ULTRACEMCO,9954.4,2024-04-01 05:30:00,9997.05,9749.15,2024-04,387442,0.021053117451264924,0.19862
ULTRACEMCO,10038.15,2024-04-02 05:30:00,10084.2,9845.0,2024-04,307109,0.008413364944145352,0.2087
ULTRACEMCO,10001.9,2024-04-03 05:30:00,10277.7,9982.15,2024-04,481855,-0.0036112231835547792,0.20434
ULTRACEMCO,10005.1,2024-04-04 05:30:00,10078.9,9900.0,2024-04,346378,0.0003199392115498245,0.20472
ULTRACEMCO,9823.6,2024-04-05 05:30:00,10019.85,9802.2,2024-04,280079,-0.01814074821840861,0.18287
ULTRACEMCO,9863.75,2024-04-08 05:30:00,9899.0,9801.0,2024-04,215228,0.004087096380145816,0.1877
ULTRACEMCO,9769.15,2024-04-09 05:30:00,9993.8,9759.1,2024-04,275924,-0.009590672918514787,0.17631
ULTRACEMCO,9817.85,2024-04-10 05:30:00,9858.0,9705.05,2024-04,186223,0.004985080585311996,0.18218
ULTRACEMCO,9652.55,2024-04-12 05:30:00,9850.0,9610.0,2024-04,440963,-0.016836680128541448,0.16227
ULTRACEMCO,9506.25,2024-04-15 05:30:00,9617.9,9486.6,2024-04,220692,-0.015156616645342402,0.14466
ULTRACEMCO,9463.8,2024-04-16 05:30:00,9494.95,9351.0,2024-04,547648,-0.004465483234714074,0.13954
ULTRACEMCO,9382.75,2024-04-18 05:30:00,9526.8,9340.8,2024-04,584270,-0.00856421310678579,0.12978
ULTRACEMCO,9363.95,2024-04-19 05:30:00,9400.0,9250.0,2024-04,415558,-0.002003676960379397,0.12752
ULTRACEMCO,9565.25,2024-04-22 05:30:00,9590.0,9456.1,2024-04,277781,0.021497338195953564,0.15176
ULTRACEMCO,9533.55,2024-04-23 05:30:00,9625.0,9522.0,2024-04,317450,-0.003314079611092313,0.14794
ULTRACEMCO,9658.85,2024-04-24 05:30:00,9686.8,9542.8,2024-04,317929,0.013143057937494484,0.16303
ULTRACEMCO,9683.75,2024-04-25 05:30:00,9706.0,9560.05,2024-04,398260,0.0025779466499633585,0.16603
ULTRACEMCO,9700.9,2024-04-26 05:30:00,9777.0,9646.9,2024-04,265782,0.0017710081321802296,0.16809
ULTRACEMCO,9964.45,2024-04-29 05:30:00,10011.0,9743.05,2024-04,808505,0.02716758238926298,0.19983
ULTRACEMCO,9971.85,2024-04-30 05:30:00,10180.0,9911.35,2024-04,777837,0.0007426400855039539,0.20072
ULTRACEMCO,9983.45,2024-05-02 05:30:00,10045.0,9946.5,2024-05,318855,0.001163274618049881,0.20212
ULTRACEMCO,9816.3,2024-05-03 05:30:00,10030.0,9779.35,2024-05,517348,-0.016742709183699134,0.18199
ULTRACEMCO,9776.9,2024-05-06 05:30:00,9929.0,9746.15,2024-05,238521,-0.004013732261646363,0.17724
ULTRACEMCO,9682.4,2024-05-07 05:30:00,9948.0,9630.0,2024-05,214305,-0.009665640438175749,0.16587
ULTRACEMCO,9519.4,2024-05-08 05:30:00,9674.95,9501.4,2024-05,392065,-0.016834669090308174,0.14624
ULTRACEMCO,9446.1,2024-05-09 05:30:00,9560.0,9408.05,2024-05,328724,-0.007700065130155198,0.13741
ULTRACEMCO,9491.7,2024-05-10 05:30:00,9518.95,9416.05,2024-05,205200,0.0048273890812080555,0.1429
ULTRACEMCO,9551.5,2024-05-13 05:30:00,9578.0,9427.1,2024-05,215387,0.006300241263419437,0.1501
ULTRACEMCO,9660.65,2024-05-14 05:30:00,9699.5,9529.95,2024-05,171935,0.011427524472595874,0.16325
ULTRACEMCO,9614.1,2024-05-15 05:30:00,9693.15,9560.0,2024-05,161067,-0.004818516352419255,0.15764
ULTRACEMCO,9709.1,2024-05-16 05:30:00,9725.7,9525.5,2024-05,368451,0.009881320144371264,0.16908
ULTRACEMCO,9890.35,2024-05-17 05:30:00,9900.0,9685.25,2024-05,283850,0.01866805368159774,0.19091
ULTRACEMCO,9865.6,2024-05-18 05:30:00,9948.0,9840.0,2024-05,12290,-0.0025024392463360856,0.18793
ULTRACEMCO,9789.4,2024-05-21 05:30:00,9850.75,9762.05,2024-05,346947,-0.007723807979241104,0.17875
ULTRACEMCO,9894.85,2024-05-22 05:30:00,9950.0,9822.25,2024-05,280237,0.010771855272029063,0.19145
ULTRACEMCO,10170.55,2024-05-23 05:30:00,10199.85,9855.0,2024-05,521622,0.02786297922656722,0.22464
ULTRACEMCO,10231.1,2024-05-24 05:30:00,10369.0,10122.55,2024-05,519418,0.005953463676989124,0.23194
ULTRACEMCO,10225.5,2024-05-27 05:30:00,10353.95,10177.65,2024-05,389326,-0.0005473507247510945,0.23126
ULTRACEMCO,10178.9,2024-05-28 05:30:00,10365.85,10146.45,2024-05,403774,-0.004557234365067719,0.22565
ULTRACEMCO,10023.4,2024-05-29 05:30:00,10177.95,9961.0,2024-05,317883,-0.015276699839864794,0.20693
ULTRACEMCO,9868.85,2024-05-30 05:30:00,10025.0,9830.0,2024-05,323424,-0.015418919727836822,0.18832
ULTRACEMCO,9915.5,2024-05-31 05:30:00,10080.0,9750.1,2024-05,791072,0.004726994533304163,0.19393
ULTRACEMCO,10470.05,2024-06-03 05:30:00,10519.8,10216.35,2024-06,732632,0.05592758811961063,0.26071
ULTRACEMCO,9918.3,2024-06-04 05:30:00,10498.5,9534.95,2024-06,972018,-0.052697933629734295,0.19427
ULTRACEMCO,10038.1,2024-06-05 05:30:00,10070.0,9740.0,2024-06,361720,0.012078682838793098,0.2087
ULTRACEMCO,10054.95,2024-06-06 05:30:00,10176.5,9931.1,2024-06,483566,0.0016786045167911379,0.21072
ULTRACEMCO,10463.15,2024-06-07 05:30:00,10505.0,9965.0,2024-06,545284,0.04059691992501202,0.25988
ULTRACEMCO,10826.25,2024-06-10 05:30:00,10907.95,10463.15,2024-06,705256,0.0347027424819486,0.3036
ULTRACEMCO,10933.55,2024-06-11 05:30:00,10989.0,10826.25,2024-06,650137,0.009911095716429896,0.31652
ULTRACEMCO,11044.8,2024-06-12 05:30:00,11099.95,10871.5,2024-06,439143,0.010175103237283434,0.32991
ULTRACEMCO,11173.8,2024-06-13 05:30:00,11299.0,10996.15,2024-06,602322,0.011679704476314612,0.34545
ULTRACEMCO,11242.8,2024-06-14 05:30:00,11271.0,11147.3,2024-06,305318,0.006175159748697867,0.35376
ULTRACEMCO,11119.05,2024-06-18 05:30:00,11269.35,11051.65,2024-06,322724,-0.011007044508485442,0.33885
ULTRACEMCO,10995.55,2024-06-19 05:30:00,11177.7,10968.25,2024-06,659266,-0.011107064002770062,0.32398
ULTRACEMCO,10903.2,2024-06-20 05:30:00,11173.9,10875.4,2024-06,445369,-0.008398852262960776,0.31286
ULTRACEMCO,10662.4,2024-06-21 05:30:00,10961.45,10611.55,2024-06,586745,-0.022085259373395116,0.28387
ULTRACEMCO,10786.0,2024-06-24 05:30:00,10845.0,10594.65,2024-06,276148,0.01159213685474203,0.29875
ULTRACEMCO,10846.2,2024-06-25 05:30:00,11007.95,10800.4,2024-06,562075,0.005581309104394583,0.306
ULTRACEMCO,11143.1,2024-06-26 05:30:00,11261.0,10903.0,2024-06,793197,0.02737364238166351,0.34175
ULTRACEMCO,11716.7,2024-06-27 05:30:00,11874.95,11269.0,2024-06,2339734,0.0514758011684362,0.41082
ULTRACEMCO,11667.9,2024-06-28 05:30:00,11779.0,11469.85,2024-06,684790,-0.004164995263171489,0.40494
ULTRACEMCO,11904.65,2024-07-01 05:30:00,12031.6,11667.9,2024-07,520339,0.020290712124718224,0.43345
ULTRACEMCO,11853.95,2024-07-02 05:30:00,12078.0,11800.0,2024-07,422173,-0.004258840033096178,0.42734
ULTRACEMCO,11872.1,2024-07-03 05:30:00,11899.0,11761.95,2024-07,206171,0.0015311351912230542,0.42953
ULTRACEMCO,11760.05,2024-07-04 05:30:00,11936.85,11721.55,2024-07,227230,-0.009438094355674331,0.41604
ULTRACEMCO,11690.15,2024-07-05 05:30:00,11824.55,11620.25,2024-07,425987,-0.005943852279539641,0.40762
ULTRACEMCO,11582.9,2024-07-08 05:30:00,11714.8,11530.0,2024-07,149210,-0.009174390405597865,0.39471
ULTRACEMCO,11679.8,2024-07-09 05:30:00,11761.7,11484.45,2024-07,530901,0.008365780590352978,0.40637
ULTRACEMCO,11634.25,2024-07-10 05:30:00,11739.8,11470.0,2024-07,202406,-0.003899895546156551,0.40089
ULTRACEMCO,11554.95,2024-07-11 05:30:00,11640.0,11499.0,2024-07,366819,-0.006816081827363152,0.39134
ULTRACEMCO,11602.3,2024-07-12 05:30:00,11680.0,11470.05,2024-07,366274,0.004097810894897691,0.39704
ULTRACEMCO,11833.65,2024-07-15 05:30:00,11898.0,11661.9,2024-07,394470,0.019940011894193477,0.4249
ULTRACEMCO,11658.7,2024-07-16 05:30:00,11907.05,11631.9,2024-07,556056,-0.01478411141110303,0.40383
ULTRACEMCO,11647.25,2024-07-18 05:30:00,11683.85,11475.0,2024-07,731274,-0.000982099204885678,0.40246
ULTRACEMCO,11258.3,2024-07-19 05:30:00,11645.0,11228.65,2024-07,514154,-0.03339414883341563,0.35562
ULTRACEMCO,11515.7,2024-07-22 05:30:00,11570.0,11231.3,2024-07,573833,0.02286313208921431,0.38662
ULTRACEMCO,11545.8,2024-07-23 05:30:00,11735.4,11329.1,2024-07,525157,0.0026138228679106756,0.39024
ULTRACEMCO,11453.4,2024-07-24 05:30:00,11560.75,11355.65,2024-07,268139,-0.008002910149145115,0.37911
ULTRACEMCO,11441.5,2024-07-25 05:30:00,11476.8,11291.0,2024-07,254683,-0.0010389927881676586,0.37768
ULTRACEMCO,11673.05,2024-07-26 05:30:00,11742.45,11395.6,2024-07,333210,0.02023773106673077,0.40556
ULTRACEMCO,11873.8,2024-07-29 05:30:00,11940.0,11673.05,2024-07,496437,0.01719773324024132,0.42973
ULTRACEMCO,11806.45,2024-07-30 05:30:00,11858.0,11644.5,2024-07,438108,-0.005672152133268105,0.42162
ULTRACEMCO,11887.2,2024-07-31 05:30:00,11915.0,11750.35,2024-07,322531,0.006839481808672332,0.43135
ULTRACEMCO,11984.5,2024-08-01 05:30:00,12032.3,11803.5,2024-08,250126,0.008185274917558383,0.44306
ULTRACEMCO,11764.5,2024-08-02 05:30:00,11949.0,11700.0,2024-08,273420,-0.018357044515832976,0.41657
ULTRACEMCO,11417.25,2024-08-05 05:30:00,11700.0,11351.2,2024-08,400844,-0.029516766543414508,0.37476
ULTRACEMCO,11325.3,2024-08-06 05:30:00,11575.8,11272.1,2024-08,368949,-0.008053603100571571,0.36369
ULTRACEMCO,11543.2,2024-08-07 05:30:00,11589.95,11430.2,2024-08,230210,0.01924010842979884,0.38993
ULTRACEMCO,11258.0,2024-08-08 05:30:00,11524.2,11228.75,2024-08,290349,-0.02470718691524021,0.35559
ULTRACEMCO,11300.35,2024-08-09 05:30:00,11449.0,11231.05,2024-08,189230,0.0037617694084206565,0.36068
ULTRACEMCO,11302.85,2024-08-12 05:30:00,11379.8,11211.2,2024-08,200411,0.00022123208573177067,0.36099
ULTRACEMCO,11271.2,2024-08-13 05:30:00,11364.0,11234.65,2024-08,189972,-0.002800178715987478,0.35717
ULTRACEMCO,11002.6,2024-08-14 05:30:00,11200.0,10963.1,2024-08,404673,-0.02383064802328061,0.32483
ULTRACEMCO,11295.7,2024-08-16 05:30:00,11325.0,10950.2,2024-08,435631,0.026639158017196074,0.36012
ULTRACEMCO,11315.35,2024-08-19 05:30:00,11468.1,11271.75,2024-08,244264,0.0017396000247882348,0.36249
ULTRACEMCO,11349.7,2024-08-20 05:30:00,11525.0,11277.45,2024-08,421084,0.0030356992934377214,0.36663
ULTRACEMCO,11200.9,2024-08-21 05:30:00,11312.55,11161.55,2024-08,456794,-0.013110478691066851,0.34871
ULTRACEMCO,11309.4,2024-08-22 05:30:00,11377.4,11205.0,2024-08,305457,0.009686721602728321,0.36177
ULTRACEMCO,11341.8,2024-08-23 05:30:00,11380.0,11204.45,2024-08,258730,0.0028648734680885024,0.36568
ULTRACEMCO,11337.1,2024-08-26 05:30:00,11360.95,11271.4,2024-08,234215,-0.00041439630393758087,0.36511
ULTRACEMCO,11300.35,2024-08-27 05:30:00,11450.0,11286.45,2024-08,184428,-0.003241569713595238,0.36068
ULTRACEMCO,11234.8,2024-08-28 05:30:00,11317.6,11211.0,2024-08,201101,-0.005800705287889452,0.35279
ULTRACEMCO,11222.0,2024-08-29 05:30:00,11256.7,11115.4,2024-08,406261,-0.001139317121800043,0.35125
ULTRACEMCO,11301.9,2024-08-30 05:30:00,11360.9,11222.0,2024-08,462185,0.007119942969167736,0.36087
ULTRACEMCO,11424.9,2024-09-02 05:30:00,11465.0,11325.0,2024-09,248673,0.01088312584609663,0.37568
ULTRACEMCO,11460.8,2024-09-03 05:30:00,11504.05,11361.0,2024-09,181723,0.0031422594508485613,0.38
