Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
HEROMOTOCO,3280.05,2023-11-16 05:30:00,3299.0,3178.1,2023-11,963718,0.032160108249288166,0.08769
HEROMOTOCO,3334.75,2023-11-17 05:30:00,3368.8,3280.05,2023-11,947293,0.01667657505220954,0.10583
HEROMOTOCO,3346.35,2023-11-20 05:30:00,3368.0,3315.6,2023-11,677714,0.0034785216283079734,0.10968
HEROMOTOCO,3376.5,2023-11-21 05:30:00,3395.0,3330.05,2023-11,742294,0.009009816665919601,0.11968
HEROMOTOCO,3413.6,2023-11-22 05:30:00,3427.7,3368.8,2023-11,775145,0.010987709166296433,0.13198
HEROMOTOCO,3568.0,2023-11-23 05:30:00,3576.0,3419.95,2023-11,1726414,0.045230841340520245,0.18318
HEROMOTOCO,3548.6,2023-11-24 05:30:00,3579.8,3532.75,2023-11,514405,-0.005437219730941689,0.17675
HEROMOTOCO,3622.0,2023-11-28 05:30:00,3628.0,3555.05,2023-11,659645,0.020684213492645043,0.20109
HEROMOTOCO,3746.9,2023-11-29 05:30:00,3788.15,3625.7,2023-11,1561256,0.034483710657095656,0.24251
HEROMOTOCO,3819.05,2023-11-30 05:30:00,3884.5,3782.2,2023-11,2909100,0.01925591822573325,0.26643
HEROMOTOCO,3760.0,2023-12-01 05:30:00,3865.0,3740.35,2023-12,1060628,-0.015461960435186772,0.24685
HEROMOTOCO,3797.1,2023-12-04 05:30:00,3880.0,3784.0,2023-12,1018705,0.009867021276595667,0.25915
HEROMOTOCO,3806.75,2023-12-05 05:30:00,3825.0,3779.1,2023-12,713163,0.0025414131837455667,0.26235
HEROMOTOCO,3761.05,2023-12-06 05:30:00,3825.0,3729.55,2023-12,672675,-0.01200499113416953,0.2472
HEROMOTOCO,3772.65,2023-12-07 05:30:00,3811.95,3761.3,2023-12,500651,0.0030842450911314767,0.25104
HEROMOTOCO,3715.75,2023-12-08 05:30:00,3802.1,3692.4,2023-12,779332,-0.015082236624123668,0.23218
HEROMOTOCO,3704.65,2023-12-11 05:30:00,3728.65,3683.0,2023-12,451738,-0.0029872838592477358,0.2285
HEROMOTOCO,3747.15,2023-12-12 05:30:00,3793.95,3715.25,2023-12,598126,0.011472068886399622,0.24259
HEROMOTOCO,3863.3,2023-12-13 05:30:00,3870.0,3734.8,2023-12,1355603,0.03099689097047098,0.2811
HEROMOTOCO,3883.65,2023-12-14 05:30:00,3905.9,3838.5,2023-12,1067427,0.005267517407397726,0.28785
HEROMOTOCO,3896.55,2023-12-15 05:30:00,3940.0,3886.15,2023-12,924599,0.0033216175505002,0.29213
HEROMOTOCO,3889.75,2023-12-18 05:30:00,3948.6,3884.35,2023-12,725829,-0.001745133515545838,0.28988
HEROMOTOCO,3821.85,2023-12-19 05:30:00,3914.8,3799.95,2023-12,560186,-0.01745613471302787,0.26736
HEROMOTOCO,3815.5,2023-12-20 05:30:00,3905.9,3788.75,2023-12,595832,-0.0016614990122584272,0.26525
HEROMOTOCO,3850.15,2023-12-21 05:30:00,3867.9,3752.05,2023-12,410786,0.009081378587341149,0.27674
HEROMOTOCO,3935.7,2023-12-22 05:30:00,3944.0,3850.15,2023-12,573168,0.022219913509863076,0.30511
HEROMOTOCO,4067.45,2023-12-26 05:30:00,4079.0,3935.1,2023-12,1149831,0.033475620601163714,0.3488
HEROMOTOCO,4064.3,2023-12-27 05:30:00,4096.95,4022.0,2023-12,683058,-0.0007744409888258419,0.34776
HEROMOTOCO,4173.25,2023-12-28 05:30:00,4189.0,4054.15,2023-12,1714818,0.026806584159633884,0.38389
HEROMOTOCO,4139.55,2023-12-29 05:30:00,4193.4,4111.55,2023-12,383687,-0.008075241119031906,0.37271
HEROMOTOCO,4118.55,2024-01-01 05:30:00,4181.4,4085.0,2024-01,392408,-0.00507301518280967,0.36575
HEROMOTOCO,4088.2,2024-01-02 05:30:00,4118.95,4025.2,2024-01,507848,-0.007369098347719594,0.35568
HEROMOTOCO,3989.85,2024-01-03 05:30:00,4061.95,3971.7,2024-01,896596,-0.024057042219069458,0.32307
HEROMOTOCO,3946.95,2024-01-04 05:30:00,4006.15,3929.85,2024-01,630734,-0.010752283920448136,0.30884
HEROMOTOCO,3990.3,2024-01-05 05:30:00,4037.0,3953.75,2024-01,593042,0.010983164215407015,0.32322
HEROMOTOCO,4009.5,2024-01-08 05:30:00,4050.0,3993.55,2024-01,508360,0.0048116682956167445,0.32959
HEROMOTOCO,4112.5,2024-01-09 05:30:00,4148.75,4031.1,2024-01,1043602,0.025688988651951572,0.36374
HEROMOTOCO,4138.05,2024-01-10 05:30:00,4177.0,4086.1,2024-01,511944,0.0062127659574469085,0.37221
HEROMOTOCO,4342.2,2024-01-11 05:30:00,4395.0,4162.0,2024-01,2133475,0.04933483162359065,0.43991
HEROMOTOCO,4383.15,2024-01-12 05:30:00,4395.0,4242.65,2024-01,905401,0.009430703330109091,0.45349
HEROMOTOCO,4372.4,2024-01-15 05:30:00,4413.55,4337.15,2024-01,490217,-0.0024525740620330305,0.44993
HEROMOTOCO,4384.65,2024-01-16 05:30:00,4450.0,4340.1,2024-01,972808,0.0028016649894795354,0.45399
HEROMOTOCO,4370.85,2024-01-17 05:30:00,4430.0,4341.0,2024-01,443836,-0.003147343573603245,0.44941
HEROMOTOCO,4394.0,2024-01-18 05:30:00,4411.65,4296.9,2024-01,570816,0.005296452635070947,0.45709
HEROMOTOCO,4399.75,2024-01-19 05:30:00,4440.85,4374.0,2024-01,383901,0.0013086026399635742,0.459
HEROMOTOCO,4401.65,2024-01-20 05:30:00,4425.7,4385.0,2024-01,111872,0.00043184271833629495,0.45963
HEROMOTOCO,4444.2,2024-01-23 05:30:00,4560.0,4401.65,2024-01,1399043,0.00966682948439801,0.47374
HEROMOTOCO,4433.65,2024-01-24 05:30:00,4453.6,4310.9,2024-01,596736,-0.002373880563431019,0.47024
HEROMOTOCO,4442.15,2024-01-25 05:30:00,4480.05,4378.5,2024-01,664356,0.001917156293347544,0.47306
HEROMOTOCO,4593.5,2024-01-29 05:30:00,4625.0,4426.35,2024-01,418127,0.034071339328928696,0.52325
HEROMOTOCO,4588.35,2024-01-30 05:30:00,4662.0,4580.05,2024-01,709726,-0.001121149450310166,0.52154
HEROMOTOCO,4621.55,2024-01-31 05:30:00,4636.9,4518.15,2024-01,645505,0.007235716542983717,0.53255
HEROMOTOCO,4586.7,2024-02-01 05:30:00,4717.85,4575.0,2024-02,660378,-0.007540760134586932,0.52099
HEROMOTOCO,4717.3,2024-02-02 05:30:00,4769.3,4590.05,2024-02,994506,0.02847363027884975,0.5643
HEROMOTOCO,4746.65,2024-02-05 05:30:00,4774.35,4700.0,2024-02,425966,0.006221779407711958,0.57403
HEROMOTOCO,4783.45,2024-02-06 05:30:00,4792.0,4733.0,2024-02,261001,0.0077528362108012505,0.58623
HEROMOTOCO,4793.35,2024-02-07 05:30:00,4817.25,4730.15,2024-02,265821,0.002069635932224756,0.58952
HEROMOTOCO,4807.9,2024-02-08 05:30:00,4824.7,4764.4,2024-02,444060,0.0030354553704610154,0.59434
HEROMOTOCO,4908.85,2024-02-09 05:30:00,4924.0,4792.1,2024-02,718094,0.020996692942865103,0.62782
HEROMOTOCO,4687.5,2024-02-12 05:30:00,4949.05,4627.55,2024-02,1321957,-0.04509202766432063,0.55442
HEROMOTOCO,4744.8,2024-02-13 05:30:00,4829.85,4706.3,2024-02,938269,0.012224000000000013,0.57342
HEROMOTOCO,4814.05,2024-02-14 05:30:00,4825.0,4661.1,2024-02,735284,0.014594924970493972,0.59638
HEROMOTOCO,4816.95,2024-02-15 05:30:00,4854.8,4787.05,2024-02,530347,0.0006024033817679797,0.59734
HEROMOTOCO,4894.3,2024-02-16 05:30:00,4920.0,4830.0,2024-02,848705,0.016057878948297244,0.62299
HEROMOTOCO,4852.6,2024-02-19 05:30:00,4944.0,4843.85,2024-02,524294,-0.008520115236090975,0.60917
HEROMOTOCO,4663.35,2024-02-20 05:30:00,4882.0,4653.0,2024-02,1153742,-0.038999711494868694,0.54641
HEROMOTOCO,4534.85,2024-02-21 05:30:00,4619.95,4508.0,2024-02,1112050,-0.027555298229813285,0.5038
HEROMOTOCO,4495.15,2024-02-22 05:30:00,4578.8,4440.65,2024-02,1441798,-0.008754424071358624,0.49063
HEROMOTOCO,4519.25,2024-02-23 05:30:00,4604.95,4485.1,2024-02,819122,0.005361333882073049,0.49862
HEROMOTOCO,4496.1,2024-02-26 05:30:00,4530.0,4470.15,2024-02,605090,-0.005122531393483398,0.49095
HEROMOTOCO,4430.05,2024-02-27 05:30:00,4519.0,4408.0,2024-02,830187,-0.014690509552723552,0.46904
HEROMOTOCO,4375.05,2024-02-28 05:30:00,4459.2,4349.05,2024-02,569688,-0.012415209760612167,0.45081
HEROMOTOCO,4426.5,2024-02-29 05:30:00,4454.0,4350.0,2024-02,1548190,0.011759865601535857,0.46787
HEROMOTOCO,4507.1,2024-03-01 05:30:00,4525.0,4450.0,2024-03,510674,0.018208516886931037,0.49459
HEROMOTOCO,4581.45,2024-03-02 05:30:00,4595.0,4552.35,2024-03,156722,0.01649619489250287,0.51925
HEROMOTOCO,4611.7,2024-03-04 05:30:00,4630.0,4563.0,2024-03,570306,0.006602713114843617,0.52928
HEROMOTOCO,4590.0,2024-03-05 05:30:00,4644.75,4571.85,2024-03,442519,-0.004705423162824962,0.52209
HEROMOTOCO,4635.3,2024-03-06 05:30:00,4649.0,4536.1,2024-03,353334,0.009869281045751688,0.53711
HEROMOTOCO,4652.9,2024-03-07 05:30:00,4704.0,4620.8,2024-03,684934,0.003796949496256863,0.54294
HEROMOTOCO,4671.7,2024-03-11 05:30:00,4725.0,4600.55,2024-03,644170,0.0040404908766575875,0.54918
HEROMOTOCO,4658.9,2024-03-12 05:30:00,4697.0,4633.0,2024-03,312738,-0.0027399019628829846,0.54493
HEROMOTOCO,4512.1,2024-03-13 05:30:00,4686.75,4476.55,2024-03,700123,-0.03150958380733637,0.49625
HEROMOTOCO,4675.3,2024-03-14 05:30:00,4682.15,4455.0,2024-03,708629,0.03616941113893746,0.55037
HEROMOTOCO,4585.3,2024-03-15 05:30:00,4680.85,4500.65,2024-03,1278695,-0.019250101597758418,0.52053
HEROMOTOCO,4554.2,2024-03-18 05:30:00,4582.5,4527.55,2024-03,232124,-0.0067825442173904404,0.51021
HEROMOTOCO,4541.75,2024-03-19 05:30:00,4597.6,4509.6,2024-03,388757,-0.0027337402836941083,0.50609
HEROMOTOCO,4510.45,2024-03-20 05:30:00,4588.95,4480.0,2024-03,418716,-0.006891616667584088,0.49571
HEROMOTOCO,4519.9,2024-03-21 05:30:00,4545.0,4445.2,2024-03,633619,0.0020951346317994446,0.49884
HEROMOTOCO,4684.0,2024-03-22 05:30:00,4736.35,4517.6,2024-03,902115,0.03630611296710118,0.55326
HEROMOTOCO,4671.15,2024-03-26 05:30:00,4724.55,4633.55,2024-03,551123,-0.002743381725021421,0.549
HEROMOTOCO,4572.55,2024-03-27 05:30:00,4698.0,4560.0,2024-03,693528,-0.021108292390524697,0.5163
HEROMOTOCO,4722.3,2024-03-28 05:30:00,4750.0,4583.2,2024-03,1086607,0.032749778569944654,0.56596
HEROMOTOCO,4680.75,2024-04-01 05:30:00,4779.75,4662.1,2024-04,664163,-0.008798678609999389,0.55218
HEROMOTOCO,4560.8,2024-04-02 05:30:00,4685.45,4522.0,2024-04,1342779,-0.025626235111894435,0.5124
HEROMOTOCO,4557.2,2024-04-03 05:30:00,4603.25,4526.5,2024-04,681469,-0.0007893352043502055,0.51121
HEROMOTOCO,4522.95,2024-04-04 05:30:00,4590.0,4462.75,2024-04,1378250,-0.007515579741946832,0.49985
HEROMOTOCO,4524.9,2024-04-05 05:30:00,4565.6,4468.35,2024-04,605460,0.0004311345471428307,0.5005
HEROMOTOCO,4595.1,2024-04-08 05:30:00,4608.85,4525.1,2024-04,711580,0.015514155008950592,0.52378
HEROMOTOCO,4521.7,2024-04-09 05:30:00,4673.25,4505.0,2024-04,945922,-0.01597353702857407,0.49944
HEROMOTOCO,4494.9,2024-04-10 05:30:00,4551.7,4475.9,2024-04,515061,-0.005926974368047455,0.49055
HEROMOTOCO,4440.8,2024-04-12 05:30:00,4522.8,4431.0,2024-04,438331,-0.01203586286680447,0.47261
HEROMOTOCO,4381.2,2024-04-15 05:30:00,4440.55,4368.95,2024-04,645166,-0.013421005224284022,0.45285
HEROMOTOCO,4322.9,2024-04-16 05:30:00,4446.45,4288.05,2024-04,719918,-0.013306856568976566,0.43351
HEROMOTOCO,4251.3,2024-04-18 05:30:00,4398.65,4231.6,2024-04,1103254,-0.016562955423442438,0.40977
HEROMOTOCO,4213.7,2024-04-19 05:30:00,4251.25,4168.15,2024-04,674079,-0.00884435349187318,0.3973
HEROMOTOCO,4311.9,2024-04-22 05:30:00,4335.0,4206.9,2024-04,619635,0.023304933906068248,0.42986
HEROMOTOCO,4345.05,2024-04-23 05:30:00,4368.9,4286.9,2024-04,547228,0.00768802616016151,0.44086
HEROMOTOCO,4393.35,2024-04-24 05:30:00,4405.35,4335.1,2024-04,658601,0.011116097628335764,0.45687
HEROMOTOCO,4498.3,2024-04-25 05:30:00,4515.0,4366.9,2024-04,1103462,0.023888376751226348,0.49168
HEROMOTOCO,4491.6,2024-04-26 05:30:00,4540.8,4466.45,2024-04,497777,-0.0014894515705933253,0.48945
HEROMOTOCO,4457.7,2024-04-29 05:30:00,4530.0,4445.6,2024-04,590104,-0.007547421854127823,0.47821
HEROMOTOCO,4543.05,2024-04-30 05:30:00,4588.2,4465.0,2024-04,828084,0.019146645130897255,0.50652
HEROMOTOCO,4561.5,2024-05-02 05:30:00,4625.0,4551.3,2024-05,808478,0.004061148347475729,0.51263
HEROMOTOCO,4552.75,2024-05-03 05:30:00,4579.95,4516.85,2024-05,347594,-0.0019182286528554027,0.50973
HEROMOTOCO,4509.75,2024-05-06 05:30:00,4582.7,4465.5,2024-05,241049,-0.009444841030146645,0.49547
HEROMOTOCO,4476.75,2024-05-07 05:30:00,4534.45,4432.2,2024-05,456294,-0.007317478795942134,0.48453
HEROMOTOCO,4613.9,2024-05-08 05:30:00,4662.0,4414.65,2024-05,1313834,0.030636064109007544,0.53001
HEROMOTOCO,4764.9,2024-05-09 05:30:00,4922.0,4633.85,2024-05,3589872,0.03272719391404233,0.58008
HEROMOTOCO,4877.4,2024-05-10 05:30:00,4954.35,4774.8,2024-05,1520297,0.023610149216143128,0.61739
HEROMOTOCO,4885.55,2024-05-13 05:30:00,4909.95,4730.6,2024-05,624906,0.0016709722393080106,0.62009
HEROMOTOCO,5043.45,2024-05-14 05:30:00,5051.0,4905.05,2024-05,1335266,0.03231980022720049,0.67245
HEROMOTOCO,5057.3,2024-05-15 05:30:00,5103.0,5020.75,2024-05,882851,0.0027461360774867494,0.67705
HEROMOTOCO,5141.35,2024-05-16 05:30:00,5154.95,5041.7,2024-05,1296732,0.016619540070788696,0.70492
HEROMOTOCO,5089.2,2024-05-17 05:30:00,5168.6,5072.85,2024-05,609690,-0.010143250313633723,0.68762
HEROMOTOCO,5109.85,2024-05-18 05:30:00,5135.5,5095.0,2024-05,21635,0.0040576121983810776,0.69447
HEROMOTOCO,5053.85,2024-05-21 05:30:00,5122.8,5029.25,2024-05,480490,-0.010959225808976791,0.6759
HEROMOTOCO,4995.95,2024-05-22 05:30:00,5067.95,4965.0,2024-05,422368,-0.011456612285683287,0.6567
HEROMOTOCO,5145.2,2024-05-23 05:30:00,5155.45,4963.05,2024-05,644911,0.029874198100461324,0.70619
HEROMOTOCO,5118.3,2024-05-24 05:30:00,5198.15,5080.05,2024-05,458258,-0.005228173831920979,0.69727
HEROMOTOCO,5083.9,2024-05-27 05:30:00,5128.8,5050.0,2024-05,380940,-0.006720981575913942,0.68587
HEROMOTOCO,5183.95,2024-05-28 05:30:00,5225.0,5045.0,2024-05,727224,0.01967977340230931,0.71904
HEROMOTOCO,5143.75,2024-05-29 05:30:00,5202.15,5106.05,2024-05,409279,-0.007754704424232428,0.70571
HEROMOTOCO,5136.0,2024-05-30 05:30:00,5186.95,5094.7,2024-05,457454,-0.0015066828675577293,0.70314
HEROMOTOCO,5119.6,2024-05-31 05:30:00,5189.95,5003.5,2024-05,1905070,-0.0031931464174453916,0.69771
HEROMOTOCO,5160.6,2024-06-03 05:30:00,5314.0,5154.6,2024-06,962485,0.008008438159231135,0.7113
HEROMOTOCO,5310.7,2024-06-04 05:30:00,5349.0,4920.25,2024-06,1945233,0.029085765221098292,0.76108
HEROMOTOCO,5658.5,2024-06-05 05:30:00,5775.2,5315.0,2024-06,2058534,0.06549042499105573,0.87641
HEROMOTOCO,5534.25,2024-06-06 05:30:00,5735.45,5472.35,2024-06,1498100,-0.021958116108509285,0.83521
HEROMOTOCO,5581.85,2024-06-07 05:30:00,5637.4,5538.0,2024-06,637134,0.008600984776618414,0.85099
HEROMOTOCO,5722.2,2024-06-10 05:30:00,5785.0,5581.05,2024-06,1018162,0.025143993478864424,0.89753
HEROMOTOCO,5786.6,2024-06-11 05:30:00,5846.4,5705.0,2024-06,1015127,0.011254412638495692,0.91889
HEROMOTOCO,5790.2,2024-06-12 05:30:00,5859.0,5776.6,2024-06,668529,0.0006221269830297693,0.92008
HEROMOTOCO,5816.0,2024-06-13 05:30:00,5840.0,5731.0,2024-06,547596,0.004455804635418392,0.92864
HEROMOTOCO,5804.2,2024-06-14 05:30:00,5864.75,5761.6,2024-06,573273,-0.0020288858321870773,0.92472
HEROMOTOCO,5754.85,2024-06-18 05:30:00,5894.55,5736.7,2024-06,527069,-0.00850246373315866,0.90836
HEROMOTOCO,5647.7,2024-06-19 05:30:00,5779.8,5625.0,2024-06,447054,-0.018619077821316,0.87283
HEROMOTOCO,5504.6,2024-06-20 05:30:00,5669.0,5496.0,2024-06,840321,-0.0253377481098499,0.82537
HEROMOTOCO,5452.0,2024-06-21 05:30:00,5615.0,5432.0,2024-06,669719,-0.009555644370163208,0.80793
HEROMOTOCO,5524.45,2024-06-24 05:30:00,5534.0,5390.0,2024-06,464982,0.013288701393983748,0.83196
HEROMOTOCO,5510.0,2024-06-25 05:30:00,5579.85,5473.45,2024-06,1118588,-0.0026156449963344874,0.82717
HEROMOTOCO,5453.0,2024-06-26 05:30:00,5544.0,5428.0,2024-06,384494,-0.010344827586206917,0.80826
HEROMOTOCO,5485.2,2024-06-27 05:30:00,5510.0,5421.0,2024-06,874237,0.005905006418485126,0.81894
HEROMOTOCO,5579.6,2024-06-28 05:30:00,5605.25,5452.1,2024-06,539635,0.017209946765842643,0.85025
HEROMOTOCO,5603.1,2024-07-01 05:30:00,5728.3,5585.0,2024-07,1018344,0.004211771453150659,0.85804
HEROMOTOCO,5567.1,2024-07-02 05:30:00,5674.0,5500.0,2024-07,689851,-0.00642501472399204,0.8461
HEROMOTOCO,5579.75,2024-07-03 05:30:00,5627.95,5553.05,2024-07,329072,0.0022722782058881563,0.8503
HEROMOTOCO,5558.35,2024-07-04 05:30:00,5603.95,5530.6,2024-07,676316,-0.003835297280344041,0.8432
HEROMOTOCO,5558.05,2024-07-05 05:30:00,5597.0,5382.6,2024-07,613329,-5.3972851655648135e-05,0.8431
HEROMOTOCO,5501.9,2024-07-08 05:30:00,5630.0,5487.55,2024-07,478557,-0.010102463993666988,0.82448
HEROMOTOCO,5589.15,2024-07-09 05:30:00,5599.45,5505.05,2024-07,570084,0.015858158090841457,0.85341
HEROMOTOCO,5508.75,2024-07-10 05:30:00,5650.0,5470.6,2024-07,354244,-0.014385013821421766,0.82675
HEROMOTOCO,5526.25,2024-07-11 05:30:00,5560.5,5503.0,2024-07,491353,0.0031767642387110495,0.83255
HEROMOTOCO,5546.9,2024-07-12 05:30:00,5600.0,5505.15,2024-07,265681,0.0037367111513231244,0.8394
HEROMOTOCO,5606.35,2024-07-15 05:30:00,5639.0,5528.6,2024-07,249438,0.010717698173754897,0.85912
HEROMOTOCO,5578.1,2024-07-16 05:30:00,5659.0,5562.0,2024-07,336317,-0.005038929071499276,0.84975
HEROMOTOCO,5502.2,2024-07-18 05:30:00,5578.0,5417.1,2024-07,841644,-0.013606783671859746,0.82458
HEROMOTOCO,5427.7,2024-07-19 05:30:00,5527.75,5371.0,2024-07,370397,-0.013540038530042486,0.79987
HEROMOTOCO,5463.15,2024-07-22 05:30:00,5490.0,5390.0,2024-07,415035,0.006531311605283863,0.81163
HEROMOTOCO,5513.55,2024-07-23 05:30:00,5659.85,5329.7,2024-07,908996,0.009225446857582309,0.82834
HEROMOTOCO,5417.75,2024-07-24 05:30:00,5513.0,5405.0,2024-07,723617,-0.01737537521197785,0.79657
HEROMOTOCO,5403.2,2024-07-25 05:30:00,5450.3,5353.0,2024-07,438831,-0.002685616722809314,0.79175
HEROMOTOCO,5478.9,2024-07-26 05:30:00,5546.2,5397.35,2024-07,517306,0.014010216168196532,0.81685
HEROMOTOCO,5424.35,2024-07-29 05:30:00,5532.65,5397.3,2024-07,418301,-0.009956378105093977,0.79876
HEROMOTOCO,5444.3,2024-07-30 05:30:00,5548.0,5410.6,2024-07,412385,0.0036778600200946254,0.80538
HEROMOTOCO,5488.45,2024-07-31 05:30:00,5536.15,5405.2,2024-07,870466,0.008109398820784985,0.82002
HEROMOTOCO,5371.85,2024-08-01 05:30:00,5487.45,5325.4,2024-08,868140,-0.021244613688746306,0.78135
HEROMOTOCO,5274.2,2024-08-02 05:30:00,5374.1,5236.45,2024-08,402666,-0.01817809506966883,0.74897
HEROMOTOCO,5183.9,2024-08-05 05:30:00,5247.0,5123.0,2024-08,439371,-0.017121079974214082,0.71903
HEROMOTOCO,5173.8,2024-08-06 05:30:00,5255.1,5158.0,2024-08,552856,-0.0019483400528558237,0.71568
HEROMOTOCO,5241.15,2024-08-07 05:30:00,5314.75,5223.2,2024-08,515480,0.013017511306969709,0.73801
HEROMOTOCO,5158.9,2024-08-08 05:30:00,5252.0,5146.9,2024-08,243559,-0.015693120784560644,0.71074
HEROMOTOCO,5207.2,2024-08-09 05:30:00,5246.65,5190.75,2024-08,333635,0.009362460989745802,0.72675
HEROMOTOCO,5311.85,2024-08-12 05:30:00,5325.0,5185.0,2024-08,569618,0.020097173144876468,0.76146
HEROMOTOCO,5245.5,2024-08-13 05:30:00,5407.3,5216.0,2024-08,1042924,-0.012490940067961365,0.73945
HEROMOTOCO,5072.45,2024-08-14 05:30:00,5297.6,4991.0,2024-08,2185163,-0.032990182060814055,0.68207
HEROMOTOCO,5128.1,2024-08-16 05:30:00,5138.95,5020.05,2024-08,679493,0.0109710297785095,0.70052
HEROMOTOCO,5188.9,2024-08-19 05:30:00,5224.0,5107.55,2024-08,714915,0.011856243052982496,0.72069
HEROMOTOCO,5244.4,2024-08-20 05:30:00,5350.0,5190.0,2024-08,962948,0.010695908574071655,0.73909
HEROMOTOCO,5284.7,2024-08-21 05:30:00,5305.2,5215.0,2024-08,612911,0.0076843871558234245,0.75245
HEROMOTOCO,5329.95,2024-08-22 05:30:00,5383.0,5263.45,2024-08,761731,0.008562453876284293,0.76746
HEROMOTOCO,5384.9,2024-08-23 05:30:00,5443.8,5315.0,2024-08,757678,0.010309665193857231,0.78568
HEROMOTOCO,5343.75,2024-08-26 05:30:00,5425.0,5327.0,2024-08,553070,-0.007641738936656095,0.77204
HEROMOTOCO,5356.55,2024-08-27 05:30:00,5396.95,5326.0,2024-08,672259,0.0023953216374268393,0.77628
HEROMOTOCO,5311.4,2024-08-28 05:30:00,5383.2,5266.0,2024-08,688591,-0.008428932801896827,0.76131
HEROMOTOCO,5374.5,2024-08-29 05:30:00,5387.3,5290.9,2024-08,516725,0.011880106939790025,0.78223
HEROMOTOCO,5455.4,2024-08-30 05:30:00,5518.0,5385.85,2024-08,1569946,0.015052563029118948,0.80906
HEROMOTOCO,5578.2,2024-09-02 05:30:00,5629.05,5517.0,2024-09,1054947,0.02250980679693515,0.84978
HEROMOTOCO,5646.5,2024-09-03 05:30:00,5699.0,5549.9,2024-09,805935,0.012244093076619667,0.87243
