Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
ONGC,208.25,2024-01-03 05:30:00,210.45,204.5,2024-01,11650902,0.0057957015213716545,0.12811
ONGC,214.65,2024-01-04 05:30:00,215.4,209.3,2024-01,31054419,0.030732292917166948,0.16278
ONGC,216.45,2024-01-05 05:30:00,217.5,213.05,2024-01,20743811,0.008385744234800763,0.17254
ONGC,217.95,2024-01-08 05:30:00,220.8,217.1,2024-01,19310595,0.006930006930006893,0.18066
ONGC,216.65,2024-01-09 05:30:00,221.45,215.95,2024-01,11951525,-0.005964670796054117,0.17362
ONGC,212.1,2024-01-10 05:30:00,215.0,209.7,2024-01,16500666,-0.021001615508885352,0.14897
ONGC,211.85,2024-01-11 05:30:00,214.0,210.85,2024-01,12586419,-0.0011786892975012009,0.14762
ONGC,223.4,2024-01-12 05:30:00,224.75,212.35,2024-01,39228118,0.054519707340099144,0.21018
ONGC,233.5,2024-01-15 05:30:00,235.45,224.65,2024-01,57884916,0.04521038495971341,0.2649
ONGC,235.1,2024-01-16 05:30:00,238.95,231.1,2024-01,34505065,0.006852248394004334,0.27356
ONGC,232.05,2024-01-17 05:30:00,237.25,230.7,2024-01,26010955,-0.012973202892386126,0.25704
ONGC,233.55,2024-01-18 05:30:00,234.5,224.65,2024-01,19232183,0.006464124111182912,0.26517
ONGC,242.05,2024-01-19 05:30:00,242.55,235.0,2024-01,26391844,0.03639477627916943,0.31121
ONGC,242.05,2024-01-20 05:30:00,245.45,240.45,2024-01,15133785,0.0,0.31121
ONGC,229.9,2024-01-23 05:30:00,245.65,228.0,2024-01,20282617,-0.05019624044618887,0.2454
ONGC,234.35,2024-01-24 05:30:00,235.0,228.1,2024-01,14458601,0.019356241844280087,0.2695
ONGC,234.05,2024-01-25 05:30:00,237.5,232.8,2024-01,18291957,-0.0012801365478983806,0.26788
ONGC,252.5,2024-01-29 05:30:00,254.95,239.1,2024-01,54127939,0.07882930997650073,0.36782
ONGC,249.2,2024-01-30 05:30:00,263.3,248.65,2024-01,51491099,-0.013069306930693081,0.34995
ONGC,252.25,2024-01-31 05:30:00,254.35,246.3,2024-01,33293192,0.012239165329053003,0.36647
ONGC,247.65,2024-02-01 05:30:00,254.65,245.45,2024-02,29758133,-0.018235877106045573,0.34155
ONGC,257.25,2024-02-02 05:30:00,260.0,249.0,2024-02,30482663,0.03876438522107817,0.39355
ONGC,262.95,2024-02-05 05:30:00,268.05,255.1,2024-02,34001868,0.02215743440233231,0.42443
ONGC,272.3,2024-02-06 05:30:00,273.4,260.2,2024-02,36708949,0.035558090891804506,0.47508
ONGC,271.9,2024-02-07 05:30:00,275.65,267.55,2024-02,23756939,-0.0014689680499450075,0.47291
ONGC,273.15,2024-02-08 05:30:00,275.65,269.1,2024-02,25252940,0.0045972784111805165,0.47969
ONGC,267.55,2024-02-09 05:30:00,275.65,259.15,2024-02,26743792,-0.02050155592165459,0.44935
ONGC,257.9,2024-02-12 05:30:00,266.6,256.8,2024-02,30906374,-0.0360680246682864,0.39707
ONGC,259.5,2024-02-13 05:30:00,262.4,254.7,2024-02,20711842,0.006203955021326202,0.40574
ONGC,268.85,2024-02-14 05:30:00,269.65,256.0,2024-02,36168962,0.03603082851637773,0.45639
ONGC,277.3,2024-02-15 05:30:00,279.85,269.0,2024-02,32831246,0.0314301655198066,0.50217
ONGC,274.7,2024-02-16 05:30:00,278.0,270.35,2024-02,27044984,-0.009376126938334006,0.48808
ONGC,274.65,2024-02-19 05:30:00,279.05,272.4,2024-02,15322964,-0.0001820167455406363,0.48781
ONGC,276.6,2024-02-20 05:30:00,281.15,274.05,2024-02,18968785,0.007099945385035555,0.49837
ONGC,272.95,2024-02-21 05:30:00,281.1,271.6,2024-02,16340579,-0.013195950831525805,0.4786
ONGC,274.7,2024-02-22 05:30:00,276.0,268.5,2024-02,16791453,0.006411430664956974,0.48808
ONGC,272.2,2024-02-23 05:30:00,276.0,271.1,2024-02,9464646,-0.009100837277029483,0.47454
ONGC,269.85,2024-02-26 05:30:00,271.9,267.8,2024-02,8661999,-0.008633357825128418,0.46181
ONGC,269.35,2024-02-27 05:30:00,270.2,264.95,2024-02,19582774,-0.0018528812303131303,0.4591
ONGC,265.75,2024-02-28 05:30:00,270.3,264.6,2024-02,9118196,-0.013365509560052113,0.4396
ONGC,264.6,2024-02-29 05:30:00,266.35,261.5,2024-02,17179832,-0.004327375352775054,0.43337
ONGC,270.55,2024-03-01 05:30:00,272.95,266.5,2024-03,12930057,0.022486772486772333,0.4656
ONGC,271.9,2024-03-02 05:30:00,272.9,271.35,2024-03,864693,0.004989835520236463,0.47291
ONGC,279.2,2024-03-04 05:30:00,280.55,272.5,2024-03,22280353,0.026848105921294607,0.51246
ONGC,283.75,2024-03-05 05:30:00,284.95,276.65,2024-03,18544484,0.01629656160458448,0.53711
ONGC,280.25,2024-03-06 05:30:00,284.3,273.55,2024-03,16807149,-0.012334801762114544,0.51815
ONGC,278.1,2024-03-07 05:30:00,284.35,277.25,2024-03,11386963,-0.007671721677073973,0.5065
ONGC,274.0,2024-03-11 05:30:00,280.5,273.2,2024-03,10684598,-0.014742898238043978,0.48429
ONGC,270.4,2024-03-12 05:30:00,275.6,269.05,2024-03,13780189,-0.013138686131386912,0.46479
ONGC,255.35,2024-03-13 05:30:00,271.0,252.75,2024-03,20079496,-0.05565828402366857,0.38326
ONGC,263.25,2024-03-14 05:30:00,264.35,251.2,2024-03,21404057,0.030937928333659714,0.42606
ONGC,258.75,2024-03-15 05:30:00,266.4,248.9,2024-03,34961065,-0.017094017094017144,0.40168
ONGC,261.6,2024-03-18 05:30:00,263.05,257.55,2024-03,9246173,0.011014492753623317,0.41712
ONGC,259.25,2024-03-19 05:30:00,263.95,256.65,2024-03,8758348,-0.008983180428134618,0.40439
ONGC,263.85,2024-03-20 05:30:00,264.6,257.2,2024-03,10484778,0.017743490838958653,0.42931
ONGC,262.95,2024-03-21 05:30:00,266.95,262.35,2024-03,12163200,-0.0034110289937465677,0.42443
ONGC,263.25,2024-03-22 05:30:00,265.25,258.45,2024-03,13025089,0.0011409013120364797,0.42606
ONGC,265.5,2024-03-26 05:30:00,267.9,259.3,2024-03,10830926,0.008547008547008517,0.43824
ONGC,261.75,2024-03-27 05:30:00,268.2,259.65,2024-03,28563001,-0.01412429378531077,0.41793
ONGC,268.05,2024-03-28 05:30:00,271.0,261.95,2024-03,18888942,0.024068767908309585,0.45206
ONGC,269.9,2024-04-01 05:30:00,271.5,267.8,2024-04,6440401,0.006901697444506416,0.46208
ONGC,272.5,2024-04-02 05:30:00,274.05,269.45,2024-04,14439120,0.009633197480548361,0.47616
ONGC,275.35,2024-04-03 05:30:00,279.0,273.85,2024-04,22600929,0.01045871559633027,0.4916
ONGC,269.0,2024-04-04 05:30:00,278.65,265.35,2024-04,24624383,-0.023061558017069217,0.4572
ONGC,267.95,2024-04-05 05:30:00,271.9,266.5,2024-04,13029904,-0.003903345724907137,0.45152
ONGC,270.4,2024-04-08 05:30:00,272.0,266.6,2024-04,13011300,0.009143496921067307,0.46479
ONGC,268.95,2024-04-09 05:30:00,272.65,268.0,2024-04,13173933,-0.005362426035502965,0.45693
ONGC,272.0,2024-04-10 05:30:00,273.2,269.15,2024-04,11137195,0.01134039784346541,0.47346
ONGC,265.7,2024-04-12 05:30:00,272.5,265.0,2024-04,21894584,-0.02316176470588238,0.43933
ONGC,279.85,2024-04-15 05:30:00,282.95,267.1,2024-04,75063828,0.05325555137372984,0.51598
ONGC,283.15,2024-04-16 05:30:00,292.55,275.25,2024-04,79082544,0.011792031445416962,0.53386
ONGC,274.15,2024-04-18 05:30:00,287.7,273.35,2024-04,34136482,-0.03178527282359178,0.4851
ONGC,275.25,2024-04-19 05:30:00,280.8,274.1,2024-04,32658724,0.004012401969724744,0.49106
ONGC,276.8,2024-04-22 05:30:00,278.0,273.75,2024-04,14184019,0.005631244323342388,0.49946
ONGC,276.8,2024-04-23 05:30:00,278.75,275.55,2024-04,8799147,0.0,0.49946
ONGC,279.35,2024-04-24 05:30:00,280.4,276.3,2024-04,9253985,0.009212427745664886,0.51327
ONGC,281.95,2024-04-25 05:30:00,282.6,278.0,2024-04,17050557,0.009307320565598687,0.52736
ONGC,282.9,2024-04-26 05:30:00,286.15,282.2,2024-04,11070290,0.003369391736123495,0.5325
ONGC,283.2,2024-04-29 05:30:00,285.25,282.15,2024-04,8952420,0.0010604453870626251,0.53413
ONGC,282.85,2024-04-30 05:30:00,286.35,281.45,2024-04,10658906,-0.0012358757062145287,0.53223
ONGC,282.8,2024-05-02 05:30:00,284.6,279.05,2024-05,15677336,-0.00017677214071065706,0.53196
ONGC,286.1,2024-05-03 05:30:00,292.95,284.0,2024-05,28913016,0.011669024045261711,0.54984
ONGC,282.15,2024-05-06 05:30:00,288.75,275.25,2024-05,15491865,-0.013806361412093793,0.52844
ONGC,273.6,2024-05-07 05:30:00,285.0,272.0,2024-05,13179001,-0.030303030303030165,0.48212
ONGC,276.85,2024-05-08 05:30:00,280.25,272.35,2024-05,12797721,0.011878654970760127,0.49973
ONGC,265.25,2024-05-09 05:30:00,278.55,263.2,2024-05,14869187,-0.04189994581903567,0.43689
ONGC,270.25,2024-05-10 05:30:00,271.2,264.45,2024-05,9530738,0.018850141376060225,0.46398
ONGC,266.9,2024-05-13 05:30:00,271.9,262.05,2024-05,7163239,-0.012395929694727137,0.44583
ONGC,272.9,2024-05-14 05:30:00,274.65,266.45,2024-05,9123849,0.022480329711502378,0.47833
ONGC,273.45,2024-05-15 05:30:00,276.0,272.5,2024-05,6368662,0.0020153902528399215,0.48131
ONGC,277.65,2024-05-16 05:30:00,279.35,273.8,2024-05,23757779,0.015359297860669141,0.50406
ONGC,277.45,2024-05-17 05:30:00,283.4,276.6,2024-05,11529157,-0.00072033135242211,0.50298
ONGC,279.0,2024-05-18 05:30:00,281.7,278.45,2024-05,2010993,0.005586592178770999,0.51138
ONGC,280.1,2024-05-21 05:30:00,284.0,278.35,2024-05,17559555,0.003942652329749219,0.51733
ONGC,278.0,2024-05-22 05:30:00,284.0,276.9,2024-05,17935064,-0.00749732238486267,0.50596
ONGC,283.45,2024-05-23 05:30:00,284.55,279.1,2024-05,17719819,0.019604316546762535,0.53548
ONGC,283.25,2024-05-24 05:30:00,285.95,281.85,2024-05,11041667,-0.0007055918151348539,0.5344
ONGC,277.65,2024-05-27 05:30:00,284.2,275.7,2024-05,13719808,-0.019770520741394626,0.50406
ONGC,274.3,2024-05-28 05:30:00,279.3,273.05,2024-05,6927361,-0.012065550153070315,0.48592
ONGC,271.85,2024-05-29 05:30:00,273.8,270.25,2024-05,8327205,-0.008931826467371451,0.47264
ONGC,266.7,2024-05-30 05:30:00,275.1,265.0,2024-05,15390964,-0.018944270737539237,0.44475
ONGC,264.35,2024-05-31 05:30:00,268.45,263.0,2024-05,24167379,-0.008811398575177987,0.43202
ONGC,284.1,2024-06-03 05:30:00,286.55,273.2,2024-06,30195397,0.07471155664838292,0.539
ONGC,236.3,2024-06-04 05:30:00,285.0,223.0,2024-06,72779900,-0.16825061598028868,0.28007
ONGC,247.5,2024-06-05 05:30:00,249.75,230.45,2024-06,37078551,0.047397376216673726,0.34074
ONGC,252.3,2024-06-06 05:30:00,259.5,249.25,2024-06,30881233,0.01939393939393952,0.36674
ONGC,260.4,2024-06-07 05:30:00,260.8,251.8,2024-06,22010688,0.03210463733650393,0.41062
ONGC,259.15,2024-06-10 05:30:00,264.0,258.05,2024-06,14138524,-0.00480030721966207,0.40385
ONGC,273.55,2024-06-11 05:30:00,275.0,265.25,2024-06,47270206,0.05556627435847972,0.48185
ONGC,275.5,2024-06-12 05:30:00,279.1,274.6,2024-06,20560662,0.00712849570462426,0.49242
ONGC,276.55,2024-06-13 05:30:00,278.0,272.5,2024-06,16013386,0.003811252268602683,0.4981
ONGC,275.4,2024-06-14 05:30:00,278.2,274.6,2024-06,10642648,-0.004158380039775977,0.49187
ONGC,275.8,2024-06-18 05:30:00,279.0,274.0,2024-06,17044769,0.001452432824981864,0.49404
ONGC,271.55,2024-06-19 05:30:00,276.6,271.1,2024-06,13361607,-0.015409717186366967,0.47102
ONGC,271.85,2024-06-20 05:30:00,274.0,269.1,2024-06,12826509,0.0011047689191678867,0.47264
ONGC,269.65,2024-06-21 05:30:00,274.75,268.9,2024-06,17406416,-0.008092698179143043,0.46073
ONGC,269.9,2024-06-24 05:30:00,271.25,266.6,2024-06,7282347,0.0009271277582050264,0.46208
ONGC,267.0,2024-06-25 05:30:00,270.8,265.0,2024-06,14425434,-0.010744720266765428,0.44637
ONGC,267.75,2024-06-26 05:30:00,269.15,264.1,2024-06,10650910,0.002808988764045006,0.45043
ONGC,267.5,2024-06-27 05:30:00,268.1,263.5,2024-06,22830930,-0.0009337068160597539,0.44908
ONGC,274.2,2024-06-28 05:30:00,275.45,268.35,2024-06,19532912,0.025046728971962473,0.48537
ONGC,272.95,2024-07-01 05:30:00,275.8,271.6,2024-07,11750972,-0.0045587162654996405,0.4786
ONGC,274.85,2024-07-02 05:30:00,279.8,271.5,2024-07,24470518,0.006960981864810423,0.48889
ONGC,274.7,2024-07-03 05:30:00,277.7,274.0,2024-07,9125400,-0.0005457522284884053,0.48808
ONGC,277.05,2024-07-04 05:30:00,278.9,273.05,2024-07,13444669,0.008554787040407907,0.50081
ONGC,288.2,2024-07-05 05:30:00,289.3,276.5,2024-07,39781962,0.04024544306081923,0.56121
ONGC,299.15,2024-07-08 05:30:00,303.0,287.35,2024-07,53136198,0.037994448299791816,0.62053
ONGC,297.45,2024-07-09 05:30:00,301.85,293.35,2024-07,18686252,-0.005682767842219549,0.61132
ONGC,298.15,2024-07-10 05:30:00,299.8,288.85,2024-07,19278800,0.002353336695242847,0.61511
ONGC,304.75,2024-07-11 05:30:00,307.2,295.15,2024-07,36020507,0.02213650846889159,0.65087
ONGC,307.1,2024-07-12 05:30:00,311.75,304.2,2024-07,31788101,0.007711238720262692,0.6636
ONGC,322.5,2024-07-15 05:30:00,323.65,308.65,2024-07,51435537,0.05014653207424291,0.74702
ONGC,322.65,2024-07-16 05:30:00,327.6,319.75,2024-07,37468292,0.0004651162790696439,0.74783
ONGC,331.7,2024-07-18 05:30:00,333.3,321.65,2024-07,48189915,0.028048969471563545,0.79686
ONGC,319.65,2024-07-19 05:30:00,333.2,318.05,2024-07,26579496,-0.03632800723545371,0.73158
ONGC,320.8,2024-07-22 05:30:00,323.35,314.5,2024-07,22234557,0.0035976849679337786,0.73781
ONGC,314.15,2024-07-23 05:30:00,321.4,297.4,2024-07,37871058,-0.020729426433915288,0.70179
ONGC,319.55,2024-07-24 05:30:00,325.75,312.1,2024-07,28259305,0.017189240808531014,0.73104
ONGC,335.8,2024-07-25 05:30:00,337.55,316.1,2024-07,42054664,0.050852761696135174,0.81907
ONGC,331.6,2024-07-26 05:30:00,338.5,330.1,2024-07,25703985,-0.012507444907683074,0.79632
ONGC,332.9,2024-07-29 05:30:00,339.55,330.75,2024-07,26721790,0.003920386007237431,0.80336
ONGC,331.9,2024-07-30 05:30:00,338.25,331.0,2024-07,19792253,-0.0030039050765995334,0.79794
ONGC,334.2,2024-07-31 05:30:00,337.45,329.75,2024-07,21393361,0.0069297981319675905,0.8104
ONGC,341.75,2024-08-01 05:30:00,344.7,337.15,2024-08,36044960,0.02259126271693601,0.8513
ONGC,330.1,2024-08-02 05:30:00,338.0,328.65,2024-08,22939377,-0.034089246525237704,0.78819
ONGC,310.25,2024-08-05 05:30:00,323.3,306.0,2024-08,37986023,-0.06013329294153291,0.68066
ONGC,306.1,2024-08-06 05:30:00,322.45,305.15,2024-08,28386636,-0.013376309427880706,0.65818
ONGC,329.1,2024-08-07 05:30:00,330.95,312.0,2024-08,66110716,0.07513884351519118,0.78277
ONGC,322.7,2024-08-08 05:30:00,329.0,321.7,2024-08,23478224,-0.019446976602856325,0.7481
ONGC,332.55,2024-08-09 05:30:00,335.85,328.2,2024-08,29814474,0.03052370622869538,0.80146
ONGC,341.3,2024-08-12 05:30:00,344.7,329.9,2024-08,34754596,0.02631183280709659,0.84886
ONGC,335.9,2024-08-13 05:30:00,345.0,332.95,2024-08,28943385,-0.015821857603281697,0.81961
ONGC,328.15,2024-08-14 05:30:00,336.5,326.8,2024-08,17812763,-0.02307234295921401,0.77763
ONGC,329.6,2024-08-16 05:30:00,335.75,328.65,2024-08,16584396,0.004418710955355953,0.78548
ONGC,335.3,2024-08-19 05:30:00,338.75,333.55,2024-08,19636518,0.017293689320388328,0.81636
ONGC,330.1,2024-08-20 05:30:00,336.0,328.05,2024-08,14972714,-0.015508499850879764,0.78819
ONGC,327.7,2024-08-21 05:30:00,331.5,326.5,2024-08,11835143,-0.007270524083611174,0.77519
ONGC,324.35,2024-08-22 05:30:00,330.5,323.6,2024-08,13387819,-0.010222764723832656,0.75704
ONGC,318.9,2024-08-23 05:30:00,324.8,317.55,2024-08,13229612,-0.01680283644211511,0.72752
ONGC,327.85,2024-08-26 05:30:00,329.1,322.8,2024-08,21346682,0.028065224208215778,0.776
ONGC,328.85,2024-08-27 05:30:00,332.55,326.0,2024-08,20165503,0.0030501753850846747,0.78142
ONGC,327.8,2024-08-28 05:30:00,330.3,324.65,2024-08,12446738,-0.003192945111753165,0.77573
ONGC,329.6,2024-08-29 05:30:00,330.15,324.95,2024-08,13799961,0.005491153142159977,0.78548
ONGC,330.75,2024-08-30 05:30:00,334.4,329.55,2024-08,19666466,0.003489077669902807,0.79171
ONGC,326.2,2024-09-02 05:30:00,331.95,325.8,2024-09,8975511,-0.013756613756613745,0.76706
ONGC,322.2,2024-09-03 05:30:00,328.0,321.65,2024-09,10321111,-0.012262415695892037,0.7454
ONGC,314.4,2024-09-04 05:30:00,316.2,308.4,2024-09,25397204,-0.02420856610800748,0.70314
ONGC,311.4,2024-09-05 05:30:00,316.95,310.15,2024-09,15571640,-0.009541984732824416,0.68689
ONGC,308.8,2024-09-06 05:30:00,313.15,303.7,2024-09,27946491,-0.008349389852279954,0.67281
ONGC,298.9,2024-09-09 05:30:00,308.7,294.65,2024-09,30369085,-0.03205958549222809,0.61918
ONGC,295.6,2024-09-10 05:30:00,301.5,295.0,2024-09,15618589,-0.011040481766476984,0.6013
ONGC,285.3,2024-09-11 05:30:00,292.4,283.25,2024-09,44826300,-0.03484438430311232,0.5455
ONGC,294.05,2024-09-12 05:30:00,294.75,286.5,2024-09,21964895,0.03066947073256232,0.5929
ONGC,291.45,2024-09-13 05:30:00,297.25,291.05,2024-09,13672371,-0.00884203366774361,0.57882
ONGC,292.5,2024-09-16 05:30:00,295.4,291.35,2024-09,10971110,0.0036026762738035067,0.58451
ONGC,294.65,2024-09-17 05:30:00,296.6,292.15,2024-09,11873436,0.0073504273504272355,0.59615
ONGC,290.4,2024-09-18 05:30:00,297.8,287.9,2024-09,13421760,-0.014423892754115042,0.57313
ONGC,285.25,2024-09-19 05:30:00,289.2,282.5,2024-09,17067311,-0.017734159779614234,0.54523
ONGC,286.25,2024-09-20 05:30:00,289.05,285.2,2024-09,16585530,0.0035056967572304476,0.55065
ONGC,295.45,2024-09-23 05:30:00,296.4,287.55,2024-09,14621229,0.03213973799126624,0.60049
ONGC,299.45,2024-09-24 05:30:00,302.0,294.7,2024-09,16986759,0.013538669825689631,0.62216
ONGC,298.7,2024-09-25 05:30:00,301.2,296.7,2024-09,10609614,-0.0025045917515444938,0.61809
ONGC,295.2,2024-09-26 05:30:00,298.7,291.5,2024-09,27812412,-0.01171744224974891,0.59913
ONGC,297.2,2024-09-27 05:30:00,298.45,289.7,2024-09,35706130,0.006775067750677488,0.60997
ONGC,297.6,2024-09-30 05:30:00,301.8,293.75,2024-09,16294341,0.0013458950201885589,0.61213
ONGC,291.95,2024-10-01 05:30:00,299.15,290.7,2024-10,10919818,-0.018985215053763604,0.58153
ONGC,292.05,2024-10-03 05:30:00,298.0,290.55,2024-10,28124665,0.00034252440486381985,0.58207
ONGC,295.25,2024-10-04 05:30:00,299.7,293.2,2024-10,23104209,0.010957027906180361,0.5994
ONGC,289.45,2024-10-07 05:30:00,296.3,281.5,2024-10,20917962,-0.01964436917866219,0.56798
ONGC,293.45,2024-10-08 05:30:00,293.9,280.55,2024-10,10572360,0.01381931248920365,0.58965
ONGC,288.5,2024-10-09 05:30:00,291.9,286.85,2024-10,13147475,-0.01686829102061671,0.56284
ONGC,288.75,2024-10-10 05:30:00,292.15,287.55,2024-10,7237212,0.0008665511265164572,0.56419
ONGC,292.55,2024-10-11 05:30:00,293.65,289.5,2024-10,7011704,0.01316017316017315,0.58478
ONGC,286.5,2024-10-14 05:30:00,292.9,285.15,2024-10,12690951,-0.02068022560246119,0.552
ONGC,283.7,2024-10-15 05:30:00,286.4,280.85,2024-10,15087155,-0.00977312390924956,0.53684
ONGC,285.4,2024-10-16 05:30:00,287.25,280.65,2024-10,18188885,0.005992245329573542,0.54605
ONGC,281.6,2024-10-17 05:30:00,287.6,280.95,2024-10,13343303,-0.01331464611072164,0.52546
