Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
SBIN,614.15,2023-12-08 05:30:00,616.8,605.35,2023-12,17722136,0.004005231322543601,0.01858
SBIN,614.25,2023-12-11 05:30:00,619.9,613.1,2023-12,11706255,0.00016282667100875337,0.01874
SBIN,612.4,2023-12-12 05:30:00,617.95,610.8,2023-12,14494836,-0.003011803011803038,0.01567
SBIN,619.85,2023-12-13 05:30:00,620.5,611.65,2023-12,13977914,0.01216525146962777,0.02803
SBIN,623.65,2023-12-14 05:30:00,627.75,622.4,2023-12,15813797,0.0061305154472854895,0.03433
SBIN,648.25,2023-12-15 05:30:00,650.0,619.85,2023-12,29813572,0.03944520163553289,0.07513
SBIN,648.5,2023-12-18 05:30:00,655.65,642.4,2023-12,16221796,0.00038565368299270375,0.07555
SBIN,655.4,2023-12-19 05:30:00,659.6,640.25,2023-12,19964008,0.010639938319198183,0.08699
SBIN,636.45,2023-12-20 05:30:00,660.4,633.95,2023-12,22542056,-0.02891364052487022,0.05556
SBIN,643.75,2023-12-21 05:30:00,648.95,627.5,2023-12,19915516,0.011469871945950061,0.06767
SBIN,636.75,2023-12-22 05:30:00,649.4,635.15,2023-12,14998068,-0.010873786407767039,0.05606
SBIN,638.05,2023-12-26 05:30:00,641.3,635.65,2023-12,10153089,0.0020416175893207544,0.05821
SBIN,648.55,2023-12-27 05:30:00,649.45,639.0,2023-12,14417646,0.01645639056500281,0.07563
SBIN,651.4,2023-12-28 05:30:00,653.3,646.5,2023-12,16982092,0.004394418317785975,0.08035
SBIN,642.05,2023-12-29 05:30:00,649.6,639.55,2023-12,13221898,-0.014353699723672175,0.06485
SBIN,641.35,2024-01-01 05:30:00,646.9,638.0,2024-01,8295548,-0.0010902577680864667,0.06369
SBIN,639.45,2024-01-02 05:30:00,648.0,633.85,2024-01,15164482,-0.0029625009745068986,0.06054
SBIN,643.45,2024-01-03 05:30:00,648.0,635.8,2024-01,14571772,0.0062553757135037635,0.06717
SBIN,642.75,2024-01-04 05:30:00,646.4,638.65,2024-01,13883388,-0.0010878856165981166,0.06601
SBIN,641.95,2024-01-05 05:30:00,651.75,637.75,2024-01,15984585,-0.0012446518864254186,0.06468
SBIN,627.0,2024-01-08 05:30:00,645.0,625.05,2024-01,14739531,-0.023288418101098274,0.03989
SBIN,625.4,2024-01-09 05:30:00,634.35,624.5,2024-01,13400235,-0.0025518341307815273,0.03723
SBIN,621.75,2024-01-10 05:30:00,625.3,618.2,2024-01,12742464,-0.005836264790534007,0.03118
SBIN,620.2,2024-01-11 05:30:00,627.15,618.5,2024-01,15533860,-0.0024929634097304865,0.02861
SBIN,633.6,2024-01-12 05:30:00,636.5,621.1,2024-01,16620797,0.021605933569816216,0.05083
SBIN,640.1,2024-01-15 05:30:00,645.5,636.1,2024-01,16844018,0.010258838383838453,0.06161
SBIN,636.9,2024-01-16 05:30:00,644.9,633.45,2024-01,15025543,-0.0049992188720513475,0.05631
SBIN,626.0,2024-01-17 05:30:00,636.8,623.0,2024-01,30016308,-0.0171141466478254,0.03823
SBIN,628.3,2024-01-18 05:30:00,633.45,619.05,2024-01,14695436,0.003674121405750741,0.04204
SBIN,627.75,2024-01-19 05:30:00,635.5,624.7,2024-01,11675202,-0.000875378004138061,0.04113
SBIN,631.4,2024-01-20 05:30:00,633.8,624.1,2024-01,9886760,0.0058144165671047965,0.04718
SBIN,605.1,2024-01-23 05:30:00,634.9,600.65,2024-01,30954343,-0.041653468482736655,0.00357
SBIN,618.3,2024-01-24 05:30:00,622.35,603.1,2024-01,19221835,0.02181457610312343,0.02546
SBIN,612.75,2024-01-25 05:30:00,623.8,606.25,2024-01,22684904,-0.008976225133430327,0.01625
SBIN,622.95,2024-01-29 05:30:00,629.5,615.6,2024-01,19572140,0.016646266829865475,0.03317
SBIN,626.75,2024-01-30 05:30:00,633.5,624.2,2024-01,16966577,0.006100008026326265,0.03947
SBIN,640.5,2024-01-31 05:30:00,643.2,622.0,2024-01,23270745,0.021938571998404433,0.06228
SBIN,647.65,2024-02-01 05:30:00,652.95,633.25,2024-02,26587707,0.011163153786104552,0.07414
SBIN,649.65,2024-02-02 05:30:00,660.55,646.7,2024-02,27471811,0.003088087701690778,0.07745
SBIN,642.95,2024-02-05 05:30:00,654.8,638.75,2024-02,28339525,-0.010313245593781217,0.06634
SBIN,650.25,2024-02-06 05:30:00,655.0,637.7,2024-02,14079390,0.011353915545532223,0.07845
SBIN,675.25,2024-02-07 05:30:00,677.95,655.0,2024-02,41696232,0.03844675124951946,0.11991
SBIN,699.55,2024-02-08 05:30:00,718.9,678.5,2024-02,74222434,0.035986671603109865,0.16021
SBIN,725.25,2024-02-09 05:30:00,728.35,694.2,2024-02,43235061,0.03673790293760271,0.20284
SBIN,707.9,2024-02-12 05:30:00,726.0,704.5,2024-02,22873137,-0.023922785246466738,0.17406
SBIN,713.45,2024-02-13 05:30:00,718.0,702.15,2024-02,23351472,0.007840090408249845,0.18327
SBIN,743.4,2024-02-14 05:30:00,748.5,705.55,2024-02,36782182,0.04197911556521117,0.23294
SBIN,761.7,2024-02-15 05:30:00,764.0,741.65,2024-02,33941282,0.02461662631154171,0.26329
SBIN,754.7,2024-02-16 05:30:00,774.6,753.35,2024-02,27365121,-0.009189969804384912,0.25168
SBIN,759.25,2024-02-19 05:30:00,765.0,750.0,2024-02,13979584,0.006028885649927096,0.25923
SBIN,760.1,2024-02-20 05:30:00,763.5,754.0,2024-02,12528399,0.0011195258478762238,0.26064
SBIN,771.5,2024-02-21 05:30:00,777.5,759.6,2024-02,21465311,0.014998026575450574,0.27954
SBIN,765.9,2024-02-22 05:30:00,773.0,757.0,2024-02,18799244,-0.00725858716785488,0.27025
SBIN,759.05,2024-02-23 05:30:00,770.5,755.0,2024-02,14143636,-0.00894372633503071,0.25889
SBIN,758.9,2024-02-26 05:30:00,766.35,752.7,2024-02,11355186,-0.00019761544035301615,0.25864
SBIN,749.85,2024-02-27 05:30:00,762.35,742.2,2024-02,13969393,-0.011925154829358187,0.24364
SBIN,742.5,2024-02-28 05:30:00,756.75,741.0,2024-02,11263318,-0.00980196039207848,0.23145
SBIN,748.1,2024-02-29 05:30:00,753.9,737.15,2024-02,19217113,0.007542087542087517,0.24073
SBIN,769.15,2024-03-01 05:30:00,772.0,751.95,2024-03,17348526,0.02813794947199577,0.27564
SBIN,773.3,2024-03-02 05:30:00,777.0,768.9,2024-03,1158960,0.005395566534486029,0.28253
SBIN,772.05,2024-03-04 05:30:00,777.0,769.0,2024-03,9789141,-0.0016164489848700114,0.28045
SBIN,783.95,2024-03-05 05:30:00,786.95,769.1,2024-03,18088847,0.015413509487727683,0.30019
SBIN,783.9,2024-03-06 05:30:00,790.3,772.9,2024-03,26710525,-6.377957777925491e-05,0.30011
SBIN,788.05,2024-03-07 05:30:00,793.4,783.0,2024-03,15497868,0.005294042607475458,0.30699
SBIN,773.7,2024-03-11 05:30:00,792.8,770.55,2024-03,16778340,-0.01820950447306635,0.28319
SBIN,759.7,2024-03-12 05:30:00,777.75,757.35,2024-03,21529705,-0.018094868812201126,0.25997
SBIN,747.25,2024-03-13 05:30:00,763.7,743.0,2024-03,27950252,-0.016388047913650228,0.23932
SBIN,741.05,2024-03-14 05:30:00,750.8,734.05,2024-03,19730882,-0.008297089327534368,0.22904
SBIN,731.9,2024-03-15 05:30:00,746.55,723.0,2024-03,29792241,-0.012347344983469344,0.21387
SBIN,730.95,2024-03-18 05:30:00,737.9,722.1,2024-03,18145126,-0.0012979915288973132,0.21229
SBIN,723.8,2024-03-19 05:30:00,734.35,721.15,2024-03,15205043,-0.009781790820165615,0.20043
SBIN,736.25,2024-03-20 05:30:00,738.95,719.8,2024-03,25405455,0.017200884222160928,0.22108
SBIN,744.3,2024-03-21 05:30:00,750.6,740.55,2024-03,15161161,0.010933786078098473,0.23443
SBIN,746.7,2024-03-22 05:30:00,748.8,741.4,2024-03,15535921,0.0032245062474809405,0.23841
SBIN,740.05,2024-03-26 05:30:00,747.85,738.5,2024-03,14678342,-0.008905852417302906,0.22738
SBIN,733.3,2024-03-27 05:30:00,745.85,730.2,2024-03,30088789,-0.009121005337477173,0.21619
SBIN,752.35,2024-03-28 05:30:00,759.55,736.9,2024-03,21705116,0.025978453566071202,0.24778
SBIN,758.3,2024-04-01 05:30:00,761.5,752.1,2024-04,9949971,0.007908553199973412,0.25765
SBIN,766.4,2024-04-02 05:30:00,768.75,753.35,2024-04,15713063,0.010681788210470833,0.27108
SBIN,771.05,2024-04-03 05:30:00,772.6,760.15,2024-04,19136981,0.0060673277661795755,0.2788
SBIN,759.3,2024-04-04 05:30:00,775.3,758.1,2024-04,15889530,-0.01523895985993129,0.25931
SBIN,764.75,2024-04-05 05:30:00,767.7,752.6,2024-04,9939620,0.007177663637560894,0.26835
SBIN,768.3,2024-04-08 05:30:00,770.0,761.8,2024-04,9797174,0.004642039882314375,0.27424
SBIN,764.2,2024-04-09 05:30:00,772.45,761.1,2024-04,7465892,-0.005336457113106707,0.26744
SBIN,779.05,2024-04-10 05:30:00,780.7,763.65,2024-04,14530669,0.019432085841402547,0.29206
SBIN,766.3,2024-04-12 05:30:00,779.5,764.8,2024-04,14408722,-0.016366086900712395,0.27092
SBIN,757.5,2024-04-15 05:30:00,763.3,748.75,2024-04,11356572,-0.01148375309930827,0.25632
SBIN,751.7,2024-04-16 05:30:00,754.9,744.4,2024-04,13338991,-0.0076567656765675896,0.2467
SBIN,744.8,2024-04-18 05:30:00,759.95,742.0,2024-04,14589648,-0.009179193827324905,0.23526
SBIN,750.45,2024-04-19 05:30:00,752.0,732.05,2024-04,10886554,0.007585929108485656,0.24463
SBIN,766.1,2024-04-22 05:30:00,769.0,750.45,2024-04,17452186,0.020854154174162032,0.27059
SBIN,773.0,2024-04-23 05:30:00,777.7,765.55,2024-04,12292429,0.009006657094374093,0.28203
SBIN,773.1,2024-04-24 05:30:00,778.5,770.2,2024-04,7842615,0.0001293661060801643,0.2822
SBIN,812.7,2024-04-25 05:30:00,814.4,769.65,2024-04,36732974,0.051222351571594826,0.34787
SBIN,801.3,2024-04-26 05:30:00,816.9,798.9,2024-04,14964358,-0.01402731635289789,0.32897
SBIN,826.5,2024-04-29 05:30:00,831.25,798.7,2024-04,27302732,0.03144889554473984,0.37076
SBIN,826.25,2024-04-30 05:30:00,834.85,819.9,2024-04,27449073,-0.0003024803387779995,0.37035
SBIN,830.05,2024-05-02 05:30:00,833.9,825.0,2024-05,19943724,0.004599092284417461,0.37665
SBIN,831.45,2024-05-03 05:30:00,836.2,820.0,2024-05,22667634,0.0016866453828083827,0.37897
SBIN,807.8,2024-05-06 05:30:00,836.0,803.0,2024-05,35283557,-0.028444284082025484,0.33975
SBIN,801.9,2024-05-07 05:30:00,814.65,793.2,2024-05,16725013,-0.007303788066353012,0.32996
SBIN,810.8,2024-05-08 05:30:00,822.0,799.5,2024-05,27908322,0.01109864072827027,0.34472
SBIN,819.8,2024-05-09 05:30:00,839.65,803.55,2024-05,49290254,0.011100148001973453,0.35965
SBIN,817.35,2024-05-10 05:30:00,832.05,815.6,2024-05,20543142,-0.0029885337887288754,0.35559
SBIN,808.8,2024-05-13 05:30:00,819.85,798.6,2024-05,15398505,-0.010460634978895267,0.3414
SBIN,818.2,2024-05-14 05:30:00,822.4,807.9,2024-05,10912462,0.011622156280910012,0.35699
SBIN,820.3,2024-05-15 05:30:00,825.3,818.05,2024-05,9755062,0.0025666096308969433,0.36048
SBIN,811.95,2024-05-16 05:30:00,826.15,797.35,2024-05,20536990,-0.010179202730708159,0.34663
SBIN,817.85,2024-05-17 05:30:00,822.45,811.2,2024-05,12492509,0.007266457294168305,0.35641
SBIN,821.0,2024-05-18 05:30:00,823.0,819.2,2024-05,960453,0.0038515620223757985,0.36164
SBIN,830.65,2024-05-21 05:30:00,836.3,819.6,2024-05,14037801,0.011753958587088942,0.37764
SBIN,818.75,2024-05-22 05:30:00,826.65,813.55,2024-05,19239277,-0.01432613013904771,0.35791
SBIN,832.1,2024-05-23 05:30:00,835.5,822.0,2024-05,17497488,0.01630534351145041,0.38005
SBIN,828.6,2024-05-24 05:30:00,841.25,827.0,2024-05,12252075,-0.004206225213315706,0.37424
SBIN,833.7,2024-05-27 05:30:00,839.4,823.0,2024-05,12295193,0.0061549601737871384,0.3827
SBIN,831.15,2024-05-28 05:30:00,840.7,823.3,2024-05,13818893,-0.0030586541921555632,0.37847
SBIN,822.65,2024-05-29 05:30:00,834.45,819.3,2024-05,14518232,-0.010226794200806077,0.36438
SBIN,825.85,2024-05-30 05:30:00,836.0,819.3,2024-05,17818705,0.0038898681091594778,0.36968
SBIN,830.35,2024-05-31 05:30:00,835.0,817.1,2024-05,22267336,0.0054489314040080394,0.37715
SBIN,905.65,2024-06-03 05:30:00,912.0,856.75,2024-06,64269020,0.09068465105076173,0.50203
SBIN,775.2,2024-06-04 05:30:00,897.0,731.95,2024-06,122381193,-0.14404019212720143,0.28568
SBIN,789.75,2024-06-05 05:30:00,795.0,744.05,2024-06,74256082,0.01876934984520129,0.30981
SBIN,816.95,2024-06-06 05:30:00,833.35,796.0,2024-06,40555649,0.03444127888572335,0.35492
SBIN,829.95,2024-06-07 05:30:00,831.5,810.5,2024-06,25061284,0.015912846563437277,0.37648
SBIN,831.8,2024-06-10 05:30:00,845.45,829.2,2024-06,16725508,0.0022290499427675137,0.37955
SBIN,835.55,2024-06-11 05:30:00,839.6,829.05,2024-06,14754408,0.004508295263284445,0.38577
SBIN,839.1,2024-06-12 05:30:00,845.55,833.0,2024-06,15071442,0.004248698462090861,0.39166
SBIN,843.9,2024-06-13 05:30:00,845.9,836.1,2024-06,12523972,0.005720414730067791,0.39962
SBIN,839.2,2024-06-14 05:30:00,849.9,835.1,2024-06,12903496,-0.005569380258324319,0.39182
SBIN,844.9,2024-06-18 05:30:00,851.5,840.25,2024-06,14929083,0.006792183031458343,0.40128
SBIN,852.6,2024-06-19 05:30:00,860.6,841.0,2024-06,32925140,0.009113504556752305,0.41405
SBIN,843.75,2024-06-20 05:30:00,853.1,842.35,2024-06,13985352,-0.010380014074595434,0.39937
SBIN,836.3,2024-06-21 05:30:00,848.05,828.6,2024-06,18990090,-0.008829629629629632,0.38701
SBIN,832.7,2024-06-24 05:30:00,836.0,821.05,2024-06,12715254,-0.004304675355733534,0.38104
SBIN,842.25,2024-06-25 05:30:00,845.85,834.3,2024-06,20917530,0.011468716224330544,0.39688
SBIN,845.35,2024-06-26 05:30:00,848.8,836.0,2024-06,16281760,0.003680617393885477,0.40202
SBIN,844.0,2024-06-27 05:30:00,847.4,838.25,2024-06,20378887,-0.0015969716685396707,0.39978
SBIN,848.95,2024-06-28 05:30:00,864.0,844.0,2024-06,23636388,0.005864928909952605,0.40799
SBIN,841.95,2024-07-01 05:30:00,850.5,839.95,2024-07,10967797,-0.008245479710230263,0.39638
SBIN,826.15,2024-07-02 05:30:00,846.3,823.15,2024-07,21142840,-0.018765959973870316,0.37018
SBIN,839.95,2024-07-03 05:30:00,843.85,825.0,2024-07,23598009,0.016703988379834334,0.39307
SBIN,839.3,2024-07-04 05:30:00,844.9,834.3,2024-07,13372587,-0.0007738555866422248,0.39199
SBIN,859.75,2024-07-05 05:30:00,861.25,837.0,2024-07,24873722,0.024365542714166688,0.42591
SBIN,856.25,2024-07-08 05:30:00,865.0,853.5,2024-07,10359800,-0.004070950857807509,0.4201
SBIN,861.3,2024-07-09 05:30:00,869.95,856.0,2024-07,13585081,0.00589781021897795,0.42848
SBIN,849.0,2024-07-10 05:30:00,860.25,843.5,2024-07,17343236,-0.014280738418669392,0.40808
SBIN,856.7,2024-07-11 05:30:00,858.3,849.75,2024-07,8501366,0.009069493521790317,0.42085
SBIN,859.7,2024-07-12 05:30:00,863.0,855.3,2024-07,11446064,0.003501809268121825,0.42582
SBIN,881.35,2024-07-15 05:30:00,887.35,859.7,2024-07,25392820,0.025183203443061464,0.46173
SBIN,880.7,2024-07-16 05:30:00,888.1,874.3,2024-07,11893692,-0.0007375049639757325,0.46065
SBIN,893.55,2024-07-18 05:30:00,894.9,877.5,2024-07,19435183,0.014590666515271744,0.48196
SBIN,889.35,2024-07-19 05:30:00,899.0,883.3,2024-07,14562742,-0.004700352526439411,0.475
SBIN,876.8,2024-07-22 05:30:00,895.0,868.0,2024-07,14614111,-0.014111429695845334,0.45418
SBIN,863.9,2024-07-23 05:30:00,884.5,849.1,2024-07,18279212,-0.014712591240875872,0.43279
SBIN,852.0,2024-07-24 05:30:00,868.0,847.2,2024-07,19624845,-0.013774742447042465,0.41305
SBIN,848.5,2024-07-25 05:30:00,850.75,841.2,2024-07,9522375,-0.004107981220657253,0.40725
SBIN,862.45,2024-07-26 05:30:00,864.25,844.0,2024-07,12081506,0.01644077784325293,0.43038
SBIN,871.6,2024-07-29 05:30:00,889.1,863.2,2024-07,26582781,0.010609310684677409,0.44556
SBIN,872.8,2024-07-30 05:30:00,880.55,869.0,2024-07,13528447,0.0013767783386873234,0.44755
SBIN,872.4,2024-07-31 05:30:00,874.95,868.0,2024-07,11636874,-0.00045829514207151867,0.44689
SBIN,862.65,2024-08-01 05:30:00,881.4,859.45,2024-08,11787203,-0.01117606602475929,0.43072
SBIN,847.85,2024-08-02 05:30:00,858.3,846.15,2024-08,12609331,-0.01715643656175736,0.40617
SBIN,811.65,2024-08-05 05:30:00,831.35,800.0,2024-08,27676951,-0.04269623164474856,0.34613
SBIN,797.7,2024-08-06 05:30:00,826.55,795.65,2024-08,17900930,-0.017187211236370237,0.323
SBIN,808.65,2024-08-07 05:30:00,810.7,800.55,2024-08,17692355,0.013726965024445148,0.34116
SBIN,808.05,2024-08-08 05:30:00,817.8,802.8,2024-08,14769069,-0.0007419773696902832,0.34016
SBIN,824.3,2024-08-09 05:30:00,829.95,809.55,2024-08,15320885,0.020110141699152262,0.36711
SBIN,812.6,2024-08-12 05:30:00,823.0,811.2,2024-08,16120449,-0.014193861458206891,0.34771
SBIN,797.55,2024-08-13 05:30:00,820.0,795.05,2024-08,17585172,-0.018520797440315095,0.32275
SBIN,803.0,2024-08-14 05:30:00,809.15,800.4,2024-08,11788665,0.006833427371324641,0.33179
SBIN,812.1,2024-08-16 05:30:00,814.9,803.0,2024-08,11427335,0.01133250311332512,0.34688
SBIN,813.7,2024-08-19 05:30:00,825.4,812.6,2024-08,10151482,0.001970200714197734,0.34953
SBIN,820.3,2024-08-20 05:30:00,823.0,813.35,2024-08,10347493,0.008111097456064753,0.36048
SBIN,815.55,2024-08-21 05:30:00,821.0,811.2,2024-08,14607257,-0.00579056442764847,0.3526
SBIN,820.3,2024-08-22 05:30:00,823.9,817.1,2024-08,7832917,0.005824290356201356,0.36048
SBIN,815.35,2024-08-23 05:30:00,822.0,814.5,2024-08,5537747,-0.006034377666707225,0.35227
SBIN,815.05,2024-08-26 05:30:00,823.45,813.8,2024-08,8523795,-0.00036794014840257905,0.35177
SBIN,815.9,2024-08-27 05:30:00,819.45,811.05,2024-08,12833290,0.0010428808048585925,0.35318
SBIN,809.4,2024-08-28 05:30:00,817.2,806.5,2024-08,10371300,-0.007966662581198714,0.3424
SBIN,814.5,2024-08-29 05:30:00,816.0,806.95,2024-08,18247268,0.006300963676797666,0.35086
SBIN,815.6,2024-08-30 05:30:00,820.7,814.35,2024-08,8911426,0.0013505217925107171,0.35268
SBIN,822.15,2024-09-02 05:30:00,825.4,813.05,2024-09,11813750,0.008030897498773948,0.36355
SBIN,824.8,2024-09-03 05:30:00,825.95,816.4,2024-09,10548350,0.0032232560968192825,0.36794
SBIN,816.5,2024-09-04 05:30:00,818.65,813.65,2024-09,10789570,-0.010063045586808816,0.35418
SBIN,818.75,2024-09-05 05:30:00,822.15,814.4,2024-09,8395074,0.0027556644213104775,0.35791
SBIN,782.5,2024-09-06 05:30:00,812.9,777.0,2024-09,40220096,-0.04427480916030535,0.29779
SBIN,784.25,2024-09-09 05:30:00,788.2,771.0,2024-09,21322103,0.0022364217252395235,0.30069
SBIN,782.65,2024-09-10 05:30:00,788.8,777.5,2024-09,12824701,-0.002040165763468327,0.29803
SBIN,768.6,2024-09-11 05:30:00,788.0,765.4,2024-09,20060665,-0.01795183032006642,0.27473
SBIN,787.75,2024-09-12 05:30:00,789.9,772.75,2024-09,17578964,0.024915430653135617,0.30649
SBIN,790.85,2024-09-13 05:30:00,795.0,785.1,2024-09,12950936,0.003935258648048334,0.31163
SBIN,785.55,2024-09-16 05:30:00,795.0,784.4,2024-09,9553736,-0.006701650123285163,0.30284
SBIN,782.9,2024-09-17 05:30:00,787.5,780.55,2024-09,10665630,-0.0033734326268219927,0.29845
SBIN,792.75,2024-09-18 05:30:00,794.75,782.0,2024-09,18324412,0.012581428024013297,0.31479
SBIN,789.95,2024-09-19 05:30:00,801.35,784.05,2024-09,10645478,-0.0035320088300220265,0.31014
SBIN,781.7,2024-09-20 05:30:00,794.85,779.5,2024-09,21372244,-0.010443698968289117,0.29646
SBIN,801.85,2024-09-23 05:30:00,805.0,784.5,2024-09,17309545,0.025777152360240363,0.32988
SBIN,798.25,2024-09-24 05:30:00,804.25,796.5,2024-09,15180653,-0.004489617758932529,0.32391
SBIN,793.1,2024-09-25 05:30:00,798.0,788.7,2024-09,18465571,-0.006451612903225823,0.31537
SBIN,801.85,2024-09-26 05:30:00,803.0,791.6,2024-09,23198842,0.01103265666372466,0.32988
SBIN,802.65,2024-09-27 05:30:00,808.0,798.45,2024-09,15193681,0.0009976928353183645,0.3312
SBIN,787.9,2024-09-30 05:30:00,802.6,786.45,2024-09,15484573,-0.01837662742166568,0.30674
SBIN,796.95,2024-10-01 05:30:00,800.35,788.0,2024-10,13280535,0.011486229216905786,0.32175
SBIN,794.1,2024-10-03 05:30:00,804.0,784.3,2024-10,15944135,-0.0035761340109166095,0.31702
SBIN,796.65,2024-10-04 05:30:00,809.85,785.25,2024-10,20097454,0.0032111824707214964,0.32125
SBIN,770.65,2024-10-07 05:30:00,804.0,765.4,2024-10,24267990,-0.032636666039038476,0.27813
SBIN,781.45,2024-10-08 05:30:00,784.4,772.25,2024-10,8560960,0.01401414390449629,0.29604
SBIN,797.4,2024-10-09 05:30:00,804.35,782.05,2024-10,18758697,0.020410774841640444,0.3225
SBIN,797.1,2024-10-10 05:30:00,804.45,795.0,2024-10,10241015,-0.0003762227238525151,0.322
SBIN,799.75,2024-10-11 05:30:00,802.7,793.0,2024-10,14322720,0.003324551499184425,0.3264
SBIN,805.15,2024-10-14 05:30:00,809.25,800.8,2024-10,8967564,0.006752110034385694,0.33535
SBIN,804.65,2024-10-15 05:30:00,807.5,801.6,2024-10,6252104,-0.0006210022977084506,0.33452
SBIN,805.45,2024-10-16 05:30:00,809.0,802.05,2024-10,6494240,0.0009942210899149817,0.33585
