Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
BAJAJ-AUTO,5259.35,2023-10-26 05:30:00,5347.45,5236.0,2023-10,746266,-0.01644755297065803,0.04842
BAJAJ-AUTO,5373.55,2023-10-27 05:30:00,5423.7,5265.0,2023-10,843465,0.02171370986909027,0.07119
BAJAJ-AUTO,5308.9,2023-10-30 05:30:00,5397.75,5275.0,2023-10,360967,-0.012031152590001093,0.0583
BAJAJ-AUTO,5314.05,2023-10-31 05:30:00,5366.15,5292.6,2023-10,400987,0.000970069129198281,0.05932
BAJAJ-AUTO,5344.35,2023-11-01 05:30:00,5449.5,5305.0,2023-11,619765,0.005701865808564133,0.06536
BAJAJ-AUTO,5318.4,2023-11-02 05:30:00,5392.85,5285.0,2023-11,304362,-0.00485559516124523,0.06019
BAJAJ-AUTO,5368.95,2023-11-03 05:30:00,5377.05,5316.6,2023-11,448715,0.009504738267148038,0.07027
BAJAJ-AUTO,5406.85,2023-11-06 05:30:00,5427.5,5377.1,2023-11,394137,0.007059108391771263,0.07782
BAJAJ-AUTO,5419.0,2023-11-07 05:30:00,5445.0,5405.3,2023-11,202689,0.0022471494493097044,0.08025
BAJAJ-AUTO,5397.6,2023-11-08 05:30:00,5435.25,5381.25,2023-11,202145,-0.003949068093744179,0.07598
BAJAJ-AUTO,5418.9,2023-11-09 05:30:00,5455.0,5382.15,2023-11,232773,0.003946198310359916,0.08023
BAJAJ-AUTO,5392.05,2023-11-10 05:30:00,5427.05,5349.05,2023-11,149325,-0.00495488014172607,0.07487
BAJAJ-AUTO,5442.55,2023-11-12 05:30:00,5455.0,5358.6,2023-11,29055,0.009365640155414079,0.08494
BAJAJ-AUTO,5425.2,2023-11-13 05:30:00,5439.8,5395.55,2023-11,93497,-0.003187843933450396,0.08148
BAJAJ-AUTO,5536.7,2023-11-15 05:30:00,5555.0,5461.1,2023-11,640468,0.02055223770552228,0.10371
BAJAJ-AUTO,5550.9,2023-11-16 05:30:00,5583.3,5496.95,2023-11,324712,0.002564704607437518,0.10654
BAJAJ-AUTO,5631.5,2023-11-17 05:30:00,5674.95,5479.35,2023-11,531539,0.014520167900700764,0.12261
BAJAJ-AUTO,5650.15,2023-11-20 05:30:00,5675.95,5606.0,2023-11,679425,0.00331172866909335,0.12632
BAJAJ-AUTO,5685.95,2023-11-21 05:30:00,5707.35,5640.0,2023-11,746193,0.006336114970399098,0.13346
BAJAJ-AUTO,5751.55,2023-11-22 05:30:00,5764.9,5661.3,2023-11,497403,0.011537210140785792,0.14654
BAJAJ-AUTO,5925.25,2023-11-23 05:30:00,5945.0,5783.1,2023-11,1118718,0.030200554633098786,0.18116
BAJAJ-AUTO,5930.3,2023-11-24 05:30:00,5960.0,5900.0,2023-11,297211,0.0008522847137251155,0.18217
BAJAJ-AUTO,5998.15,2023-11-28 05:30:00,6039.65,5912.0,2023-11,380535,0.0114412424329291,0.1957
BAJAJ-AUTO,6069.95,2023-11-29 05:30:00,6096.4,5973.3,2023-11,406974,0.011970357526904118,0.21001
BAJAJ-AUTO,6090.55,2023-11-30 05:30:00,6128.9,6031.0,2023-11,501833,0.0033937676587121324,0.21412
BAJAJ-AUTO,6046.05,2023-12-01 05:30:00,6090.0,6003.3,2023-12,439023,-0.007306400899754539,0.20524
BAJAJ-AUTO,6201.7,2023-12-04 05:30:00,6217.7,6087.45,2023-12,359158,0.02574408084617219,0.23627
BAJAJ-AUTO,6140.1,2023-12-05 05:30:00,6194.05,6111.1,2023-12,565826,-0.009932760372155958,0.22399
BAJAJ-AUTO,6069.95,2023-12-06 05:30:00,6096.0,5987.85,2023-12,699201,-0.011424895360010456,0.21001
BAJAJ-AUTO,6093.6,2023-12-07 05:30:00,6154.45,6063.1,2023-12,427407,0.0038962429674049837,0.21472
BAJAJ-AUTO,6075.7,2023-12-08 05:30:00,6120.0,6048.05,2023-12,233266,-0.0029375082053302304,0.21116
BAJAJ-AUTO,6138.4,2023-12-11 05:30:00,6145.0,6018.3,2023-12,175955,0.010319798541731817,0.22365
BAJAJ-AUTO,6254.2,2023-12-12 05:30:00,6299.95,6149.95,2023-12,810900,0.018864850775446307,0.24674
BAJAJ-AUTO,6316.1,2023-12-13 05:30:00,6329.0,6224.35,2023-12,373989,0.009897348981484422,0.25908
BAJAJ-AUTO,6334.85,2023-12-14 05:30:00,6360.0,6284.2,2023-12,419212,0.0029686040436345262,0.26282
BAJAJ-AUTO,6275.2,2023-12-15 05:30:00,6402.1,6256.15,2023-12,553522,-0.009416166128637715,0.25092
BAJAJ-AUTO,6465.7,2023-12-18 05:30:00,6486.75,6262.15,2023-12,851061,0.030357598164201915,0.2889
BAJAJ-AUTO,6419.0,2023-12-19 05:30:00,6470.25,6395.9,2023-12,377109,-0.007222729170855424,0.27959
BAJAJ-AUTO,6364.45,2023-12-20 05:30:00,6466.0,6350.0,2023-12,385863,-0.008498208443682875,0.26872
BAJAJ-AUTO,6246.35,2023-12-21 05:30:00,6345.0,6232.0,2023-12,397717,-0.018556198885999464,0.24517
BAJAJ-AUTO,6372.1,2023-12-22 05:30:00,6395.0,6264.25,2023-12,237213,0.0201317569460564,0.27024
BAJAJ-AUTO,6464.55,2023-12-26 05:30:00,6475.0,6370.05,2023-12,302139,0.014508560757050315,0.28867
BAJAJ-AUTO,6709.65,2023-12-27 05:30:00,6740.25,6465.2,2023-12,1017894,0.03791447200501197,0.33753
BAJAJ-AUTO,6703.3,2023-12-28 05:30:00,6738.65,6666.0,2023-12,406228,-0.0009463980982613585,0.33626
BAJAJ-AUTO,6797.25,2023-12-29 05:30:00,6833.95,6666.0,2023-12,345626,0.014015484910417264,0.35499
BAJAJ-AUTO,6701.1,2024-01-01 05:30:00,6795.5,6682.05,2024-01,253274,-0.014145426459229782,0.33583
BAJAJ-AUTO,6665.05,2024-01-02 05:30:00,6736.8,6560.95,2024-01,361379,-0.005379713778334905,0.32864
BAJAJ-AUTO,6986.5,2024-01-03 05:30:00,7059.85,6604.0,2024-01,1256275,0.04822919557992811,0.39272
BAJAJ-AUTO,6922.15,2024-01-04 05:30:00,7028.95,6887.0,2024-01,619987,-0.009210620482358878,0.37989
BAJAJ-AUTO,6978.5,2024-01-05 05:30:00,7084.0,6920.5,2024-01,659306,0.008140534371546382,0.39112
BAJAJ-AUTO,6983.85,2024-01-08 05:30:00,7049.85,6961.5,2024-01,312733,0.0007666403955004508,0.39219
BAJAJ-AUTO,7093.9,2024-01-09 05:30:00,7399.0,7075.9,2024-01,2125908,0.01575778403029826,0.41413
BAJAJ-AUTO,7053.75,2024-01-10 05:30:00,7139.95,7020.0,2024-01,721432,-0.005659792215847337,0.40612
BAJAJ-AUTO,7298.85,2024-01-11 05:30:00,7324.9,7075.0,2024-01,1031594,0.03474747474747475,0.45498
BAJAJ-AUTO,7301.95,2024-01-12 05:30:00,7360.95,7252.0,2024-01,434753,0.00042472444289165523,0.4556
BAJAJ-AUTO,7332.1,2024-01-15 05:30:00,7419.0,7304.05,2024-01,440410,0.00412903402515763,0.46161
BAJAJ-AUTO,7293.95,2024-01-16 05:30:00,7356.15,7244.0,2024-01,272181,-0.005203147802130381,0.45401
BAJAJ-AUTO,7165.95,2024-01-17 05:30:00,7210.0,7081.0,2024-01,619338,-0.01754879043590918,0.42849
BAJAJ-AUTO,7083.6,2024-01-18 05:30:00,7189.25,7071.15,2024-01,557084,-0.011491846859104426,0.41207
BAJAJ-AUTO,7136.55,2024-01-19 05:30:00,7180.0,7105.0,2024-01,327976,0.007475012705403961,0.42263
BAJAJ-AUTO,7095.15,2024-01-20 05:30:00,7189.0,7050.0,2024-01,91479,-0.005801122391071445,0.41438
BAJAJ-AUTO,7095.9,2024-01-23 05:30:00,7210.0,6936.55,2024-01,953921,0.00010570601044368466,0.41453
BAJAJ-AUTO,7212.85,2024-01-24 05:30:00,7237.0,7028.2,2024-01,467134,0.016481348384278283,0.43784
BAJAJ-AUTO,7597.5,2024-01-25 05:30:00,7625.15,7210.0,2024-01,2065788,0.053328434668681535,0.51452
BAJAJ-AUTO,7548.8,2024-01-29 05:30:00,7640.0,7480.0,2024-01,457853,-0.006410003290556077,0.50481
BAJAJ-AUTO,7566.4,2024-01-30 05:30:00,7660.0,7543.65,2024-01,266287,0.00233149639677821,0.50832
BAJAJ-AUTO,7667.55,2024-01-31 05:30:00,7686.0,7515.1,2024-01,336874,0.013368312539649096,0.52848
BAJAJ-AUTO,7655.75,2024-02-01 05:30:00,7765.0,7636.35,2024-02,394564,-0.0015389531206186913,0.52613
BAJAJ-AUTO,7738.2,2024-02-02 05:30:00,7797.5,7665.6,2024-02,197720,0.010769682918068124,0.54256
BAJAJ-AUTO,7658.25,2024-02-05 05:30:00,7838.0,7633.5,2024-02,252401,-0.010331860122509084,0.52663
BAJAJ-AUTO,7720.4,2024-02-06 05:30:00,7747.7,7670.6,2024-02,131992,0.008115431071067158,0.53902
BAJAJ-AUTO,7701.9,2024-02-07 05:30:00,7777.8,7665.6,2024-02,159783,-0.002396248899020792,0.53533
BAJAJ-AUTO,7757.25,2024-02-08 05:30:00,7783.45,7668.15,2024-02,282537,0.007186538386631858,0.54636
BAJAJ-AUTO,7784.85,2024-02-09 05:30:00,7790.5,7669.0,2024-02,173555,0.003557961906603513,0.55186
BAJAJ-AUTO,7829.95,2024-02-12 05:30:00,7874.2,7766.05,2024-02,219911,0.005793303660314608,0.56085
BAJAJ-AUTO,7917.4,2024-02-13 05:30:00,7935.15,7811.95,2024-02,258767,0.011168653695106556,0.57829
BAJAJ-AUTO,8083.3,2024-02-14 05:30:00,8136.85,7880.0,2024-02,513900,0.02095384848561399,0.61136
BAJAJ-AUTO,8123.05,2024-02-15 05:30:00,8156.85,8045.3,2024-02,394525,0.004917546051736332,0.61928
BAJAJ-AUTO,8325.05,2024-02-16 05:30:00,8455.45,8137.1,2024-02,938756,0.024867506663137418,0.65955
BAJAJ-AUTO,8509.7,2024-02-19 05:30:00,8650.0,8361.1,2024-02,1044959,0.022180046966685074,0.69636
BAJAJ-AUTO,8295.2,2024-02-20 05:30:00,8505.0,8238.7,2024-02,547082,-0.025206529019824453,0.6536
BAJAJ-AUTO,8232.25,2024-02-21 05:30:00,8376.85,8205.0,2024-02,439817,-0.007588726010222868,0.64105
BAJAJ-AUTO,8498.45,2024-02-22 05:30:00,8550.0,8220.0,2024-02,548486,0.032336238573901444,0.69412
BAJAJ-AUTO,8436.95,2024-02-23 05:30:00,8531.0,8401.05,2024-02,340749,-0.007236613735445929,0.68186
BAJAJ-AUTO,8448.0,2024-02-26 05:30:00,8547.95,8375.0,2024-02,345968,0.0013097150036445182,0.68406
BAJAJ-AUTO,8463.5,2024-02-27 05:30:00,8490.0,8383.5,2024-02,392445,0.0018347537878788955,0.68715
BAJAJ-AUTO,8188.65,2024-02-28 05:30:00,8486.65,8071.85,2024-02,537728,-0.03247474449104981,0.63236
BAJAJ-AUTO,7909.35,2024-02-29 05:30:00,8143.5,7890.0,2024-02,1042536,-0.03410818633108015,0.57668
BAJAJ-AUTO,8040.05,2024-03-01 05:30:00,8094.0,7945.3,2024-03,399007,0.016524746028434567,0.60274
BAJAJ-AUTO,8041.3,2024-03-02 05:30:00,8150.1,7989.15,2024-03,14968,0.00015547166995233397,0.60299
BAJAJ-AUTO,8207.3,2024-03-04 05:30:00,8225.0,8046.65,2024-03,410053,0.020643428301393874,0.63608
BAJAJ-AUTO,8351.75,2024-03-05 05:30:00,8388.0,8160.05,2024-03,615117,0.017600185200979723,0.66487
BAJAJ-AUTO,8605.8,2024-03-06 05:30:00,8681.15,8364.0,2024-03,959543,0.03041877450833641,0.71552
BAJAJ-AUTO,8879.05,2024-03-07 05:30:00,8972.85,8500.05,2024-03,1243547,0.031751841781124446,0.76999
BAJAJ-AUTO,8659.4,2024-03-11 05:30:00,9025.0,8630.0,2024-03,631957,-0.024738006881366736,0.7262
BAJAJ-AUTO,8527.7,2024-03-12 05:30:00,8699.95,8475.25,2024-03,324864,-0.015208905928817074,0.69995
BAJAJ-AUTO,8384.9,2024-03-13 05:30:00,8617.2,8296.95,2024-03,430048,-0.016745429600009465,0.67148
BAJAJ-AUTO,8383.55,2024-03-14 05:30:00,8400.0,8202.05,2024-03,392634,-0.0001610037090484795,0.67121
BAJAJ-AUTO,8350.7,2024-03-15 05:30:00,8432.1,8110.0,2024-03,676870,-0.003918387795146305,0.66466
BAJAJ-AUTO,8521.8,2024-03-18 05:30:00,8547.15,8294.2,2024-03,367524,0.020489300298178525,0.69877
BAJAJ-AUTO,8640.2,2024-03-19 05:30:00,8687.9,8442.55,2024-03,673456,0.013893778309747029,0.72237
BAJAJ-AUTO,8635.6,2024-03-20 05:30:00,8784.0,8562.0,2024-03,790885,-0.0005323950834471569,0.72146
BAJAJ-AUTO,8750.6,2024-03-21 05:30:00,8770.0,8585.0,2024-03,720691,0.013316966973921929,0.74438
BAJAJ-AUTO,8945.25,2024-03-22 05:30:00,9050.0,8682.0,2024-03,851210,0.022244188969899215,0.78318
BAJAJ-AUTO,8960.55,2024-03-26 05:30:00,9020.0,8851.05,2024-03,534067,0.0017104049635281449,0.78623
BAJAJ-AUTO,9162.5,2024-03-27 05:30:00,9287.8,8926.7,2024-03,1034030,0.022537679048719284,0.82649
BAJAJ-AUTO,9148.15,2024-03-28 05:30:00,9243.6,8980.05,2024-03,847202,-0.0015661664392906394,0.82363
BAJAJ-AUTO,9042.15,2024-04-01 05:30:00,9211.6,9013.1,2024-04,419820,-0.011587042188857866,0.8025
BAJAJ-AUTO,9276.1,2024-04-02 05:30:00,9357.95,9139.5,2024-04,803845,0.025873271290566935,0.84914
BAJAJ-AUTO,9080.45,2024-04-03 05:30:00,9248.95,9065.2,2024-04,453210,-0.021091838164745913,0.81013
BAJAJ-AUTO,9146.15,2024-04-04 05:30:00,9181.75,8988.05,2024-04,617929,0.007235324240538521,0.82323
BAJAJ-AUTO,9009.5,2024-04-05 05:30:00,9130.0,9000.5,2024-04,356305,-0.014940712758920394,0.79599
BAJAJ-AUTO,9030.5,2024-04-08 05:30:00,9090.0,8951.3,2024-04,376197,0.002330872967423181,0.80018
BAJAJ-AUTO,8978.9,2024-04-09 05:30:00,9132.7,8936.4,2024-04,237944,-0.005713969326172408,0.78989
BAJAJ-AUTO,9005.55,2024-04-10 05:30:00,9049.8,8901.35,2024-04,319824,0.0029680695853611105,0.7952
BAJAJ-AUTO,9064.85,2024-04-12 05:30:00,9119.0,8930.0,2024-04,480474,0.0065848282448046636,0.80702
BAJAJ-AUTO,8997.05,2024-04-15 05:30:00,9177.7,8945.0,2024-04,386707,-0.007479439814227606,0.79351
BAJAJ-AUTO,8919.15,2024-04-16 05:30:00,9029.45,8784.1,2024-04,487529,-0.008658393584563773,0.77798
BAJAJ-AUTO,9021.3,2024-04-18 05:30:00,9129.0,8950.0,2024-04,819240,0.011452885084340947,0.79834
BAJAJ-AUTO,8804.5,2024-04-19 05:30:00,9090.0,8700.05,2024-04,1385007,-0.02403201312449421,0.75513
BAJAJ-AUTO,8795.75,2024-04-22 05:30:00,8884.0,8745.0,2024-04,323734,-0.0009938099835311576,0.75338
BAJAJ-AUTO,8795.8,2024-04-23 05:30:00,8861.5,8761.0,2024-04,295346,5.6845635676427975e-06,0.75339
BAJAJ-AUTO,8697.1,2024-04-24 05:30:00,8869.0,8680.0,2024-04,319824,-0.011221264694513122,0.73372
BAJAJ-AUTO,8734.9,2024-04-25 05:30:00,8770.0,8641.4,2024-04,524667,0.004346276344988409,0.74125
BAJAJ-AUTO,8974.3,2024-04-26 05:30:00,8994.95,8734.55,2024-04,521344,0.027407297164249167,0.78897
BAJAJ-AUTO,8760.1,2024-04-29 05:30:00,8989.8,8729.0,2024-04,299443,-0.02386815684788779,0.74627
BAJAJ-AUTO,8903.65,2024-04-30 05:30:00,8966.0,8795.0,2024-04,360403,0.016386799237451566,0.77489
BAJAJ-AUTO,9110.65,2024-05-02 05:30:00,9146.45,8826.1,2024-05,638239,0.02324889230821059,0.81615
BAJAJ-AUTO,9105.6,2024-05-03 05:30:00,9258.6,9064.35,2024-05,396042,-0.0005542963454856498,0.81515
BAJAJ-AUTO,9052.55,2024-05-06 05:30:00,9185.75,8810.55,2024-05,458431,-0.0058260850465648995,0.80457
BAJAJ-AUTO,8677.9,2024-05-07 05:30:00,9074.95,8642.55,2024-05,588285,-0.04138612877034642,0.72989
BAJAJ-AUTO,8749.4,2024-05-08 05:30:00,8785.35,8592.8,2024-05,451581,0.008239320572949627,0.74414
BAJAJ-AUTO,8846.85,2024-05-09 05:30:00,9007.45,8786.35,2024-05,645689,0.0111379065993098,0.76357
BAJAJ-AUTO,8981.8,2024-05-10 05:30:00,9047.95,8906.5,2024-05,482797,0.015254016966490758,0.79047
BAJAJ-AUTO,8992.3,2024-05-13 05:30:00,9025.0,8870.5,2024-05,435605,0.001169030706539953,0.79256
BAJAJ-AUTO,9065.25,2024-05-14 05:30:00,9089.0,8882.75,2024-05,408162,0.008112496246788892,0.8071
BAJAJ-AUTO,8903.15,2024-05-15 05:30:00,9125.0,8877.35,2024-05,274392,-0.01788147045034616,0.77479
BAJAJ-AUTO,8871.85,2024-05-16 05:30:00,8955.55,8710.0,2024-05,680474,-0.0035156096437777284,0.76855
BAJAJ-AUTO,8780.7,2024-05-17 05:30:00,8958.35,8765.5,2024-05,323961,-0.010274069106217976,0.75038
BAJAJ-AUTO,8813.85,2024-05-18 05:30:00,8841.5,8780.0,2024-05,20151,0.0037753254296353234,0.75699
BAJAJ-AUTO,8820.7,2024-05-21 05:30:00,8860.0,8775.0,2024-05,417798,0.0007771859062726261,0.75836
BAJAJ-AUTO,8805.55,2024-05-22 05:30:00,8850.0,8736.0,2024-05,302838,-0.0017175507612776642,0.75533
BAJAJ-AUTO,8963.45,2024-05-23 05:30:00,8985.0,8751.2,2024-05,731514,0.017931872512222613,0.78681
BAJAJ-AUTO,8948.2,2024-05-24 05:30:00,9024.0,8870.1,2024-05,455920,-0.0017013538313930265,0.78377
BAJAJ-AUTO,8998.7,2024-05-27 05:30:00,9069.45,8881.7,2024-05,301747,0.005643593124874169,0.79384
BAJAJ-AUTO,8989.75,2024-05-28 05:30:00,9022.25,8916.2,2024-05,259094,-0.0009945881071711238,0.79205
BAJAJ-AUTO,9070.2,2024-05-29 05:30:00,9139.45,8902.75,2024-05,339934,0.008949080897689088,0.80809
BAJAJ-AUTO,8968.5,2024-05-30 05:30:00,9128.9,8927.6,2024-05,305109,-0.01121254217106582,0.78782
BAJAJ-AUTO,9084.75,2024-05-31 05:30:00,9125.5,8923.0,2024-05,560005,0.012962033784913896,0.81099
BAJAJ-AUTO,9335.45,2024-06-03 05:30:00,9444.0,9122.55,2024-06,438422,0.027595696084097066,0.86097
BAJAJ-AUTO,9246.75,2024-06-04 05:30:00,9372.85,8808.0,2024-06,738601,-0.009501416643011407,0.84329
BAJAJ-AUTO,9602.25,2024-06-05 05:30:00,9679.0,9176.0,2024-06,489543,0.03844594046556904,0.91415
BAJAJ-AUTO,9701.45,2024-06-06 05:30:00,9740.0,9454.0,2024-06,570095,0.010330912025827255,0.93393
BAJAJ-AUTO,9725.55,2024-06-07 05:30:00,9740.1,9615.0,2024-06,246783,0.002484164738260519,0.93873
BAJAJ-AUTO,9733.05,2024-06-10 05:30:00,9924.0,9681.5,2024-06,201452,0.0007711646127983585,0.94023
BAJAJ-AUTO,9812.7,2024-06-11 05:30:00,9900.0,9700.1,2024-06,457442,0.008183457395164018,0.9561
BAJAJ-AUTO,9904.25,2024-06-12 05:30:00,9944.0,9795.7,2024-06,277175,0.009329746145301465,0.97435
BAJAJ-AUTO,9923.4,2024-06-13 05:30:00,9940.0,9825.25,2024-06,277783,0.001933513390716124,0.97817
BAJAJ-AUTO,9961.75,2024-06-14 05:30:00,9995.0,9813.05,2024-06,320933,0.003864602857891475,0.98582
BAJAJ-AUTO,9918.2,2024-06-18 05:30:00,10038.8,9908.0,2024-06,206100,-0.004371721836022746,0.97714
BAJAJ-AUTO,9685.8,2024-06-19 05:30:00,9948.0,9670.0,2024-06,279789,-0.023431671069347404,0.93081
BAJAJ-AUTO,9632.0,2024-06-20 05:30:00,9735.9,9565.0,2024-06,324597,-0.005554523116314547,0.92008
BAJAJ-AUTO,9602.25,2024-06-21 05:30:00,9728.95,9571.1,2024-06,334018,-0.0030886627906976383,0.91415
BAJAJ-AUTO,9745.25,2024-06-24 05:30:00,9758.95,9510.55,2024-06,283754,0.014892342940456604,0.94266
BAJAJ-AUTO,9659.95,2024-06-25 05:30:00,9825.0,9645.0,2024-06,282048,-0.008752982222108185,0.92565
BAJAJ-AUTO,9474.65,2024-06-26 05:30:00,9660.3,9441.5,2024-06,431217,-0.019182293904212888,0.88872
BAJAJ-AUTO,9417.45,2024-06-27 05:30:00,9564.65,9365.65,2024-06,637626,-0.006037162322618639,0.87731
BAJAJ-AUTO,9501.65,2024-06-28 05:30:00,9523.7,9382.25,2024-06,237516,0.00894084916829918,0.8941
BAJAJ-AUTO,9532.4,2024-07-01 05:30:00,9693.95,9505.0,2024-07,289355,0.003236280014523807,0.90023
BAJAJ-AUTO,9401.25,2024-07-02 05:30:00,9532.4,9381.1,2024-07,287884,-0.013758339977340439,0.87408
BAJAJ-AUTO,9422.4,2024-07-03 05:30:00,9554.95,9384.6,2024-07,318120,0.0022497008376545224,0.8783
BAJAJ-AUTO,9460.85,2024-07-04 05:30:00,9499.0,9420.35,2024-07,234656,0.004080701307522583,0.88597
BAJAJ-AUTO,9635.8,2024-07-05 05:30:00,9660.0,9493.3,2024-07,608628,0.018491995962307772,0.92084
BAJAJ-AUTO,9529.4,2024-07-08 05:30:00,9666.15,9470.0,2024-07,316215,-0.01104215529587571,0.89963
BAJAJ-AUTO,9534.1,2024-07-09 05:30:00,9565.0,9481.2,2024-07,262913,0.0004932104854451502,0.90057
BAJAJ-AUTO,9542.45,2024-07-10 05:30:00,9650.0,9451.95,2024-07,239607,0.0008758036941085567,0.90223
BAJAJ-AUTO,9466.8,2024-07-11 05:30:00,9569.5,9383.0,2024-07,294900,-0.007927733443717444,0.88715
BAJAJ-AUTO,9430.75,2024-07-12 05:30:00,9554.35,9412.0,2024-07,171581,-0.003808044957113177,0.87996
BAJAJ-AUTO,9673.35,2024-07-15 05:30:00,9738.5,9403.95,2024-07,504086,0.02572435914428861,0.92833
BAJAJ-AUTO,9718.35,2024-07-16 05:30:00,9909.95,9633.65,2024-07,1041123,0.004651956147559977,0.9373
BAJAJ-AUTO,9626.2,2024-07-18 05:30:00,9745.0,9291.5,2024-07,1055384,-0.009482062284235426,0.91893
BAJAJ-AUTO,9386.05,2024-07-19 05:30:00,9675.0,9340.0,2024-07,380782,-0.024947539008123853,0.87105
BAJAJ-AUTO,9409.7,2024-07-22 05:30:00,9435.0,9263.2,2024-07,247040,0.0025196967840572793,0.87577
BAJAJ-AUTO,9382.5,2024-07-23 05:30:00,9508.0,8744.6,2024-07,431989,-0.002890634132862946,0.87035
BAJAJ-AUTO,9260.2,2024-07-24 05:30:00,9372.7,9250.0,2024-07,283213,-0.013034905409006092,0.84597
BAJAJ-AUTO,9278.25,2024-07-25 05:30:00,9309.95,9171.0,2024-07,262328,0.0019492019610807265,0.84956
BAJAJ-AUTO,9492.9,2024-07-26 05:30:00,9505.0,9268.45,2024-07,250956,0.023134750626464973,0.89235
BAJAJ-AUTO,9557.65,2024-07-29 05:30:00,9621.05,9509.0,2024-07,302363,0.006820887189373126,0.90526
BAJAJ-AUTO,9564.35,2024-07-30 05:30:00,9654.0,9512.0,2024-07,301885,0.0007010091392758433,0.9066
BAJAJ-AUTO,9664.2,2024-07-31 05:30:00,9680.0,9580.05,2024-07,315292,0.010439810337346644,0.9265
BAJAJ-AUTO,9730.5,2024-08-01 05:30:00,9844.0,9662.0,2024-08,308658,0.006860371267150889,0.93972
BAJAJ-AUTO,9616.2,2024-08-02 05:30:00,9730.0,9581.75,2024-08,230615,-0.011746570063203232,0.91693
BAJAJ-AUTO,9485.05,2024-08-05 05:30:00,9520.0,9369.3,2024-08,310757,-0.013638443459994765,0.89079
BAJAJ-AUTO,9427.4,2024-08-06 05:30:00,9620.0,9400.0,2024-08,246541,-0.006077985883047532,0.8793
BAJAJ-AUTO,9708.2,2024-08-07 05:30:00,9725.0,9497.5,2024-08,270583,0.029785518806882294,0.93527
BAJAJ-AUTO,9641.3,2024-08-08 05:30:00,9777.7,9610.15,2024-08,365016,-0.006891081765930007,0.92194
BAJAJ-AUTO,9765.95,2024-08-09 05:30:00,9775.0,9614.0,2024-08,161640,0.012928754421084543,0.94679
BAJAJ-AUTO,9710.85,2024-08-12 05:30:00,9750.95,9615.0,2024-08,307698,-0.005642052232501693,0.9358
BAJAJ-AUTO,9671.6,2024-08-13 05:30:00,9789.85,9650.0,2024-08,161706,-0.004041870691031124,0.92798
BAJAJ-AUTO,9749.6,2024-08-14 05:30:00,9785.0,9671.6,2024-08,282934,0.008064849662930751,0.94353
BAJAJ-AUTO,9888.15,2024-08-16 05:30:00,9925.0,9693.95,2024-08,240190,0.01421083941905299,0.97114
BAJAJ-AUTO,9770.65,2024-08-19 05:30:00,9944.0,9759.3,2024-08,148301,-0.011882910352290388,0.94772
BAJAJ-AUTO,9779.7,2024-08-20 05:30:00,9876.65,9755.05,2024-08,132844,0.0009262433922001545,0.94953
BAJAJ-AUTO,9852.0,2024-08-21 05:30:00,9869.0,9735.0,2024-08,134985,0.007392864811804012,0.96394
BAJAJ-AUTO,9914.2,2024-08-22 05:30:00,10011.0,9841.1,2024-08,388874,0.006313438895655832,0.97634
BAJAJ-AUTO,10406.45,2024-08-23 05:30:00,10444.35,9930.0,2024-08,1229549,0.049651005628290834,1.07447
