Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
ADANIENT,2261.7,2023-10-27 05:30:00,2275.0,2212.0,2023-10,1244293,0.026552287581699252,-0.05259
ADANIENT,2299.1,2023-10-30 05:30:00,2305.0,2250.0,2023-10,996448,0.01653623380642877,-0.03693
ADANIENT,2294.65,2023-10-31 05:30:00,2320.0,2276.0,2023-10,1155280,-0.0019355399939106066,-0.03879
ADANIENT,2217.3,2023-11-01 05:30:00,2312.25,2207.0,2023-11,1666579,-0.03370884448608713,-0.07119
ADANIENT,2215.3,2023-11-02 05:30:00,2297.95,2204.2,2023-11,2340997,-0.0009019979254047961,-0.07203
ADANIENT,2229.85,2023-11-03 05:30:00,2279.0,2215.0,2023-11,1853300,0.006567959192885775,-0.06593
ADANIENT,2246.0,2023-11-06 05:30:00,2260.0,2233.0,2023-11,770061,0.007242639639437609,-0.05917
ADANIENT,2233.35,2023-11-07 05:30:00,2260.0,2226.65,2023-11,641554,-0.005632235084594872,-0.06447
ADANIENT,2259.95,2023-11-08 05:30:00,2298.0,2235.0,2023-11,1169180,0.011910358877918803,-0.05332
ADANIENT,2214.65,2023-11-09 05:30:00,2272.6,2210.1,2023-11,1267890,-0.02004469125423114,-0.0723
ADANIENT,2205.1,2023-11-10 05:30:00,2237.0,2198.5,2023-11,1072597,-0.004312193800374842,-0.0763
ADANIENT,2211.35,2023-11-12 05:30:00,2226.0,2205.1,2023-11,148320,0.0028343385787492625,-0.07368
ADANIENT,2213.65,2023-11-13 05:30:00,2241.9,2195.55,2023-11,853633,0.001040088633640135,-0.07272
ADANIENT,2225.4,2023-11-15 05:30:00,2250.0,2220.5,2023-11,696475,0.005307975515551178,-0.0678
ADANIENT,2205.9,2023-11-16 05:30:00,2232.8,2196.1,2023-11,1307584,-0.00876246966837424,-0.07597
ADANIENT,2208.8,2023-11-17 05:30:00,2237.95,2201.0,2023-11,916518,0.0013146561494175035,-0.07475
ADANIENT,2149.85,2023-11-20 05:30:00,2218.5,2142.0,2023-11,1577213,-0.026688699746468814,-0.09944
ADANIENT,2196.65,2023-11-21 05:30:00,2232.55,2158.35,2023-11,1839502,0.021768960625159872,-0.07984
ADANIENT,2172.65,2023-11-22 05:30:00,2225.0,2153.5,2023-11,1247205,-0.010925727812805874,-0.08989
ADANIENT,2175.25,2023-11-23 05:30:00,2190.0,2160.6,2023-11,729114,0.0011966952799575825,-0.08881
ADANIENT,2225.45,2023-11-24 05:30:00,2251.95,2160.9,2023-11,1946259,0.023077807148603524,-0.06778
ADANIENT,2423.5,2023-11-28 05:30:00,2512.4,2275.0,2023-11,11972275,0.08899323732278863,0.01518
ADANIENT,2396.6,2023-11-29 05:30:00,2477.65,2390.0,2023-11,4561574,-0.011099649267588219,0.00392
ADANIENT,2358.55,2023-11-30 05:30:00,2409.0,2343.05,2023-11,2983879,-0.01587665859968279,-0.01202
ADANIENT,2362.7,2023-12-01 05:30:00,2403.35,2354.1,2023-12,1792983,0.001759555659197165,-0.01028
ADANIENT,2531.2,2023-12-04 05:30:00,2595.0,2487.45,2023-12,5681516,0.07131671392897965,0.0603
ADANIENT,2959.35,2023-12-05 05:30:00,2999.9,2531.2,2023-12,22879079,0.16914902022756007,0.23965
ADANIENT,2883.95,2023-12-06 05:30:00,3154.55,2844.85,2023-12,19355777,-0.025478567928768125,0.20806
ADANIENT,2887.15,2023-12-07 05:30:00,2945.9,2853.05,2023-12,6325887,0.0011095892785937256,0.2094
ADANIENT,2822.15,2023-12-08 05:30:00,2927.0,2760.0,2023-12,6959428,-0.02251355142614686,0.18218
ADANIENT,2855.8,2023-12-11 05:30:00,2919.9,2811.05,2023-12,5064123,0.011923533476250414,0.19627
ADANIENT,2857.65,2023-12-12 05:30:00,2895.95,2840.55,2023-12,2017772,0.0006478044680999773,0.19705
ADANIENT,2875.05,2023-12-13 05:30:00,2899.1,2805.0,2023-12,2805832,0.006088919216838962,0.20434
ADANIENT,2894.05,2023-12-14 05:30:00,2932.95,2887.0,2023-12,3224681,0.006608580720335322,0.21229
ADANIENT,2991.8,2023-12-15 05:30:00,3000.0,2893.9,2023-12,4921484,0.033776195988320934,0.25324
ADANIENT,2980.6,2023-12-18 05:30:00,3027.75,2961.1,2023-12,2315922,-0.0037435657463734673,0.24855
ADANIENT,2941.25,2023-12-19 05:30:00,2994.35,2915.0,2023-12,1741493,-0.013202039857746706,0.23207
ADANIENT,2783.85,2023-12-20 05:30:00,2968.0,2766.2,2023-12,3417739,-0.05351466213344669,0.16613
ADANIENT,2799.75,2023-12-21 05:30:00,2821.95,2725.0,2023-12,2678577,0.005711514629020975,0.17279
ADANIENT,2808.35,2023-12-22 05:30:00,2847.6,2791.4,2023-12,1513956,0.003071702830609757,0.1764
ADANIENT,2865.45,2023-12-26 05:30:00,2893.75,2800.1,2023-12,2048484,0.020332223547634642,0.20031
ADANIENT,2843.35,2023-12-27 05:30:00,2894.8,2833.6,2023-12,1698325,-0.0077125756861923245,0.19106
ADANIENT,2809.9,2023-12-28 05:30:00,2867.35,2800.1,2023-12,4102912,-0.01176429212021024,0.17704
ADANIENT,2848.95,2023-12-29 05:30:00,2863.3,2802.85,2023-12,1507086,0.013897291718566462,0.1934
ADANIENT,2917.2,2024-01-01 05:30:00,2947.0,2842.05,2024-01,2898619,0.023956194387405816,0.22199
ADANIENT,2932.4,2024-01-02 05:30:00,2948.2,2841.0,2024-01,2671368,0.005210475798711256,0.22836
ADANIENT,3003.0,2024-01-03 05:30:00,3199.0,2955.6,2024-01,19725411,0.02407584231346327,0.25793
ADANIENT,2998.3,2024-01-04 05:30:00,3044.45,2990.0,2024-01,2975620,-0.0015651015651014788,0.25596
ADANIENT,3006.6,2024-01-05 05:30:00,3066.9,2981.1,2024-01,3219949,0.002768235333355573,0.25944
ADANIENT,2963.5,2024-01-08 05:30:00,3027.0,2952.95,2024-01,1849061,-0.01433512938202619,0.24139
ADANIENT,3014.6,2024-01-09 05:30:00,3068.8,2980.0,2024-01,2885706,0.01724312468365108,0.26279
ADANIENT,3098.2,2024-01-10 05:30:00,3112.0,3020.05,2024-01,3590297,0.027731705698931908,0.29781
ADANIENT,3080.9,2024-01-11 05:30:00,3129.0,3065.0,2024-01,2008103,-0.005583887418501021,0.29056
ADANIENT,3104.1,2024-01-12 05:30:00,3125.0,3068.2,2024-01,1795933,0.007530267129734813,0.30028
ADANIENT,3089.5,2024-01-15 05:30:00,3130.0,3067.45,2024-01,1407007,-0.004703456718533561,0.29417
ADANIENT,3056.5,2024-01-16 05:30:00,3104.5,3035.0,2024-01,2515564,-0.010681340022657415,0.28034
ADANIENT,2971.05,2024-01-17 05:30:00,3045.0,2946.3,2024-01,2897218,-0.027956813348601228,0.24455
ADANIENT,2918.9,2024-01-18 05:30:00,2985.0,2885.1,2024-01,2552342,-0.01755271705289374,0.2227
ADANIENT,2915.65,2024-01-19 05:30:00,2949.45,2903.05,2024-01,2014096,-0.0011134331426222444,0.22134
ADANIENT,2987.9,2024-01-20 05:30:00,3015.85,2890.5,2024-01,1878793,0.024780066194502126,0.25161
ADANIENT,2896.55,2024-01-23 05:30:00,3014.95,2885.5,2024-01,1827002,-0.03057331235985139,0.21334
ADANIENT,2903.45,2024-01-24 05:30:00,2929.1,2871.25,2024-01,5807940,0.0023821442750857624,0.21623
ADANIENT,2893.6,2024-01-25 05:30:00,2926.35,2804.4,2024-01,2601969,-0.0033925158001687494,0.21211
ADANIENT,3064.65,2024-01-29 05:30:00,3092.7,2923.05,2024-01,4402976,0.05911321537185521,0.28376
ADANIENT,3091.1,2024-01-30 05:30:00,3129.9,3020.9,2024-01,3115506,0.008630675607328664,0.29484
ADANIENT,3142.0,2024-01-31 05:30:00,3151.7,3072.4,2024-01,2671051,0.01646663000226467,0.31616
ADANIENT,3153.5,2024-02-01 05:30:00,3236.95,3083.05,2024-02,4686595,0.0036600891152132053,0.32098
ADANIENT,3157.45,2024-02-02 05:30:00,3208.5,3140.0,2024-02,2708695,0.001252576502299041,0.32263
ADANIENT,3173.45,2024-02-05 05:30:00,3229.4,3151.45,2024-02,2191195,0.005067380322728798,0.32933
ADANIENT,3203.75,2024-02-06 05:30:00,3228.2,3160.0,2024-02,2078891,0.009547968299484788,0.34203
ADANIENT,3229.85,2024-02-07 05:30:00,3277.95,3210.0,2024-02,2095911,0.008146703082325457,0.35296
ADANIENT,3168.6,2024-02-08 05:30:00,3245.6,3146.1,2024-02,1679004,-0.01896372896574139,0.3273
ADANIENT,3215.2,2024-02-09 05:30:00,3224.95,3121.2,2024-02,1572789,0.014706810578804408,0.34682
ADANIENT,3169.75,2024-02-12 05:30:00,3241.95,3160.0,2024-02,1083138,-0.014135979099278329,0.32778
ADANIENT,3178.45,2024-02-13 05:30:00,3194.0,3092.05,2024-02,1225207,0.0027446959539394467,0.33143
ADANIENT,3207.2,2024-02-14 05:30:00,3255.25,3169.85,2024-02,1741264,0.009045289370605225,0.34347
ADANIENT,3193.8,2024-02-15 05:30:00,3252.75,3184.05,2024-02,2035204,-0.004178099276627489,0.33786
ADANIENT,3223.6,2024-02-16 05:30:00,3252.3,3192.65,2024-02,2193673,0.00933057799486492,0.35034
ADANIENT,3258.8,2024-02-19 05:30:00,3308.6,3235.8,2024-02,1779444,0.010919468916739117,0.36509
ADANIENT,3228.6,2024-02-20 05:30:00,3269.8,3210.15,2024-02,1467630,-0.009267214925739564,0.35243
ADANIENT,3223.2,2024-02-21 05:30:00,3300.0,3205.0,2024-02,1657021,-0.001672551570340075,0.35017
ADANIENT,3263.05,2024-02-22 05:30:00,3274.0,3210.5,2024-02,1138722,0.012363489699677377,0.36687
ADANIENT,3273.3,2024-02-23 05:30:00,3319.95,3225.1,2024-02,1975035,0.0031412328956037516,0.37116
ADANIENT,3327.75,2024-02-26 05:30:00,3344.0,3263.0,2024-02,1695378,0.016634588946934148,0.39397
ADANIENT,3302.3,2024-02-27 05:30:00,3340.0,3273.0,2024-02,1125570,-0.007647810081887085,0.38331
ADANIENT,3219.0,2024-02-28 05:30:00,3318.8,3207.5,2024-02,1358879,-0.025224843291039578,0.34841
ADANIENT,3285.4,2024-02-29 05:30:00,3304.75,3205.35,2024-02,1352988,0.02062752407580004,0.37623
ADANIENT,3318.75,2024-03-01 05:30:00,3346.0,3281.8,2024-03,1161067,0.010150970962439887,0.3902
ADANIENT,3333.25,2024-03-02 05:30:00,3348.7,3321.5,2024-03,119511,0.004369114877589508,0.39627
ADANIENT,3317.15,2024-03-04 05:30:00,3350.0,3310.05,2024-03,1061244,-0.004830120753018807,0.38953
ADANIENT,3310.2,2024-03-05 05:30:00,3334.0,3295.05,2024-03,1190416,-0.0020951720603531454,0.38662
ADANIENT,3233.95,2024-03-06 05:30:00,3323.0,3183.15,2024-03,1935203,-0.02303486194187665,0.35468
ADANIENT,3226.55,2024-03-07 05:30:00,3262.0,3220.0,2024-03,856328,-0.002288223380076837,0.35158
ADANIENT,3207.35,2024-03-11 05:30:00,3259.0,3200.0,2024-03,738851,-0.005950628380158474,0.34353
ADANIENT,3122.5,2024-03-12 05:30:00,3222.7,3111.0,2024-03,1199487,-0.02645486149001508,0.30799
ADANIENT,2906.2,2024-03-13 05:30:00,3138.05,2850.15,2024-03,3407040,-0.06927141713370699,0.21738
ADANIENT,3087.45,2024-03-14 05:30:00,3101.2,2880.0,2024-03,3759100,0.062366664372720315,0.29331
ADANIENT,3132.2,2024-03-15 05:30:00,3143.4,3061.25,2024-03,2199094,0.014494161848774834,0.31205
ADANIENT,3111.75,2024-03-18 05:30:00,3124.0,2976.05,2024-03,3042515,-0.0065289572824211994,0.30349
ADANIENT,3052.7,2024-03-19 05:30:00,3164.8,3041.85,2024-03,1460452,-0.018976460191210798,0.27875
ADANIENT,3051.45,2024-03-20 05:30:00,3083.2,3021.1,2024-03,966481,-0.0004094735807645966,0.27823
ADANIENT,3066.5,2024-03-21 05:30:00,3107.1,3059.6,2024-03,1175751,0.0049320814694653325,0.28453
ADANIENT,3107.7,2024-03-22 05:30:00,3128.95,3048.05,2024-03,951557,0.01343551279960864,0.30179
ADANIENT,3109.95,2024-03-26 05:30:00,3171.95,3089.1,2024-03,937103,0.000724008108890839,0.30273
ADANIENT,3122.1,2024-03-27 05:30:00,3138.45,3106.25,2024-03,900231,0.003906815222109783,0.30782
ADANIENT,3197.1,2024-03-28 05:30:00,3237.0,3096.75,2024-03,2327053,0.024022292687614133,0.33924
ADANIENT,3252.1,2024-04-01 05:30:00,3291.8,3207.85,2024-04,1292646,0.017203090300584867,0.36228
ADANIENT,3268.75,2024-04-02 05:30:00,3285.0,3240.0,2024-04,868829,0.005119768764798138,0.36925
ADANIENT,3233.45,2024-04-03 05:30:00,3260.15,3222.0,2024-04,1153109,-0.010799235181644384,0.35447
ADANIENT,3210.8,2024-04-04 05:30:00,3273.0,3201.7,2024-04,1403826,-0.007004901884983372,0.34498
ADANIENT,3224.8,2024-04-05 05:30:00,3234.0,3178.95,2024-04,755607,0.004360284041360352,0.35084
ADANIENT,3224.55,2024-04-08 05:30:00,3243.5,3197.2,2024-04,577440,-7.752418754647383e-05,0.35074
ADANIENT,3198.45,2024-04-09 05:30:00,3251.0,3185.0,2024-04,833679,-0.008094152672466048,0.33981
ADANIENT,3242.0,2024-04-10 05:30:00,3254.6,3192.5,2024-04,1441138,0.01361597023558292,0.35805
ADANIENT,3209.9,2024-04-12 05:30:00,3247.5,3205.3,2024-04,705173,-0.00990129549660701,0.3446
ADANIENT,3147.45,2024-04-15 05:30:00,3180.3,3103.2,2024-04,1035378,-0.019455434748746114,0.31844
ADANIENT,3106.4,2024-04-16 05:30:00,3149.2,3100.0,2024-04,1134184,-0.013042304087435785,0.30125
ADANIENT,3019.3,2024-04-18 05:30:00,3145.0,3008.3,2024-04,1703646,-0.028038887458150863,0.26476
ADANIENT,3026.95,2024-04-19 05:30:00,3057.05,2962.5,2024-04,1727317,0.0025336998642067066,0.26797
ADANIENT,3063.35,2024-04-22 05:30:00,3077.5,3025.0,2024-04,993929,0.012025306001090197,0.28321
ADANIENT,3065.1,2024-04-23 05:30:00,3091.0,3043.1,2024-04,1654272,0.0005712700148530203,0.28395
ADANIENT,3043.55,2024-04-24 05:30:00,3087.85,3040.0,2024-04,605917,-0.007030765717268461,0.27492
ADANIENT,3115.25,2024-04-25 05:30:00,3120.9,3025.65,2024-04,1515529,0.023558016132476878,0.30495
ADANIENT,3080.4,2024-04-26 05:30:00,3129.9,3066.05,2024-04,662764,-0.011186903137789916,0.29036
ADANIENT,3081.2,2024-04-29 05:30:00,3110.5,3051.5,2024-04,648544,0.0002597065316192193,0.29069
ADANIENT,3054.7,2024-04-30 05:30:00,3108.45,3045.0,2024-04,804552,-0.008600545242113511,0.27959
ADANIENT,3039.6,2024-05-02 05:30:00,3119.85,3015.05,2024-05,2219085,-0.004943202278456127,0.27326
ADANIENT,2993.25,2024-05-03 05:30:00,3045.0,2975.1,2024-05,1472168,-0.015248716936438922,0.25385
ADANIENT,2874.65,2024-05-06 05:30:00,3000.2,2850.0,2024-05,2377944,-0.03962248392215817,0.20417
ADANIENT,2835.95,2024-05-07 05:30:00,2905.35,2822.0,2024-05,1262311,-0.0134625084792932,0.18796
ADANIENT,2860.55,2024-05-08 05:30:00,2890.9,2820.0,2024-05,951411,0.008674341931275364,0.19826
ADANIENT,2766.65,2024-05-09 05:30:00,2883.65,2756.0,2024-05,1485510,-0.032825855167712525,0.15893
ADANIENT,2797.25,2024-05-10 05:30:00,2809.0,2760.45,2024-05,2354794,0.011060307592214436,0.17175
ADANIENT,2879.6,2024-05-13 05:30:00,2890.0,2790.5,2024-05,3784373,0.029439628206273882,0.20624
ADANIENT,3037.55,2024-05-14 05:30:00,3046.0,2874.55,2024-05,5725807,0.05485136824558978,0.27241
ADANIENT,3049.75,2024-05-15 05:30:00,3118.85,3037.6,2024-05,1688836,0.004016394791855227,0.27752
ADANIENT,3041.65,2024-05-16 05:30:00,3076.95,2974.95,2024-05,1835312,-0.002655955406180799,0.27412
ADANIENT,3060.5,2024-05-17 05:30:00,3091.0,3015.5,2024-05,825436,0.006197294231749195,0.28202
ADANIENT,3059.75,2024-05-18 05:30:00,3074.0,3055.0,2024-05,74336,-0.00024505799705931697,0.2817
ADANIENT,3117.5,2024-05-21 05:30:00,3175.0,3034.5,2024-05,3091659,0.0188740910205083,0.3059
ADANIENT,3140.95,2024-05-22 05:30:00,3145.0,3073.5,2024-05,3371077,0.0075220529270247916,0.31572
ADANIENT,3387.3,2024-05-23 05:30:00,3406.0,3135.55,2024-05,6979082,0.0784316846813864,0.41891
ADANIENT,3384.95,2024-05-24 05:30:00,3457.85,3355.6,2024-05,3473668,-0.0006937678977357864,0.41793
ADANIENT,3289.05,2024-05-27 05:30:00,3358.0,3267.05,2024-05,2582485,-0.028331289974740992,0.37776
ADANIENT,3244.05,2024-05-28 05:30:00,3329.5,3229.05,2024-05,1621168,-0.013681762210972725,0.35891
ADANIENT,3258.8,2024-05-29 05:30:00,3322.9,3212.0,2024-05,1910729,0.004546785653735341,0.36509
ADANIENT,3194.25,2024-05-30 05:30:00,3274.3,3174.5,2024-05,1990208,-0.019807904750214878,0.33805
ADANIENT,3411.35,2024-05-31 05:30:00,3434.45,3225.25,2024-05,6384589,0.06796587618376759,0.42899
ADANIENT,3645.25,2024-06-03 05:30:00,3743.9,3586.05,2024-06,8511359,0.06856523077374055,0.52697
ADANIENT,2941.25,2024-06-04 05:30:00,3520.0,2733.95,2024-06,20306909,-0.19312804334407796,0.23207
ADANIENT,3115.35,2024-06-05 05:30:00,3150.0,2750.0,2024-06,8778345,0.05919252018699539,0.305
ADANIENT,3185.65,2024-06-06 05:30:00,3222.4,3137.15,2024-06,5873271,0.02256568282857474,0.33444
ADANIENT,3219.55,2024-06-07 05:30:00,3233.75,3151.6,2024-06,4740455,0.01064147034357199,0.34864
ADANIENT,3220.1,2024-06-10 05:30:00,3284.4,3205.5,2024-06,4935698,0.00017083132735939976,0.34887
ADANIENT,3221.25,2024-06-11 05:30:00,3265.0,3195.05,2024-06,4173692,0.0003571317660941986,0.34936
ADANIENT,3219.05,2024-06-12 05:30:00,3245.0,3208.0,2024-06,3022477,-0.0006829646876211903,0.34843
ADANIENT,3224.8,2024-06-13 05:30:00,3254.0,3207.25,2024-06,3202978,0.0017862412823659302,0.35084
ADANIENT,3261.75,2024-06-14 05:30:00,3275.0,3221.1,2024-06,4224855,0.011458074919374894,0.36632
ADANIENT,3309.05,2024-06-18 05:30:00,3345.0,3287.2,2024-06,1755612,0.014501417950486761,0.38613
ADANIENT,3261.9,2024-06-19 05:30:00,3314.0,3226.3,2024-06,1419264,-0.014248802526404925,0.36638
ADANIENT,3259.45,2024-06-20 05:30:00,3315.0,3240.0,2024-06,1366545,-0.0007510959870015155,0.36536
ADANIENT,3189.3,2024-06-21 05:30:00,3277.1,3176.4,2024-06,4697655,-0.021522035926306526,0.33597
ADANIENT,3194.6,2024-06-24 05:30:00,3214.8,3135.0,2024-06,3261647,0.0016618066660394337,0.33819
ADANIENT,3171.1,2024-06-25 05:30:00,3208.45,3156.35,2024-06,1694962,-0.007356163525950032,0.32835
ADANIENT,3170.5,2024-06-26 05:30:00,3187.7,3163.9,2024-06,2142889,-0.00018920879190187367,0.3281
ADANIENT,3175.15,2024-06-27 05:30:00,3202.25,3150.0,2024-06,5114980,0.0014666456394891725,0.33005
ADANIENT,3177.15,2024-06-28 05:30:00,3211.95,3157.0,2024-06,960905,0.0006298915011888617,0.33088
ADANIENT,3183.8,2024-07-01 05:30:00,3193.15,3157.55,2024-07,832170,0.002093070833923516,0.33367
ADANIENT,3153.2,2024-07-02 05:30:00,3207.8,3131.05,2024-07,1490844,-0.009611156479678473,0.32085
ADANIENT,3190.95,2024-07-03 05:30:00,3194.55,3147.75,2024-07,1152522,0.011971964987948835,0.33666
ADANIENT,3144.25,2024-07-04 05:30:00,3194.45,3138.05,2024-07,1055391,-0.014635140005327507,0.3171
ADANIENT,3147.9,2024-07-05 05:30:00,3158.55,3123.95,2024-07,663988,0.0011608491691181833,0.31863
ADANIENT,3113.6,2024-07-08 05:30:00,3158.2,3075.0,2024-07,1155112,-0.010896152990882868,0.30426
ADANIENT,3110.75,2024-07-09 05:30:00,3158.0,3100.5,2024-07,922403,-0.0009153391572456204,0.30307
ADANIENT,3096.0,2024-07-10 05:30:00,3127.25,3063.4,2024-07,586710,-0.004741621795386952,0.29689
ADANIENT,3078.3,2024-07-11 05:30:00,3129.8,3074.1,2024-07,899781,-0.005717054263565835,0.28948
ADANIENT,3065.45,2024-07-12 05:30:00,3098.8,3058.35,2024-07,756036,-0.004174381964071161,0.28409
ADANIENT,3090.4,2024-07-15 05:30:00,3103.5,3058.35,2024-07,724174,0.008139098664144084,0.29454
ADANIENT,3109.3,2024-07-16 05:30:00,3137.75,3096.1,2024-07,988357,0.006115713176287896,0.30246
ADANIENT,3092.2,2024-07-18 05:30:00,3111.0,3057.15,2024-07,1021653,-0.005499630141832634,0.2953
ADANIENT,3005.7,2024-07-19 05:30:00,3094.5,3000.0,2024-07,1026941,-0.027973611021279376,0.25906
ADANIENT,3000.85,2024-07-22 05:30:00,3026.9,2972.15,2024-07,662085,-0.001613600825098982,0.25703
ADANIENT,2995.35,2024-07-23 05:30:00,3038.0,2886.35,2024-07,1443331,-0.0018328140360230893,0.25473
ADANIENT,2970.7,2024-07-24 05:30:00,3007.5,2959.3,2024-07,693702,-0.008229422271187059,0.2444
ADANIENT,2973.5,2024-07-25 05:30:00,3017.65,2945.1,2024-07,1105721,0.0009425387955701581,0.24558
ADANIENT,3080.5,2024-07-26 05:30:00,3109.0,2988.1,2024-07,1942427,0.035984530015133576,0.2904
ADANIENT,3089.35,2024-07-29 05:30:00,3120.35,3074.0,2024-07,1037474,0.0028729102418438845,0.2941
ADANIENT,3128.75,2024-07-30 05:30:00,3155.0,3066.65,2024-07,1647048,0.012753491834851971,0.31061
ADANIENT,3169.4,2024-07-31 05:30:00,3197.5,3135.0,2024-07,2414005,0.01299240910906918,0.32764
ADANIENT,3217.25,2024-08-01 05:30:00,3258.0,3151.7,2024-08,6149883,0.01509749479396727,0.34768
ADANIENT,3160.9,2024-08-02 05:30:00,3215.0,3111.0,2024-08,3360209,-0.017514958427228167,0.32408
ADANIENT,3038.2,2024-08-05 05:30:00,3133.05,2996.3,2024-08,2238921,-0.03881805814799588,0.27268
ADANIENT,3072.7,2024-08-06 05:30:00,3142.8,3057.25,2024-08,2125201,0.011355407807254192,0.28713
ADANIENT,3185.95,2024-08-07 05:30:00,3190.0,3112.0,2024-08,1868169,0.03685683600742018,0.33457
ADANIENT,3167.55,2024-08-08 05:30:00,3242.65,3156.55,2024-08,2139376,-0.0057753574287102705,0.32686
ADANIENT,3187.55,2024-08-09 05:30:00,3219.3,3171.05,2024-08,760165,0.00631402819213589,0.33524
ADANIENT,3151.75,2024-08-12 05:30:00,3169.85,3014.0,2024-08,10307245,-0.011231196373390318,0.32024
ADANIENT,3092.2,2024-08-13 05:30:00,3178.1,3081.75,2024-08,2192588,-0.018894265090822593,0.2953
ADANIENT,3040.1,2024-08-14 05:30:00,3085.7,3027.75,2024-08,1232383,-0.016848845482180907,0.27347
ADANIENT,3108.8,2024-08-16 05:30:00,3121.6,3039.35,2024-08,970067,0.022597940857208787,0.30225
ADANIENT,3102.55,2024-08-19 05:30:00,3134.3,3092.95,2024-08,557265,-0.0020104220277921137,0.29963
ADANIENT,3070.65,2024-08-20 05:30:00,3126.0,3058.85,2024-08,662263,-0.010281864917567884,0.28627
ADANIENT,3115.7,2024-08-21 05:30:00,3153.3,3068.4,2024-08,1379240,0.014671160829140328,0.30514
ADANIENT,3099.05,2024-08-22 05:30:00,3150.0,3091.0,2024-08,1378912,-0.005343903456687005,0.29817
ADANIENT,3076.35,2024-08-23 05:30:00,3123.0,3067.6,2024-08,1375224,-0.007324825349704023,0.28866
ADANIENT,3069.0,2024-08-26 05:30:00,3090.0,3055.0,2024-08,1632446,-0.002389194987566401,0.28558
ADANIENT,3067.1,2024-08-27 05:30:00,3095.75,3064.0,2024-08,1310440,-0.0006190941674812933,0.28478
ADANIENT,3028.0,2024-08-28 05:30:00,3078.0,3022.1,2024-08,1569652,-0.012748198624107476,0.26841
ADANIENT,3020.15,2024-08-29 05:30:00,3041.95,2981.3,2024-08,1853966,-0.00259247027741083,0.26512
ADANIENT,3019.35,2024-08-30 05:30:00,3038.55,3003.3,2024-08,3509174,-0.00026488750558750773,0.26478
ADANIENT,3042.15,2024-09-02 05:30:00,3059.15,2997.6,2024-09,1842658,0.007551294152714938,0.27433
ADANIENT,3036.1,2024-09-03 05:30:00,3053.05,3023.8,2024-09,1371577,-0.001988725079302478,0.2718
ADANIENT,3012.35,2024-09-04 05:30:00,3025.0,2955.2,2024-09,1212270,-0.007822535489608429,0.26185
ADANIENT,3015.35,2024-09-05 05:30:00,3037.9,3002.0,2024-09,734273,0.0009959002107988724,0.26311
ADANIENT,2975.45,2024-09-06 05:30:00,3025.0,2968.0,2024-09,1251165,-0.013232294758485752,0.24639
ADANIENT,2964.15,2024-09-09 05:30:00,2972.5,2927.3,2024-09,1523581,-0.003797744878925813,0.24166
ADANIENT,2986.4,2024-09-10 05:30:00,3007.4,2947.6,2024-09,803782,0.0075063677614155555,0.25098
ADANIENT,2937.85,2024-09-11 05:30:00,2992.95,2928.0,2024-09,888628,-0.01625703187784633,0.23064
ADANIENT,2991.0,2024-09-12 05:30:00,3000.0,2917.15,2024-09,1314173,0.018091461442891976,0.25291
ADANIENT,2968.35,2024-09-13 05:30:00,3001.95,2956.05,2024-09,815948,-0.007572718154463476,0.24342
ADANIENT,2984.9,2024-09-16 05:30:00,3026.4,2972.0,2024-09,695162,0.005575488065760581,0.25035
