Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
SBILIFE,1842.45,2024-09-18 05:30:00,1848.95,1815.05,2024-09,518691,0.012808179644339335,0.42555
SBILIFE,1840.95,2024-09-19 05:30:00,1860.0,1828.2,2024-09,776068,-0.0008141333550435448,0.42439
SBILIFE,1870.25,2024-09-20 05:30:00,1885.0,1845.0,2024-09,1512372,0.01591569570058926,0.44706
SBILIFE,1920.15,2024-09-23 05:30:00,1925.0,1880.0,2024-09,1022492,0.026680925010025502,0.48567
SBILIFE,1864.35,2024-09-24 05:30:00,1927.95,1854.6,2024-09,2608386,-0.029060229669557125,0.44249
SBILIFE,1863.6,2024-09-25 05:30:00,1875.0,1841.05,2024-09,1395256,-0.0004022849786788907,0.44191
SBILIFE,1898.3,2024-09-26 05:30:00,1902.05,1868.5,2024-09,1396821,0.01861987550976596,0.46876
SBILIFE,1882.65,2024-09-27 05:30:00,1913.0,1873.9,2024-09,1678089,-0.008244218511299528,0.45665
SBILIFE,1844.0,2024-09-30 05:30:00,1893.6,1838.25,2024-09,1473366,-0.02052957267681199,0.42675
SBILIFE,1834.2,2024-10-01 05:30:00,1859.3,1824.3,2024-10,885515,-0.005314533622559625,0.41917
SBILIFE,1805.55,2024-10-03 05:30:00,1845.2,1795.05,2024-10,1307453,-0.015619888779849544,0.397
SBILIFE,1798.1,2024-10-04 05:30:00,1850.0,1782.55,2024-10,1554623,-0.004126166542050891,0.39123
SBILIFE,1787.95,2024-10-07 05:30:00,1819.85,1776.0,2024-10,692912,-0.005644847338857617,0.38338
SBILIFE,1728.05,2024-10-08 05:30:00,1799.05,1723.55,2024-10,2888148,-0.03350205542660589,0.33703
SBILIFE,1737.4,2024-10-09 05:30:00,1759.0,1733.05,2024-10,704112,0.0054107230693556385,0.34427
SBILIFE,1734.5,2024-10-10 05:30:00,1754.45,1729.55,2024-10,784503,-0.001669160815011006,0.34202
SBILIFE,1735.05,2024-10-11 05:30:00,1746.75,1718.6,2024-10,805944,0.0003170942634764806,0.34245
SBILIFE,1738.3,2024-10-14 05:30:00,1743.85,1717.3,2024-10,1349793,0.0018731448661422068,0.34496
SBILIFE,1723.75,2024-10-15 05:30:00,1754.95,1718.5,2024-10,2159705,-0.008370246792843594,0.33371
SBILIFE,1733.75,2024-10-16 05:30:00,1749.0,1724.0,2024-10,891554,0.005801305293691161,0.34144
SBILIFE,1702.0,2024-10-17 05:30:00,1739.0,1695.75,2024-10,2442434,-0.018312905551550074,0.31688
SBILIFE,1706.05,2024-10-18 05:30:00,1717.45,1680.6,2024-10,2045293,0.002379553466509865,0.32001
SBILIFE,1711.85,2024-10-21 05:30:00,1776.05,1696.8,2024-10,1574574,0.00339966589490337,0.3245
SBILIFE,1698.15,2024-10-22 05:30:00,1726.95,1672.9,2024-10,1290296,-0.008003037649326639,0.3139
SBILIFE,1716.0,2024-10-23 05:30:00,1728.9,1692.25,2024-10,952362,0.010511438918823446,0.32771
SBILIFE,1635.3,2024-10-24 05:30:00,1724.45,1623.0,2024-10,4320374,-0.04702797202797204,0.26527
SBILIFE,1616.75,2024-10-25 05:30:00,1653.3,1603.95,2024-10,1639581,-0.011343484375955448,0.25092
SBILIFE,1605.9,2024-10-28 05:30:00,1620.0,1593.6,2024-10,2366566,-0.00671099427864541,0.24252
SBILIFE,1661.35,2024-10-29 05:30:00,1665.8,1595.9,2024-10,2052244,0.03452892459057222,0.28543
SBILIFE,1624.15,2024-10-30 05:30:00,1649.35,1619.3,2024-10,1512352,-0.022391428657417056,0.25664
SBILIFE,1622.15,2024-10-31 05:30:00,1641.95,1613.05,2024-10,809110,-0.0012314133546778017,0.2551
SBILIFE,1628.85,2024-11-01 05:30:00,1639.4,1623.0,2024-11,53886,0.004130320870449511,0.26028
SBILIFE,1608.8,2024-11-04 05:30:00,1641.15,1588.0,2024-11,1470020,-0.01230929797096103,0.24477
SBILIFE,1633.2,2024-11-05 05:30:00,1642.0,1598.65,2024-11,978590,0.015166583789159693,0.26365
SBILIFE,1603.95,2024-11-06 05:30:00,1638.65,1600.45,2024-11,1352644,-0.017909625275532748,0.24102
SBILIFE,1589.85,2024-11-07 05:30:00,1617.95,1575.0,2024-11,1359619,-0.008790797718133403,0.23011
SBILIFE,1569.95,2024-11-08 05:30:00,1603.35,1566.85,2024-11,1131938,-0.012516904110450588,0.21471
SBILIFE,1566.0,2024-11-11 05:30:00,1578.6,1555.25,2024-11,862991,-0.002516003694385205,0.21165
SBILIFE,1562.45,2024-11-12 05:30:00,1585.95,1557.0,2024-11,1177157,-0.0022669220945082946,0.20891
SBILIFE,1546.7,2024-11-13 05:30:00,1572.0,1540.0,2024-11,2946117,-0.010080322570322209,0.19672
SBILIFE,1562.3,2024-11-14 05:30:00,1568.95,1546.05,2024-11,684365,0.010085989526087635,0.20879
SBILIFE,1562.6,2024-11-18 05:30:00,1566.55,1551.0,2024-11,490930,0.00019202457914602178,0.20902
SBILIFE,1522.9,2024-11-19 05:30:00,1568.05,1501.0,2024-11,4198931,-0.025406373992064357,0.1783
SBILIFE,1477.95,2024-11-21 05:30:00,1515.5,1474.0,2024-11,1827614,-0.029516054895265653,0.14353
SBILIFE,1485.15,2024-11-22 05:30:00,1496.45,1475.0,2024-11,977581,0.0048716127067898185,0.1491
