Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
EICHERMOT,3282.25,2023-11-01 05:30:00,3315.1,3275.0,2023-11,325630,-0.004035745171519278,-0.02063
EICHERMOT,3338.3,2023-11-02 05:30:00,3345.0,3284.2,2023-11,493381,0.017076700434153436,-0.00391
EICHERMOT,3428.0,2023-11-03 05:30:00,3458.15,3353.0,2023-11,568463,0.02686996375400641,0.02286
EICHERMOT,3510.95,2023-11-06 05:30:00,3543.45,3437.45,2023-11,722080,0.024197782963827352,0.04761
EICHERMOT,3509.05,2023-11-07 05:30:00,3538.95,3480.1,2023-11,335436,-0.0005411640724019007,0.04704
EICHERMOT,3550.3,2023-11-08 05:30:00,3565.0,3505.85,2023-11,393482,0.01175531839101751,0.05935
EICHERMOT,3541.9,2023-11-09 05:30:00,3596.4,3526.1,2023-11,538782,-0.0023659972396699036,0.05684
EICHERMOT,3540.75,2023-11-10 05:30:00,3565.0,3502.1,2023-11,259237,-0.0003246844913746827,0.0565
EICHERMOT,3579.3,2023-11-12 05:30:00,3611.55,3570.0,2023-11,113586,0.010887523829697043,0.068
EICHERMOT,3645.4,2023-11-13 05:30:00,3675.0,3586.0,2023-11,875885,0.01846729807504266,0.08772
EICHERMOT,3848.3,2023-11-15 05:30:00,3860.0,3672.1,2023-11,1914550,0.055659186920502535,0.14827
EICHERMOT,3836.75,2023-11-16 05:30:00,3873.0,3813.15,2023-11,755583,-0.0030013252605046725,0.14482
EICHERMOT,3865.3,2023-11-17 05:30:00,3898.0,3816.9,2023-11,476357,0.007441193718642047,0.15334
EICHERMOT,3846.45,2023-11-20 05:30:00,3898.9,3824.0,2023-11,249897,-0.004876723669572924,0.14771
EICHERMOT,3844.2,2023-11-21 05:30:00,3865.6,3826.05,2023-11,260475,-0.0005849549584682201,0.14704
EICHERMOT,3833.8,2023-11-22 05:30:00,3854.4,3805.0,2023-11,286194,-0.0027053743301596045,0.14394
EICHERMOT,3883.8,2023-11-23 05:30:00,3915.0,3833.0,2023-11,764501,0.013041890552454527,0.15886
EICHERMOT,3849.05,2023-11-24 05:30:00,3920.0,3842.05,2023-11,266314,-0.008947422627323731,0.14849
EICHERMOT,3826.7,2023-11-28 05:30:00,3892.15,3777.75,2023-11,505274,-0.005806627609410198,0.14182
EICHERMOT,3812.25,2023-11-29 05:30:00,3852.0,3791.0,2023-11,414180,-0.0037760995113282902,0.13751
EICHERMOT,3896.9,2023-11-30 05:30:00,3920.0,3828.05,2023-11,1338711,0.022204734736704035,0.16277
EICHERMOT,3891.2,2023-12-01 05:30:00,3950.0,3882.05,2023-12,683211,-0.0014627011214042307,0.16107
EICHERMOT,4180.35,2023-12-04 05:30:00,4200.0,3916.0,2023-12,2824695,0.07430869654605288,0.24734
EICHERMOT,4136.5,2023-12-05 05:30:00,4195.25,4100.0,2023-12,1045885,-0.010489552310213313,0.23426
EICHERMOT,4047.0,2023-12-06 05:30:00,4127.95,4025.0,2023-12,941566,-0.02163664934123055,0.20756
EICHERMOT,4091.0,2023-12-07 05:30:00,4135.0,4048.0,2023-12,699553,0.010872251050160653,0.22068
EICHERMOT,4055.0,2023-12-08 05:30:00,4112.4,4028.8,2023-12,334252,-0.008799804448790027,0.20994
EICHERMOT,4025.65,2023-12-11 05:30:00,4068.9,4010.0,2023-12,534584,-0.0072379778051787635,0.20118
EICHERMOT,3951.75,2023-12-12 05:30:00,4047.45,3936.15,2023-12,981121,-0.01835728391688296,0.17913
EICHERMOT,4032.75,2023-12-13 05:30:00,4044.95,3957.95,2023-12,707209,0.020497248054659245,0.2033
EICHERMOT,4086.15,2023-12-14 05:30:00,4100.0,4045.0,2023-12,922658,0.013241584526687777,0.21924
EICHERMOT,4059.9,2023-12-15 05:30:00,4135.3,4045.0,2023-12,954933,-0.0064241400829632145,0.2114
EICHERMOT,4085.5,2023-12-18 05:30:00,4165.0,4068.5,2023-12,886620,0.006305574028916849,0.21904
EICHERMOT,4039.65,2023-12-19 05:30:00,4109.55,4022.4,2023-12,328368,-0.011222616570799149,0.20536
EICHERMOT,3912.4,2023-12-20 05:30:00,4132.45,3891.7,2023-12,557214,-0.03150025373485321,0.16739
EICHERMOT,3957.95,2023-12-21 05:30:00,4007.9,3847.55,2023-12,445648,0.011642470095082125,0.18098
EICHERMOT,4006.05,2023-12-22 05:30:00,4016.95,3948.2,2023-12,309907,0.012152755845829422,0.19534
EICHERMOT,4040.4,2023-12-26 05:30:00,4069.65,4012.0,2023-12,475107,0.008574531021829479,0.20559
EICHERMOT,4120.0,2023-12-27 05:30:00,4134.95,4042.1,2023-12,385941,0.019701019701019673,0.22934
EICHERMOT,4091.9,2023-12-28 05:30:00,4130.0,4080.9,2023-12,450475,-0.0068203883495145945,0.22095
EICHERMOT,4143.5,2023-12-29 05:30:00,4178.0,4094.0,2023-12,673952,0.012610278843568912,0.23635
EICHERMOT,4038.35,2024-01-01 05:30:00,4145.0,4030.0,2024-01,763454,-0.025377096657415277,0.20497
EICHERMOT,3892.5,2024-01-02 05:30:00,4010.75,3882.35,2024-01,1221148,-0.03611623559126864,0.16145
EICHERMOT,3887.6,2024-01-03 05:30:00,3928.95,3878.45,2024-01,435449,-0.0012588310854206863,0.15999
EICHERMOT,3861.0,2024-01-04 05:30:00,3915.0,3848.5,2024-01,425702,-0.0068422677230167706,0.15206
EICHERMOT,3877.05,2024-01-05 05:30:00,3918.7,3860.0,2024-01,402103,0.004156954156954162,0.15684
EICHERMOT,3884.25,2024-01-08 05:30:00,3960.4,3877.5,2024-01,401263,0.0018570820598133864,0.15899
EICHERMOT,3870.45,2024-01-09 05:30:00,3923.95,3850.6,2024-01,411462,-0.003552809422668557,0.15488
EICHERMOT,3842.55,2024-01-10 05:30:00,3873.0,3790.65,2024-01,577499,-0.007208464132077541,0.14655
EICHERMOT,3888.8,2024-01-11 05:30:00,3924.7,3852.45,2024-01,378237,0.012036277992478972,0.16035
EICHERMOT,3870.85,2024-01-12 05:30:00,3899.0,3850.0,2024-01,220410,-0.004615819790166675,0.15499
EICHERMOT,3832.1,2024-01-15 05:30:00,3884.65,3811.0,2024-01,364325,-0.010010721159435243,0.14343
EICHERMOT,3792.3,2024-01-16 05:30:00,3828.1,3741.5,2024-01,519197,-0.010385950262258192,0.13156
EICHERMOT,3751.1,2024-01-17 05:30:00,3772.0,3720.0,2024-01,585284,-0.010864119399836558,0.11926
EICHERMOT,3691.15,2024-01-18 05:30:00,3761.55,3661.0,2024-01,583931,-0.01598197861960482,0.10138
EICHERMOT,3699.45,2024-01-19 05:30:00,3787.85,3658.0,2024-01,894473,0.0022486217032631206,0.10385
EICHERMOT,3697.6,2024-01-20 05:30:00,3737.9,3675.1,2024-01,122046,-0.0005000743353741344,0.1033
EICHERMOT,3616.7,2024-01-23 05:30:00,3744.0,3606.05,2024-01,823427,-0.021879056685417564,0.07916
EICHERMOT,3635.0,2024-01-24 05:30:00,3648.95,3562.45,2024-01,1318897,0.005059861199435911,0.08462
EICHERMOT,3616.45,2024-01-25 05:30:00,3680.0,3597.05,2024-01,699432,-0.005103163686382417,0.07909
EICHERMOT,3669.05,2024-01-29 05:30:00,3681.0,3590.05,2024-01,936432,0.014544650140331017,0.09478
EICHERMOT,3704.75,2024-01-30 05:30:00,3729.9,3673.9,2024-01,612064,0.00973003911094139,0.10543
EICHERMOT,3839.6,2024-01-31 05:30:00,3852.15,3701.1,2024-01,759817,0.03639921722113493,0.14567
EICHERMOT,3933.2,2024-02-01 05:30:00,3965.85,3843.0,2024-02,1313981,0.024377539327013142,0.1736
EICHERMOT,3825.55,2024-02-02 05:30:00,3900.0,3811.25,2024-02,872011,-0.027369571849893082,0.14148
EICHERMOT,3889.95,2024-02-05 05:30:00,3918.4,3837.0,2024-02,592181,0.016834180706042146,0.16069
EICHERMOT,3944.6,2024-02-06 05:30:00,3950.75,3890.0,2024-02,470713,0.014049023766372404,0.177
EICHERMOT,3927.65,2024-02-07 05:30:00,3990.0,3907.95,2024-02,416774,-0.004297013638898672,0.17194
EICHERMOT,3807.3,2024-02-08 05:30:00,3957.3,3791.75,2024-02,404899,-0.030641732333583693,0.13603
EICHERMOT,3840.95,2024-02-09 05:30:00,3847.95,3761.6,2024-02,396729,0.008838284348488434,0.14607
EICHERMOT,3871.85,2024-02-12 05:30:00,3903.05,3817.2,2024-02,237343,0.008044884729038415,0.15529
EICHERMOT,3854.2,2024-02-13 05:30:00,3936.15,3765.45,2024-02,633019,-0.004558544365096839,0.15003
EICHERMOT,3901.55,2024-02-14 05:30:00,3932.35,3726.6,2024-02,919714,0.012285299154169538,0.16416
EICHERMOT,3916.55,2024-02-15 05:30:00,3928.5,3876.2,2024-02,405632,0.003844625853827388,0.16863
EICHERMOT,3928.65,2024-02-16 05:30:00,4003.0,3916.3,2024-02,634008,0.003089453728408964,0.17224
EICHERMOT,3902.85,2024-02-19 05:30:00,3954.7,3894.75,2024-02,267834,-0.00656714138444503,0.16454
EICHERMOT,3828.1,2024-02-20 05:30:00,3898.9,3784.2,2024-02,1324518,-0.019152670484389622,0.14224
EICHERMOT,3836.35,2024-02-21 05:30:00,3895.75,3821.0,2024-02,575380,0.0021551161150439313,0.1447
EICHERMOT,3951.4,2024-02-22 05:30:00,3970.0,3841.85,2024-02,1130600,0.029989443090437495,0.17903
EICHERMOT,3927.05,2024-02-23 05:30:00,3972.0,3913.65,2024-02,571998,-0.006162372829883078,0.17176
EICHERMOT,3952.95,2024-02-26 05:30:00,3991.45,3895.0,2024-02,474465,0.006595281445359591,0.17949
EICHERMOT,4002.75,2024-02-27 05:30:00,4012.55,3940.0,2024-02,579400,0.012598186164763048,0.19435
EICHERMOT,3863.75,2024-02-28 05:30:00,4018.95,3851.0,2024-02,658953,-0.03472612578852041,0.15288
EICHERMOT,3792.4,2024-02-29 05:30:00,3890.0,3760.05,2024-02,1021336,-0.018466515690715002,0.13159
EICHERMOT,3843.55,2024-03-01 05:30:00,3868.8,3776.05,2024-03,665946,0.013487501318426354,0.14685
EICHERMOT,3860.35,2024-03-02 05:30:00,3877.85,3837.05,2024-03,17701,0.0043709591393372715,0.15186
EICHERMOT,3751.45,2024-03-04 05:30:00,3883.3,3744.0,2024-03,641251,-0.028209877342728062,0.11937
EICHERMOT,3791.9,2024-03-05 05:30:00,3801.95,3742.55,2024-03,591293,0.010782497434325578,0.13144
EICHERMOT,3793.2,2024-03-06 05:30:00,3806.85,3734.05,2024-03,315398,0.0003428360452542023,0.13183
EICHERMOT,3785.25,2024-03-07 05:30:00,3810.0,3759.05,2024-03,734239,-0.0020958557418537804,0.12945
EICHERMOT,3783.9,2024-03-11 05:30:00,3814.95,3770.0,2024-03,373335,-0.00035664751337427525,0.12905
EICHERMOT,3810.75,2024-03-12 05:30:00,3855.8,3771.0,2024-03,528035,0.0070958534845000365,0.13706
EICHERMOT,3735.55,2024-03-13 05:30:00,3852.4,3715.0,2024-03,428324,-0.01973364823197532,0.11462
EICHERMOT,3772.65,2024-03-14 05:30:00,3803.75,3686.25,2024-03,720948,0.009931603110653109,0.12569
EICHERMOT,3745.65,2024-03-15 05:30:00,3779.95,3707.05,2024-03,487749,-0.007156773090533197,0.11764
EICHERMOT,3699.7,2024-03-18 05:30:00,3745.0,3681.7,2024-03,533167,-0.012267563707233808,0.10393
EICHERMOT,3716.85,2024-03-19 05:30:00,3730.0,3672.0,2024-03,559402,0.004635510987377467,0.10904
EICHERMOT,3873.6,2024-03-20 05:30:00,3940.0,3821.0,2024-03,3045475,0.042172807619355046,0.15582
EICHERMOT,3918.95,2024-03-21 05:30:00,3949.0,3881.0,2024-03,838929,0.011707455596860816,0.16935
EICHERMOT,3988.4,2024-03-22 05:30:00,4013.95,3863.2,2024-03,1033237,0.017721583587440692,0.19007
EICHERMOT,3911.1,2024-03-26 05:30:00,4042.5,3907.1,2024-03,772158,-0.019381205495938247,0.167
EICHERMOT,3913.8,2024-03-27 05:30:00,3987.0,3905.8,2024-03,510950,0.0006903428702922376,0.16781
EICHERMOT,4019.3,2024-03-28 05:30:00,4075.0,3891.75,2024-03,1307106,0.026955899637181258,0.19929
EICHERMOT,3946.65,2024-04-01 05:30:00,4070.0,3936.5,2024-04,532524,-0.018075286741472407,0.17761
EICHERMOT,3922.2,2024-04-02 05:30:00,3990.0,3914.3,2024-04,485047,-0.006195127513207499,0.17032
EICHERMOT,3934.2,2024-04-03 05:30:00,3943.1,3886.1,2024-04,392460,0.003059507419305385,0.1739
EICHERMOT,4014.3,2024-04-04 05:30:00,4030.0,3892.05,2024-04,932478,0.020359920695440126,0.1978
EICHERMOT,4031.25,2024-04-05 05:30:00,4046.55,3967.55,2024-04,537212,0.00422240490247372,0.20286
EICHERMOT,4205.75,2024-04-08 05:30:00,4303.45,4011.6,2024-04,2165986,0.043286821705426304,0.25492
EICHERMOT,4248.65,2024-04-09 05:30:00,4267.9,4137.5,2024-04,970657,0.010200320989121936,0.26772
EICHERMOT,4315.1,2024-04-10 05:30:00,4335.0,4222.05,2024-04,1018246,0.015640262200934618,0.28755
EICHERMOT,4302.25,2024-04-12 05:30:00,4382.8,4267.8,2024-04,1133493,-0.002977914764431988,0.28372
EICHERMOT,4219.35,2024-04-15 05:30:00,4317.85,4193.75,2024-04,860133,-0.01926898715788239,0.25898
EICHERMOT,4355.7,2024-04-16 05:30:00,4404.0,4206.3,2024-04,1467677,0.03231540403142641,0.29967
EICHERMOT,4351.2,2024-04-18 05:30:00,4444.0,4338.05,2024-04,1316876,-0.001033129003374933,0.29832
EICHERMOT,4344.15,2024-04-19 05:30:00,4369.45,4261.3,2024-04,719002,-0.0016202426916712698,0.29622
EICHERMOT,4466.95,2024-04-22 05:30:00,4485.0,4370.4,2024-04,781218,0.02826790050988115,0.33286
EICHERMOT,4520.15,2024-04-23 05:30:00,4534.9,4445.0,2024-04,740619,0.011909692295637875,0.34873
EICHERMOT,4530.7,2024-04-24 05:30:00,4571.65,4514.8,2024-04,919636,0.002333993340928986,0.35188
EICHERMOT,4615.2,2024-04-25 05:30:00,4629.5,4486.0,2024-04,1260511,0.018650539651709375,0.3771
EICHERMOT,4601.0,2024-04-26 05:30:00,4632.85,4572.0,2024-04,364193,-0.0030767897382562026,0.37286
EICHERMOT,4571.85,2024-04-29 05:30:00,4603.55,4532.6,2024-04,465907,-0.006335579221908194,0.36416
EICHERMOT,4597.4,2024-04-30 05:30:00,4689.95,4578.0,2024-04,663752,0.005588547305795055,0.37178
EICHERMOT,4602.4,2024-05-02 05:30:00,4634.1,4546.4,2024-05,908139,0.0010875712359159628,0.37328
EICHERMOT,4599.25,2024-05-03 05:30:00,4655.6,4580.0,2024-05,562484,-0.0006844255171214453,0.37234
EICHERMOT,4599.0,2024-05-06 05:30:00,4668.8,4581.25,2024-05,716536,-5.4356688590551094e-05,0.37226
EICHERMOT,4622.4,2024-05-07 05:30:00,4655.0,4570.0,2024-05,505027,0.0050880626223090974,0.37924
EICHERMOT,4600.1,2024-05-08 05:30:00,4634.0,4560.95,2024-05,613158,-0.004824333679473658,0.37259
EICHERMOT,4568.05,2024-05-09 05:30:00,4708.0,4541.5,2024-05,980283,-0.006967239842612161,0.36303
EICHERMOT,4657.85,2024-05-10 05:30:00,4689.05,4556.4,2024-05,471148,0.019658278696599307,0.38982
EICHERMOT,4657.45,2024-05-13 05:30:00,4733.8,4528.3,2024-05,1738770,-8.587653101765902e-05,0.3897
EICHERMOT,4730.55,2024-05-14 05:30:00,4742.95,4651.1,2024-05,870035,0.0156952838999882,0.41151
EICHERMOT,4649.35,2024-05-15 05:30:00,4730.55,4598.1,2024-05,1082300,-0.017165023094566134,0.38729
EICHERMOT,4681.75,2024-05-16 05:30:00,4697.95,4543.1,2024-05,845652,0.0069687160570832685,0.39695
EICHERMOT,4693.9,2024-05-17 05:30:00,4700.0,4622.0,2024-05,287570,0.002595183425001313,0.40058
EICHERMOT,4684.4,2024-05-18 05:30:00,4717.9,4667.0,2024-05,23597,-0.002023903363940427,0.39774
EICHERMOT,4672.95,2024-05-21 05:30:00,4728.85,4650.0,2024-05,500742,-0.0024442831525914865,0.39433
EICHERMOT,4695.45,2024-05-22 05:30:00,4707.65,4665.5,2024-05,201187,0.004814945591114839,0.40104
EICHERMOT,4852.85,2024-05-23 05:30:00,4867.85,4682.55,2024-05,922926,0.03352181367068141,0.44801
EICHERMOT,4880.95,2024-05-24 05:30:00,4908.0,4807.4,2024-05,545727,0.005790411819858399,0.45639
EICHERMOT,4793.3,2024-05-27 05:30:00,4907.0,4770.0,2024-05,655641,-0.017957569735399748,0.43024
EICHERMOT,4770.95,2024-05-28 05:30:00,4825.5,4760.0,2024-05,333511,-0.004662758433647052,0.42357
EICHERMOT,4745.4,2024-05-29 05:30:00,4808.85,4724.25,2024-05,548865,-0.005355327555308764,0.41595
EICHERMOT,4742.95,2024-05-30 05:30:00,4770.0,4704.7,2024-05,431385,-0.0005162894592657397,0.41521
EICHERMOT,4733.45,2024-05-31 05:30:00,4790.0,4668.25,2024-05,1137018,-0.002002972833363148,0.41238
EICHERMOT,4670.85,2024-06-03 05:30:00,4800.0,4640.0,2024-06,1070710,-0.013225026143721674,0.3937
EICHERMOT,4495.4,2024-06-04 05:30:00,4706.85,4253.85,2024-06,920927,-0.037562756243510464,0.34135
EICHERMOT,4579.0,2024-06-05 05:30:00,4647.45,4495.0,2024-06,468061,0.01859678782755725,0.36629
EICHERMOT,4719.75,2024-06-06 05:30:00,4727.0,4538.3,2024-06,748915,0.03073815243502942,0.40829
EICHERMOT,4762.0,2024-06-07 05:30:00,4769.0,4670.1,2024-06,419417,0.00895174532549392,0.4209
EICHERMOT,4782.75,2024-06-10 05:30:00,4800.0,4757.0,2024-06,301649,0.004357412851742959,0.42709
EICHERMOT,4758.65,2024-06-11 05:30:00,4811.95,4744.05,2024-06,733966,-0.005038942031258209,0.4199
EICHERMOT,4850.65,2024-06-12 05:30:00,4873.45,4745.0,2024-06,523152,0.019333214251941122,0.44735
EICHERMOT,4801.5,2024-06-13 05:30:00,4889.6,4768.0,2024-06,840780,-0.01013266263284296,0.43268
EICHERMOT,4935.1,2024-06-14 05:30:00,4945.0,4801.5,2024-06,549131,0.027824638133916668,0.47255
EICHERMOT,4936.1,2024-06-18 05:30:00,4976.0,4912.55,2024-06,706641,0.0002026301392068497,0.47285
EICHERMOT,4880.75,2024-06-19 05:30:00,4963.7,4850.0,2024-06,652617,-0.011213306051336192,0.45633
EICHERMOT,4876.9,2024-06-20 05:30:00,4924.9,4843.05,2024-06,637364,-0.0007888131946934829,0.45518
EICHERMOT,4845.5,2024-06-21 05:30:00,4925.3,4820.0,2024-06,414677,-0.006438516270581673,0.44581
EICHERMOT,4870.9,2024-06-24 05:30:00,4888.7,4794.2,2024-06,302473,0.005241977092147243,0.45339
EICHERMOT,4775.05,2024-06-25 05:30:00,4896.0,4762.05,2024-06,660144,-0.019678088238313185,0.42479
EICHERMOT,4739.7,2024-06-26 05:30:00,4807.4,4720.0,2024-06,600784,-0.007403063842263524,0.41424
EICHERMOT,4713.8,2024-06-27 05:30:00,4766.45,4682.05,2024-06,1087487,-0.005464480874316835,0.40652
EICHERMOT,4672.95,2024-06-28 05:30:00,4733.95,4655.3,2024-06,939279,-0.00866604438033014,0.39433
EICHERMOT,4635.55,2024-07-01 05:30:00,4729.45,4626.0,2024-07,1364796,-0.008003509560341904,0.38317
EICHERMOT,4625.75,2024-07-02 05:30:00,4699.1,4592.9,2024-07,865321,-0.002114096493404327,0.38024
EICHERMOT,4692.3,2024-07-03 05:30:00,4703.75,4638.1,2024-07,257361,0.01438685618548341,0.4001
EICHERMOT,4689.5,2024-07-04 05:30:00,4725.0,4662.0,2024-07,313153,-0.000596722289708751,0.39927
EICHERMOT,4737.3,2024-07-05 05:30:00,4748.8,4698.6,2024-07,258687,0.010192984326687249,0.41353
EICHERMOT,4754.45,2024-07-08 05:30:00,4775.0,4716.0,2024-07,542470,0.003620205602347326,0.41865
EICHERMOT,4828.7,2024-07-09 05:30:00,4838.0,4742.0,2024-07,631367,0.015616948332614733,0.4408
EICHERMOT,4849.15,2024-07-10 05:30:00,4955.0,4795.0,2024-07,832007,0.004235094331807687,0.4469
EICHERMOT,4828.65,2024-07-11 05:30:00,4885.0,4805.85,2024-07,308708,-0.004227545033665736,0.44079
EICHERMOT,4860.7,2024-07-12 05:30:00,4879.2,4815.0,2024-07,290823,0.006637465958394095,0.45035
EICHERMOT,4881.35,2024-07-15 05:30:00,4917.0,4825.6,2024-07,223485,0.004248359289814374,0.45651
EICHERMOT,4916.1,2024-07-16 05:30:00,4935.65,4861.0,2024-07,664540,0.007118932262591304,0.46688
EICHERMOT,4941.1,2024-07-18 05:30:00,4965.0,4784.95,2024-07,773064,0.005085331868757814,0.47434
EICHERMOT,4850.7,2024-07-19 05:30:00,4925.0,4820.2,2024-07,662969,-0.018295521240209833,0.44737
EICHERMOT,4857.35,2024-07-22 05:30:00,4869.9,4759.6,2024-07,377893,0.0013709361535449993,0.44935
EICHERMOT,4919.55,2024-07-23 05:30:00,4975.0,4785.95,2024-07,1128441,0.012805336243013166,0.46791
EICHERMOT,4915.35,2024-07-24 05:30:00,4942.3,4879.0,2024-07,400075,-0.000853736622251966,0.46666
EICHERMOT,4900.65,2024-07-25 05:30:00,4923.45,4872.35,2024-07,413861,-0.0029906313894231262,0.46227
EICHERMOT,5012.5,2024-07-26 05:30:00,5058.9,4863.75,2024-07,625674,0.022823503004703483,0.49564
EICHERMOT,4962.25,2024-07-29 05:30:00,5047.95,4931.15,2024-07,338482,-0.010024937655860322,0.48065
EICHERMOT,4951.85,2024-07-30 05:30:00,4978.65,4904.15,2024-07,683440,-0.0020958234671770715,0.47755
EICHERMOT,4962.7,2024-07-31 05:30:00,4992.8,4939.95,2024-07,567283,0.0021911002958490133,0.48078
EICHERMOT,4968.8,2024-08-01 05:30:00,5023.0,4903.5,2024-08,654655,0.0012291696052553203,0.4826
EICHERMOT,4726.7,2024-08-02 05:30:00,4884.0,4691.55,2024-08,2120560,-0.04872403799710201,0.41037
EICHERMOT,4675.75,2024-08-05 05:30:00,4693.35,4555.0,2024-08,946316,-0.010779190555778806,0.39516
EICHERMOT,4653.9,2024-08-06 05:30:00,4752.0,4638.05,2024-08,594238,-0.004673047104742589,0.38864
EICHERMOT,4597.15,2024-08-07 05:30:00,4690.0,4579.4,2024-08,1093582,-0.012194073787575976,0.37171
EICHERMOT,4576.9,2024-08-08 05:30:00,4641.95,4548.0,2024-08,979435,-0.004404903037751651,0.36567
EICHERMOT,4830.6,2024-08-09 05:30:00,4853.0,4716.95,2024-08,1697560,0.05543053158251232,0.44137
EICHERMOT,4808.8,2024-08-12 05:30:00,4852.05,4793.35,2024-08,738630,-0.004512896948619227,0.43486
EICHERMOT,4802.25,2024-08-13 05:30:00,4834.9,4790.1,2024-08,194849,-0.0013620861753452784,0.43291
EICHERMOT,4733.25,2024-08-14 05:30:00,4820.0,4716.0,2024-08,328795,-0.01436826487583942,0.41232
EICHERMOT,4818.0,2024-08-16 05:30:00,4825.0,4735.1,2024-08,259101,0.017905244810648036,0.43761
EICHERMOT,4813.3,2024-08-19 05:30:00,4848.0,4780.0,2024-08,280722,-0.0009755085097550298,0.43621
EICHERMOT,4883.25,2024-08-20 05:30:00,4898.0,4824.3,2024-08,523506,0.014532649118068619,0.45708
EICHERMOT,4913.55,2024-08-21 05:30:00,4925.0,4867.0,2024-08,221438,0.0062048840423898355,0.46612
EICHERMOT,4933.55,2024-08-22 05:30:00,4949.0,4905.6,2024-08,536373,0.004070376815133558,0.47209
EICHERMOT,4898.1,2024-08-23 05:30:00,4967.85,4882.3,2024-08,208413,-0.007185495231628258,0.46151
EICHERMOT,4875.2,2024-08-26 05:30:00,4915.95,4865.05,2024-08,314431,-0.004675282252302071,0.45468
EICHERMOT,4868.85,2024-08-27 05:30:00,4887.25,4836.7,2024-08,382109,-0.0013025106662289954,0.45278
EICHERMOT,4946.85,2024-08-28 05:30:00,4975.75,4840.0,2024-08,424484,0.016020210111217237,0.47605
EICHERMOT,4915.9,2024-08-29 05:30:00,4994.4,4880.0,2024-08,571335,-0.006256506665858197,0.46682
EICHERMOT,4960.5,2024-08-30 05:30:00,4979.5,4896.0,2024-08,465200,0.009072601151365989,0.48013
EICHERMOT,4911.95,2024-09-02 05:30:00,5011.0,4887.75,2024-09,310778,-0.009787319826630392,0.46564
EICHERMOT,4865.8,2024-09-03 05:30:00,4940.0,4856.05,2024-09,263404,-0.009395453943952914,0.45187
EICHERMOT,4833.55,2024-09-04 05:30:00,4877.45,4821.2,2024-09,476838,-0.006627892638415012,0.44225
EICHERMOT,4800.1,2024-09-05 05:30:00,4863.1,4787.15,2024-09,398344,-0.006920379431266888,0.43227
EICHERMOT,4752.5,2024-09-06 05:30:00,4830.0,4740.2,2024-09,291111,-0.009916460073748579,0.41806
EICHERMOT,4747.35,2024-09-09 05:30:00,4780.0,4716.1,2024-09,272444,-0.0010836401893739023,0.41653
EICHERMOT,4737.2,2024-09-10 05:30:00,4767.5,4689.35,2024-09,404100,-0.0021380349036832502,0.4135
EICHERMOT,4726.65,2024-09-11 05:30:00,4779.5,4702.0,2024-09,384214,-0.002227053955923375,0.41035
EICHERMOT,4875.0,2024-09-12 05:30:00,4895.0,4717.7,2024-09,757317,0.03138586525340359,0.45462
