Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
HDFCLIFE,565.9,2024-05-03 05:30:00,581.8,565.25,2024-05,8574215,-0.018131343801509603,-0.10678
HDFCLIFE,555.05,2024-05-06 05:30:00,569.9,550.2,2024-05,8759027,-0.019172998763032356,-0.1239
HDFCLIFE,552.35,2024-05-07 05:30:00,561.95,549.6,2024-05,7783593,-0.004864426628231611,-0.12817
HDFCLIFE,550.45,2024-05-08 05:30:00,553.95,548.0,2024-05,6715043,-0.0034398479225128398,-0.13117
HDFCLIFE,539.55,2024-05-09 05:30:00,551.9,538.0,2024-05,13570152,-0.01980198019801993,-0.14837
HDFCLIFE,548.55,2024-05-10 05:30:00,553.8,539.55,2024-05,7524779,0.016680567139282676,-0.13416
HDFCLIFE,559.65,2024-05-13 05:30:00,568.45,547.15,2024-05,7867089,0.020235165436149893,-0.11664
HDFCLIFE,561.55,2024-05-14 05:30:00,568.0,560.0,2024-05,5348599,0.003394979004734955,-0.11365
HDFCLIFE,555.95,2024-05-15 05:30:00,562.0,555.0,2024-05,2415161,-0.009972397827441748,-0.12248
HDFCLIFE,567.05,2024-05-16 05:30:00,568.2,550.7,2024-05,4543902,0.01996582426477178,-0.10496
HDFCLIFE,570.2,2024-05-17 05:30:00,572.0,561.45,2024-05,3992575,0.005555065690856287,-0.09999
HDFCLIFE,569.4,2024-05-18 05:30:00,571.95,566.75,2024-05,145527,-0.001403016485443831,-0.10125
HDFCLIFE,565.6,2024-05-21 05:30:00,570.0,563.05,2024-05,5583840,-0.006673691605198373,-0.10725
HDFCLIFE,560.4,2024-05-22 05:30:00,566.8,559.65,2024-05,3820060,-0.009193776520509234,-0.11546
HDFCLIFE,565.65,2024-05-23 05:30:00,569.2,558.05,2024-05,7106820,0.009368308351177745,-0.10717
HDFCLIFE,565.1,2024-05-24 05:30:00,571.8,563.45,2024-05,3433290,-0.0009723327145760852,-0.10804
HDFCLIFE,564.25,2024-05-27 05:30:00,569.3,562.1,2024-05,2624929,-0.0015041585560078286,-0.10938
HDFCLIFE,578.45,2024-05-28 05:30:00,579.95,563.65,2024-05,5797999,0.025166149756313816,-0.08697
HDFCLIFE,561.85,2024-05-29 05:30:00,578.45,560.9,2024-05,6259646,-0.02869738093180052,-0.11317
HDFCLIFE,550.75,2024-05-30 05:30:00,563.85,548.25,2024-05,6312875,-0.01975616267687108,-0.13069
HDFCLIFE,549.85,2024-05-31 05:30:00,556.3,546.55,2024-05,9707990,-0.0016341352700861567,-0.13211
HDFCLIFE,550.1,2024-06-03 05:30:00,569.25,547.05,2024-06,9263670,0.00045466945530603375,-0.13172
HDFCLIFE,534.45,2024-06-04 05:30:00,555.0,511.4,2024-06,9783762,-0.028449372841301557,-0.15642
HDFCLIFE,551.95,2024-06-05 05:30:00,554.3,536.1,2024-06,3234914,0.03274394237066147,-0.1288
HDFCLIFE,555.25,2024-06-06 05:30:00,558.75,550.4,2024-06,3970217,0.005978802427756058,-0.12359
HDFCLIFE,562.95,2024-06-07 05:30:00,563.6,553.5,2024-06,3382962,0.013867627194957377,-0.11144
HDFCLIFE,569.2,2024-06-10 05:30:00,574.55,561.3,2024-06,3863289,0.011102229327649038,-0.10157
HDFCLIFE,571.7,2024-06-11 05:30:00,576.9,566.2,2024-06,6417670,0.004392129304286785,-0.09762
HDFCLIFE,572.7,2024-06-12 05:30:00,577.75,569.6,2024-06,4304369,0.0017491691446562818,-0.09605
HDFCLIFE,593.5,2024-06-13 05:30:00,598.4,565.0,2024-06,24352341,0.03631918980268889,-0.06322
HDFCLIFE,598.35,2024-06-14 05:30:00,601.8,594.05,2024-06,7308942,0.00817186183656271,-0.05556
HDFCLIFE,601.2,2024-06-18 05:30:00,605.0,591.8,2024-06,5120280,0.004763098520932596,-0.05106
HDFCLIFE,596.2,2024-06-19 05:30:00,605.15,592.35,2024-06,4453729,-0.008316699933466398,-0.05895
HDFCLIFE,590.1,2024-06-20 05:30:00,597.5,582.7,2024-06,6133067,-0.0102314659510232,-0.06858
HDFCLIFE,580.95,2024-06-21 05:30:00,592.6,580.0,2024-06,7263396,-0.015505846466700501,-0.08302
HDFCLIFE,579.5,2024-06-24 05:30:00,582.45,575.65,2024-06,3226301,-0.002495911868491296,-0.08531
HDFCLIFE,590.95,2024-06-25 05:30:00,592.25,576.95,2024-06,6593288,0.019758412424504046,-0.06724
HDFCLIFE,589.05,2024-06-26 05:30:00,599.0,587.2,2024-06,3672989,-0.003215162027244367,-0.07024
HDFCLIFE,593.25,2024-06-27 05:30:00,595.0,586.6,2024-06,4772196,0.007130124777183777,-0.06361
HDFCLIFE,595.05,2024-06-28 05:30:00,599.8,590.0,2024-06,3646272,0.003034134007585232,-0.06077
HDFCLIFE,600.75,2024-07-01 05:30:00,603.05,589.6,2024-07,3342913,0.00957902697252333,-0.05177
HDFCLIFE,589.8,2024-07-02 05:30:00,603.75,586.5,2024-07,6477279,-0.01822721598002508,-0.06906
HDFCLIFE,596.15,2024-07-03 05:30:00,598.85,590.5,2024-07,2134587,0.010766361478467212,-0.05903
HDFCLIFE,603.95,2024-07-04 05:30:00,607.3,594.3,2024-07,5028421,0.013083955380357448,-0.04672
HDFCLIFE,607.35,2024-07-05 05:30:00,608.8,600.65,2024-07,3493050,0.00562960509975996,-0.04135
HDFCLIFE,620.9,2024-07-08 05:30:00,622.05,608.6,2024-07,6800857,0.02231003539968701,-0.01997
HDFCLIFE,623.65,2024-07-09 05:30:00,629.35,620.9,2024-07,5000797,0.004429054598164006,-0.01563
HDFCLIFE,632.75,2024-07-10 05:30:00,640.75,615.6,2024-07,6186968,0.014591517678185006,-0.00126
HDFCLIFE,634.25,2024-07-11 05:30:00,636.6,629.3,2024-07,3573349,0.002370604504148499,0.0011
HDFCLIFE,635.55,2024-07-12 05:30:00,636.4,627.1,2024-07,2643647,0.0020496649586123628,0.00316
HDFCLIFE,638.05,2024-07-15 05:30:00,648.0,630.5,2024-07,6951688,0.003933600818188943,0.0071
HDFCLIFE,646.75,2024-07-16 05:30:00,655.0,633.35,2024-07,9167071,0.013635295039573725,0.02083
HDFCLIFE,648.9,2024-07-18 05:30:00,651.4,641.1,2024-07,3975243,0.003324313877077767,0.02423
HDFCLIFE,635.9,2024-07-19 05:30:00,646.0,634.15,2024-07,2496778,-0.020033903529049213,0.00371
HDFCLIFE,637.4,2024-07-22 05:30:00,641.0,628.95,2024-07,3854108,0.002358861456203787,0.00608
HDFCLIFE,643.95,2024-07-23 05:30:00,649.7,623.25,2024-07,9082995,0.010276121744587474,0.01642
HDFCLIFE,672.8,2024-07-24 05:30:00,675.0,639.3,2024-07,12377638,0.0448016150322228,0.06195
HDFCLIFE,683.15,2024-07-25 05:30:00,685.6,665.55,2024-07,9386864,0.01538347205707491,0.07829
HDFCLIFE,703.35,2024-07-26 05:30:00,709.8,682.05,2024-07,8933046,0.029568908731610888,0.11017
HDFCLIFE,696.85,2024-07-29 05:30:00,710.0,693.75,2024-07,4676765,-0.009241487168550555,0.09991
HDFCLIFE,697.2,2024-07-30 05:30:00,708.35,683.9,2024-07,6134510,0.0005022601707684871,0.10047
HDFCLIFE,715.5,2024-07-31 05:30:00,719.0,693.1,2024-07,6683204,0.026247848537005014,0.12935
HDFCLIFE,713.6,2024-08-01 05:30:00,722.5,710.05,2024-08,4074648,-0.002655485674353586,0.12635
HDFCLIFE,707.4,2024-08-02 05:30:00,712.75,699.05,2024-08,2710858,-0.008688340807174955,0.11657
HDFCLIFE,710.9,2024-08-05 05:30:00,713.9,690.05,2024-08,9327217,0.004947695787390405,0.12209
HDFCLIFE,679.6,2024-08-06 05:30:00,719.0,677.3,2024-08,6106310,-0.04402869601913062,0.07269
HDFCLIFE,696.25,2024-08-07 05:30:00,697.7,682.1,2024-08,5154327,0.02449970570924065,0.09897
HDFCLIFE,710.35,2024-08-08 05:30:00,713.2,689.7,2024-08,5953315,0.02025134649910232,0.12122
HDFCLIFE,702.4,2024-08-09 05:30:00,715.0,701.45,2024-08,2848313,-0.01119166608010147,0.10867
HDFCLIFE,702.45,2024-08-12 05:30:00,713.65,692.2,2024-08,3723417,7.118451025056594e-05,0.10875
HDFCLIFE,685.0,2024-08-13 05:30:00,707.3,677.5,2024-08,5741391,-0.024841625738486806,0.08121
HDFCLIFE,686.35,2024-08-14 05:30:00,690.6,676.4,2024-08,2962358,0.001970802919708081,0.08334
HDFCLIFE,689.4,2024-08-16 05:30:00,690.6,664.65,2024-08,4584181,0.004443796896627106,0.08815
HDFCLIFE,685.7,2024-08-19 05:30:00,689.4,678.5,2024-08,2352893,-0.0053669857847402636,0.08231
HDFCLIFE,710.6,2024-08-20 05:30:00,713.0,684.05,2024-08,6828474,0.03631325652617767,0.12162
HDFCLIFE,724.55,2024-08-21 05:30:00,727.6,708.65,2024-08,6186935,0.01963129749507453,0.14364
HDFCLIFE,726.0,2024-08-22 05:30:00,729.9,720.05,2024-08,3889249,0.0020012421503001754,0.14592
HDFCLIFE,729.0,2024-08-23 05:30:00,730.5,723.45,2024-08,3898989,0.004132231404958775,0.15066
HDFCLIFE,725.65,2024-08-26 05:30:00,734.0,719.25,2024-08,2131814,-0.004595336076817613,0.14537
HDFCLIFE,739.55,2024-08-27 05:30:00,742.45,719.3,2024-08,5627130,0.019155240129538953,0.16731
HDFCLIFE,742.1,2024-08-28 05:30:00,746.55,734.05,2024-08,2995930,0.0034480427286864845,0.17134
HDFCLIFE,736.9,2024-08-29 05:30:00,748.5,731.85,2024-08,3962913,-0.007007141894623481,0.16313
HDFCLIFE,738.7,2024-08-30 05:30:00,742.7,733.5,2024-08,6227807,0.0024426652191613663,0.16597
HDFCLIFE,745.3,2024-09-02 05:30:00,754.0,739.85,2024-09,3073926,0.008934614863949975,0.17639
HDFCLIFE,758.75,2024-09-03 05:30:00,761.2,741.65,2024-09,6268050,0.018046424258687743,0.19762
HDFCLIFE,758.8,2024-09-04 05:30:00,759.45,748.4,2024-09,3031650,6.58978583194525e-05,0.1977
HDFCLIFE,751.85,2024-09-05 05:30:00,758.65,750.4,2024-09,1759438,-0.009159198734844387,0.18673
HDFCLIFE,738.4,2024-09-06 05:30:00,754.1,736.05,2024-09,2765612,-0.01788920662366167,0.1655
HDFCLIFE,735.8,2024-09-09 05:30:00,749.0,731.25,2024-09,2635184,-0.0035211267605633756,0.16139
HDFCLIFE,702.9,2024-09-10 05:30:00,732.15,701.2,2024-09,7366304,-0.04471323729274257,0.10946
HDFCLIFE,700.15,2024-09-11 05:30:00,704.3,696.0,2024-09,4604184,-0.00391236306729259,0.10512
HDFCLIFE,714.55,2024-09-12 05:30:00,715.95,698.3,2024-09,3487862,0.020567021352567272,0.12785
HDFCLIFE,705.4,2024-09-13 05:30:00,713.75,703.15,2024-09,1886832,-0.012805262053040334,0.11341
HDFCLIFE,701.35,2024-09-16 05:30:00,709.2,698.0,2024-09,2754818,-0.005741423305925641,0.10702
HDFCLIFE,698.9,2024-09-17 05:30:00,702.9,691.55,2024-09,2985585,-0.0034932629927996173,0.10315
