Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
KOTAKBANK,1783.8,2024-09-03 05:30:00,1786.45,1772.35,2024-09,5196273,0.0019941019519729153,0.03286
KOTAKBANK,1783.8,2024-09-04 05:30:00,1788.3,1763.5,2024-09,3192443,0.0,0.03286
KOTAKBANK,1777.95,2024-09-05 05:30:00,1786.35,1760.0,2024-09,3573005,-0.0032795156407668946,0.02947
KOTAKBANK,1764.15,2024-09-06 05:30:00,1781.95,1756.5,2024-09,3254880,-0.007761748080654662,0.02148
KOTAKBANK,1790.15,2024-09-09 05:30:00,1793.95,1758.45,2024-09,3436461,0.014737975795708902,0.03654
KOTAKBANK,1791.6,2024-09-10 05:30:00,1799.65,1778.05,2024-09,3497612,0.0008099879898331164,0.03738
KOTAKBANK,1789.25,2024-09-11 05:30:00,1805.45,1785.0,2024-09,3733872,-0.0013116767135520346,0.03602
KOTAKBANK,1827.45,2024-09-12 05:30:00,1834.15,1795.15,2024-09,6365508,0.02134972753947184,0.05813
KOTAKBANK,1820.35,2024-09-13 05:30:00,1837.0,1816.75,2024-09,2056720,-0.0038851952173795112,0.05402
KOTAKBANK,1831.3,2024-09-16 05:30:00,1845.7,1828.3,2024-09,2730634,0.006015326722883074,0.06036
KOTAKBANK,1846.65,2024-09-17 05:30:00,1853.4,1830.65,2024-09,3674862,0.008382023699011754,0.06925
KOTAKBANK,1839.7,2024-09-18 05:30:00,1859.45,1835.6,2024-09,6877499,-0.0037635718733923795,0.06523
KOTAKBANK,1871.95,2024-09-19 05:30:00,1875.0,1845.1,2024-09,2892430,0.017530032070446344,0.0839
KOTAKBANK,1904.5,2024-09-20 05:30:00,1926.3,1870.0,2024-09,18849579,0.01738828494350808,0.10275
KOTAKBANK,1934.7,2024-09-23 05:30:00,1942.0,1908.2,2024-09,3686272,0.015857180362299772,0.12023
KOTAKBANK,1914.7,2024-09-24 05:30:00,1938.6,1909.6,2024-09,3709386,-0.010337520028945058,0.10865
KOTAKBANK,1897.95,2024-09-25 05:30:00,1922.7,1894.3,2024-09,3307467,-0.008748106753016183,0.09895
KOTAKBANK,1902.3,2024-09-26 05:30:00,1913.3,1884.3,2024-09,4204513,0.0022919465739350553,0.10147
KOTAKBANK,1872.45,2024-09-27 05:30:00,1910.0,1866.3,2024-09,6643112,-0.015691531304210637,0.08419
KOTAKBANK,1853.95,2024-09-30 05:30:00,1884.45,1843.1,2024-09,3246840,-0.009880103607572965,0.07348
KOTAKBANK,1879.4,2024-10-01 05:30:00,1884.75,1847.0,2024-10,4871526,0.01372744680277238,0.08821
KOTAKBANK,1822.8,2024-10-03 05:30:00,1863.65,1815.8,2024-10,6363232,-0.030115994466319074,0.05544
KOTAKBANK,1809.0,2024-10-04 05:30:00,1850.0,1798.35,2024-10,3734632,-0.007570770243581326,0.04745
KOTAKBANK,1790.25,2024-10-07 05:30:00,1836.4,1769.4,2024-10,7446633,-0.01036484245439473,0.03659
KOTAKBANK,1803.4,2024-10-08 05:30:00,1814.0,1781.85,2024-10,5097103,0.007345342829213841,0.04421
KOTAKBANK,1800.8,2024-10-09 05:30:00,1820.0,1789.9,2024-10,7078802,-0.0014417211933016594,0.0427
KOTAKBANK,1876.1,2024-10-10 05:30:00,1884.0,1805.3,2024-10,5905798,0.04181474900044413,0.0863
KOTAKBANK,1882.4,2024-10-11 05:30:00,1893.6,1861.15,2024-10,5211580,0.0033580299557594007,0.08995
KOTAKBANK,1910.8,2024-10-14 05:30:00,1916.0,1882.45,2024-10,4391138,0.015087122821929366,0.1064
KOTAKBANK,1895.2,2024-10-15 05:30:00,1915.35,1887.45,2024-10,4295493,-0.00816411974042286,0.09736
KOTAKBANK,1876.35,2024-10-16 05:30:00,1892.45,1868.15,2024-10,3145556,-0.009946179822710066,0.08645
KOTAKBANK,1864.05,2024-10-17 05:30:00,1878.3,1851.3,2024-10,3541432,-0.006555280198257241,0.07933
KOTAKBANK,1871.05,2024-10-18 05:30:00,1878.5,1848.0,2024-10,3834767,0.0037552640755345035,0.08338
KOTAKBANK,1789.2,2024-10-21 05:30:00,1855.0,1735.0,2024-10,13178137,-0.04374549049998655,0.03599
KOTAKBANK,1763.15,2024-10-22 05:30:00,1795.5,1758.85,2024-10,5494382,-0.014559579700424763,0.0209
KOTAKBANK,1767.8,2024-10-23 05:30:00,1787.05,1758.1,2024-10,2836137,0.00263732524175464,0.0236
KOTAKBANK,1762.2,2024-10-24 05:30:00,1772.75,1750.3,2024-10,2316820,-0.003167779160538453,0.02035
KOTAKBANK,1768.85,2024-10-25 05:30:00,1786.5,1757.0,2024-10,2829227,0.0037736919759390197,0.0242
KOTAKBANK,1749.85,2024-10-28 05:30:00,1780.65,1745.05,2024-10,3302148,-0.010741442179947436,0.0132
KOTAKBANK,1760.2,2024-10-29 05:30:00,1767.15,1730.7,2024-10,4158119,0.005914792696516846,0.01919
KOTAKBANK,1734.6,2024-10-30 05:30:00,1760.0,1726.6,2024-10,4385949,-0.014543801840700032,0.00437
KOTAKBANK,1731.1,2024-10-31 05:30:00,1746.6,1723.95,2024-10,2944670,-0.0020177562550444117,0.00235
KOTAKBANK,1744.4,2024-11-01 05:30:00,1754.15,1736.35,2024-11,182489,0.007682976142337372,0.01005
KOTAKBANK,1729.35,2024-11-04 05:30:00,1744.0,1724.25,2024-11,2884830,-0.008627608346709614,0.00133
KOTAKBANK,1757.15,2024-11-05 05:30:00,1760.5,1711.0,2024-11,4028615,0.01607540405354624,0.01743
KOTAKBANK,1762.6,2024-11-06 05:30:00,1768.45,1746.6,2024-11,3652252,0.0031016134080754654,0.02058
KOTAKBANK,1746.9,2024-11-07 05:30:00,1765.0,1733.0,2024-11,3060984,-0.008907296039940893,0.01149
KOTAKBANK,1745.8,2024-11-08 05:30:00,1764.1,1738.9,2024-11,3646825,-0.0006296868738909778,0.01086
KOTAKBANK,1744.0,2024-11-11 05:30:00,1763.3,1737.2,2024-11,3205030,-0.0010310459388245263,0.00981
KOTAKBANK,1721.4,2024-11-12 05:30:00,1749.4,1715.2,2024-11,3228390,-0.012958715596330217,-0.00327
KOTAKBANK,1687.85,2024-11-13 05:30:00,1728.15,1679.05,2024-11,3593490,-0.019489950040664672,-0.0227
KOTAKBANK,1707.9,2024-11-14 05:30:00,1712.6,1689.8,2024-11,3327758,0.011879017685221038,-0.01109
KOTAKBANK,1722.75,2024-11-18 05:30:00,1728.25,1699.7,2024-11,2082415,0.008694888459511718,-0.00249
KOTAKBANK,1727.75,2024-11-19 05:30:00,1739.8,1713.5,2024-11,2759663,0.002902336380786519,0.00041
KOTAKBANK,1737.1,2024-11-21 05:30:00,1740.75,1703.75,2024-11,3294059,0.005411662566922271,0.00582
KOTAKBANK,1761.45,2024-11-22 05:30:00,1772.2,1732.9,2024-11,3553726,0.014017615566173536,0.01992
