Ticker,close,date,high,low,month,volume,daily_returns,cumulative_returns
HDFCBANK,1483.75,2023-11-03 05:30:00,1491.4,1481.65,2023-11,9047670,0.004740138818351003,-0.01611
HDFCBANK,1494.5,2023-11-06 05:30:00,1498.0,1483.0,2023-11,12796865,0.007245155855096774,-0.00899
HDFCBANK,1487.25,2023-11-07 05:30:00,1494.0,1477.2,2023-11,20976424,-0.00485112077617933,-0.01379
HDFCBANK,1491.55,2023-11-08 05:30:00,1493.45,1481.0,2023-11,15699773,0.002891242225584012,-0.01094
HDFCBANK,1485.65,2023-11-09 05:30:00,1492.6,1483.5,2023-11,11058370,-0.0039556166404075555,-0.01485
HDFCBANK,1491.5,2023-11-10 05:30:00,1496.0,1480.05,2023-11,7007593,0.003937670379968283,-0.01097
HDFCBANK,1500.0,2023-11-12 05:30:00,1502.0,1496.15,2023-11,1975463,0.005698960777740458,-0.00534
HDFCBANK,1488.8,2023-11-13 05:30:00,1495.95,1485.9,2023-11,10302957,-0.0074666666666667325,-0.01276
HDFCBANK,1504.4,2023-11-15 05:30:00,1510.95,1500.55,2023-11,20622730,0.010478237506716948,-0.00242
HDFCBANK,1508.35,2023-11-16 05:30:00,1519.0,1503.75,2023-11,14856919,0.0026256314809889325,0.0002
HDFCBANK,1505.1,2023-11-17 05:30:00,1507.5,1489.0,2023-11,11850937,-0.0021546723240627452,-0.00196
HDFCBANK,1505.2,2023-11-20 05:30:00,1513.0,1501.55,2023-11,9665726,6.644076805528698e-05,-0.00189
HDFCBANK,1517.95,2023-11-21 05:30:00,1522.0,1512.1,2023-11,12479986,0.008470635131544002,0.00656
HDFCBANK,1512.55,2023-11-22 05:30:00,1520.0,1503.55,2023-11,14561825,-0.00355742942784687,0.00298
HDFCBANK,1521.3,2023-11-23 05:30:00,1523.85,1508.5,2023-11,6523110,0.005784932729496539,0.00879
HDFCBANK,1532.1,2023-11-24 05:30:00,1533.15,1519.85,2023-11,8234596,0.007099191480970157,0.01595
HDFCBANK,1528.65,2023-11-28 05:30:00,1537.25,1525.8,2023-11,14244669,-0.0022518112394751544,0.01366
HDFCBANK,1559.15,2023-11-29 05:30:00,1563.0,1533.0,2023-11,17021244,0.019952245445327588,0.03388
HDFCBANK,1558.8,2023-11-30 05:30:00,1572.45,1542.15,2023-11,34745720,-0.00022448128788132848,0.03365
HDFCBANK,1555.4,2023-12-01 05:30:00,1565.75,1552.1,2023-12,11076768,-0.0021811649987169,0.0314
HDFCBANK,1609.4,2023-12-04 05:30:00,1612.0,1573.65,2023-12,25331228,0.034717757490034806,0.06721
HDFCBANK,1623.7,2023-12-05 05:30:00,1639.0,1616.5,2023-12,26115410,0.008885298869143687,0.07669
HDFCBANK,1627.8,2023-12-06 05:30:00,1638.45,1616.65,2023-12,19306530,0.0025250970006773787,0.07941
HDFCBANK,1630.45,2023-12-07 05:30:00,1634.0,1616.2,2023-12,10225193,0.001627964123356751,0.08116
HDFCBANK,1653.2,2023-12-08 05:30:00,1655.0,1630.45,2023-12,16864019,0.013953203103437728,0.09625
HDFCBANK,1651.0,2023-12-11 05:30:00,1663.7,1647.0,2023-12,11593810,-0.001330752480038777,0.09479
HDFCBANK,1634.6,2023-12-12 05:30:00,1656.25,1631.85,2023-12,18290738,-0.009933373712901372,0.08392
HDFCBANK,1630.9,2023-12-13 05:30:00,1636.0,1615.1,2023-12,14673457,-0.002263550715771334,0.08146
HDFCBANK,1650.15,2023-12-14 05:30:00,1658.95,1645.0,2023-12,17586183,0.011803298792077976,0.09423
HDFCBANK,1656.55,2023-12-15 05:30:00,1668.0,1646.6,2023-12,69418565,0.0038784352937610844,0.09847
HDFCBANK,1655.7,2023-12-18 05:30:00,1664.7,1650.95,2023-12,9007377,-0.0005131146056562841,0.09791
HDFCBANK,1652.9,2023-12-19 05:30:00,1658.65,1644.05,2023-12,12004223,-0.0016911276197378866,0.09605
HDFCBANK,1657.0,2023-12-20 05:30:00,1668.95,1644.45,2023-12,17116260,0.0024804888378002765,0.09877
HDFCBANK,1686.7,2023-12-21 05:30:00,1689.75,1650.25,2023-12,18294620,0.017923958961979514,0.11846
HDFCBANK,1670.85,2023-12-22 05:30:00,1685.9,1667.1,2023-12,24289425,-0.009397047489180133,0.10795
HDFCBANK,1682.45,2023-12-26 05:30:00,1685.95,1668.55,2023-12,9022928,0.006942574138911306,0.11565
HDFCBANK,1703.3,2023-12-27 05:30:00,1706.5,1678.6,2023-12,13504539,0.012392641683259376,0.12947
HDFCBANK,1705.25,2023-12-28 05:30:00,1721.4,1702.0,2023-12,22038235,0.0011448364938648758,0.13076
HDFCBANK,1709.25,2023-12-29 05:30:00,1714.9,1696.0,2023-12,12505713,0.0023456971118605008,0.13342
HDFCBANK,1698.1,2024-01-01 05:30:00,1709.15,1692.0,2024-01,7119843,-0.00652332894544394,0.12602
HDFCBANK,1699.1,2024-01-02 05:30:00,1702.8,1688.7,2024-01,14621046,0.0005888934691713477,0.12669
HDFCBANK,1672.9,2024-01-03 05:30:00,1704.7,1668.95,2024-01,14194881,-0.015419928197280774,0.10931
HDFCBANK,1690.85,2024-01-04 05:30:00,1694.95,1670.7,2024-01,13367028,0.010729870285133503,0.12122
HDFCBANK,1682.2,2024-01-05 05:30:00,1704.9,1668.1,2024-01,15944735,-0.005115770174764056,0.11548
HDFCBANK,1663.45,2024-01-08 05:30:00,1682.35,1660.0,2024-01,8999235,-0.011146118178575692,0.10305
HDFCBANK,1650.5,2024-01-09 05:30:00,1677.8,1646.75,2024-01,12663444,-0.007785025098440035,0.09446
HDFCBANK,1655.95,2024-01-10 05:30:00,1659.95,1641.4,2024-01,8057912,0.003302029687973329,0.09807
HDFCBANK,1649.0,2024-01-11 05:30:00,1662.9,1643.0,2024-01,9157005,-0.00419698662399226,0.09347
HDFCBANK,1641.2,2024-01-12 05:30:00,1656.0,1633.6,2024-01,9886776,-0.004730139478471784,0.08829
HDFCBANK,1672.8,2024-01-15 05:30:00,1680.9,1643.6,2024-01,14160178,0.019254204240799266,0.10925
HDFCBANK,1679.15,2024-01-16 05:30:00,1683.65,1658.1,2024-01,12661250,0.0037960306073649974,0.11346
HDFCBANK,1537.5,2024-01-17 05:30:00,1596.8,1528.4,2024-01,85072618,-0.08435815740106611,0.01953
HDFCBANK,1486.15,2024-01-18 05:30:00,1515.0,1480.05,2024-01,80535465,-0.03339837398373979,-0.01452
HDFCBANK,1470.65,2024-01-19 05:30:00,1510.25,1468.4,2024-01,54800269,-0.010429633617064171,-0.0248
HDFCBANK,1478.85,2024-01-20 05:30:00,1495.7,1476.0,2024-01,12920293,0.005575765817835476,-0.01936
HDFCBANK,1427.35,2024-01-23 05:30:00,1474.7,1425.0,2024-01,57734701,-0.03482435676370155,-0.05351
HDFCBANK,1455.9,2024-01-24 05:30:00,1458.45,1380.25,2024-01,43002202,0.020002101797036653,-0.03458
HDFCBANK,1434.9,2024-01-25 05:30:00,1457.35,1419.4,2024-01,49470926,-0.014424067587059497,-0.04851
HDFCBANK,1454.65,2024-01-29 05:30:00,1462.8,1445.8,2024-01,32822749,0.013764025367621446,-0.03541
HDFCBANK,1444.3,2024-01-30 05:30:00,1463.2,1440.9,2024-01,20864384,-0.007115113601209977,-0.04227
HDFCBANK,1462.55,2024-01-31 05:30:00,1474.95,1436.8,2024-01,32880520,0.012635878972512726,-0.03017
HDFCBANK,1466.35,2024-02-01 05:30:00,1473.6,1456.05,2024-02,16345370,0.00259820177087966,-0.02765
HDFCBANK,1446.15,2024-02-02 05:30:00,1480.85,1442.05,2024-02,22433877,-0.013775701571930199,-0.04105
HDFCBANK,1444.85,2024-02-05 05:30:00,1451.9,1434.05,2024-02,19302523,-0.0008989385610069789,-0.04191
HDFCBANK,1444.1,2024-02-06 05:30:00,1449.7,1432.6,2024-02,20537870,-0.0005190850261272972,-0.04241
HDFCBANK,1429.95,2024-02-07 05:30:00,1453.8,1426.65,2024-02,27418543,-0.009798490409251293,-0.05179
HDFCBANK,1403.05,2024-02-08 05:30:00,1438.95,1400.5,2024-02,34553062,-0.018811846568061896,-0.06963
HDFCBANK,1403.6,2024-02-09 05:30:00,1414.2,1387.0,2024-02,28321062,0.00039200313602516523,-0.06926
HDFCBANK,1390.0,2024-02-12 05:30:00,1413.65,1383.35,2024-02,17223906,-0.009689370190937519,-0.07828
HDFCBANK,1394.45,2024-02-13 05:30:00,1404.35,1384.35,2024-02,28790497,0.00320143884892099,-0.07533
HDFCBANK,1384.05,2024-02-14 05:30:00,1391.5,1363.55,2024-02,45660405,-0.007458137616981664,-0.08223
HDFCBANK,1414.05,2024-02-15 05:30:00,1415.5,1384.35,2024-02,20792472,0.021675517502980357,-0.06233
HDFCBANK,1419.9,2024-02-16 05:30:00,1427.7,1408.45,2024-02,16087871,0.00413705314522117,-0.05845
HDFCBANK,1417.1,2024-02-19 05:30:00,1429.0,1415.2,2024-02,17225878,-0.0019719698570322963,-0.06031
HDFCBANK,1454.3,2024-02-20 05:30:00,1457.25,1411.8,2024-02,28066754,0.02625079387481488,-0.03564
HDFCBANK,1439.15,2024-02-21 05:30:00,1464.0,1435.0,2024-02,22946568,-0.010417382933369912,-0.04569
HDFCBANK,1419.55,2024-02-22 05:30:00,1428.8,1412.2,2024-02,25280441,-0.013619150192822227,-0.05869
HDFCBANK,1420.6,2024-02-23 05:30:00,1433.9,1418.0,2024-02,14916726,0.0007396710225071601,-0.05799
HDFCBANK,1422.3,2024-02-26 05:30:00,1434.85,1413.55,2024-02,11753435,0.0011966774602281127,-0.05686
HDFCBANK,1420.15,2024-02-27 05:30:00,1426.7,1413.05,2024-02,16043575,-0.0015116360824016795,-0.05829
HDFCBANK,1409.4,2024-02-28 05:30:00,1424.2,1404.0,2024-02,12660993,-0.007569622927155573,-0.06542
HDFCBANK,1403.4,2024-02-29 05:30:00,1410.4,1397.3,2024-02,26647850,-0.004257130693912314,-0.06939
HDFCBANK,1430.75,2024-03-01 05:30:00,1432.75,1400.0,2024-03,17369449,0.019488385349864634,-0.05126
HDFCBANK,1430.75,2024-03-02 05:30:00,1436.0,1428.1,2024-03,895265,0.0,-0.05126
HDFCBANK,1432.7,2024-03-04 05:30:00,1437.0,1424.3,2024-03,17808237,0.0013629215446444576,-0.04997
HDFCBANK,1440.85,2024-03-05 05:30:00,1443.0,1421.65,2024-03,18995836,0.005688560061422487,-0.04456
HDFCBANK,1442.6,2024-03-06 05:30:00,1452.85,1433.55,2024-03,21204765,0.0012145608494986693,-0.0434
HDFCBANK,1446.1,2024-03-07 05:30:00,1451.05,1441.4,2024-03,24674023,0.002426174961874361,-0.04108
HDFCBANK,1427.8,2024-03-11 05:30:00,1445.95,1423.0,2024-03,25265547,-0.01265472650577415,-0.05321
HDFCBANK,1459.55,2024-03-12 05:30:00,1464.0,1429.25,2024-03,32709227,0.022237007984311497,-0.03216
HDFCBANK,1460.4,2024-03-13 05:30:00,1471.6,1450.1,2024-03,31533727,0.0005823712788188828,-0.0316
HDFCBANK,1455.45,2024-03-14 05:30:00,1466.0,1444.3,2024-03,26216079,-0.003389482333607252,-0.03488
HDFCBANK,1452.65,2024-03-15 05:30:00,1459.3,1442.25,2024-03,71806902,-0.0019238036346146403,-0.03674
HDFCBANK,1446.05,2024-03-18 05:30:00,1456.0,1435.8,2024-03,10718928,-0.004543420645028107,-0.04111
HDFCBANK,1449.35,2024-03-19 05:30:00,1452.4,1435.5,2024-03,18091797,0.002282078766294271,-0.03892
HDFCBANK,1431.05,2024-03-20 05:30:00,1451.65,1424.65,2024-03,21803047,-0.012626349742988152,-0.05106
HDFCBANK,1445.75,2024-03-21 05:30:00,1451.25,1438.3,2024-03,14461430,0.010272177771566415,-0.04131
HDFCBANK,1442.85,2024-03-22 05:30:00,1450.75,1437.75,2024-03,22990163,-0.002005879301400726,-0.04323
HDFCBANK,1425.4,2024-03-26 05:30:00,1437.95,1422.15,2024-03,28422145,-0.012094119277818116,-0.05481
HDFCBANK,1440.7,2024-03-27 05:30:00,1447.95,1421.25,2024-03,31084334,0.010733829100603387,-0.04466
HDFCBANK,1447.9,2024-03-28 05:30:00,1460.5,1440.7,2024-03,27796071,0.004997570625390413,-0.03989
HDFCBANK,1470.5,2024-04-01 05:30:00,1473.8,1455.6,2024-04,12599785,0.015608812763312274,-0.0249
HDFCBANK,1480.15,2024-04-02 05:30:00,1494.85,1463.25,2024-04,20612723,0.006562393743624773,-0.0185
HDFCBANK,1482.3,2024-04-03 05:30:00,1495.65,1471.4,2024-04,22792193,0.0014525554842412802,-0.01708
HDFCBANK,1527.6,2024-04-04 05:30:00,1530.0,1504.0,2024-04,44467533,0.030560615260068813,0.01296
HDFCBANK,1549.55,2024-04-05 05:30:00,1554.5,1530.15,2024-04,29527951,0.014368944749934665,0.02752
HDFCBANK,1546.6,2024-04-08 05:30:00,1557.25,1541.55,2024-04,10241470,-0.0019037785163434906,0.02556
HDFCBANK,1548.55,2024-04-09 05:30:00,1554.85,1540.3,2024-04,10942247,0.001260830208198671,0.02686
HDFCBANK,1536.35,2024-04-10 05:30:00,1549.9,1532.95,2024-04,13903700,-0.007878337799877344,0.01877
HDFCBANK,1518.95,2024-04-12 05:30:00,1529.85,1513.45,2024-04,20542104,-0.011325544309564783,0.00723
HDFCBANK,1494.7,2024-04-15 05:30:00,1510.0,1492.05,2024-04,11707624,-0.015964975805655257,-0.00885
HDFCBANK,1509.25,2024-04-16 05:30:00,1512.9,1482.25,2024-04,10372443,0.00973439486184513,0.0008
HDFCBANK,1494.7,2024-04-18 05:30:00,1518.85,1491.05,2024-04,17117442,-0.009640549942024124,-0.00885
HDFCBANK,1531.3,2024-04-19 05:30:00,1534.95,1480.25,2024-04,17288217,0.02448651903391985,0.01542
HDFCBANK,1512.2,2024-04-22 05:30:00,1557.4,1508.3,2024-04,21149219,-0.01247306210409449,0.00275
HDFCBANK,1507.6,2024-04-23 05:30:00,1526.5,1503.25,2024-04,13413530,-0.003041925671207646,-0.0003
HDFCBANK,1511.7,2024-04-24 05:30:00,1521.75,1509.05,2024-04,11220790,0.002719554258424184,0.00242
HDFCBANK,1510.75,2024-04-25 05:30:00,1519.7,1506.25,2024-04,17722602,-0.0006284315671098994,0.00179
HDFCBANK,1509.8,2024-04-26 05:30:00,1528.0,1505.55,2024-04,12427347,-0.0006288267416846294,0.00116
HDFCBANK,1529.5,2024-04-29 05:30:00,1534.45,1506.55,2024-04,18046675,0.013048085839183932,0.01422
HDFCBANK,1520.1,2024-04-30 05:30:00,1539.5,1514.9,2024-04,26153691,-0.006145799280810826,0.00799
HDFCBANK,1532.25,2024-05-02 05:30:00,1537.0,1520.35,2024-05,16737503,0.00799289520426294,0.01605
HDFCBANK,1519.6,2024-05-03 05:30:00,1540.6,1507.2,2024-05,15932621,-0.008255832925436524,0.00766
HDFCBANK,1522.65,2024-05-06 05:30:00,1534.5,1517.15,2024-05,14396698,0.0020071071334561985,0.00968
HDFCBANK,1506.15,2024-05-07 05:30:00,1524.05,1504.15,2024-05,14240301,-0.01083637080090627,-0.00126
HDFCBANK,1482.65,2024-05-08 05:30:00,1496.95,1480.35,2024-05,20843931,-0.015602695614646667,-0.01684
HDFCBANK,1447.5,2024-05-09 05:30:00,1486.75,1445.3,2024-05,23140639,-0.02370755066940955,-0.04015
HDFCBANK,1437.9,2024-05-10 05:30:00,1451.95,1426.8,2024-05,13638304,-0.006632124352331514,-0.04652
HDFCBANK,1455.25,2024-05-13 05:30:00,1459.8,1430.3,2024-05,13523601,0.012066207663954387,-0.03501
HDFCBANK,1460.95,2024-05-14 05:30:00,1465.5,1450.3,2024-05,12832571,0.003916852774437318,-0.03123
HDFCBANK,1438.5,2024-05-15 05:30:00,1459.7,1435.8,2024-05,19465998,-0.015366713439885049,-0.04612
HDFCBANK,1460.25,2024-05-16 05:30:00,1462.55,1435.5,2024-05,17472618,0.015119916579770631,-0.0317
HDFCBANK,1464.1,2024-05-17 05:30:00,1468.0,1446.2,2024-05,10460095,0.0026365348399246535,-0.02914
HDFCBANK,1466.05,2024-05-18 05:30:00,1467.1,1463.05,2024-05,528557,0.0013318762379619375,-0.02785
HDFCBANK,1458.8,2024-05-21 05:30:00,1469.7,1450.1,2024-05,21884989,-0.004945261075679497,-0.03266
HDFCBANK,1459.2,2024-05-22 05:30:00,1465.6,1448.15,2024-05,19998139,0.00027419797093508613,-0.03239
HDFCBANK,1492.6,2024-05-23 05:30:00,1495.65,1457.05,2024-05,20430960,0.022889254385964897,-0.01025
HDFCBANK,1517.2,2024-05-24 05:30:00,1519.9,1486.0,2024-05,15530103,0.016481307785073174,0.00607
HDFCBANK,1527.7,2024-05-27 05:30:00,1545.0,1519.05,2024-05,14692720,0.006920643290271533,0.01303
HDFCBANK,1530.5,2024-05-28 05:30:00,1536.05,1524.8,2024-05,13954452,0.0018328205799567066,0.01489
HDFCBANK,1508.3,2024-05-29 05:30:00,1523.85,1501.25,2024-05,17573853,-0.01450506370467175,0.00017
HDFCBANK,1514.85,2024-05-30 05:30:00,1523.6,1497.65,2024-05,16877675,0.004342637406351546,0.00451
HDFCBANK,1531.55,2024-05-31 05:30:00,1536.0,1514.0,2024-05,37039794,0.011024193814569205,0.01558
HDFCBANK,1572.2,2024-06-03 05:30:00,1599.0,1550.0,2024-06,36318628,0.026541738761385547,0.04254
HDFCBANK,1483.15,2024-06-04 05:30:00,1559.0,1454.0,2024-06,44765620,-0.0566403765424246,-0.01651
HDFCBANK,1551.8,2024-06-05 05:30:00,1559.6,1482.35,2024-06,40815825,0.04628661969456882,0.02901
HDFCBANK,1559.7,2024-06-06 05:30:00,1565.45,1546.6,2024-06,23211435,0.005090862224513604,0.03425
HDFCBANK,1573.35,2024-06-07 05:30:00,1584.35,1552.05,2024-06,18356108,0.008751683015964629,0.0433
HDFCBANK,1561.3,2024-06-10 05:30:00,1580.65,1557.6,2024-06,11227029,-0.0076588171735468835,0.03531
HDFCBANK,1564.8,2024-06-11 05:30:00,1571.0,1552.2,2024-06,14772663,0.0022417216422212505,0.03763
HDFCBANK,1574.15,2024-06-12 05:30:00,1588.3,1566.4,2024-06,19640218,0.005975204498977593,0.04383
HDFCBANK,1580.75,2024-06-13 05:30:00,1585.7,1574.0,2024-06,12060096,0.004192738938474605,0.04821
HDFCBANK,1596.9,2024-06-14 05:30:00,1599.0,1577.7,2024-06,12770277,0.010216669302546277,0.05892
HDFCBANK,1607.8,2024-06-18 05:30:00,1610.5,1589.45,2024-06,16207857,0.006825724841881042,0.06615
HDFCBANK,1657.85,2024-06-19 05:30:00,1669.9,1604.0,2024-06,45065598,0.031129493718124124,0.09933
HDFCBANK,1669.35,2024-06-20 05:30:00,1681.45,1652.0,2024-06,20704371,0.006936695117169878,0.10696
HDFCBANK,1665.75,2024-06-21 05:30:00,1672.85,1643.15,2024-06,25815388,-0.0021565279899361522,0.10457
HDFCBANK,1672.4,2024-06-24 05:30:00,1675.1,1645.75,2024-06,14272497,0.003992195707639201,0.10898
HDFCBANK,1711.35,2024-06-25 05:30:00,1716.95,1671.1,2024-06,37260774,0.023289882803157136,0.13481
HDFCBANK,1701.5,2024-06-26 05:30:00,1710.9,1691.1,2024-06,23798333,-0.005755689952376741,0.12828
HDFCBANK,1696.15,2024-06-27 05:30:00,1713.0,1686.6,2024-06,27537325,-0.0031442844548926763,0.12473
HDFCBANK,1683.8,2024-06-28 05:30:00,1706.6,1679.0,2024-06,13238023,-0.007281195648969785,0.11654
HDFCBANK,1705.2,2024-07-01 05:30:00,1707.3,1680.0,2024-07,10593512,0.012709347903551604,0.13073
HDFCBANK,1730.6,2024-07-02 05:30:00,1734.9,1702.75,2024-07,22960845,0.014895613417780895,0.14757
HDFCBANK,1768.65,2024-07-03 05:30:00,1794.0,1764.65,2024-07,61608901,0.021986594244770785,0.17281
HDFCBANK,1727.15,2024-07-04 05:30:00,1759.75,1724.85,2024-07,22924329,-0.02346422412574567,0.14529
HDFCBANK,1648.1,2024-07-05 05:30:00,1685.0,1642.2,2024-07,41121274,-0.04576904148452665,0.09287
HDFCBANK,1635.35,2024-07-08 05:30:00,1654.95,1627.15,2024-07,19543900,-0.007736181056974711,0.08441
HDFCBANK,1636.5,2024-07-09 05:30:00,1646.7,1620.35,2024-07,24275439,0.000703213379398937,0.08518
HDFCBANK,1626.1,2024-07-10 05:30:00,1640.0,1620.75,2024-07,22753591,-0.0063550259700581035,0.07828
HDFCBANK,1621.9,2024-07-11 05:30:00,1625.85,1601.0,2024-07,22088537,-0.002582866982350329,0.07549
HDFCBANK,1622.7,2024-07-12 05:30:00,1638.4,1611.15,2024-07,28024980,0.0004932486589801499,0.07603
HDFCBANK,1622.1,2024-07-15 05:30:00,1629.8,1615.2,2024-07,16687847,-0.00036975411351458654,0.07563
HDFCBANK,1619.75,2024-07-16 05:30:00,1627.0,1616.8,2024-07,14475162,-0.0014487392885764727,0.07407
HDFCBANK,1614.8,2024-07-18 05:30:00,1623.95,1599.15,2024-07,16858532,-0.0030560271646858927,0.07079
HDFCBANK,1607.3,2024-07-19 05:30:00,1623.0,1603.5,2024-07,13001076,-0.004644538023284572,0.06581
HDFCBANK,1642.55,2024-07-22 05:30:00,1651.0,1612.65,2024-07,26872411,0.021931188950413683,0.08919
HDFCBANK,1618.4,2024-07-23 05:30:00,1647.8,1605.0,2024-07,26001076,-0.014702748774770846,0.07317
HDFCBANK,1604.05,2024-07-24 05:30:00,1621.0,1588.05,2024-07,30864103,-0.008866782006920482,0.06366
HDFCBANK,1616.6,2024-07-25 05:30:00,1625.0,1593.0,2024-07,12767866,0.007823945637604801,0.07198
HDFCBANK,1618.15,2024-07-26 05:30:00,1621.75,1596.45,2024-07,21905270,0.0009588024248423643,0.07301
HDFCBANK,1605.05,2024-07-29 05:30:00,1631.85,1598.3,2024-07,25500574,-0.008095664802397873,0.06432
HDFCBANK,1615.55,2024-07-30 05:30:00,1634.75,1599.0,2024-07,27297917,0.006541852278745264,0.07128
HDFCBANK,1615.75,2024-07-31 05:30:00,1627.9,1609.2,2024-07,18910242,0.00012379684937013913,0.07142
HDFCBANK,1638.8,2024-08-01 05:30:00,1650.05,1617.95,2024-08,13107587,0.014265820826241615,0.0867
HDFCBANK,1659.15,2024-08-02 05:30:00,1670.5,1631.0,2024-08,22059619,0.012417622650720217,0.1002
HDFCBANK,1615.75,2024-08-05 05:30:00,1646.0,1601.0,2024-08,20666817,-0.026157972455775558,0.07142
HDFCBANK,1601.2,2024-08-06 05:30:00,1632.95,1593.3,2024-08,22558025,-0.00900510598793125,0.06177
HDFCBANK,1623.5,2024-08-07 05:30:00,1630.0,1602.2,2024-08,21173132,0.013927054708968267,0.07656
HDFCBANK,1642.7,2024-08-08 05:30:00,1653.3,1619.25,2024-08,16988475,0.011826301201108835,0.08929
HDFCBANK,1650.2,2024-08-09 05:30:00,1662.55,1645.8,2024-08,13322309,0.004565654106045036,0.09426
HDFCBANK,1660.1,2024-08-12 05:30:00,1675.95,1647.35,2024-08,19658098,0.0059992728154161234,0.10083
HDFCBANK,1603.2,2024-08-13 05:30:00,1632.4,1601.15,2024-08,27027521,-0.034275043672067906,0.06309
HDFCBANK,1607.8,2024-08-14 05:30:00,1613.7,1603.2,2024-08,16167214,0.0028692614770458036,0.06615
HDFCBANK,1632.1,2024-08-16 05:30:00,1634.15,1611.0,2024-08,13924623,0.01511382012688145,0.08226
HDFCBANK,1631.55,2024-08-19 05:30:00,1637.65,1623.7,2024-08,9751082,-0.0003369891550762949,0.08189
HDFCBANK,1637.7,2024-08-20 05:30:00,1646.0,1627.45,2024-08,15567247,0.003769421715546617,0.08597
HDFCBANK,1625.8,2024-08-21 05:30:00,1634.55,1617.8,2024-08,23815452,-0.007266288086951289,0.07808
HDFCBANK,1631.3,2024-08-22 05:30:00,1638.3,1628.0,2024-08,10650319,0.003382949932341006,0.08173
HDFCBANK,1625.05,2024-08-23 05:30:00,1634.0,1623.0,2024-08,10166711,-0.003831300190032527,0.07758
HDFCBANK,1639.95,2024-08-26 05:30:00,1647.95,1632.2,2024-08,11182133,0.009168948647733988,0.08746
HDFCBANK,1637.75,2024-08-27 05:30:00,1647.4,1632.2,2024-08,17886622,-0.0013415043141559169,0.08601
HDFCBANK,1637.1,2024-08-28 05:30:00,1639.75,1630.2,2024-08,13460594,-0.00039688597160747463,0.08557
HDFCBANK,1638.55,2024-08-29 05:30:00,1644.4,1631.15,2024-08,24526302,0.0008857125404679866,0.08654
HDFCBANK,1636.9,2024-08-30 05:30:00,1662.0,1621.15,2024-08,222671050,-0.0010069878856304726,0.08544
HDFCBANK,1626.95,2024-09-02 05:30:00,1646.8,1623.2,2024-09,17024840,-0.006078563137638215,0.07884
HDFCBANK,1637.35,2024-09-03 05:30:00,1639.95,1624.6,2024-09,18641430,0.006392329204953917,0.08574
HDFCBANK,1641.8,2024-09-04 05:30:00,1644.8,1632.0,2024-09,12341372,0.0027178062112560575,0.08869
HDFCBANK,1645.45,2024-09-05 05:30:00,1649.9,1642.0,2024-09,11438159,0.0022231696918018073,0.09111
HDFCBANK,1636.95,2024-09-06 05:30:00,1647.75,1634.1,2024-09,13014801,-0.005165760126409236,0.08547
